label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H6,9,-0.007308629807084799,-0.005965594667941332,-0.0013430347898975015,0.057323284447193146,0.07399708777666092,0.08152473717927933
L0H6,10,0.0022722920402884483,-0.004065330605953932,0.00633762264624238,0.04907291755080223,0.05915870517492294,0.07099201530218124
L0H6,11,0.007260057609528303,-0.0017997869290411472,0.009059843607246876,0.053014494478702545,0.0619349330663681,0.07101607322692871
L0H6,12,0.024440493434667587,0.005919836927205324,0.0185206551104784,0.05244182050228119,0.06248624622821808,0.07479079812765121
L0H6,13,0.014787125401198864,-0.0037361260037869215,0.01852325163781643,0.05443628132343292,0.06583496928215027,0.07765507698059082
L0H7,0,0.03815242648124695,0.030880825594067574,0.0072715999558568,0.04797950014472008,0.03884526342153549,0.05324220284819603
L0H7,1,0.033203139901161194,0.0270222220569849,0.0061809164471924305,0.05637631565332413,0.046020325273275375,0.05886828526854515
L0H7,2,0.03605446219444275,0.024638980627059937,0.011415479704737663,0.05688035115599632,0.05226357281208038,0.059163715690374374
L0H7,3,0.04192041605710983,0.022352946922183037,0.019567470997571945,0.05071214586496353,0.05045957863330841,0.05813993886113167
L0H7,4,0.042701106518507004,0.02158617228269577,0.021114936098456383,0.04950931295752525,0.036056626588106155,0.04979715868830681
L0H7,5,0.021022532135248184,0.010907825082540512,0.010114707052707672,0.0598035603761673,0.04875808209180832,0.05348634719848633
L0H7,6,0.04905695840716362,0.04045220464468002,0.00860475655645132,0.07448543608188629,0.05756755545735359,0.0691526010632515
L0H7,7,0.026081830263137817,0.025175340473651886,0.0009064932237379253,0.03675336018204689,0.030391300097107887,0.04235462471842766
L0H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H7,9,0.027891939505934715,0.0202950369566679,0.007596903946250677,0.04558420181274414,0.03715440258383751,0.050392914563417435
L0H7,10,0.024969976395368576,0.017355725169181824,0.00761425169184804,0.04059638828039169,0.04274929314851761,0.043872617185115814
L0H7,11,0.03189738839864731,0.01668354868888855,0.015213838778436184,0.04171665012836456,0.04191505163908005,0.04650154337286949
L0H7,12,0.04234183207154274,0.02291138470172882,0.01943044923245907,0.03545946627855301,0.02866237610578537,0.04362310469150543
L0H7,13,0.02213842235505581,0.01133005227893591,0.010808369144797325,0.05723495036363602,0.04551324620842934,0.051763735711574554
L0H8,0,0.03061750903725624,0.04970160871744156,-0.01908409781754017,0.08848365396261215,0.10351091623306274,0.1343962699174881
L0H8,1,0.0974733754992485,0.10016006976366043,-0.0026867103297263384,0.09974177926778793,0.10633481293916702,0.14318755269050598
L0H8,2,0.08412188291549683,0.07777059078216553,0.0063512930646538734,0.1301230490207672,0.12188772112131119,0.16399970650672913
L0H8,3,0.08690466731786728,0.07077379524707794,0.016130883246660233,0.12678015232086182,0.0985865443944931,0.14547178149223328
L0H8,4,0.08561452478170395,0.0863308534026146,-0.0007163337431848049,0.06202707812190056,0.07931414246559143,0.09987623244524002
L0H8,5,0.10965286940336227,0.11364584416151047,-0.003992972429841757,0.06670530140399933,0.08857793360948563,0.09365614503622055
L0H8,6,0.0790795236825943,0.09224288165569305,-0.013163352385163307,0.08493612706661224,0.0914701372385025,0.1262989342212677
L0H8,7,0.11839095503091812,0.12188424915075302,-0.0034933018032461405,0.05671398714184761,0.08415264636278152,0.09530925005674362
L0H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H8,9,0.09570174664258957,0.09254278987646103,0.0031589495483785868,0.07913585752248764,0.083296999335289,0.1138446256518364
L0H8,10,0.0729496031999588,0.06550179421901703,0.007447806652635336,0.09380067139863968,0.08359448611736298,0.11095409095287323
L0H8,11,0.0829126387834549,0.06896685808897018,0.013945773243904114,0.09919103980064392,0.07551952451467514,0.11459170281887054
L0H8,12,0.09306427836418152,0.09299107640981674,7.320238364627585e-05,0.05429363623261452,0.07697396725416183,0.09026329219341278
L0H8,13,0.11082331836223602,0.11396368592977524,-0.0031403610482811928,0.05602649599313736,0.084660604596138,0.09173276275396347
L0H9,0,0.05180058628320694,0.06691043823957443,-0.01510984729975462,0.09485549479722977,0.09324783086776733,0.12328341603279114
L0H9,1,0.014013135805726051,0.01877833716571331,-0.004765201825648546,0.0895773246884346,0.09445858001708984,0.11576111614704132
L0H9,2,0.0207220409065485,0.01899619586765766,0.0017258418956771493,0.09356312453746796,0.09555511176586151,0.11628331989049911
L0H9,3,0.011833437718451023,0.022037647664546967,-0.010204209946095943,0.07952588051557541,0.07723274827003479,0.09489593654870987
L0H9,4,-0.009244123473763466,0.0006397299584932625,-0.009883853606879711,0.07198315858840942,0.07170016318559647,0.09000352025032043
L0H9,5,-0.015571008436381817,-0.010805229656398296,-0.004765775054693222,0.07325679808855057,0.0795673206448555,0.09793199598789215
L0H9,6,-0.015715772286057472,0.0018979153828695416,-0.017613684758543968,0.08974061906337738,0.08855018019676208,0.10948739945888519
L0H9,7,-0.019790342077612877,-0.01591641642153263,-0.003873928217217326,0.06266962736845016,0.06905809044837952,0.08532653748989105
L0H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H9,9,-0.016406573355197906,-0.012731439433991909,-0.0036751350853592157,0.07127337902784348,0.0771334320306778,0.09677572548389435
L0H9,10,-0.00582662969827652,-0.004833245649933815,-0.0009933840483427048,0.05878716707229614,0.0654066875576973,0.07863879203796387
L0H9,11,-0.009693379513919353,-0.004657732788473368,-0.005035645794123411,0.06343112885951996,0.06497978419065475,0.08130155503749847
L0H9,12,-0.02215668186545372,-0.014398031868040562,-0.007758649066090584,0.06419936567544937,0.06923193484544754,0.0851311907172203
L0H9,13,-0.026769787073135376,-0.02114529348909855,-0.0056244973093271255,0.06888139992952347,0.07827144116163254,0.09495276212692261
L0H10,0,0.0859871357679367,0.07311395555734634,0.01287318579852581,0.065279521048069,0.0876132994890213,0.09531183540821075
L0H10,1,0.038714099675416946,0.026565859094262123,0.012148236855864525,0.077080138027668,0.0753730833530426,0.0948256403207779
L0H10,2,0.06226875260472298,0.056044578552246094,0.006224179174751043,0.07846938818693161,0.08859571814537048,0.08179807662963867
L0H10,3,0.061407074332237244,0.05766195431351662,0.003745118621736765,0.0693187415599823,0.07437188923358917,0.08129841834306717
L0H10,4,0.06396622955799103,0.06177615374326706,0.0021900716237723827,0.046436604112386703,0.04742927849292755,0.05290376394987106
L0H10,5,0.07229311019182205,0.07028462737798691,0.0020084925927221775,0.04479038715362549,0.054244328290224075,0.06627152115106583
L0H10,6,0.059383172541856766,0.07203184813261032,-0.012648668140172958,0.07760248333215714,0.07948876172304153,0.08163027465343475
L0H10,7,0.046516790986061096,0.05457093566656113,-0.008054143749177456,0.04489440843462944,0.0434216633439064,0.06025383248925209
L0H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H10,9,0.01895923912525177,0.007537908852100372,0.011421330273151398,0.06231873109936714,0.061966054141521454,0.07246285676956177
L0H10,10,0.0364161916077137,0.030443457886576653,0.005972736515104771,0.052383340895175934,0.06167539581656456,0.053119104355573654
L0H10,11,0.045305270701646805,0.04536943510174751,-6.416365795303136e-05,0.056901559233665466,0.06365858763456345,0.0640491172671318
