component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,12,0.3173092007637024,0.21014468371868134,0.10716450959444046,-50.241851806640625,-51.884132385253906,-46.67258834838867,0.4711006283760071,0.3793833255767822,9383.9892578125,12323.3603515625
resid_post,2,13,0.8508809804916382,0.7238483428955078,0.1270325779914856,33.429039001464844,65.73624420166016,-36.785804748535156,0.4537269175052643,0.4147285223007202,4128.22607421875,4931.76953125
resid_post,3,0,0.6263328790664673,0.16409699618816376,0.4622359275817871,-19.052724838256836,-69.41802215576172,94.89379119873047,0.38738521933555603,0.5743073225021362,19367.927734375,23243.12890625
resid_post,3,1,0.9242433905601501,0.10889174789190292,0.815351665019989,19.449237823486328,-79.70635986328125,243.7789306640625,1.0199755430221558,0.7430269718170166,12631.9287109375,23370.123046875
resid_post,3,2,0.7611278891563416,-0.15728671848773956,0.9184147119522095,-1.6318143606185913,-129.31277465820312,287.2336730957031,0.7506490349769592,0.8458719849586487,12285.697265625,24186.19140625
resid_post,3,3,1.1118285655975342,0.10347505658864975,1.0083534717559814,43.6927490234375,-80.7158432006836,325.1548156738281,0.8085741996765137,0.5594128370285034,7590.41943359375,22320.7578125
resid_post,3,4,0.5585793256759644,0.38711079955101013,0.17146851122379303,-27.809194564819336,-27.856000900268555,-27.703264236450195,0.5211787223815918,0.4538865387439728,12176.283203125,15816.775390625
resid_post,3,5,1.0517709255218506,0.8912508487701416,0.16052015125751495,35.93090057373047,66.09818267822266,-32.319454193115234,0.579471230506897,0.5538440942764282,4607.36376953125,5889.4150390625
resid_post,3,6,1.5886101722717285,3.4470181465148926,-1.8584078550338745,105.31201171875,542.4043579101562,-883.5655517578125,0.5425323843955994,0.6752145886421204,2707.365234375,13.90247631072998
resid_post,3,7,0.8092367053031921,0.7217072248458862,0.08752952516078949,4.585770130157471,34.50114059448242,-63.094688415527344,0.3093690872192383,0.264992892742157,5033.126953125,5969.3466796875
