label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L10H10,11,0.057574301958084106,0.06365302205085754,-0.006078723818063736,0.012356007471680641,0.03813275694847107,0.0384863056242466
L10H10,12,0.11187521368265152,0.12893708050251007,-0.017061859369277954,0.03605242446064949,0.06378939747810364,0.07939859479665756
L10H10,13,0.2160521298646927,0.4758288264274597,-0.25977668166160583,0.15401215851306915,0.29448097944259644,0.35784295201301575
L10H11,0,-0.053800296038389206,-0.03058001957833767,-0.023220282047986984,0.0017413650639355183,0.02769685722887516,0.027983279898762703
L10H11,1,-0.06279121339321136,-0.04406953603029251,-0.018721679225564003,0.004173590335994959,0.026811102405190468,0.027215253561735153
L10H11,2,0.02956150472164154,0.004728447645902634,0.024833057075738907,0.060658928006887436,0.01472183596342802,0.05214540660381317
L10H11,3,0.07353974878787994,0.005301640368998051,0.06823810189962387,0.02583690732717514,0.0365421436727047,0.03778667375445366
L10H11,4,0.04325179010629654,0.007393115200102329,0.03585867956280708,0.03235730156302452,0.031817477196455,0.027693727985024452
L10H11,5,0.09758444130420685,0.03470969945192337,0.06287474185228348,0.035182885825634,0.04271143302321434,0.044439878314733505
L10H11,6,0.18207494914531708,0.12828794121742249,0.05378703027963638,0.12136226147413254,0.09691318869590759,0.09741552919149399
L10H11,7,0.11186275631189346,0.057351745665073395,0.054511021822690964,0.03507762774825096,0.047406625002622604,0.042757198214530945
L10H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L10H11,9,0.268493115901947,0.0730421245098114,0.195451021194458,0.08843933045864105,0.09381895512342453,0.13370421528816223
L10H11,10,0.07845494151115417,0.013091889210045338,0.06536305695772171,0.1617950052022934,0.05800404027104378,0.1490715742111206
L10H11,11,0.09187489002943039,0.04347493499517441,0.04839996248483658,0.03470475599169731,0.05112915858626366,0.04287074878811836
L10H11,12,0.1788877546787262,0.08596929162740707,0.09291847050189972,0.06095239892601967,0.08907721936702728,0.10540257394313812
L10H11,13,0.31047266721725464,0.3849182724952698,-0.07444559037685394,0.11243990063667297,0.16468331217765808,0.20634110271930695
L11H0,0,-0.04964802786707878,-0.04702799394726753,-0.0026200306601822376,0.03071560524404049,0.04539037495851517,0.06341531872749329
L11H0,1,-0.12769034504890442,-0.05431245639920235,-0.07337789237499237,0.04163732752203941,0.0636855810880661,0.08656056225299835
L11H0,2,-0.031733132898807526,-0.02223293110728264,-0.009500203654170036,0.06511501967906952,0.0484606958925724,0.025439707562327385
L11H0,3,-0.1590634137392044,-0.029066985473036766,-0.1299964189529419,0.05805203691124916,0.0683140680193901,0.09910541027784348
L11H0,4,-0.11539258807897568,-0.0010295383399352431,-0.11436305195093155,0.039863113313913345,0.07341693341732025,0.09139961749315262
L11H0,5,-0.20147910714149475,-0.004753106739372015,-0.196725994348526,0.04750215634703636,0.09184353798627853,0.11607542634010315
L11H0,6,-0.14802013337612152,-0.09147702157497406,-0.05654311180114746,0.06964503973722458,0.0823478177189827,0.10873845964670181
L11H0,7,-0.08348231762647629,0.0249574426561594,-0.10843978077173233,0.05160055682063103,0.06781180948019028,0.09433537721633911
L11H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H0,9,-0.1487487554550171,-0.01443888247013092,-0.13430985808372498,0.07224837690591812,0.08574611693620682,0.11863039433956146
L11H0,10,-0.01789557933807373,-0.019643714651465416,0.0017481337999925017,0.03686113655567169,0.05989088863134384,0.042095284909009933
L11H0,11,-0.11800695955753326,0.04839397594332695,-0.1664009392261505,0.07768023014068604,0.09014293551445007,0.13214515149593353
L11H0,12,-0.1481838971376419,0.012319864705204964,-0.16050374507904053,0.05888283997774124,0.09681792557239532,0.1274329274892807
L11H0,13,-0.21709184348583221,-0.04825769364833832,-0.1688341349363327,0.07704462110996246,0.12842002511024475,0.14144663512706757
L11H1,0,0.06421278417110443,0.05934789031744003,0.004864888731390238,0.05619293078780174,0.05539926514029503,0.06497117131948471
L11H1,1,0.09857716411352158,0.08073006570339203,0.01784709468483925,0.05353086441755295,0.056131456047296524,0.06704656779766083
L11H1,2,0.011420408263802528,0.016986146569252014,-0.005565738305449486,0.02343418262898922,0.04187796637415886,0.025871526449918747
