component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,9,1.818678379058838,0.6028758883476257,1.2158021926879883,56.381221771240234,-28.867490768432617,285.4326171875,1.0437818765640259,0.5801974534988403,3636.11669921875,11767.802734375
resid_post,2,10,0.4924364387989044,0.23419564962387085,0.25824081897735596,-57.65727233886719,-72.3675765991211,-18.132709503173828,0.6344841122627258,0.5253737568855286,9446.0830078125,14061.072265625
resid_post,2,11,0.6919539570808411,0.3677314519882202,0.32422247529029846,-40.50151443481445,-56.61186599731445,2.7847423553466797,0.6778398752212524,0.5022837519645691,9073.34375,15105.9521484375
resid_post,2,12,0.22270895540714264,0.17241010069847107,0.050298869609832764,-80.85011291503906,-79.6575698852539,-84.0542984008789,0.37812092900276184,0.32241666316986084,4453.12255859375,5694.28662109375
resid_post,2,13,0.5925730466842651,0.5446292757987976,0.047943782061338425,-49.04690170288086,-35.73992919921875,-84.8009033203125,0.2708989977836609,0.2810884714126587,7749.556640625,8773.4541015625
resid_post,3,0,0.3216574788093567,0.1620478630065918,0.1596096009016037,-74.03099822998047,-82.20186614990234,-51.35991668701172,0.7693506479263306,0.7792913913726807,20984.1484375,22954.345703125
resid_post,3,1,3.106506109237671,1.0139724016189575,2.092533588409424,150.8036346435547,11.36720085144043,537.687255859375,1.8529417514801025,1.1142661571502686,4046.7958984375,12507.1611328125
resid_post,3,2,1.0767441987991333,0.4271966218948364,0.6495474576950073,-13.069106101989746,-53.07989501953125,97.94576263427734,1.1008110046386719,0.8313842415809631,6784.85302734375,13661.77734375
resid_post,3,3,1.3151047229766846,0.6253573894500732,0.6897473335266113,6.174919605255127,-31.315385818481445,110.1964340209961,0.9117214679718018,0.746762752532959,5820.109375,13935.90234375
resid_post,3,4,0.7886371612548828,0.5646121501922607,0.2240249514579773,-36.32941436767578,-37.98719024658203,-31.729717254638672,0.4206138551235199,0.39499130845069885,7424.26708984375,11322.5771484375
resid_post,3,5,3.996866464614868,2.7182040214538574,1.2786624431610107,222.68682861328125,198.54734802246094,289.6648254394531,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,3,6,1.7250652313232422,4.16499662399292,-2.4399309158325195,39.27306365966797,357.4523010253906,-843.5545043945312,0.914254367351532,0.8913793563842773,4459.2568359375,7.970099925994873
resid_post,3,7,0.7241774797439575,0.7206018567085266,0.0035756141878664494,-41.533565521240234,-20.854440689086914,-98.91035461425781,0.3390624225139618,0.31919002532958984,6888.00537109375,6788.09130859375
resid_post,3,8,0.38685792684555054,0.35289087891578674,0.03396705165505409,-68.76704406738281,-61.2410888671875,-89.64874267578125,0.3428672254085541,0.34653332829475403,11036.3720703125,11987.64453125
resid_post,3,9,1.7860480546951294,0.6105663776397705,1.1754815578460693,44.19650650024414,-32.93992233276367,258.2210693359375,0.9885991215705872,0.6062785387039185,3697.609619140625,12504.171875
resid_post,3,10,0.5258466601371765,0.24128593504428864,0.2845606803894043,-57.54579162597656,-73.49894714355469,-13.28180980682373,0.6841408610343933,0.567699670791626,9787.0908203125,14493.0322265625
resid_post,3,11,0.7630387544631958,0.41327133774757385,0.34976738691329956,-38.39609909057617,-54.609344482421875,6.589550495147705,0.7215301990509033,0.5539728403091431,9183.265625,15060.9267578125
resid_post,3,12,0.24405676126480103,0.19097883999347687,0.053077924996614456,-80.29608917236328,-79.02429962158203,-83.82481384277344,0.41944748163223267,0.36353209614753723,4537.82177734375,5765.96337890625
resid_post,3,13,0.5800855755805969,0.540692150592804,0.039393503218889236,-53.16681671142578,-40.61438751220703,-87.99505615234375,0.29744839668273926,0.2982180416584015,8861.81640625,9656.8271484375
resid_post,4,0,0.382261723279953,0.21777239441871643,0.16448931396007538,-69.09931182861328,-75.9740982055664,-50.254058837890625,0.8262172341346741,0.8219411969184875,20156.34375,22036.1328125
resid_post,4,1,2.965832471847534,0.9177636504173279,2.0480690002441406,139.74740600585938,1.2529706954956055,519.3905029296875,1.7566064596176147,1.117742896080017,4217.45703125,13914.56640625
resid_post,4,2,1.1072396039962769,0.4221314489841461,0.6851081252098083,-10.494670867919922,-53.42802810668945,107.19490814208984,1.11812162399292,0.8508303761482239,7117.58056640625,14083.6171875
resid_post,4,3,1.3531216382980347,0.6550770401954651,0.6980447769165039,9.381562232971191,-27.72812843322754,111.1072998046875,0.921386182308197,0.7638990879058838,6219.740234375,14073.8544921875
resid_post,4,4,0.8594422936439514,0.6298344731330872,0.22960776090621948,-30.525726318359375,-30.51303482055664,-30.560510635375977,0.44158536195755005,0.417645663022995,7320.654296875,10963.6748046875
resid_post,4,5,3.996866464614868,2.7182040214538574,1.2786624431610107,223.09254455566406,199.88790893554688,286.7015075683594,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,4,6,1.651517629623413,4.019775867462158,-2.368257999420166,33.502838134765625,343.48480224609375,-816.22412109375,0.8988181352615356,0.7964282631874084,5402.46484375,19.871200561523438
resid_post,4,7,0.7807735800743103,0.7839816212654114,-0.0032080933451652527,-36.88502502441406,-13.506633758544922,-100.97022247314453,0.4006500244140625,0.37724199891090393,7649.5849609375,7370.158203125
resid_post,4,8,0.36267736554145813,0.3255254626274109,0.03715192899107933,-70.68244934082031,-64.0861587524414,-88.76426696777344,0.3788534998893738,0.3673281669616699,12670.015625,13520.115234375
resid_post,4,9,1.6836744546890259,0.5611463189125061,1.122528076171875,36.10227966308594,-38.09110641479492,239.48231506347656,0.8958736658096313,0.6054314970970154,3800.510498046875,13971.0625
resid_post,4,10,0.5377758145332336,0.25459250807762146,0.28318333625793457,-56.52810287475586,-71.9118881225586,-14.357831954956055,0.7085232138633728,0.5830795168876648,10135.537109375,14521.5888671875
resid_post,4,11,0.7684357166290283,0.4146556258201599,0.3537801206111908,-37.88237762451172,-54.252803802490234,6.992513179779053,0.7182844281196594,0.5599266886711121,9654.8984375,15512.681640625
resid_post,4,12,0.25974926352500916,0.20367197692394257,0.05607731267809868,-79.00279235839844,-77.52973937988281,-83.04073333740234,0.44537612795829773,0.3916805386543274,4584.08203125,5814.8994140625
resid_post,4,13,0.6095476746559143,0.565560519695282,0.04398707300424576,-50.72632598876953,-37.60410690307617,-86.6971435546875,0.30733633041381836,0.31042009592056274,9481.88671875,10311.47265625
