component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,10,11,5.902434825897217,3.5841729640960693,2.3182621002197266,-0.7154520750045776,-15.721966743469238,36.99922561645508,1.4785454273223877,3.4167423248291016,362.827392578125,5231.14306640625
resid_post,10,12,6.160403251647949,5.0612101554870605,1.0991935729980469,3.623821258544922,19.00899887084961,-35.04243469238281,2.017742872238159,1.8089789152145386,631.4935913085938,1184.9180908203125
resid_post,10,13,10.421623229980469,15.049452781677246,-4.627828121185303,75.30158233642578,253.8719482421875,-373.48455810546875,1.9785842895507812,2.5720815658569336,15.821428298950195,0.1369047611951828
resid_post,11,0,0.6768568158149719,0.6058335900306702,0.07102324068546295,-90.55970001220703,-88.12964630126953,-96.56246948242188,0.3585960566997528,0.7729487419128418,14705.625,18893.609375
resid_post,11,1,2.5238513946533203,0.7807175517082214,1.7431341409683228,-64.7991943359375,-84.70307159423828,-15.6322660446167,2.969421625137329,2.0834388732910156,12008.869140625,18942.56640625
resid_post,11,2,6.343103408813477,2.0350451469421387,4.30805778503418,-11.531099319458008,-60.126495361328125,108.51010131835938,3.2636287212371826,1.7858777046203613,1170.397216796875,9917.4189453125
resid_post,11,3,7.930787086486816,2.740811586380005,5.189974784851074,10.612735748291016,-46.29811096191406,151.1949005126953,2.3388772010803223,2.114854097366333,656.0059814453125,9903.9169921875
resid_post,11,4,7.9028706550598145,3.782349109649658,4.12052059173584,10.223377227783203,-25.89082145690918,99.43329620361328,2.2265195846557617,1.6800669431686401,352.6805419921875,4618.607421875
resid_post,11,5,13.830406188964844,7.742864608764648,6.0875420570373535,92.89624786376953,51.70924377441406,194.6371612548828,1.104433536529541,2.0801706314086914,0.0357142873108387,840.2916870117188
resid_post,11,6,7.413090229034424,8.244695663452148,-0.8316053748130798,3.3922834396362305,61.54183578491211,-140.24972534179688,1.6396855115890503,1.2958585023880005,389.4464416503906,140.98214721679688
resid_post,11,7,10.702201843261719,9.912729263305664,0.7894713282585144,49.26637268066406,94.22432708740234,-61.78956604003906,1.4489322900772095,1.4051742553710938,31.988094329833984,70.64881134033203
resid_post,11,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,11,9,7.228825092315674,4.247308254241943,2.9815173149108887,0.8222898840904236,-16.78067970275879,44.305511474609375,2.275019407272339,2.708611011505127,509.76190185546875,5815.41064453125
resid_post,11,10,6.668668270111084,2.969292402267456,3.699375629425049,-6.99036169052124,-41.821388244628906,79.04987335205078,3.2624881267547607,2.036299705505371,340.52813720703125,5957.7421875
resid_post,11,11,7.917807579040527,5.124671459197998,2.7931370735168457,10.431706428527832,0.4098718762397766,35.18790054321289,1.6520657539367676,3.639518976211548,167.86904907226562,3414.0654296875
resid_post,11,12,8.64012622833252,7.1485724449157715,1.4915533065795898,20.506071090698242,40.065025329589844,-27.80878257751465,2.3811116218566895,2.1733756065368652,389.9291076660156,558.1463623046875
resid_post,11,13,12.5995512008667,16.117650985717773,-3.518099546432495,75.72919464111328,215.80001831054688,-270.276123046875,1.979225754737854,2.4460995197296143,6.011904716491699,0.3511904776096344
