layer,head,source_position,dest_position,value
1,4,12,0,0.09518470615148544
1,4,12,1,0.03240886703133583
1,4,12,2,0.021248893812298775
1,4,12,3,0.02854582853615284
1,4,12,4,0.03497743979096413
1,4,12,5,0.036477141082286835
1,4,12,6,0.0557069256901741
1,4,12,7,0.04773677885532379
1,4,12,8,0.047780197113752365
1,4,12,9,0.07155431061983109
1,4,12,10,0.04429233819246292
1,4,12,11,0.06584788113832474
1,4,12,12,0.05022169649600983
1,4,12,13,0.0
1,4,13,0,0.08651624619960785
1,4,13,1,0.030792763456702232
1,4,13,2,0.020282845944166183
1,4,13,3,0.026702623814344406
1,4,13,4,0.03103761002421379
1,4,13,5,0.033785317093133926
1,4,13,6,0.05254041403532028
1,4,13,7,0.04348406195640564
1,4,13,8,0.043979547917842865
1,4,13,9,0.06533177942037582
1,4,13,10,0.04929235950112343
1,4,13,11,0.06018849089741707
1,4,13,12,0.06358353793621063
1,4,13,13,0.07389815151691437
1,5,0,0,0.47322896122932434
1,5,0,1,0.0002486248849891126
1,5,0,2,0.0
1,5,0,3,0.0
1,5,0,4,6.506260251626372e-05
1,5,0,5,4.412574344314635e-05
1,5,0,6,2.644882260938175e-05
1,5,0,7,3.205411121598445e-05
1,5,0,8,0.0
1,5,0,9,2.414740993117448e-05
1,5,0,10,0.0
1,5,0,11,0.0002486248849891126
1,5,0,12,2.9852031730115414e-05
1,5,0,13,0.0
1,5,1,0,0.31215521693229675
1,5,1,1,0.16811616718769073
1,5,1,2,0.0
1,5,1,3,0.00576084665954113
1,5,1,4,8.14597588032484e-05
1,5,1,5,0.0
1,5,1,6,0.0
1,5,1,7,0.0
1,5,1,8,0.0
1,5,1,9,0.0
1,5,1,10,0.0
1,5,1,11,0.0008229098166339099
1,5,1,12,0.0
1,5,1,13,0.0
1,5,2,0,0.1817261129617691
1,5,2,1,0.07451362907886505
1,5,2,2,0.09020238369703293
1,5,2,3,0.018838519230484962
1,5,2,4,0.017718812450766563
1,5,2,5,0.003177397418767214
1,5,2,6,0.0014334525913000107
1,5,2,7,0.0028762402944266796
1,5,2,8,0.001070201164111495
1,5,2,9,0.0
1,5,2,10,0.0
1,5,2,11,0.0
1,5,2,12,0.0
1,5,2,13,0.0
1,5,3,0,0.19750675559043884
1,5,3,1,0.09832331538200378
1,5,3,2,0.05643965303897858
1,5,3,3,0.19845037162303925
1,5,3,4,1.4529034160659648e-05
1,5,3,5,0.0009201560169458389
1,5,3,6,3.3992160751949996e-05
1,5,3,7,2.9087650545989163e-05
1,5,3,8,0.0
1,5,3,9,3.603398226914578e-06
1,5,3,10,0.0
1,5,3,11,3.270511297159828e-05
1,5,3,12,2.6959438400808722e-05
1,5,3,13,0.00027238501934334636
1,5,4,0,0.14992684125900269
1,5,4,1,0.04061838239431381
1,5,4,2,0.04755525663495064
1,5,4,3,0.03332343325018883
1,5,4,4,0.18212781846523285
1,5,4,5,0.02413068525493145
1,5,4,6,0.0
1,5,4,7,0.0
1,5,4,8,0.0
1,5,4,9,3.627559999586083e-05
1,5,4,10,0.0
1,5,4,11,0.0004091387090738863
1,5,4,12,2.144710742868483e-05
1,5,4,13,0.0
1,5,5,0,0.06823251396417618
1,5,5,1,0.01341420877724886
1,5,5,2,0.01467365212738514
1,5,5,3,0.009762133471667767
1,5,5,4,0.05881671607494354
1,5,5,5,0.6555487513542175
1,5,5,6,0.0
1,5,5,7,0.0
1,5,5,8,0.0
1,5,5,9,8.783093107922468e-06
1,5,5,10,0.0
1,5,5,11,7.47181911719963e-05
1,5,5,12,3.892904715030454e-05
1,5,5,13,0.0
1,5,6,0,0.09003796428442001
1,5,6,1,0.22546277940273285
1,5,6,2,0.04489624500274658
1,5,6,3,0.06818826496601105
1,5,6,4,0.05522340536117554
1,5,6,5,0.05269111320376396
1,5,6,6,0.12357651442289352
1,5,6,7,0.0
1,5,6,8,0.0
1,5,6,9,1.3120128642185591e-05
1,5,6,10,0.0
1,5,6,11,0.00010452341666677967
1,5,6,12,3.744091736734845e-05
1,5,6,13,0.0
1,5,7,0,0.12027585506439209
1,5,7,1,0.03541756421327591
1,5,7,2,0.03381729871034622
1,5,7,3,0.03058415837585926
1,5,7,4,0.08945555984973907
1,5,7,5,0.07224622368812561
1,5,7,6,0.038513172417879105
1,5,7,7,0.19205403327941895
1,5,7,8,0.1790488064289093
1,5,7,9,1.14149024739163e-05
1,5,7,10,0.0
1,5,7,11,0.00011859653750434518
1,5,7,12,3.6667817767011e-05
1,5,7,13,0.0
1,5,8,0,0.11950582265853882
1,5,8,1,0.03538088873028755
1,5,8,2,0.03403426706790924
1,5,8,3,0.030614959076046944
1,5,8,4,0.0856814831495285
1,5,8,5,0.0686650350689888
1,5,8,6,0.03912743180990219
1,5,8,7,0.18836279213428497
1,5,8,8,0.18067440390586853
1,5,8,9,0.0
1,5,8,10,0.0
1,5,8,11,0.0
1,5,8,12,0.0
1,5,8,13,0.0
1,5,9,0,0.06953716278076172
1,5,9,1,0.06938177347183228
1,5,9,2,0.03717365860939026
1,5,9,3,0.04479091614484787
1,5,9,4,0.043883200734853745
1,5,9,5,0.03792964667081833
1,5,9,6,0.18990513682365417
1,5,9,7,0.13876327872276306
1,5,9,8,0.13362394273281097
1,5,9,9,0.08443138003349304
1,5,9,10,0.0
1,5,9,11,0.003435178892686963
1,5,9,12,2.2976503259997116e-06
1,5,9,13,0.0
1,5,10,0,0.049735359847545624
1,5,10,1,0.03346266224980354
1,5,10,2,0.0496627576649189
1,5,10,3,0.02789437025785446
1,5,10,4,0.04274643957614899
1,5,10,5,0.05428161472082138
1,5,10,6,0.03870147839188576
1,5,10,7,0.10240285098552704
1,5,10,8,0.09831443428993225
1,5,10,9,0.03565980866551399
1,5,10,10,0.04869145527482033
1,5,10,11,0.009737543761730194
1,5,10,12,0.015117686241865158
1,5,10,13,0.021952416747808456
1,5,11,0,0.05990239605307579
1,5,11,1,0.04694300517439842
1,5,11,2,0.03421461582183838
1,5,11,3,0.09707436710596085
1,5,11,4,0.0407237745821476
1,5,11,5,0.036088727414608
1,5,11,6,0.06062110885977745
1,5,11,7,0.1296192705631256
1,5,11,8,0.12421732395887375
1,5,11,9,0.05152229592204094
1,5,11,10,0.026290960609912872
1,5,11,11,0.12025466561317444
1,5,11,12,0.0
1,5,11,13,0.0003667402488645166
1,5,12,0,0.051175717264413834
1,5,12,1,0.01895540952682495
1,5,12,2,0.022540239617228508
1,5,12,3,0.015835480764508247
1,5,12,4,0.09004995971918106
1,5,12,5,0.04813030734658241
1,5,12,6,0.025032712146639824
1,5,12,7,0.11972542107105255
1,5,12,8,0.11927979439496994
1,5,12,9,0.017489688470959663
1,5,12,10,0.022266307845711708
1,5,12,11,0.01644022762775421
1,5,12,12,0.08823467791080475
1,5,12,13,0.0
1,5,13,0,0.030104776844382286
1,5,13,1,0.00783963967114687
1,5,13,2,0.009143435396254063
1,5,13,3,0.005885861814022064
1,5,13,4,0.033665429800748825
1,5,13,5,0.3381081521511078
1,5,13,6,0.00897197425365448
1,5,13,7,0.051657937467098236
1,5,13,8,0.047368377447128296
1,5,13,9,0.006018695887178183
1,5,13,10,0.029071932658553123
1,5,13,11,0.004918217193335295
1,5,13,12,0.02027375064790249
1,5,13,13,0.33431604504585266
1,6,0,0,0.47322896122932434
1,6,0,1,0.00028531637508422136
1,6,0,2,0.0
1,6,0,3,0.0
1,6,0,4,7.123913383111358e-05
1,6,0,5,1.175745182990795e-05
1,6,0,6,2.117487929353956e-05
1,6,0,7,2.476732333889231e-05
1,6,0,8,0.0
1,6,0,9,3.6136792914476246e-05
1,6,0,10,0.0
1,6,0,11,0.00028531637508422136
1,6,0,12,2.7925852918997407e-05
1,6,0,13,0.0
1,6,1,0,0.3392162322998047
1,6,1,1,0.16082344949245453
1,6,1,2,0.0
1,6,1,3,0.003749825758859515
1,6,1,4,8.14597588032484e-05
1,6,1,5,0.0
1,6,1,6,0.0
1,6,1,7,0.0
1,6,1,8,0.0
1,6,1,9,0.0
1,6,1,10,0.0
1,6,1,11,0.0008229098166339099
1,6,1,12,0.0
1,6,1,13,0.0
1,6,2,0,0.1958674043416977
1,6,2,1,0.13388504087924957
1,6,2,2,0.04881167411804199
1,6,2,3,0.01598883979022503
1,6,2,4,0.0040585678070783615
1,6,2,5,0.001225207932293415
1,6,2,6,0.0005822148523293436
1,6,2,7,0.001099057262763381
1,6,2,8,0.0004145807179156691
1,6,2,9,0.0
1,6,2,10,0.0
1,6,2,11,0.0
1,6,2,12,0.0
1,6,2,13,0.0
1,6,3,0,0.20495040714740753
1,6,3,1,0.1438506543636322
1,6,3,2,0.08115699142217636
1,6,3,3,0.11312203854322433
1,6,3,4,4.586474460666068e-05
1,6,3,5,4.5459870307240635e-05
1,6,3,6,1.5873743905103765e-05
1,6,3,7,3.801938146352768e-05
1,6,3,8,0.0
1,6,3,9,3.033529173990246e-05
1,6,3,10,0.0
1,6,3,11,9.536576544633135e-05
1,6,3,12,3.710793680511415e-05
1,6,3,13,1.4471587746811565e-05
1,6,4,0,0.220022052526474
1,6,4,1,0.09025517106056213
1,6,4,2,0.04278760403394699
1,6,4,3,0.05947043374180794
1,6,4,4,0.06522215902805328
1,6,4,5,0.004160190001130104
1,6,4,6,0.0
1,6,4,7,0.0
1,6,4,8,0.0
1,6,4,9,4.6003347961232066e-05
1,6,4,10,0.0
1,6,4,11,0.00043738025124184787
1,6,4,12,1.9981262084911577e-05
1,6,4,13,0.0
1,6,5,0,0.1873098462820053
1,6,5,1,0.038681261241436005
1,6,5,2,0.03359468653798103
1,6,5,3,0.04716965928673744
1,6,5,4,0.13150888681411743
1,6,5,5,0.04797843471169472
1,6,5,6,0.0
1,6,5,7,0.0
1,6,5,8,0.0
1,6,5,9,5.18927481607534e-05
1,6,5,10,0.0
1,6,5,11,0.0002041747939074412
1,6,5,12,3.214583557564765e-05
1,6,5,13,0.0
1,6,6,0,0.154937282204628
1,6,6,1,0.055169131606817245
1,6,6,2,0.04222191870212555
1,6,6,3,0.056633900851011276
1,6,6,4,0.07946817576885223
1,6,6,5,0.05333276093006134
1,6,6,6,0.12484636902809143
1,6,6,7,0.0
1,6,6,8,0.0
1,6,6,9,2.067252353299409e-05
1,6,6,10,0.0
1,6,6,11,0.00017184796161018312
1,6,6,12,3.388175173313357e-05
1,6,6,13,0.0
1,6,7,0,0.14948078989982605
1,6,7,1,0.043048784136772156
1,6,7,2,0.02251196838915348
1,6,7,3,0.029159123077988625
1,6,7,4,0.03440094366669655
1,6,7,5,0.024162156507372856
1,6,7,6,0.024990804493427277
1,6,7,7,0.1203087717294693
1,6,7,8,0.11393724381923676
1,6,7,9,2.1403002392617054e-05
1,6,7,10,0.0
1,6,7,11,0.00016570898878853768
1,6,7,12,3.419119457248598e-05
1,6,7,13,0.0
1,6,8,0,0.14733433723449707
1,6,8,1,0.0438210591673851
1,6,8,2,0.023194080218672752
1,6,8,3,0.03026774153113365
1,6,8,4,0.036140330135822296
1,6,8,5,0.025752738118171692
1,6,8,6,0.02848587930202484
1,6,8,7,0.11731003224849701
1,6,8,8,0.1143958568572998
1,6,8,9,0.0
1,6,8,10,0.0
1,6,8,11,0.0
1,6,8,12,0.0
1,6,8,13,0.0
1,6,9,0,0.1160106360912323
1,6,9,1,0.054654039442539215
1,6,9,2,0.05272110551595688
1,6,9,3,0.07706202566623688
1,6,9,4,0.06998278200626373
1,6,9,5,0.05033294856548309
1,6,9,6,0.03581772744655609
1,6,9,7,0.1325467824935913
1,6,9,8,0.1306384801864624
1,6,9,9,0.024555683135986328
1,6,9,10,0.0
1,6,9,11,0.0017487002769485116
1,6,9,12,2.935533757408848e-06
1,6,9,13,0.0
1,6,10,0,0.07986113429069519
1,6,10,1,0.04889778420329094
1,6,10,2,0.03600972890853882
1,6,10,3,0.04521659389138222
1,6,10,4,0.05092243105173111
1,6,10,5,0.03837933391332626
1,6,10,6,0.03680475056171417
1,6,10,7,0.07963520288467407
1,6,10,8,0.07768558710813522
1,6,10,9,0.024144014343619347
1,6,10,10,0.01769729144871235
1,6,10,11,0.006941023748368025
1,6,10,12,0.010601619258522987
1,6,10,13,0.0021179220639169216
1,6,11,0,0.08866170793771744
1,6,11,1,0.05760814622044563
1,6,11,2,0.05038563534617424
1,6,11,3,0.0634593740105629
1,6,11,4,0.05660071596503258
1,6,11,5,0.050305794924497604
1,6,11,6,0.04829828813672066
1,6,11,7,0.10732806473970413
1,6,11,8,0.1052568256855011
1,6,11,9,0.029725734144449234
1,6,11,10,0.024330109357833862
1,6,11,11,0.039311494678258896
1,6,11,12,0.0
1,6,11,13,1.8499848010833375e-05
1,6,12,0,0.10686629265546799
1,6,12,1,0.036257628351449966
1,6,12,2,0.024054918438196182
1,6,12,3,0.032244354486465454
1,6,12,4,0.0674319639801979
1,6,12,5,0.04633196070790291
1,6,12,6,0.047560933977365494
1,6,12,7,0.07940498739480972
1,6,12,8,0.0789743959903717
1,6,12,9,0.01780061237514019
1,6,12,10,0.016003895550966263
1,6,12,11,0.020035970956087112
1,6,12,12,0.03765677660703659
1,6,12,13,0.0
1,6,13,0,0.10042927414178848
1,6,13,1,0.018306346610188484
1,6,13,2,0.02149486541748047
1,6,13,3,0.02848023548722267
1,6,13,4,0.09125003963708878
1,6,13,5,0.0348065011203289
1,6,13,6,0.02140403725206852
1,6,13,7,0.07746871560811996
1,6,13,8,0.07439648360013962
1,6,13,9,0.010425936430692673
1,6,13,10,0.022716159000992775
1,6,13,11,0.019239963963627815
1,6,13,12,0.07504143565893173
1,6,13,13,0.03185545653104782
1,7,0,0,0.47322896122932434
1,7,0,1,0.0002807751588989049
1,7,0,2,0.0
1,7,0,3,0.0
1,7,0,4,6.894265970913693e-05
1,7,0,5,2.135895010724198e-05
1,7,0,6,3.508434019749984e-05
1,7,0,7,2.0430890799616463e-05
1,7,0,8,0.0
1,7,0,9,5.109086851007305e-05
1,7,0,10,0.0
1,7,0,11,0.0002807751588989049
1,7,0,12,2.8134074455010705e-05
1,7,0,13,0.0
1,7,1,0,0.35231813788414
1,7,1,1,0.1270521879196167
1,7,1,2,0.0
1,7,1,3,0.003113455604761839
1,7,1,4,8.14597588032484e-05
1,7,1,5,0.0
1,7,1,6,0.0
1,7,1,7,0.0
1,7,1,8,0.0
1,7,1,9,0.0
1,7,1,10,0.0
1,7,1,11,0.0008229098166339099
1,7,1,12,0.0
1,7,1,13,0.0
1,7,2,0,0.19615815579891205
1,7,2,1,0.133352592587471
1,7,2,2,0.056454919278621674
1,7,2,3,0.02233663760125637
1,7,2,4,0.006495404988527298
1,7,2,5,0.002036874881014228
1,7,2,6,0.0017458469374105334
1,7,2,7,0.0013318272540345788
1,7,2,8,0.00049302022671327
1,7,2,9,0.0
1,7,2,10,0.0
1,7,2,11,0.0
1,7,2,12,0.0
1,7,2,13,0.0
1,7,3,0,0.22191181778907776
1,7,3,1,0.14812445640563965
1,7,3,2,0.06966660171747208
1,7,3,3,0.10582030564546585
1,7,3,4,3.94822855014354e-05
1,7,3,5,0.0001301840238738805
1,7,3,6,5.979236448183656e-05
1,7,3,7,5.0798651500372216e-05
1,7,3,8,0.0
1,7,3,9,1.3935662536823656e-05
1,7,3,10,0.0
1,7,3,11,9.30631795199588e-05
1,7,3,12,3.5920202208217233e-05
1,7,3,13,3.962714254157618e-05
1,7,4,0,0.1589508205652237
1,7,4,1,0.14246512949466705
1,7,4,2,0.06839144974946976
1,7,4,3,0.11098544299602509
1,7,4,4,0.07220299541950226
1,7,4,5,0.007830674760043621
1,7,4,6,0.0
1,7,4,7,0.0
1,7,4,8,0.0
1,7,4,9,7.440636545652524e-05
1,7,4,10,0.0
1,7,4,11,0.00042745916289277375
1,7,4,12,2.0468185539357364e-05
1,7,4,13,0.0
1,7,5,0,0.1348295658826828
1,7,5,1,0.08540888875722885
1,7,5,2,0.049587126821279526
1,7,5,3,0.07677804678678513
1,7,5,4,0.10883808135986328
1,7,5,5,0.09704719483852386
1,7,5,6,0.0
1,7,5,7,0.0
1,7,5,8,0.0
1,7,5,9,2.9181537684053183e-05
1,7,5,10,0.0
1,7,5,11,0.00018193018331658095
1,7,5,12,3.334077337058261e-05
1,7,5,13,0.0
1,7,6,0,0.12004221975803375
1,7,6,1,0.09666477888822556
1,7,6,2,0.060823310166597366
1,7,6,3,0.09871452301740646
1,7,6,4,0.08674002438783646
1,7,6,5,0.07491908222436905
1,7,6,6,0.055870939046144485
1,7,6,7,0.0
1,7,6,8,0.0
1,7,6,9,4.688385160989128e-05
1,7,6,10,0.0
1,7,6,11,0.00014883563562761992
1,7,6,12,3.488813672447577e-05
1,7,6,13,0.0
1,7,7,0,0.10618386417627335
1,7,7,1,0.08320613950490952
1,7,7,2,0.03913997486233711
1,7,7,3,0.05950827896595001
1,7,7,4,0.0813872441649437
1,7,7,5,0.06509482115507126
1,7,7,6,0.1173463836312294
1,7,7,7,0.09911613166332245
1,7,7,8,0.09381730109453201
1,7,7,9,2.286182643729262e-05
1,7,7,10,0.0
1,7,7,11,0.00014812206791248173
1,7,7,12,3.509886664687656e-05
1,7,7,13,0.0
1,7,8,0,0.10558543354272842
1,7,8,1,0.08327013999223709
1,7,8,2,0.03937384858727455
1,7,8,3,0.0598653182387352
1,7,8,4,0.08004052191972733
1,7,8,5,0.06375014781951904
1,7,8,6,0.11597263067960739
1,7,8,7,0.09894007444381714
1,7,8,8,0.09499277174472809
1,7,8,9,0.0
1,7,8,10,0.0
1,7,8,11,0.0
1,7,8,12,0.0
1,7,8,13,0.0
1,7,9,0,0.10300441831350327
1,7,9,1,0.028979577124118805
1,7,9,2,0.04553971067070961
1,7,9,3,0.06730525195598602
1,7,9,4,0.08129464089870453
1,7,9,5,0.07213146984577179
1,7,9,6,0.09341342002153397
1,7,9,7,0.1204894632101059
1,7,9,8,0.11885769665241241
1,7,9,9,0.023523615673184395
1,7,9,10,0.0
1,7,9,11,0.0015315228374674916
1,7,9,12,3.1120832773012808e-06
1,7,9,13,0.0
1,7,10,0,0.07720956951379776
1,7,10,1,0.038426656275987625
1,7,10,2,0.030582334846258163
1,7,10,3,0.03875543549656868
1,7,10,4,0.055312011390924454
1,7,10,5,0.04664360359311104
1,7,10,6,0.06439980119466782
1,7,10,7,0.08072641491889954
1,7,10,8,0.07892134040594101
1,7,10,9,0.028549982234835625
1,7,10,10,0.018979955464601517
1,7,10,11,0.00875641405582428
1,7,10,12,0.010307841002941132
1,7,10,13,0.004134967923164368
1,7,11,0,0.1015668660402298
1,7,11,1,0.050978969782590866
1,7,11,2,0.03432726114988327
1,7,11,3,0.038482051342725754
1,7,11,4,0.07261962443590164
1,7,11,5,0.05750340595841408
1,7,11,6,0.08307981491088867
1,7,11,7,0.09762857854366302
1,7,11,8,0.09551993757486343
1,7,11,9,0.03607410192489624
1,7,11,10,0.018605152145028114
1,7,11,11,0.032054148614406586
1,7,11,12,0.0
1,7,11,13,4.41427509940695e-05
1,7,12,0,0.0767764002084732
1,7,12,1,0.05005715414881706
1,7,12,2,0.02743680030107498
1,7,12,3,0.03810419887304306
1,7,12,4,0.05681724101305008
1,7,12,5,0.05019981786608696
1,7,12,6,0.0697309747338295
1,7,12,7,0.08840471506118774
1,7,12,8,0.08808697760105133
1,7,12,9,0.03390967845916748
1,7,12,10,0.02250618115067482
1,7,12,11,0.03151122108101845
1,7,12,12,0.04171718657016754
1,7,12,13,0.0
1,7,13,0,0.07438857108354568
1,7,13,1,0.03739222139120102
1,7,13,2,0.02549515664577484
1,7,13,3,0.033734798431396484
1,7,13,4,0.05916038528084755
1,7,13,5,0.05434736981987953
1,7,13,6,0.054856814444065094
1,7,13,7,0.09437036514282227
1,7,13,8,0.09111446142196655
1,7,13,9,0.024412794038653374
1,7,13,10,0.026941651478409767
1,7,13,11,0.026128938421607018
1,7,13,12,0.057835523039102554
1,7,13,13,0.06280133873224258
1,8,0,0,0.47322896122932434
1,8,0,1,0.00031113362638279796
1,8,0,2,0.0
1,8,0,3,0.0
1,8,0,4,6.932707037776709e-05
1,8,0,5,2.4420622139587067e-05
1,8,0,6,1.4109368748904672e-05
1,8,0,7,2.820478766807355e-05
1,8,0,8,0.0
1,8,0,9,4.136636925977655e-05
1,8,0,10,0.0
1,8,0,11,0.00031113362638279796
1,8,0,12,2.6548508685664274e-05
1,8,0,13,0.0
1,8,1,0,0.34655705094337463
1,8,1,1,0.060601379722356796
1,8,1,2,0.0
1,8,1,3,0.001300042262300849
1,8,1,4,8.14597588032484e-05
1,8,1,5,0.0
1,8,1,6,0.0
1,8,1,7,0.0
1,8,1,8,0.0
1,8,1,9,0.0
1,8,1,10,0.0
1,8,1,11,0.0008229098166339099
1,8,1,12,0.0
1,8,1,13,0.0
1,8,2,0,0.2221929281949997
1,8,2,1,0.05389587953686714
1,8,2,2,0.04806448146700859
1,8,2,3,0.013059092685580254
1,8,2,4,0.006346929352730513
1,8,2,5,0.0020735319703817368
1,8,2,6,0.000829353288281709
1,8,2,7,0.001637031207792461
1,8,2,8,0.0006461755838245153
1,8,2,9,0.0
1,8,2,10,0.0
1,8,2,11,0.0
1,8,2,12,0.0
1,8,2,13,0.0
1,8,3,0,0.25759556889533997
1,8,3,1,0.06564991176128387
1,8,3,2,0.05572955310344696
1,8,3,3,0.06790787726640701
1,8,3,4,4.291160075808875e-05
1,8,3,5,0.0001181276747956872
1,8,3,6,4.048915798193775e-05
1,8,3,7,4.656759847421199e-05
1,8,3,8,0.0
1,8,3,9,3.0101920856395736e-05
1,8,3,10,0.0
1,8,3,11,0.00011914517381228507
1,8,3,12,3.4770335332723334e-05
1,8,3,13,3.484452827251516e-05
1,8,4,0,0.2019972801208496
1,8,4,1,0.06057403236627579
1,8,4,2,0.05888131633400917
1,8,4,3,0.06732730567455292
1,8,4,4,0.07179755717515945
1,8,4,5,0.006536037195473909
1,8,4,6,0.0
1,8,4,7,0.0
1,8,4,8,0.0
1,8,4,9,4.971354064764455e-05
1,8,4,10,0.0
1,8,4,11,0.0004601195396389812
1,8,4,12,1.8773091142065823e-05
1,8,4,13,0.0
1,8,5,0,0.17843858897686005
1,8,5,1,0.055942509323358536
1,8,5,2,0.050263043493032455
1,8,5,3,0.060411952435970306
1,8,5,4,0.07591313123703003
1,8,5,5,0.09052534401416779
1,8,5,6,0.0
1,8,5,7,0.0
1,8,5,8,0.0
1,8,5,9,4.545391129795462e-05
1,8,5,10,0.0
1,8,5,11,0.00022390467347577214
1,8,5,12,3.114168794127181e-05
1,8,5,13,0.0
1,8,6,0,0.17010465264320374
1,8,6,1,0.040733084082603455
1,8,6,2,0.047230593860149384
1,8,6,3,0.052965402603149414
1,8,6,4,0.08116838335990906
1,8,6,5,0.08822686225175858
1,8,6,6,0.037281133234500885
1,8,6,7,0.0
1,8,6,8,0.0
1,8,6,9,3.115482468274422e-05
1,8,6,10,0.0
1,8,6,11,0.0002246471558464691
1,8,6,12,3.105428550043143e-05
1,8,6,13,0.0
1,8,7,0,0.135248064994812
1,8,7,1,0.05034578591585159
1,8,7,2,0.04632536321878433
1,8,7,3,0.056006982922554016
1,8,7,4,0.06350169330835342
1,8,7,5,0.06823600083589554
1,8,7,6,0.045633941888809204
1,8,7,7,0.12413405627012253
1,8,7,8,0.11745469272136688
1,8,7,9,4.630550029105507e-05
1,8,7,10,0.0
1,8,7,11,0.00016820763994473964
1,8,7,12,3.399155320948921e-05
1,8,7,13,0.0
1,8,8,0,0.13445009291172028
1,8,8,1,0.049683671444654465
1,8,8,2,0.04657106101512909
1,8,8,3,0.05574813485145569
1,8,8,4,0.06336524337530136
1,8,8,5,0.06813211739063263
1,8,8,6,0.04527176171541214
1,8,8,7,0.1238088309764862
1,8,8,8,0.1190531998872757
1,8,8,9,0.0
1,8,8,10,0.0
1,8,8,11,0.0
1,8,8,12,0.0
1,8,8,13,0.0
1,8,9,0,0.13465210795402527
1,8,9,1,0.028590859845280647
1,8,9,2,0.03864350542426109
1,8,9,3,0.04205210134387016
1,8,9,4,0.06510067731142044
1,8,9,5,0.06510435789823532
1,8,9,6,0.03151789680123329
1,8,9,7,0.15222327411174774
1,8,9,8,0.14901775121688843
1,8,9,9,0.04059292748570442
1,8,9,10,0.0
1,8,9,11,0.0016555020119994879
1,8,9,12,2.856831770259305e-06
1,8,9,13,0.0
1,8,10,0,0.09168565273284912
1,8,10,1,0.027993222698569298
1,8,10,2,0.03273415192961693
1,8,10,3,0.030888276174664497
1,8,10,4,0.043502792716026306
1,8,10,5,0.04454457387328148
1,8,10,6,0.028866874054074287
1,8,10,7,0.09200267493724823
1,8,10,8,0.0902862474322319
1,8,10,9,0.038089632987976074
1,8,10,10,0.025609446689486504
1,8,10,11,0.01076509803533554
1,8,10,12,0.00731113413348794
1,8,10,13,0.0028106241952627897
1,8,11,0,0.11544308811426163
1,8,11,1,0.03553253412246704
1,8,11,2,0.03495015203952789
1,8,11,3,0.033789075911045074
1,8,11,4,0.05452520772814751
1,8,11,5,0.05814046040177345
1,8,11,6,0.03610995411872864
1,8,11,7,0.11743487417697906
1,8,11,8,0.11484172195196152
1,8,11,9,0.048615336418151855
1,8,11,10,0.02752724662423134
1,8,11,11,0.04152251407504082
1,8,11,12,0.0
1,8,11,13,2.7183370548300445e-05
1,8,12,0,0.09659409523010254
1,8,12,1,0.03464270383119583
1,8,12,2,0.03086855076253414
1,8,12,3,0.036647215485572815
1,8,12,4,0.04410296678543091
1,8,12,5,0.048829562962055206
1,8,12,6,0.03405482694506645
1,8,12,7,0.08910766988992691
1,8,12,8,0.08887737989425659
1,8,12,9,0.04615026339888573
1,8,12,10,0.028586648404598236
1,8,12,11,0.041270408779382706
1,8,12,12,0.033136073499917984
1,8,12,13,0.0
1,8,13,0,0.0964941531419754
1,8,13,1,0.035355210304260254
1,8,13,2,0.029967015609145164
1,8,13,3,0.03682109713554382
1,8,13,4,0.043797992169857025
1,8,13,5,0.049467552453279495
1,8,13,6,0.03564794734120369
1,8,13,7,0.0803719013929367
1,8,13,8,0.07864494621753693
1,8,13,9,0.04536018520593643
1,8,13,10,0.03180631250143051
1,8,13,11,0.040456462651491165
1,8,13,12,0.04054126515984535
1,8,13,13,0.04614800214767456
1,9,0,0,0.47322896122932434
1,9,0,1,0.0004100055666640401
1,9,0,2,0.0
1,9,0,3,0.0
1,9,0,4,7.127722346922383e-05
1,9,0,5,2.8076881790184416e-05
1,9,0,6,1.185654582513962e-05
1,9,0,7,7.447942152793985e-06
1,9,0,8,0.0
1,9,0,9,4.848170647164807e-05
1,9,0,10,0.0
1,9,0,11,0.0004100055666640401
1,9,0,12,2.1383777493610978e-05
1,9,0,13,0.0
1,9,1,0,0.4073593318462372
1,9,1,1,0.04441440850496292
1,9,1,2,0.0
1,9,1,3,0.0008036792860366404
1,9,1,4,8.14597588032484e-05
1,9,1,5,0.0
1,9,1,6,0.0
1,9,1,7,0.0
1,9,1,8,0.0
1,9,1,9,0.0
1,9,1,10,0.0
1,9,1,11,0.0008229098166339099
1,9,1,12,0.0
1,9,1,13,0.0
1,9,2,0,0.2877529263496399
1,9,2,1,0.03935535252094269
1,9,2,2,0.034125275909900665
1,9,2,3,0.00972383376210928
1,9,2,4,0.005637180991470814
1,9,2,5,0.002667378168553114
1,9,2,6,0.0006534313433803618
1,9,2,7,0.0005315049202181399
1,9,2,8,0.0004361349274404347
1,9,2,9,0.0
1,9,2,10,0.0
1,9,2,11,0.0
1,9,2,12,0.0
1,9,2,13,0.0
1,9,3,0,0.33857548236846924
1,9,3,1,0.049239158630371094
1,9,3,2,0.03930272161960602
1,9,3,3,0.051274292171001434
1,9,3,4,4.749777872348204e-05
1,9,3,5,0.00010948156705126166
1,9,3,6,3.309763633296825e-05
1,9,3,7,1.470777078793617e-05
1,9,3,8,0.0
1,9,3,9,3.1098563340492547e-05
1,9,3,10,0.0
