label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H6,0,-0.0036092386581003666,-0.018481342121958733,0.014872102066874504,0.09522704780101776,0.09651738405227661,0.12804433703422546
L0H6,1,-0.015983249992132187,-0.03918131813406944,0.023198064416646957,0.09707557410001755,0.09598027169704437,0.12768441438674927
L0H6,2,-0.0014168999623507261,-0.03795098140835762,0.036534085869789124,0.11417414247989655,0.10541356354951859,0.1438542902469635
L0H6,3,0.015044431202113628,-0.03298848122358322,0.048032909631729126,0.08565285056829453,0.09611014276742935,0.1251397579908371
L0H6,4,0.033486198633909225,-0.009697535075247288,0.04318372905254364,0.07977893948554993,0.08048512786626816,0.10734916478395462
L0H6,5,0.024339139461517334,-0.007308540865778923,0.031647685915231705,0.07947924733161926,0.07846133410930634,0.10440847277641296
L0H6,6,0.007673768326640129,-1.5280702427844517e-05,0.007689051795750856,0.09061098098754883,0.09431132674217224,0.11856919527053833
L0H6,7,0.04330538958311081,0.03952699154615402,0.0037783971056342125,0.07521206140518188,0.0760149285197258,0.10758399218320847
L0H6,8,0.0025949343107640743,0.010068937204778194,-0.007474001497030258,0.033539384603500366,0.03434623032808304,0.045238662511110306
L0H6,9,0.021964117884635925,0.007048334926366806,0.014915783889591694,0.08247572928667068,0.0895962342619896,0.11903621256351471
L0H6,10,0.02292283996939659,0.006275463849306107,0.016647379845380783,0.07759318500757217,0.07173262536525726,0.09983180463314056
L0H6,11,0.01955859363079071,-0.001679142122156918,0.02123773656785488,0.06828282028436661,0.06575243175029755,0.08622739464044571
L0H6,12,0.04229835420846939,0.014517155475914478,0.027781199663877487,0.06886285543441772,0.06858725845813751,0.09026609361171722
L0H6,13,0.036932677030563354,0.015132419764995575,0.02180025912821293,0.08098489791154861,0.08297660201787949,0.10912669450044632
L0H7,0,0.03201022744178772,0.02335313893854618,0.008657090365886688,0.037592124193906784,0.03953776881098747,0.04854575917124748
L0H7,1,0.02563469298183918,0.01903705671429634,0.006597636733204126,0.04945610463619232,0.05014847591519356,0.060772113502025604
L0H7,2,0.03844694048166275,0.03643922135233879,0.0020077156368643045,0.05511743575334549,0.05426046624779701,0.05470854043960571
L0H7,3,0.03869379684329033,0.039860669523477554,-0.001166872913017869,0.05274638161063194,0.05896032601594925,0.057382337749004364
L0H7,4,0.024318460375070572,0.015474671497941017,0.008843787014484406,0.04013589397072792,0.04322308301925659,0.04625625163316727
L0H7,5,0.01808483712375164,0.00856146588921547,0.009523369371891022,0.041374485939741135,0.04945060610771179,0.05368613451719284
L0H7,6,0.03164068982005119,0.03432918339967728,-0.0026884947437793016,0.04983270913362503,0.05731222778558731,0.06320200115442276
L0H7,7,0.016344446688890457,0.023795276880264282,-0.0074508278630673885,0.028040193021297455,0.03373575583100319,0.040642157196998596
L0H7,8,0.003723067929968238,0.004992207512259483,-0.0012691398151218891,0.013202554546296597,0.017680859193205833,0.012391623109579086
L0H7,9,0.0192288588732481,0.02180776186287403,-0.0025789046194404364,0.03713134676218033,0.04297500103712082,0.04935186356306076
L0H7,10,0.02396540716290474,0.026410631835460663,-0.002445227699354291,0.036090195178985596,0.036488667130470276,0.03551230952143669
L0H7,11,0.027941035106778145,0.030193788930773735,-0.0022527521941810846,0.04038357362151146,0.042690426111221313,0.04214218258857727
L0H7,12,0.02084530144929886,0.01414616871625185,0.006699131801724434,0.03340303897857666,0.03163691610097885,0.038607507944107056
L0H7,13,0.017910800874233246,0.009594399482011795,0.00831640139222145,0.04152785986661911,0.04807020723819733,0.05394643917679787
L0H8,0,0.015146933495998383,0.052562396973371506,-0.037415459752082825,0.10680291801691055,0.10145155340433121,0.14938294887542725
L0H8,1,0.06443651765584946,0.09543579816818237,-0.03099927119910717,0.10113785415887833,0.10918663442134857,0.14697358012199402
L0H8,2,0.06630709767341614,0.10000661015510559,-0.03369951620697975,0.12153731286525726,0.12106078863143921,0.1620863378047943
L0H8,3,0.035433799028396606,0.07091738283634186,-0.03548358753323555,0.08780134469270706,0.10492821037769318,0.14512211084365845
L0H8,4,0.07792482525110245,0.09156973659992218,-0.013644914142787457,0.06872662156820297,0.08005549013614655,0.10196167975664139
L0H8,5,0.1115100234746933,0.11718576401472092,-0.005675729364156723,0.07021138072013855,0.0808493047952652,0.10320817679166794
L0H8,6,0.05243454873561859,0.07899147272109985,-0.026556920260190964,0.08666442334651947,0.08894243836402893,0.12324517965316772
L0H8,7,0.12645365297794342,0.13461260497570038,-0.008158956654369831,0.06557166576385498,0.08113805204629898,0.10056639462709427
L0H8,8,0.006921971682459116,0.0057342639192938805,0.0011877072975039482,0.027081776410341263,0.02382422797381878,0.025289980694651604
L0H8,9,0.06561606377363205,0.08757016807794571,-0.02195410430431366,0.08010908961296082,0.08791763335466385,0.1144956648349762
L0H8,10,0.059191156178712845,0.07276235520839691,-0.013571200892329216,0.07471808046102524,0.07555417716503143,0.09739890694618225
L0H8,11,0.043025728315114975,0.05569111183285713,-0.012665382586419582,0.06096521392464638,0.06612665951251984,0.08541536331176758
L0H8,12,0.08661090582609177,0.09482738375663757,-0.00821648072451353,0.06559164077043533,0.07906631380319595,0.09034386277198792
L0H8,13,0.12323776632547379,0.12907078862190247,-0.005833021830767393,0.07176250219345093,0.08401668816804886,0.10608534514904022
L0H9,0,0.05521942675113678,0.07308706641197205,-0.017867639660835266,0.08126750588417053,0.08175689727067947,0.11685442179441452
L0H9,1,0.011329692788422108,0.028199417516589165,-0.01686972752213478,0.08386753499507904,0.08652540296316147,0.1226162537932396
L0H9,2,0.007804031949490309,0.03211861476302147,-0.024314580485224724,0.08776161819696426,0.09165250509977341,0.12646034359931946
L0H9,3,0.01055979821830988,0.02893376722931862,-0.018373969942331314,0.06274687498807907,0.07827259600162506,0.1012578159570694
L0H9,4,-0.004687697626650333,0.013556264340877533,-0.018243961036205292,0.05923975259065628,0.06898145377635956,0.09152352064847946
L0H9,5,-0.010799672454595566,0.005347610451281071,-0.016147281974554062,0.06183123588562012,0.0712655559182167,0.09375115483999252
L0H9,6,-0.006574337370693684,0.017974846065044403,-0.02454918436706066,0.0721442922949791,0.07967042922973633,0.10792939364910126
L0H9,7,-0.017784789204597473,-1.0061242392112035e-05,-0.01777472533285618,0.05939418449997902,0.06442668288946152,0.0878622978925705
L0H9,8,0.0009459914290346205,-0.0025859049055725336,0.0035318962763994932,0.022820452228188515,0.018312815576791763,0.02820332907140255
L0H9,9,-0.02109781838953495,0.002104266546666622,-0.0232020802795887,0.07764345407485962,0.07728253304958344,0.10487134754657745
L0H9,10,-0.01353902742266655,0.005271255970001221,-0.01881028339266777,0.062117692083120346,0.0634404644370079,0.0858202576637268
L0H9,11,-0.004270367790013552,0.009501093998551369,-0.013771462254226208,0.05819765850901604,0.05821314826607704,0.0789237916469574
L0H9,12,-0.01522851176559925,0.006362206302583218,-0.021590718999505043,0.055778663605451584,0.06297919899225235,0.0828259140253067
L0H9,13,-0.021550914272665977,-0.00038429672713391483,-0.021166617050766945,0.06805469840765,0.0771016851067543,0.10105239599943161
L0H10,0,0.12452759593725204,0.089922234416008,0.03460535779595375,0.08616325259208679,0.06997443735599518,0.10209683328866959
L0H10,1,0.07636579126119614,0.03629900515079498,0.040066782385110855,0.07892102748155594,0.07813626527786255,0.10449639707803726
L0H10,2,0.12168668210506439,0.08120046555995941,0.04048622399568558,0.10824746638536453,0.09692986309528351,0.11469005048274994
L0H10,3,0.11167587339878082,0.06798872351646423,0.04368714615702629,0.10332810133695602,0.08096412569284439,0.11274571716785431
L0H10,4,0.07728198170661926,0.05591243505477905,0.02136954292654991,0.05277955159544945,0.05184803903102875,0.06665118038654327
L0H10,5,0.08148187398910522,0.06657323241233826,0.014908641576766968,0.046798545867204666,0.049203988164663315,0.06526500731706619
L0H10,6,0.09541525691747665,0.07996544241905212,0.015449813567101955,0.08344781398773193,0.06792526692152023,0.09136362373828888
L0H10,7,0.06486314535140991,0.04992217198014259,0.014940973371267319,0.04389506205916405,0.041998378932476044,0.059945277869701385
L0H10,8,0.005338165909051895,0.005856635048985481,-0.0005184699548408389,0.01875501498579979,0.02107667364180088,0.01772194914519787
L0H10,9,0.0379856675863266,0.005375394597649574,0.032610271126031876,0.06803876161575317,0.07166548073291779,0.09161116182804108
L0H10,10,0.05780092254281044,0.03727851063013077,0.020522408187389374,0.0627775490283966,0.06337356567382812,0.0716637372970581
L0H10,11,0.05923691391944885,0.03832787647843361,0.020909035578370094,0.05391319841146469,0.05608902499079704,0.06617549061775208
L0H10,12,0.04233621060848236,0.030338125303387642,0.011998080648481846,0.04137203469872475,0.040484119206666946,0.054614562541246414
L0H10,13,0.0766836553812027,0.06255476176738739,0.014128895476460457,0.051756829023361206,0.05305023863911629,0.07129543274641037
L0H11,0,0.14217522740364075,0.1589992195367813,-0.016823990270495415,0.08620186150074005,0.08770596235990524,0.11990049481391907
L0H11,1,0.15334026515483856,0.1653788536787033,-0.012038600631058216,0.0876123309135437,0.09134238958358765,0.11853732913732529
L0H11,2,0.15133334696292877,0.16792890429496765,-0.016595548018813133,0.10301963984966278,0.11204643547534943,0.12118642777204514
L0H11,3,0.12692128121852875,0.1446629762649536,-0.017741713672876358,0.06941625475883484,0.11211632192134857,0.11403319984674454
L0H11,4,0.10853711515665054,0.11671701818704605,-0.008179890923202038,0.05962975695729256,0.06414439529180527,0.08538918197154999
L0H11,5,0.10703770816326141,0.1130702793598175,-0.006032582372426987,0.06195521727204323,0.06306356936693192,0.08487626165151596
L0H11,6,0.12168008089065552,0.12990842759609222,-0.00822834949940443,0.07378778606653214,0.07556875795125961,0.10129060596227646
L0H11,7,0.0958142876625061,0.10255150496959686,-0.006737202871590853,0.05467057228088379,0.057324957102537155,0.07665981352329254
L0H11,8,0.008228352293372154,0.005156628787517548,0.0030717230401933193,0.030539216473698616,0.022235462442040443,0.02403351478278637
L0H11,9,0.11165459454059601,0.11875993013381958,-0.007105324417352676,0.06916740536689758,0.07332503795623779,0.09787524491548538
L0H11,10,0.08924072235822678,0.09504363685846329,-0.005802915431559086,0.0680365338921547,0.06579221785068512,0.0787871778011322
L0H11,11,0.08554738014936447,0.08788727223873138,-0.0023398851044476032,0.052671317011117935,0.05469978600740433,0.0719664990901947
L0H11,12,0.0908174067735672,0.09864557534456253,-0.00782817229628563,0.06020060181617737,0.062086429446935654,0.0735124722123146
L0H11,13,0.11214306205511093,0.11696366965770721,-0.004820608999580145,0.06389228254556656,0.06547204405069351,0.08587204664945602
L1H0,0,0.04836228862404823,0.0374145433306694,0.010947752743959427,0.047732457518577576,0.04261046275496483,0.053358305245637894
L1H0,1,0.02599666826426983,0.016224566847085953,0.009772096760571003,0.03820546343922615,0.04020248353481293,0.04582832753658295
L1H0,2,-0.0023537620436400175,-0.017278224229812622,0.014924466609954834,0.059523746371269226,0.06899616867303848,0.07728610187768936
L1H0,3,-0.006387431174516678,-0.011566214263439178,0.0051787844859063625,0.0476408451795578,0.05944923684000969,0.06142594665288925
L1H0,4,0.00687591265887022,0.005959531757980585,0.0009163809008896351,0.02717798575758934,0.03183304890990257,0.037974532693624496
L1H0,5,0.00429962296038866,0.007619540672749281,-0.003319917246699333,0.026452647522091866,0.032109979540109634,0.03956795111298561
L1H0,6,0.016523946076631546,0.02198173478245735,-0.005457787774503231,0.031581442803144455,0.036145422607660294,0.040078841149806976
L1H0,7,0.009899421595036983,0.013818935491144657,-0.003919514361768961,0.02483282797038555,0.026483682915568352,0.0320727564394474
L1H0,8,-0.0017036425415426493,-0.0008319535991176963,-0.0008716891170479357,0.008510853163897991,0.01059641782194376,0.011980520561337471
L1H0,9,0.012657775543630123,0.013861922547221184,-0.0012041454901918769,0.03370077162981033,0.03572987765073776,0.041348472237586975
L1H0,10,0.005745998118072748,-0.0030165279749780893,0.008762526325881481,0.04009507596492767,0.046419210731983185,0.05341240391135216
L1H0,11,0.004657050594687462,0.0007684002630412579,0.0038886498659849167,0.0328972302377224,0.03999694809317589,0.044330090284347534
L1H0,12,0.013387534767389297,0.010045393370091915,0.003342142328619957,0.026980092748999596,0.028374116867780685,0.03218194842338562
L1H0,13,0.007359981536865234,0.01064582634717226,-0.0032858445774763823,0.029438428580760956,0.03320763632655144,0.03914486616849899
L1H1,0,0.02252800203859806,0.013429157435894012,0.009098845534026623,0.048564475029706955,0.06009412929415703,0.07767010480165482
L1H1,1,-0.007870222441852093,-0.012280085124075413,0.004409865476191044,0.05436725169420242,0.05543937906622887,0.07285615056753159
L1H1,2,-0.00460194842889905,-0.012728623114526272,0.008126672357320786,0.04438731074333191,0.05782274156808853,0.06488252431154251
L1H1,3,0.006648854818195105,-0.0013379572192206979,0.007986810058355331,0.04233473166823387,0.050786253064870834,0.05759640410542488
L1H1,4,-0.02139834500849247,-0.02663106471300125,0.005232719238847494,0.04684505611658096,0.047951873391866684,0.04587823152542114
L1H1,5,-0.005726523697376251,-0.010501320473849773,0.004774795845150948,0.03767137974500656,0.037367627024650574,0.042198456823825836
L1H1,6,0.01592535339295864,0.009155436418950558,0.006769916974008083,0.04481279477477074,0.043588027358055115,0.056399423629045486
L1H1,7,-0.0009049124200828373,-0.004105566535145044,0.0032006537076085806,0.03262078016996384,0.030792217701673508,0.039437055587768555
L1H1,8,-0.0013114347821101546,0.00014167391054797918,-0.0014531088527292013,0.008882079273462296,0.011959717608988285,0.014956782571971416
L1H1,9,-0.008442927151918411,-0.010352684184908867,0.001909756101667881,0.044587165117263794,0.04462699219584465,0.056738220155239105
L1H1,10,-0.0018378234235569835,-0.005649563856422901,0.0038117412477731705,0.03104817494750023,0.03338717296719551,0.040028490126132965
L1H1,11,0.006784760393202305,0.002453258028253913,0.004331502132117748,0.03178385645151138,0.03241056203842163,0.038367193192243576
L1H1,12,-0.009587706066668034,-0.016444383189082146,0.006856678053736687,0.03535037487745285,0.03585222363471985,0.038686372339725494
L1H1,13,-0.00316270487383008,-0.009649710729718208,0.006487005390226841,0.0396154411137104,0.04104027897119522,0.04671109840273857
L1H2,0,-0.05069664865732193,-0.049770288169384,-0.0009263558895327151,0.05975595861673355,0.06124084070324898,0.07784415781497955
L1H2,1,-0.01967257633805275,-0.021996410563588142,0.0023238370195031166,0.06359552592039108,0.06579440832138062,0.08476682007312775
L1H2,2,-0.012042791582643986,-0.01723882369697094,0.005196030717343092,0.06709157675504684,0.06843454390764236,0.0901661217212677
L1H2,3,-0.009140994399785995,-0.007370937615633011,-0.0017700557364150882,0.05998416990041733,0.06245274841785431,0.08456984162330627
L1H2,4,0.001534175593405962,-0.0011623669415712357,0.0026965425349771976,0.05228552222251892,0.05198390409350395,0.07198675721883774
L1H2,5,0.002553181955590844,0.00019672326743602753,0.002356459153816104,0.052370619028806686,0.051966045051813126,0.07289382070302963
L1H2,6,0.0012191085843369365,-0.002787347650155425,0.004006454721093178,0.06433410942554474,0.06435597687959671,0.0892242044210434
L1H2,7,0.004071664065122604,0.0012507271021604538,0.002820936730131507,0.050481319427490234,0.05024699866771698,0.07059333473443985
L1H2,8,0.006839849520474672,0.004785552155226469,0.0020542973652482033,0.026597144082188606,0.02049383334815502,0.024548044428229332
L1H2,9,0.0030801668763160706,0.0014435756020247936,0.0016365899937227368,0.06413784623146057,0.0639680027961731,0.08947207778692245
L1H2,10,0.005103110335767269,0.0009741329704411328,0.004128977656364441,0.056336451321840286,0.05297492444515228,0.0748516246676445
L1H2,11,0.0036985576152801514,0.0037733158096671104,-7.47575395507738e-05,0.05306233465671539,0.05070365592837334,0.07180142402648926
L1H2,12,-0.000507857243064791,0.001751102041453123,-0.0022589582949876785,0.052744753658771515,0.05287543311715126,0.0786200612783432
L1H2,13,0.006601232569664717,0.007157948799431324,-0.00055671640438959,0.06744375079870224,0.06570597738027573,0.09431276470422745
L1H3,0,0.01674451120197773,0.014538055285811424,0.0022064559161663055,0.035642534494400024,0.04475727304816246,0.059105902910232544
L1H3,1,0.04287968575954437,0.039524149149656296,0.003355540568009019,0.06291332095861435,0.08231081068515778,0.10612350702285767
L1H3,2,0.044975630939006805,0.041155438870191574,0.0038201892748475075,0.0683155283331871,0.09020241349935532,0.10863561183214188
L1H3,3,0.041029054671525955,0.038103844970464706,0.0029252120293676853,0.05497707054018974,0.078304223716259,0.09499163180589676
L1H3,4,0.03707947954535484,0.03538322448730469,0.0016962577356025577,0.04846616089344025,0.06360536068677902,0.07978594303131104
L1H3,5,0.03582720831036568,0.033987194299697876,0.0018400144763290882,0.048075951635837555,0.06042379140853882,0.07625088840723038
L1H3,6,0.04052621126174927,0.037467990070581436,0.003058218862861395,0.051850706338882446,0.07157149910926819,0.08763573318719864
L1H3,7,0.03419641777873039,0.03261663019657135,0.0015797922387719154,0.04225406423211098,0.054956767708063126,0.06846154481172562
L1H3,8,0.002708827843889594,-0.00042780410149134696,0.0031366317998617887,0.015871919691562653,0.019793853163719177,0.02780514396727085
L1H3,9,0.038459960371255875,0.03704770281910896,0.0014122634893283248,0.04720181226730347,0.06267843395471573,0.07822826504707336
L1H3,10,0.028964605182409286,0.029910560697317123,-0.000945956155192107,0.04017987102270126,0.05121926590800285,0.06112305447459221
