layer,head,source_position,dest_position,value
2,10,1,2,0.0
2,10,1,3,0.05312485247850418
2,10,1,4,0.0
2,10,1,5,0.0
2,10,1,6,0.0
2,10,1,7,0.0
2,10,1,8,0.0
2,10,1,9,0.0
2,10,1,10,0.0
2,10,1,11,0.0
2,10,1,12,0.0
2,10,1,13,0.0
2,10,2,0,0.07030654698610306
2,10,2,1,0.06433472037315369
2,10,2,2,0.05136622488498688
2,10,2,3,0.031138991937041283
2,10,2,4,0.017480546608567238
2,10,2,5,0.010272732004523277
2,10,2,6,0.010670145973563194
2,10,2,7,0.006585921160876751
2,10,2,8,0.005505267530679703
2,10,2,9,0.0
2,10,2,10,0.0
2,10,2,11,0.0
2,10,2,12,0.0
2,10,2,13,0.0
2,10,3,0,0.11216199398040771
2,10,3,1,0.13002866506576538
2,10,3,2,0.048734914511442184
2,10,3,3,0.20158179104328156
2,10,3,4,0.0
2,10,3,5,0.0
2,10,3,6,0.0
2,10,3,7,0.0
2,10,3,8,0.0
2,10,3,9,0.0
2,10,3,10,0.0
2,10,3,11,0.0
2,10,3,12,0.0
2,10,3,13,0.0
2,10,4,0,0.09066596627235413
2,10,4,1,0.09188859909772873
2,10,4,2,0.041607655584812164
2,10,4,3,0.11615987122058868
2,10,4,4,0.12239985167980194
2,10,4,5,0.07533365488052368
2,10,4,6,0.0
2,10,4,7,0.0
2,10,4,8,0.0
2,10,4,9,0.0
2,10,4,10,0.0
2,10,4,11,0.0
2,10,4,12,0.0
2,10,4,13,0.0
2,10,5,0,0.07320615649223328
2,10,5,1,0.07890985161066055
2,10,5,2,0.034184135496616364
2,10,5,3,0.0988282635807991
2,10,5,4,0.13588394224643707
2,10,5,5,0.13040673732757568
2,10,5,6,0.0
2,10,5,7,0.0
2,10,5,8,0.0
2,10,5,9,0.0
2,10,5,10,0.0
2,10,5,11,0.0
2,10,5,12,0.0
2,10,5,13,0.0
2,10,6,0,0.05576073005795479
2,10,6,1,0.06964752078056335
2,10,6,2,0.03197035565972328
2,10,6,3,0.09092462062835693
2,10,6,4,0.10972917079925537
2,10,6,5,0.09689273685216904
2,10,6,6,0.20203779637813568
2,10,6,7,0.0
2,10,6,8,0.0
2,10,6,9,0.0
2,10,6,10,0.0
2,10,6,11,0.0
2,10,6,12,0.0
2,10,6,13,0.0
2,10,7,0,0.06552637368440628
2,10,7,1,0.058424122631549835
2,10,7,2,0.028913626447319984
2,10,7,3,0.07293672859668732
2,10,7,4,0.08213488757610321
2,10,7,5,0.0666821077466011
2,10,7,6,0.1698858141899109
2,10,7,7,0.1152077168226242
2,10,7,8,0.07241667807102203
2,10,7,9,0.0
2,10,7,10,0.0
2,10,7,11,0.0
2,10,7,12,0.0
2,10,7,13,0.0
2,10,8,0,0.058427732437849045
2,10,8,1,0.04913574084639549
2,10,8,2,0.030490567907691002
2,10,8,3,0.06313765794038773
2,10,8,4,0.07557182759046555
2,10,8,5,0.06011904403567314
2,10,8,6,0.1487261801958084
2,10,8,7,0.10715463757514954
2,10,8,8,0.09687183052301407
2,10,8,9,0.0
2,10,8,10,0.0
2,10,8,11,0.0
2,10,8,12,0.0
2,10,8,13,0.0
2,10,9,0,0.032567303627729416
2,10,9,1,0.03718259558081627
2,10,9,2,0.02798781543970108
2,10,9,3,0.051191579550504684
2,10,9,4,0.053069181740283966
2,10,9,5,0.04443669691681862
2,10,9,6,0.10718458145856857
2,10,9,7,0.09131931513547897
2,10,9,8,0.1061178669333458
2,10,9,9,0.1683613806962967
2,10,9,10,0.0
2,10,9,11,0.04683190956711769
2,10,9,12,0.0
2,10,9,13,0.0
2,10,10,0,0.012826832942664623
2,10,10,1,0.011576743796467781
2,10,10,2,0.01788104884326458
2,10,10,3,0.01850387640297413
2,10,10,4,0.020792417228221893
2,10,10,5,0.017607413232326508
2,10,10,6,0.043661538511514664
2,10,10,7,0.03936140239238739
2,10,10,8,0.042753614485263824
2,10,10,9,0.059025779366493225
2,10,10,10,0.044549740850925446
2,10,10,11,0.02773074433207512
2,10,10,12,0.014038041234016418
2,10,10,13,0.00899464637041092
2,10,11,0,0.023010073229670525
2,10,11,1,0.028690913692116737
2,10,11,2,0.016215983778238297
2,10,11,3,0.037789542227983475
2,10,11,4,0.038109198212623596
2,10,11,5,0.033894460648298264
2,10,11,6,0.07321339100599289
2,10,11,7,0.07322221249341965
2,10,11,8,0.08273020386695862
2,10,11,9,0.11819727718830109
2,10,11,10,0.04200427606701851
2,10,11,11,0.1694740355014801
2,10,11,12,0.0
2,10,11,13,0.0
2,10,12,0,0.012282026931643486
2,10,12,1,0.00970456376671791
2,10,12,2,0.006915541831403971
2,10,12,3,0.012335311621427536
2,10,12,4,0.01600070111453533
2,10,12,5,0.01235707476735115
2,10,12,6,0.03237665072083473
2,10,12,7,0.031829945743083954
2,10,12,8,0.031829945743083954
2,10,12,9,0.03828839585185051
2,10,12,10,0.025946708396077156
2,10,12,11,0.05472370982170105
2,10,12,12,0.04562881588935852
2,10,12,13,0.0
2,10,13,0,0.017556186765432358
2,10,13,1,0.019221708178520203
2,10,13,2,0.010956775397062302
2,10,13,3,0.02151446044445038
2,10,13,4,0.028010696172714233
2,10,13,5,0.025836214423179626
2,10,13,6,0.051766205579042435
2,10,13,7,0.050064459443092346
2,10,13,8,0.05478274077177048
2,10,13,9,0.07298901677131653
2,10,13,10,0.04238119348883629
2,10,13,11,0.08783530443906784
2,10,13,12,0.057632170617580414
2,10,13,13,0.12683726847171783
2,11,0,0,0.24601532518863678
2,11,0,1,0.0
2,11,0,2,0.0
2,11,0,3,0.0
2,11,0,4,0.0
2,11,0,5,0.0
2,11,0,6,0.0
2,11,0,7,0.0
2,11,0,8,0.0
2,11,0,9,0.0
2,11,0,10,0.0
2,11,0,11,0.0
2,11,0,12,0.0
2,11,0,13,0.0
2,11,1,0,0.2096516340970993
2,11,1,1,0.09029412269592285
2,11,1,2,0.0
2,11,1,3,0.02239195629954338
2,11,1,4,0.0
2,11,1,5,0.0
2,11,1,6,0.0
2,11,1,7,0.0
2,11,1,8,0.0
2,11,1,9,0.0
2,11,1,10,0.0
2,11,1,11,0.0
2,11,1,12,0.0
2,11,1,13,0.0
2,11,2,0,0.11934871226549149
2,11,2,1,0.028205841779708862
2,11,2,2,0.02485380508005619
2,11,2,3,0.014629851095378399
2,11,2,4,0.008421541191637516
2,11,2,5,0.005049350205808878
2,11,2,6,0.004467186983674765
2,11,2,7,0.003848868887871504
2,11,2,8,0.0028062048368155956
2,11,2,9,0.0
2,11,2,10,0.0
2,11,2,11,0.0
2,11,2,12,0.0
2,11,2,13,0.0
2,11,3,0,0.18257589638233185
2,11,3,1,0.05620750039815903
2,11,3,2,0.02304655872285366
2,11,3,3,0.08949117362499237
2,11,3,4,0.0
2,11,3,5,0.0
2,11,3,6,0.0
2,11,3,7,0.0
2,11,3,8,0.0
2,11,3,9,0.0
2,11,3,10,0.0
2,11,3,11,0.0
2,11,3,12,0.0
2,11,3,13,0.0
2,11,4,0,0.17261165380477905
2,11,4,1,0.041829291731119156
2,11,4,2,0.019602740183472633
2,11,4,3,0.05391191691160202
2,11,4,4,0.05851835757493973
2,11,4,5,0.03604188188910484
2,11,4,6,0.0
2,11,4,7,0.0
2,11,4,8,0.0
2,11,4,9,0.0
2,11,4,10,0.0
2,11,4,11,0.0
2,11,4,12,0.0
2,11,4,13,0.0
2,11,5,0,0.16423220932483673
2,11,5,1,0.034611739218235016
2,11,5,2,0.015597883611917496
2,11,5,3,0.04385121539235115
2,11,5,4,0.06496857851743698
2,11,5,5,0.06666546314954758
2,11,5,6,0.0
2,11,5,7,0.0
2,11,5,8,0.0
2,11,5,9,0.0
2,11,5,10,0.0
2,11,5,11,0.0
2,11,5,12,0.0
2,11,5,13,0.0
2,11,6,0,0.15650883316993713
2,11,6,1,0.030776631087064743
2,11,6,2,0.015371134504675865
2,11,6,3,0.039489131420850754
2,11,6,4,0.056068506091833115
2,11,6,5,0.05186684429645538
2,11,6,6,0.08627060800790787
2,11,6,7,0.0
2,11,6,8,0.0
2,11,6,9,0.0
2,11,6,10,0.0
2,11,6,11,0.0
2,11,6,12,0.0
2,11,6,13,0.0
2,11,7,0,0.16181771457195282
2,11,7,1,0.026053542271256447
2,11,7,2,0.013067194260656834
2,11,7,3,0.03272981569170952
2,11,7,4,0.037730343639850616
2,11,7,5,0.034291062504053116
2,11,7,6,0.06906627863645554
2,11,7,7,0.06241085007786751
2,11,7,8,0.039945028722286224
2,11,7,9,0.0
2,11,7,10,0.0
2,11,7,11,0.0
2,11,7,12,0.0
2,11,7,13,0.0
2,11,8,0,0.15811584889888763
2,11,8,1,0.02154959924519062
2,11,8,2,0.013858461752533913
2,11,8,3,0.027653517201542854
2,11,8,4,0.034781649708747864
2,11,8,5,0.031342364847660065
2,11,8,6,0.060616400092840195
2,11,8,7,0.05960824340581894
2,11,8,8,0.051910508424043655
2,11,8,9,0.0
2,11,8,10,0.0
2,11,8,11,0.0
2,11,8,12,0.0
2,11,8,13,0.0
2,11,9,0,0.14877557754516602
2,11,9,1,0.01311279647052288
2,11,9,2,0.011790593154728413
2,11,9,3,0.019017837941646576
2,11,9,4,0.02526172064244747
2,11,9,5,0.025048481300473213
2,11,9,6,0.04213579371571541
2,11,9,7,0.05332937464118004
2,11,9,8,0.05918431654572487
2,11,9,9,0.07241277396678925
2,11,9,10,0.0
2,11,9,11,0.01898534782230854
2,11,9,12,0.0
2,11,9,13,0.0
2,11,10,0,0.09439412504434586
2,11,10,1,0.004095905460417271
2,11,10,2,0.007390265353024006
2,11,10,3,0.00696167116984725
2,11,10,4,0.009856983087956905
2,11,10,5,0.009919684380292892
2,11,10,6,0.01663917303085327
2,11,10,7,0.0232499111443758
2,11,10,8,0.024528220295906067
2,11,10,9,0.02535233274102211
2,11,10,10,0.021272998303174973
2,11,10,11,0.012734335847198963
2,11,10,12,0.006655409932136536
2,11,10,13,0.004561524372547865
2,11,11,0,0.14354154467582703
2,11,11,1,0.0103381322696805
2,11,11,2,0.00673678470775485
2,11,11,3,0.013241173699498177
2,11,11,4,0.01840323768556118
2,11,11,5,0.018688742071390152
2,11,11,6,0.027219431474804878
2,11,11,7,0.04211748018860817
2,11,11,8,0.0456882119178772
2,11,11,9,0.050685178488492966
2,11,11,10,0.020096374675631523
2,11,11,11,0.07452715188264847
2,11,11,12,0.0
2,11,11,13,0.0
2,11,12,0,0.10469556599855423
2,11,12,1,0.0038662180304527283
2,11,12,2,0.0026120170950889587
2,11,12,3,0.0046255942434072495
2,11,12,4,0.0061544510535895824
2,11,12,5,0.006262863054871559
2,11,12,6,0.012414359487593174
2,11,12,7,0.016988001763820648
2,11,12,8,0.016988001763820648
2,11,12,9,0.01717836782336235
2,11,12,10,0.012176836840808392
2,11,12,11,0.02489628829061985
2,11,12,12,0.021097423508763313
2,11,12,13,0.0
2,11,13,0,0.1402975469827652
2,11,13,1,0.0074861799366772175
2,11,13,2,0.004349832888692617
2,11,13,3,0.008058404549956322
2,11,13,4,0.01050550676882267
2,11,13,5,0.010083163157105446
2,11,13,6,0.017528651282191277
2,11,13,7,0.024661816656589508
2,11,13,8,0.026863006874918938
2,11,13,9,0.03208643198013306
2,11,13,10,0.020443446934223175
2,11,13,11,0.038862042129039764
2,11,13,12,0.02837490290403366
2,11,13,13,0.06345203518867493
3,0,0,0,0.24601532518863678
3,0,0,1,0.0
3,0,0,2,0.0
3,0,0,3,0.0
3,0,0,4,0.0
3,0,0,5,0.0
3,0,0,6,0.0
3,0,0,7,0.0
3,0,0,8,0.0
3,0,0,9,0.0
3,0,0,10,0.0
3,0,0,11,0.0
3,0,0,12,0.0
3,0,0,13,0.0
3,0,1,0,0.228316530585289
3,0,1,1,0.07716327160596848
3,0,1,2,0.0
3,0,1,3,0.020866405218839645
3,0,1,4,0.0
3,0,1,5,0.0
3,0,1,6,0.0
3,0,1,7,0.0
3,0,1,8,0.0
3,0,1,9,0.0
3,0,1,10,0.0
3,0,1,11,0.0
3,0,1,12,0.0
3,0,1,13,0.0
3,0,2,0,0.15369199216365814
3,0,2,1,0.0015016772085800767
3,0,2,2,0.011141087859869003
3,0,2,3,0.0059763896279037
3,0,2,4,0.0027560750022530556
3,0,2,5,0.001359249814413488
3,0,2,6,0.00287167401984334
3,0,2,7,0.0007304214523173869
3,0,2,8,0.0007980384398251772
3,0,2,9,0.0
3,0,2,10,0.0
3,0,2,11,0.0
3,0,2,12,0.0
3,0,2,13,0.0
3,0,3,0,0.22342321276664734
3,0,3,1,0.02321350947022438
3,0,3,2,0.006412528920918703
3,0,3,3,0.09128459542989731
3,0,3,4,0.0
3,0,3,5,0.0
3,0,3,6,0.0
3,0,3,7,0.0
3,0,3,8,0.0
3,0,3,9,0.0
3,0,3,10,0.0
3,0,3,11,0.0
3,0,3,12,0.0
3,0,3,13,0.0
3,0,4,0,0.23245057463645935
3,0,4,1,0.0008293520077131689
3,0,4,2,0.002829126548022032
3,0,4,3,0.0011950053740292788
3,0,4,4,0.03246563673019409
3,0,4,5,0.0249480027705431
3,0,4,6,0.0
3,0,4,7,0.0
3,0,4,8,0.0
3,0,4,9,0.0
3,0,4,10,0.0
3,0,4,11,0.0
3,0,4,12,0.0
3,0,4,13,0.0
3,0,5,0,0.23788586258888245
3,0,5,1,0.0008734524599276483
3,0,5,2,0.0015338602242991328
3,0,5,3,0.0011812277371063828
3,0,5,4,0.026013033464550972
3,0,5,5,0.030139341950416565
3,0,5,6,0.0
3,0,5,7,0.0
3,0,5,8,0.0
3,0,5,9,0.0
3,0,5,10,0.0
3,0,5,11,0.0
3,0,5,12,0.0
3,0,5,13,0.0
3,0,6,0,0.19494841992855072
3,0,6,1,0.0015183440409600735
3,0,6,2,0.0033894614316523075
3,0,6,3,0.004085825756192207
3,0,6,4,0.0023014957550913095
3,0,6,5,0.0004678292025346309
3,0,6,6,0.1783778965473175
3,0,6,7,0.0
3,0,6,8,0.0
3,0,6,9,0.0
3,0,6,10,0.0
3,0,6,11,0.0
3,0,6,12,0.0
3,0,6,13,0.0
3,0,7,0,0.23602303862571716
3,0,7,1,0.0037736932281404734
3,0,7,2,0.0011046016588807106
3,0,7,3,0.0025714950170367956
3,0,7,4,0.004874094855040312
3,0,7,5,0.0033752345480024815
3,0,7,6,0.0021217691246420145
3,0,7,7,0.008327686227858067
3,0,7,8,0.005726939998567104
3,0,7,9,0.0
3,0,7,10,0.0
3,0,7,11,0.0
3,0,7,12,0.0
3,0,7,13,0.0
3,0,8,0,0.23377932608127594
3,0,8,1,0.002920749830082059
3,0,8,2,0.0017396843759343028
3,0,8,3,0.0017187665216624737
3,0,8,4,0.003914772067219019
3,0,8,5,0.0024159112945199013
3,0,8,6,0.0030584775377064943
3,0,8,7,0.009877708740532398
3,0,8,8,0.009693593718111515
3,0,8,9,0.0
3,0,8,10,0.0
3,0,8,11,0.0
3,0,8,12,0.0
3,0,8,13,0.0
3,0,9,0,0.0784071758389473
3,0,9,1,0.5352240800857544
3,0,9,2,0.002464515855535865
3,0,9,3,0.13541941344738007
3,0,9,4,0.0015574435237795115
3,0,9,5,0.0017303865170106292
3,0,9,6,0.0044433968141674995
3,0,9,7,0.010777664370834827
3,0,9,8,0.007911470718681812
3,0,9,9,0.0977272316813469
3,0,9,10,0.0
3,0,9,11,0.022264309227466583
3,0,9,12,0.0
3,0,9,13,0.0
3,0,10,0,0.07436434924602509
3,0,10,1,0.003502956125885248
3,0,10,2,0.0872730240225792
3,0,10,3,0.044538624584674835
3,0,10,4,0.021112602204084396
3,0,10,5,0.014744387939572334
3,0,10,6,0.001845766557380557
3,0,10,7,0.005070421379059553
3,0,10,8,0.004293894860893488
3,0,10,9,0.0008057011291384697
3,0,10,10,0.014274420216679573
3,0,10,11,0.007316868286579847
3,0,10,12,0.0025408004876226187
3,0,10,13,0.004009509924799204
3,0,11,0,0.07091868668794632
3,0,11,1,0.1256127655506134
3,0,11,2,0.03916919231414795
3,0,11,3,0.5632790327072144
3,0,11,4,0.002388603985309601
3,0,11,5,0.0018973663682118058
3,0,11,6,0.0038315490819513798
3,0,11,7,0.009560688398778439
3,0,11,8,0.006650167051702738
3,0,11,9,0.023513425141572952
3,0,11,10,0.007749633397907019
3,0,11,11,0.09930682182312012
3,0,11,12,0.0
3,0,11,13,0.0
3,0,12,0,0.11173777282238007
3,0,12,1,0.0012250151485204697
3,0,12,2,0.009673921391367912
3,0,12,3,0.0019896167796105146
3,0,12,4,0.043406400829553604
3,0,12,5,0.0023547918535768986
3,0,12,6,0.0012775796931236982
3,0,12,7,0.006773015484213829
3,0,12,8,0.006773015484213829
3,0,12,9,0.0003232785384170711
3,0,12,10,0.0025876248255372047
3,0,12,11,0.00046819407725706697
3,0,12,12,0.010648158378899097
3,0,12,13,0.0
3,0,13,0,0.19420132040977478
3,0,13,1,0.00224664737470448
3,0,13,2,0.007477083709090948
3,0,13,3,0.00293836765922606
3,0,13,4,0.12712779641151428
3,0,13,5,0.1489863097667694
3,0,13,6,0.0012948071816936135
3,0,13,7,0.010615227743983269
3,0,13,8,0.007010917644947767
3,0,13,9,0.0005687422817572951
3,0,13,10,0.004630641546100378
3,0,13,11,0.0005953222280368209
3,0,13,12,0.0017562404973432422
3,0,13,13,0.044830843806266785
3,1,0,0,0.24601532518863678
3,1,0,1,0.0
3,1,0,2,0.0
3,1,0,3,0.0
3,1,0,4,0.0
3,1,0,5,0.0
3,1,0,6,0.0
3,1,0,7,0.0
3,1,0,8,0.0
3,1,0,9,0.0
3,1,0,10,0.0
3,1,0,11,0.0
3,1,0,12,0.0
3,1,0,13,0.0
3,1,1,0,0.17460466921329498
3,1,1,1,0.05296193063259125
3,1,1,2,0.0
3,1,1,3,0.007904906757175922
3,1,1,4,0.0
3,1,1,5,0.0
3,1,1,6,0.0
3,1,1,7,0.0
3,1,1,8,0.0
3,1,1,9,0.0
3,1,1,10,0.0
3,1,1,11,0.0
3,1,1,12,0.0
3,1,1,13,0.0
3,1,2,0,0.08872539550065994
3,1,2,1,0.044469140470027924
3,1,2,2,0.019472984597086906
3,1,2,3,0.004876597784459591
3,1,2,4,0.012639914639294147
3,1,2,5,0.008570592850446701
3,1,2,6,0.001989083830267191
3,1,2,7,0.014974917285144329
3,1,2,8,0.007031371351331472
3,1,2,9,0.0
3,1,2,10,0.0
3,1,2,11,0.0
3,1,2,12,0.0
3,1,2,13,0.0
3,1,3,0,0.14722131192684174
3,1,3,1,0.05093620717525482
3,1,3,2,0.01712232083082199
3,1,3,3,0.03725806996226311
3,1,3,4,0.0
3,1,3,5,0.0
3,1,3,6,0.0
3,1,3,7,0.0
3,1,3,8,0.0
3,1,3,9,0.0
3,1,3,10,0.0
3,1,3,11,0.0
3,1,3,12,0.0
3,1,3,13,0.0
3,1,4,0,0.1310155838727951
3,1,4,1,0.01597244292497635
3,1,4,2,0.012616358697414398
3,1,4,3,0.01252311747521162
3,1,4,4,0.05647902190685272
3,1,4,5,0.02793698199093342
3,1,4,6,0.0
3,1,4,7,0.0
3,1,4,8,0.0
3,1,4,9,0.0
3,1,4,10,0.0
3,1,4,11,0.0
3,1,4,12,0.0
3,1,4,13,0.0
3,1,5,0,0.12611740827560425
3,1,5,1,0.01325625367462635
3,1,5,2,0.013400321826338768
3,1,5,3,0.009504730813205242
3,1,5,4,0.07506708055734634
3,1,5,5,0.072921521961689
3,1,5,6,0.0
3,1,5,7,0.0
3,1,5,8,0.0
3,1,5,9,0.0
3,1,5,10,0.0
3,1,5,11,0.0
3,1,5,12,0.0
3,1,5,13,0.0
3,1,6,0,0.10257332026958466
3,1,6,1,0.015347017906606197
3,1,6,2,0.020705148577690125
3,1,6,3,0.013782250694930553
3,1,6,4,0.1600559651851654
3,1,6,5,0.14653559029102325
3,1,6,6,0.04526258260011673
3,1,6,7,0.0
3,1,6,8,0.0
3,1,6,9,0.0
3,1,6,10,0.0
3,1,6,11,0.0
3,1,6,12,0.0
3,1,6,13,0.0
3,1,7,0,0.09900020062923431
3,1,7,1,0.008379471488296986
3,1,7,2,0.009627226740121841
3,1,7,3,0.00393047695979476
3,1,7,4,0.061879679560661316
3,1,7,5,0.05345208942890167
3,1,7,6,0.013618734665215015
3,1,7,7,0.06421001255512238
3,1,7,8,0.039587389677762985
3,1,7,9,0.0
3,1,7,10,0.0
3,1,7,11,0.0
3,1,7,12,0.0
3,1,7,13,0.0
3,1,8,0,0.07897225767374039
3,1,8,1,0.007999691180884838
3,1,8,2,0.014634272083640099
3,1,8,3,0.003963942639529705
3,1,8,4,0.04425270855426788
3,1,8,5,0.03582511469721794
3,1,8,6,0.010266846977174282
3,1,8,7,0.1357455551624298
3,1,8,8,0.08127560466527939
3,1,8,9,0.0
3,1,8,10,0.0
3,1,8,11,0.0
3,1,8,12,0.0
3,1,8,13,0.0
3,1,9,0,0.0673399493098259
3,1,9,1,0.0014009259175509214
3,1,9,2,0.012547235935926437
3,1,9,3,0.0027552940882742405
3,1,9,4,0.028102096170186996
3,1,9,5,0.028159337118268013
3,1,9,6,0.014576864428818226
3,1,9,7,0.346092164516449
3,1,9,8,0.3060864806175232
3,1,9,9,0.03641296550631523
3,1,9,10,0.0
3,1,9,11,0.004725346341729164
3,1,9,12,0.0
3,1,9,13,0.0
3,1,10,0,0.04584281146526337
3,1,10,1,0.0008829771541059017
3,1,10,2,0.009928235784173012
3,1,10,3,0.000989230815321207
3,1,10,4,0.00985886063426733
3,1,10,5,0.008358513936400414
3,1,10,6,0.008433269336819649
3,1,10,7,0.20661716163158417
3,1,10,8,0.1892963945865631
3,1,10,9,0.026116587221622467
3,1,10,10,0.012511255219578743
3,1,10,11,0.0030486055184155703
3,1,10,12,0.00969495065510273
3,1,10,13,0.00520347198471427
3,1,11,0,0.05627278611063957
3,1,11,1,0.0013638919917866588
3,1,11,2,0.011549603193998337
3,1,11,3,0.0008636778220534325
3,1,11,4,0.024355104193091393
3,1,11,5,0.02166813611984253
3,1,11,6,0.011861633509397507
3,1,11,7,0.3833085298538208
3,1,11,8,0.33432289958000183
3,1,11,9,0.032070815563201904
3,1,11,10,0.009192847646772861
3,1,11,11,0.01964946836233139
3,1,11,12,0.0
3,1,11,13,0.0
3,1,12,0,0.05150120332837105
3,1,12,1,0.0008114332449622452
3,1,12,2,0.0005851410678587854
3,1,12,3,0.00041031165164895356
3,1,12,4,0.002946376334875822
3,1,12,5,0.0018537675496190786
3,1,12,6,0.002079946221783757
3,1,12,7,0.20473161339759827
3,1,12,8,0.20473161339759827
3,1,12,9,0.011441398411989212
3,1,12,10,0.009130050428211689
3,1,12,11,0.007222627755254507
3,1,12,12,0.028709106147289276
3,1,12,13,0.0
3,1,13,0,0.0753088891506195
3,1,13,1,0.0007554478361271322
3,1,13,2,0.009902050718665123
3,1,13,3,0.0005344328819774091
3,1,13,4,0.0031077945604920387
3,1,13,5,0.0022515226155519485
3,1,13,6,0.007097822614014149
3,1,13,7,0.25475677847862244
3,1,13,8,0.17520740628242493
3,1,13,9,0.013400180265307426
3,1,13,10,0.019378548488020897
3,1,13,11,0.010028204880654812
3,1,13,12,0.046547140926122665
3,1,13,13,0.07504882663488388
3,2,0,0,0.24601532518863678
3,2,0,1,0.0
3,2,0,2,0.0
3,2,0,3,0.0
3,2,0,4,0.0
3,2,0,5,0.0
3,2,0,6,0.0
3,2,0,7,0.0
3,2,0,8,0.0
3,2,0,9,0.0
3,2,0,10,0.0
3,2,0,11,0.0
3,2,0,12,0.0
3,2,0,13,0.0
3,2,1,0,0.11354228854179382
3,2,1,1,0.2519235908985138
3,2,1,2,0.0
3,2,1,3,0.04934067279100418
3,2,1,4,0.0
3,2,1,5,0.0
3,2,1,6,0.0
3,2,1,7,0.0
3,2,1,8,0.0
3,2,1,9,0.0
3,2,1,10,0.0
3,2,1,11,0.0
3,2,1,12,0.0
3,2,1,13,0.0
3,2,2,0,0.03456680849194527
3,2,2,1,0.16122056543827057
3,2,2,2,0.050300344824790955
3,2,2,3,0.015392471104860306
3,2,2,4,0.030966343358159065
3,2,2,5,0.01904432103037834
3,2,2,6,0.008966625668108463
3,2,2,7,0.008659984916448593
3,2,2,8,0.010258948430418968
3,2,2,9,0.0
3,2,2,10,0.0
3,2,2,11,0.0
3,2,2,12,0.0
3,2,2,13,0.0
3,2,3,0,0.055029869079589844
3,2,3,1,0.23757587373256683
3,2,3,2,0.07412738353013992
3,2,3,3,0.1104826033115387
3,2,3,4,0.0
3,2,3,5,0.0
3,2,3,6,0.0
3,2,3,7,0.0
3,2,3,8,0.0
3,2,3,9,0.0
3,2,3,10,0.0
3,2,3,11,0.0
3,2,3,12,0.0
3,2,3,13,0.0
3,2,4,0,0.056540846824645996
3,2,4,1,0.12416964024305344
3,2,4,2,0.04215942695736885
3,2,4,3,0.08246691524982452
3,2,4,4,0.09953361749649048
3,2,4,5,0.021403804421424866
3,2,4,6,0.0
3,2,4,7,0.0
3,2,4,8,0.0
3,2,4,9,0.0
3,2,4,10,0.0
3,2,4,11,0.0
3,2,4,12,0.0
3,2,4,13,0.0
3,2,5,0,0.03719845786690712
3,2,5,1,0.07222211360931396
3,2,5,2,0.02545388974249363
3,2,5,3,0.04807441309094429
3,2,5,4,0.15630345046520233
3,2,5,5,0.04395582154393196
3,2,5,6,0.0
3,2,5,7,0.0
3,2,5,8,0.0
3,2,5,9,0.0
3,2,5,10,0.0
3,2,5,11,0.0
3,2,5,12,0.0
3,2,5,13,0.0
3,2,6,0,0.03997184336185455
3,2,6,1,0.006452576257288456
3,2,6,2,0.020770518109202385
3,2,6,3,0.007619140669703484
3,2,6,4,0.2847159802913666
3,2,6,5,0.4912632703781128
3,2,6,6,0.18648715317249298
3,2,6,7,0.0
3,2,6,8,0.0
3,2,6,9,0.0
3,2,6,10,0.0
3,2,6,11,0.0
3,2,6,12,0.0
3,2,6,13,0.0
3,2,7,0,0.04209486022591591
3,2,7,1,0.023503126576542854
3,2,7,2,0.027562009170651436
3,2,7,3,0.016606349498033524
3,2,7,4,0.2503618896007538
3,2,7,5,0.28114160895347595
3,2,7,6,0.18205960094928741
3,2,7,7,0.07381276041269302
3,2,7,8,0.047862403094768524
3,2,7,9,0.0
3,2,7,10,0.0
3,2,7,11,0.0
3,2,7,12,0.0
3,2,7,13,0.0
3,2,8,0,0.037563927471637726
3,2,8,1,0.016077572479844093
3,2,8,2,0.028749579563736916
3,2,8,3,0.010565235279500484
3,2,8,4,0.1209612712264061
3,2,8,5,0.15174099802970886
3,2,8,6,0.1048746332526207
3,2,8,7,0.1021505817770958
3,2,8,8,0.11251194775104523
3,2,8,9,0.0
3,2,8,10,0.0
3,2,8,11,0.0
3,2,8,12,0.0
3,2,8,13,0.0
3,2,9,0,0.04667843505740166
3,2,9,1,0.0013507067924365401
3,2,9,2,0.005845230538398027
3,2,9,3,0.0017758005997166038
3,2,9,4,0.015738217160105705
3,2,9,5,0.015889443457126617
3,2,9,6,0.012639282271265984
3,2,9,7,0.22195276618003845
3,2,9,8,0.23472219705581665
3,2,9,9,0.22941507399082184
3,2,9,10,0.0
3,2,9,11,0.04052728787064552
3,2,9,12,0.0
3,2,9,13,0.0
3,2,10,0,0.016795486211776733
3,2,10,1,0.00038721662713214755
3,2,10,2,0.0023343772627413273
3,2,10,3,0.0001956980413524434
3,2,10,4,0.002430906053632498
3,2,10,5,0.0032400162890553474
3,2,10,6,0.002656396711245179
3,2,10,7,0.02644011378288269
3,2,10,8,0.030590439215302467
3,2,10,9,0.154985710978508
3,2,10,10,0.051563698798418045
3,2,10,11,0.014453697018325329
3,2,10,12,0.02848649024963379
3,2,10,13,0.005753642413765192
3,2,11,0,0.01544284075498581
3,2,11,1,0.0008955016965046525
3,2,11,2,0.0024093398824334145
3,2,11,3,0.0005125937168486416
3,2,11,4,0.008268171921372414
3,2,11,5,0.01035610493272543
