label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H6,13,0.13543526828289032,0.17284585535526276,-0.037410587072372437,0.07601581513881683,0.08302498608827591,0.10984161496162415
L11H7,0,-0.10802947729825974,-0.11008623987436295,0.002056749537587166,0.03739296272397041,0.11117646843194962,0.1272478997707367
L11H7,1,-0.09771104156970978,-0.10946010053157806,0.0117490841075778,0.05376909300684929,0.11767718940973282,0.13349725306034088
L11H7,2,-0.04982472583651543,-0.1088276281952858,0.05900289863348007,0.09100102633237839,0.12616294622421265,0.11449309438467026
L11H7,3,-0.03538411483168602,-0.1082054004073143,0.07282128185033798,0.13880322873592377,0.13621704280376434,0.1728612333536148
L11H7,4,-0.02231214940547943,-0.08087515085935593,0.058563005179166794,0.06378182768821716,0.10180529206991196,0.11465735733509064
L11H7,5,0.06487740576267242,0.024095352739095688,0.040782053023576736,0.09764014184474945,0.09037860482931137,0.09733663499355316
L11H7,6,0.060280539095401764,0.05919342488050461,0.0010871185222640634,0.11427018791437149,0.1680246889591217,0.14192266762256622
L11H7,7,0.16701962053775787,0.13748428225517273,0.029535338282585144,0.1319076269865036,0.20690599083900452,0.18829791247844696
L11H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H7,9,0.009554768912494183,0.000674275797791779,0.008880498819053173,0.09448382258415222,0.16034545004367828,0.1357080191373825
L11H7,10,-0.010918216779828072,-0.04716772586107254,0.03624950721859932,0.0803472176194191,0.0770360678434372,0.1012692004442215
L11H7,11,0.05532466247677803,0.007903152145445347,0.04742150753736496,0.09488784521818161,0.1542806178331375,0.132897287607193
L11H7,12,0.08590105921030045,0.05617283657193184,0.029728222638368607,0.10811536759138107,0.11110971122980118,0.11939142644405365
L11H7,13,0.2808423638343811,0.38776442408561707,-0.10692208260297775,0.18097880482673645,0.3519495725631714,0.25168874859809875
L11H8,0,-0.45830464363098145,-0.3741132915019989,-0.08419132232666016,0.18124140799045563,0.39266088604927063,0.44598785042762756
L11H8,1,-0.0667492225766182,-0.07879907637834549,0.012049858458340168,0.08761715143918991,0.12078101187944412,0.1582196205854416
L11H8,2,0.002458967035636306,-0.0028816082049161196,0.005340577103197575,0.07044828683137894,0.1297927051782608,0.1467619687318802
L11H8,3,0.06958426535129547,0.051637452095746994,0.017946811392903328,0.06848891079425812,0.12503956258296967,0.1387500762939453
L11H8,4,0.06534753739833832,0.052660856395959854,0.012686680071055889,0.06932566314935684,0.08225498348474503,0.10380405187606812
L11H8,5,0.0873514786362648,0.08058859407901764,0.006762886419892311,0.08640903234481812,0.07645443081855774,0.10073017328977585
L11H8,6,0.09073027223348618,0.10090772062540054,-0.010177443735301495,0.08160596340894699,0.12034139782190323,0.13200528919696808
