label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,13,0.013572362251579762,0.013633695431053638,-6.133293209131807e-05,0.022354621440172195,0.025311410427093506,0.028153950348496437
L0H1,0,-0.0681450217962265,-0.060425080358982086,-0.007719937711954117,0.055747829377651215,0.06056433543562889,0.04585355147719383
L0H1,1,-0.0024551779497414827,-0.029813261702656746,0.027358083054423332,0.10178888589143753,0.1020222008228302,0.09021873027086258
L0H1,2,-0.004609176889061928,-0.01123824343085289,0.0066290670074522495,0.08739645034074783,0.08444049954414368,0.0665578618645668
L0H1,3,0.025805313140153885,0.00770158413797617,0.01810373365879059,0.07453250139951706,0.08450880646705627,0.071141317486763
L0H1,4,-0.02648199535906315,-0.022881144657731056,-0.0036008500028401613,0.041862767189741135,0.04213588312268257,0.05738682299852371
L0H1,5,0.009770059958100319,0.005739147774875164,0.004030913580209017,0.07198449969291687,0.05454317852854729,0.07813035696744919
L0H1,6,0.01880646124482155,0.06311861425638199,-0.04431215301156044,0.06616566330194473,0.07345551252365112,0.0716007724404335
L0H1,7,0.10450837761163712,0.10627143085002899,-0.0017630542861297727,0.04014419764280319,0.03819650039076805,0.05361472815275192
L0H1,8,0.014477770775556564,0.013736202381551266,0.0007415697909891605,0.01999983750283718,0.020307632163167,0.01929726079106331
L0H1,9,-0.0028973526787012815,-0.025054579600691795,0.022157225757837296,0.08133968710899353,0.0777711421251297,0.06998585909605026
L0H1,10,-0.0030530495569109917,-0.007581318728625774,0.0045282673090696335,0.04930074140429497,0.0507553294301033,0.04301510378718376
L0H1,11,0.02251439169049263,0.007496979553252459,0.015017412602901459,0.058944396674633026,0.06509247422218323,0.05656851455569267
L0H1,12,-0.010294176638126373,-0.018435562029480934,0.008141384460031986,0.02553574927151203,0.030447058379650116,0.02981927990913391
L0H1,13,0.011298011057078838,0.007476938888430595,0.003821072168648243,0.06940694153308868,0.05491220951080322,0.07418980449438095
L0H2,0,-0.010011717677116394,-0.012105990201234818,0.0020942732226103544,0.021824264898896217,0.027220454066991806,0.0337994322180748
L0H2,1,0.0016084096860140562,-0.0042173611000180244,0.005825771018862724,0.04035020247101784,0.03806181252002716,0.04253178834915161
L0H2,2,-0.011530145071446896,-0.012358564883470535,0.0008284196956083179,0.03237570822238922,0.03535427153110504,0.0418335497379303
L0H2,3,0.005110946483910084,-0.0024529178626835346,0.007563866209238768,0.0329647958278656,0.03700335696339607,0.04037221893668175
L0H2,4,-0.0055526248179376125,-0.012913020327687263,0.007360395975410938,0.026211749762296677,0.026194870471954346,0.03310958668589592
L0H2,5,-0.004078103229403496,-0.009808862581849098,0.005730759352445602,0.02359594777226448,0.02204558439552784,0.03285903111100197
