label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H1,10,0.0023150991182774305,0.008298695087432861,-0.005983596667647362,0.039673443883657455,0.03868957981467247,0.052499622106552124
L3H1,11,0.005354398395866156,0.006672368850558996,-0.0013179711531847715,0.04154956340789795,0.03708428889513016,0.052642256021499634
L3H1,12,0.0026417311746627092,0.006190060637891293,-0.0035483294632285833,0.038503967225551605,0.03562147170305252,0.05027461051940918
L3H1,13,-0.006199270021170378,-0.0006090115057304502,-0.005590258631855249,0.030727216973900795,0.028018172830343246,0.03920537233352661
L3H2,0,0.017315508797764778,0.012240281328558922,0.005075228866189718,0.025082191452383995,0.025491289794445038,0.037703439593315125
L3H2,1,0.014693217352032661,0.005017591640353203,0.009675626643002033,0.039537180215120316,0.03718268498778343,0.05256425961852074
L3H2,2,0.04352017119526863,0.0354204922914505,0.00809967890381813,0.05587764456868172,0.05413525551557541,0.07182303816080093
L3H2,3,0.04110649228096008,0.0364077091217041,0.00469877989962697,0.04811566695570946,0.0486430786550045,0.05920512229204178
L3H2,4,0.02658011019229889,0.02214757353067398,0.00443253293633461,0.029764149338006973,0.03232000768184662,0.042000047862529755
L3H2,5,0.031687065958976746,0.02776273712515831,0.00392432976514101,0.02955523505806923,0.029505714774131775,0.04259123280644417
L3H2,6,0.03158466890454292,0.033757973462343216,-0.0021733061876147985,0.049842506647109985,0.04696859046816826,0.06961937248706818
L3H2,7,0.03284085541963577,0.030937829986214638,0.0019030241528525949,0.03375441953539848,0.030873417854309082,0.04551535099744797
L3H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H2,9,0.045491207391023636,0.03933599591255188,0.0061552152037620544,0.03024202212691307,0.035420045256614685,0.0481380857527256
L3H2,10,0.034269463270902634,0.03187358006834984,0.002395887393504381,0.04060107842087746,0.0427706204354763,0.05681450292468071
L3H2,11,0.03481104597449303,0.03344425559043884,0.0013667929451912642,0.03358081355690956,0.034451697021722794,0.046467818319797516
L3H2,12,0.03210315853357315,0.029541030526161194,0.0025621275417506695,0.029257891699671745,0.030954647809267044,0.04288362339138985
L3H2,13,0.03449681028723717,0.029068825766444206,0.005427984520792961,0.030567530542612076,0.03195427358150482,0.04491489753127098
L3H3,0,-0.003897174960002303,-0.006273047532886267,0.00237587234005332,0.027670688927173615,0.031279731541872025,0.04296012967824936
L3H3,1,-0.00387013447470963,-0.00664379820227623,0.002773664426058531,0.020810352638363838,0.021840998902916908,0.03052138164639473
L3H3,2,-0.01005646213889122,-0.021914128214120865,0.011857667937874794,0.047602519392967224,0.066157266497612,0.07558099180459976
L3H3,3,0.020732436329126358,0.009027647785842419,0.011704789474606514,0.057868875563144684,0.06389304250478745,0.08148814737796783
L3H3,4,0.0029034381732344627,0.0019182187970727682,0.0009852191433310509,0.019482947885990143,0.01957584358751774,0.02720496617257595
L3H3,5,0.020008767023682594,0.015177168883383274,0.004831599071621895,0.04998272284865379,0.04904238507151604,0.06827583909034729
L3H3,6,0.008166135288774967,0.012176310643553734,-0.004010174889117479,0.0188581645488739,0.02121683396399021,0.026359746232628822
L3H3,7,0.0026958826929330826,0.004200782161206007,-0.001504899701103568,0.016488945111632347,0.0181050393730402,0.022042641416192055
L3H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H3,9,-0.001803455874323845,-0.0036268532276153564,0.0018233972368761897,0.019786566495895386,0.01698707602918148,0.025105783715844154
L3H3,10,-0.01198599860072136,-0.019574426114559174,0.007588427048176527,0.0315597727894783,0.042804647237062454,0.04744311422109604
