layer,head,source_position,dest_position,value
7,3,3,9,0.0
7,3,3,10,0.0
7,3,3,11,0.0
7,3,3,12,0.0
7,3,3,13,0.0
7,3,4,0,0.2438015341758728
7,3,4,1,0.010417483747005463
7,3,4,2,0.027612412348389626
7,3,4,3,0.04093781113624573
7,3,4,4,0.0331915058195591
7,3,4,5,0.0
7,3,4,6,0.0
7,3,4,7,0.0
7,3,4,8,0.0
7,3,4,9,0.0
7,3,4,10,0.0
7,3,4,11,0.0
7,3,4,12,0.0
7,3,4,13,0.0
7,3,5,0,0.22423255443572998
7,3,5,1,0.006544491741806269
7,3,5,2,0.027221933007240295
7,3,5,3,0.031052321195602417
7,3,5,4,0.05212594196200371
7,3,5,5,0.026201685890555382
7,3,5,6,0.0
7,3,5,7,0.0
7,3,5,8,0.0
7,3,5,9,0.0
7,3,5,10,0.0
7,3,5,11,0.0
7,3,5,12,0.0
7,3,5,13,0.0
7,3,6,0,0.2550087869167328
7,3,6,1,0.003182923188433051
7,3,6,2,0.012181736528873444
7,3,6,3,0.013078030198812485
7,3,6,4,0.026927150785923004
7,3,6,5,0.03226560726761818
7,3,6,6,0.06396526098251343
7,3,6,7,0.0
7,3,6,8,0.0
7,3,6,9,0.0
7,3,6,10,0.0
7,3,6,11,0.0
7,3,6,12,0.0
7,3,6,13,0.0
7,3,7,0,0.20961475372314453
7,3,7,1,0.012469787150621414
7,3,7,2,0.020792027935385704
7,3,7,3,0.03788826987147331
7,3,7,4,0.03659979999065399
7,3,7,5,0.03699152544140816
7,3,7,6,0.07156621664762497
7,3,7,7,0.01800677366554737
7,3,7,8,0.01800677366554737
7,3,7,9,0.0
7,3,7,10,0.0
7,3,7,11,0.0
7,3,7,12,0.0
7,3,7,13,0.0
7,3,8,0,0.20961475372314453
7,3,8,1,0.012469787150621414
7,3,8,2,0.020792027935385704
7,3,8,3,0.03788826987147331
7,3,8,4,0.03659979999065399
7,3,8,5,0.03699152544140816
7,3,8,6,0.07156621664762497
7,3,8,7,0.01800677366554737
7,3,8,8,0.01800677366554737
7,3,8,9,0.0
7,3,8,10,0.0
7,3,8,11,0.0
7,3,8,12,0.0
7,3,8,13,0.0
7,3,9,0,0.266158789396286
7,3,9,1,0.002530782949179411
7,3,9,2,0.012778770178556442
7,3,9,3,0.012435314245522022
7,3,9,4,0.015840061008930206
7,3,9,5,0.007118471432477236
7,3,9,6,0.012857702560722828
7,3,9,7,0.03312399983406067
7,3,9,8,0.03312399983406067
7,3,9,9,0.01605840027332306
7,3,9,10,0.0
7,3,9,11,0.0
7,3,9,12,0.0
7,3,9,13,0.0
7,3,10,0,0.15974803268909454
7,3,10,1,0.0033330554142594337
7,3,10,2,0.01094763446599245
7,3,10,3,0.014989446848630905
7,3,10,4,0.015474386513233185
7,3,10,5,0.007861984893679619
7,3,10,6,0.036866288632154465
7,3,10,7,0.09414750337600708
7,3,10,8,0.09414750337600708
7,3,10,9,0.03053898550570011
7,3,10,10,0.02339448779821396
7,3,10,11,0.026773100718855858
7,3,10,12,0.00852899719029665
7,3,10,13,0.0019592568278312683
7,3,11,0,0.09003713726997375
7,3,11,1,0.005562752950936556
7,3,11,2,0.014407838694751263
7,3,11,3,0.013561379164457321
7,3,11,4,0.03225444629788399
7,3,11,5,0.018450669944286346
7,3,11,6,0.02045356296002865
7,3,11,7,0.09796930104494095
7,3,11,8,0.09796930104494095
7,3,11,9,0.050276901572942734
7,3,11,10,0.03665840998291969
7,3,11,11,0.1106516420841217
7,3,11,12,0.0
7,3,11,13,0.0
7,3,12,0,0.13647596538066864
7,3,12,1,0.00242636795155704
7,3,12,2,0.007582551334053278
7,3,12,3,0.009624172933399677
7,3,12,4,0.015505497343838215
7,3,12,5,0.010458904318511486
7,3,12,6,0.051647916436195374
7,3,12,7,0.13712091743946075
7,3,12,8,0.13712091743946075
7,3,12,9,0.028647473081946373
7,3,12,10,0.027074212208390236
7,3,12,11,0.05138380825519562
7,3,12,12,0.020138436928391457
7,3,12,13,0.0
7,3,13,0,0.13163404166698456
7,3,13,1,0.0016440954059362411
7,3,13,2,0.006223512347787619
7,3,13,3,0.003735820995643735
7,3,13,4,0.006957095582038164
7,3,13,5,0.001821967656724155
7,3,13,6,0.07521846145391464
7,3,13,7,0.19078147411346436
7,3,13,8,0.19078147411346436
7,3,13,9,0.022214896976947784
7,3,13,10,0.025061139836907387
7,3,13,11,0.02052680030465126
7,3,13,12,0.019046535715460777
7,3,13,13,0.019296763464808464
7,4,0,0,0.3333333432674408
7,4,0,1,0.0
7,4,0,2,0.0
7,4,0,3,0.0
7,4,0,4,0.0
7,4,0,5,0.0
7,4,0,6,0.0
7,4,0,7,0.0
7,4,0,8,0.0
7,4,0,9,0.0
7,4,0,10,0.0
7,4,0,11,0.0
7,4,0,12,0.0
7,4,0,13,0.0
7,4,1,0,0.3247045874595642
7,4,1,1,0.004986837971955538
7,4,1,2,0.0
7,4,1,3,0.0
7,4,1,4,0.0
7,4,1,5,0.0
7,4,1,6,0.0
7,4,1,7,0.0
7,4,1,8,0.0
7,4,1,9,0.0
7,4,1,10,0.0
7,4,1,11,0.0
7,4,1,12,0.0
7,4,1,13,0.0
7,4,2,0,0.26903027296066284
7,4,2,1,0.037026070058345795
7,4,2,2,0.014138806611299515
7,4,2,3,0.006208542734384537
7,4,2,4,0.004291492979973555
7,4,2,5,0.0
7,4,2,6,0.0
7,4,2,7,0.0
7,4,2,8,0.0
7,4,2,9,0.0
7,4,2,10,0.0
7,4,2,11,0.0
7,4,2,12,0.0
7,4,2,13,0.0
7,4,3,0,0.23900003731250763
7,4,3,1,0.03945843130350113
7,4,3,2,0.025048932060599327
7,4,3,3,0.016762750223279
7,4,3,4,0.0
7,4,3,5,0.0
7,4,3,6,0.0
7,4,3,7,0.0
7,4,3,8,0.0
7,4,3,9,0.0
7,4,3,10,0.0
7,4,3,11,0.0
7,4,3,12,0.0
7,4,3,13,0.0
7,4,4,0,0.28073692321777344
7,4,4,1,0.010397297330200672
7,4,4,2,0.013395316898822784
7,4,4,3,0.01383140217512846
7,4,4,4,0.021324975416064262
7,4,4,5,0.0
7,4,4,6,0.0
7,4,4,7,0.0
7,4,4,8,0.0
7,4,4,9,0.0
7,4,4,10,0.0
7,4,4,11,0.0
7,4,4,12,0.0
7,4,4,13,0.0
7,4,5,0,0.28483328223228455
7,4,5,1,0.003956236876547337
7,4,5,2,0.012147764675319195
7,4,5,3,0.012928918935358524
7,4,5,4,0.02873317338526249
7,4,5,5,0.008128744550049305
7,4,5,6,0.0
7,4,5,7,0.0
7,4,5,8,0.0
7,4,5,9,0.0
7,4,5,10,0.0
7,4,5,11,0.0
7,4,5,12,0.0
7,4,5,13,0.0
7,4,6,0,0.13469894230365753
7,4,6,1,0.007223610300570726
7,4,6,2,0.028773566707968712
7,4,6,3,0.013574118725955486
7,4,6,4,0.09648964554071426
7,4,6,5,0.12624205648899078
7,4,6,6,0.03772038593888283
7,4,6,7,0.0
7,4,6,8,0.0
7,4,6,9,0.0
7,4,6,10,0.0
7,4,6,11,0.0
7,4,6,12,0.0
7,4,6,13,0.0
7,4,7,0,0.22270268201828003
7,4,7,1,0.03170203045010567
7,4,7,2,0.02197633683681488
7,4,7,3,0.01632581651210785
7,4,7,4,0.042599696666002274
7,4,7,5,0.0205658171325922
7,4,7,6,0.016962973400950432
7,4,7,7,0.010157343931496143
7,4,7,8,0.010157343931496143
7,4,7,9,0.0
7,4,7,10,0.0
7,4,7,11,0.0
7,4,7,12,0.0
7,4,7,13,0.0
7,4,8,0,0.22270268201828003
7,4,8,1,0.03170203045010567
7,4,8,2,0.02197633683681488
7,4,8,3,0.01632581651210785
7,4,8,4,0.042599696666002274
7,4,8,5,0.0205658171325922
7,4,8,6,0.016962973400950432
7,4,8,7,0.010157343931496143
7,4,8,8,0.010157343931496143
7,4,8,9,0.0
7,4,8,10,0.0
7,4,8,11,0.0
7,4,8,12,0.0
7,4,8,13,0.0
7,4,9,0,0.328503280878067
7,4,9,1,0.0003081392787862569
7,4,9,2,0.00027643234352581203
7,4,9,3,0.00017494182975497097
7,4,9,4,0.0004632135387510061
7,4,9,5,0.0005077879759483039
7,4,9,6,0.0006938281585462391
7,4,9,7,0.0027224079240113497
7,4,9,8,0.0027224079240113497
7,4,9,9,0.005939700175076723
7,4,9,10,0.0
7,4,9,11,0.0
7,4,9,12,0.0
7,4,9,13,0.0
7,4,10,0,0.2398056834936142
7,4,10,1,0.001622594310902059
7,4,10,2,0.001470299786888063
7,4,10,3,0.0017500370740890503
7,4,10,4,0.002490021986886859
7,4,10,5,0.003716729348525405
7,4,10,6,0.002739620627835393
7,4,10,7,0.016592316329479218
7,4,10,8,0.016592316329479218
7,4,10,9,0.0468839555978775
7,4,10,10,0.019589822739362717
7,4,10,11,0.009867500513792038
7,4,10,12,0.006828706245869398
7,4,10,13,0.0010771731613203883
7,4,11,0,0.15257470309734344
7,4,11,1,0.0018022361909970641
7,4,11,2,0.0018795524956658483
7,4,11,3,0.002051659394055605
7,4,11,4,0.002335665049031377
7,4,11,5,0.00523941358551383
7,4,11,6,0.003979373257607222
7,4,11,7,0.024890558794140816
7,4,11,8,0.024890558794140816
7,4,11,9,0.1185934916138649
7,4,11,10,0.03643766790628433
7,4,11,11,0.017534958198666573
7,4,11,12,0.0
7,4,11,13,0.0
7,4,12,0,0.2483198195695877
7,4,12,1,0.0006364216096699238
7,4,12,2,0.0011518117971718311
7,4,12,3,0.000916220189537853
7,4,12,4,0.0020129617769271135
7,4,12,5,0.003660869784653187
7,4,12,6,0.0019431718392297626
7,4,12,7,0.011900987476110458
7,4,12,8,0.011900987476110458
7,4,12,9,0.01574322022497654
7,4,12,10,0.02089674212038517
7,4,12,11,0.020542925223708153
7,4,12,12,0.01360758114606142
7,4,12,13,0.0
7,4,13,0,0.25190696120262146
7,4,13,1,0.0008097360259853303
7,4,13,2,0.001738687395118177
7,4,13,3,0.0018413937650620937
7,4,13,4,0.0038156600203365088
7,4,13,5,0.001970618963241577
7,4,13,6,0.003721957327798009
7,4,13,7,0.020922118797898293
7,4,13,8,0.020922118797898293
7,4,13,9,0.01063604187220335
7,4,13,10,0.01787360943853855
7,4,13,11,0.020418794825673103
7,4,13,12,0.02847020886838436
7,4,13,13,0.012089836411178112
7,5,0,0,0.3333333432674408
7,5,0,1,0.0
7,5,0,2,0.0
7,5,0,3,0.0
7,5,0,4,0.0
7,5,0,5,0.0
7,5,0,6,0.0
7,5,0,7,0.0
7,5,0,8,0.0
7,5,0,9,0.0
7,5,0,10,0.0
7,5,0,11,0.0
7,5,0,12,0.0
7,5,0,13,0.0
7,5,1,0,0.2755894958972931
7,5,1,1,0.05252984166145325
7,5,1,2,0.0
7,5,1,3,0.0
7,5,1,4,0.0
7,5,1,5,0.0
7,5,1,6,0.0
7,5,1,7,0.0
7,5,1,8,0.0
7,5,1,9,0.0
7,5,1,10,0.0
7,5,1,11,0.0
7,5,1,12,0.0
7,5,1,13,0.0
7,5,2,0,0.24299709498882294
7,5,2,1,0.041870299726724625
7,5,2,2,0.02212568186223507
7,5,2,3,0.020099231973290443
7,5,2,4,0.011394278146326542
7,5,2,5,0.0
7,5,2,6,0.0
7,5,2,7,0.0
7,5,2,8,0.0
7,5,2,9,0.0
7,5,2,10,0.0
7,5,2,11,0.0
7,5,2,12,0.0
7,5,2,13,0.0
7,5,3,0,0.23447836935520172
7,5,3,1,0.030455714091658592
7,5,3,2,0.028755836188793182
7,5,3,3,0.041344448924064636
7,5,3,4,0.0
7,5,3,5,0.0
7,5,3,6,0.0
7,5,3,7,0.0
7,5,3,8,0.0
7,5,3,9,0.0
7,5,3,10,0.0
7,5,3,11,0.0
7,5,3,12,0.0
7,5,3,13,0.0
7,5,4,0,0.19001765549182892
7,5,4,1,0.013261561281979084
7,5,4,2,0.0421745739877224
7,5,4,3,0.05763258412480354
7,5,4,4,0.06046411022543907
7,5,4,5,0.0
7,5,4,6,0.0
7,5,4,7,0.0
7,5,4,8,0.0
7,5,4,9,0.0
7,5,4,10,0.0
7,5,4,11,0.0
7,5,4,12,0.0
7,5,4,13,0.0
7,5,5,0,0.15832367539405823
7,5,5,1,0.006500799208879471
7,5,5,2,0.03740675747394562
7,5,5,3,0.053049568086862564
7,5,5,4,0.10521421581506729
7,5,5,5,0.028593093156814575
7,5,5,6,0.0
7,5,5,7,0.0
7,5,5,8,0.0
7,5,5,9,0.0
7,5,5,10,0.0
7,5,5,11,0.0
7,5,5,12,0.0
7,5,5,13,0.0
7,5,6,0,0.1757069081068039
7,5,6,1,0.002705971710383892
7,5,6,2,0.02193283475935459
7,5,6,3,0.022414619103074074
7,5,6,4,0.05885854363441467
7,5,6,5,0.11363708972930908
7,5,6,6,0.034473154693841934
7,5,6,7,0.0
7,5,6,8,0.0
7,5,6,9,0.0
7,5,6,10,0.0
7,5,6,11,0.0
7,5,6,12,0.0
7,5,6,13,0.0
7,5,7,0,0.13252544403076172
7,5,7,1,0.005636605899780989
7,5,7,2,0.03478815034031868
7,5,7,3,0.049834489822387695
7,5,7,4,0.05768582597374916
7,5,7,5,0.059121470898389816
7,5,7,6,0.050355467945337296
7,5,7,7,0.09711378067731857
7,5,7,8,0.09711378067731857
7,5,7,9,0.0
7,5,7,10,0.0
7,5,7,11,0.0
7,5,7,12,0.0
7,5,7,13,0.0
7,5,8,0,0.13252544403076172
7,5,8,1,0.005636605899780989
7,5,8,2,0.03478815034031868
7,5,8,3,0.049834489822387695
7,5,8,4,0.05768582597374916
7,5,8,5,0.059121470898389816
7,5,8,6,0.050355467945337296
7,5,8,7,0.09711378067731857
7,5,8,8,0.09711378067731857
7,5,8,9,0.0
7,5,8,10,0.0
7,5,8,11,0.0
7,5,8,12,0.0
7,5,8,13,0.0
7,5,9,0,0.1751805990934372
7,5,9,1,0.0091679273173213
7,5,9,2,0.028565047308802605
7,5,9,3,0.05068131908774376
7,5,9,4,0.02802426367998123
7,5,9,5,0.015570270828902721
7,5,9,6,0.024612145498394966
7,5,9,7,0.11440149694681168
7,5,9,8,0.11440149694681168
7,5,9,9,0.003079189220443368
7,5,9,10,0.0
7,5,9,11,0.0
7,5,9,12,0.0
7,5,9,13,0.0
7,5,10,0,0.1937761902809143
7,5,10,1,0.010907447896897793
7,5,10,2,0.019132442772388458
7,5,10,3,0.0264777559787035
7,5,10,4,0.027809007093310356
7,5,10,5,0.015538790263235569
7,5,10,6,0.04069714620709419
7,5,10,7,0.07424729317426682
7,5,10,8,0.07424729317426682
7,5,10,9,0.008125429041683674
7,5,10,10,0.005559706594794989
7,5,10,11,0.007225651293992996
7,5,10,12,0.0032264392357319593
7,5,10,13,0.0008001563255675137
7,5,11,0,0.16707074642181396
7,5,11,1,0.011395401321351528
7,5,11,2,0.019754474982619286
7,5,11,3,0.016881531104445457
7,5,11,4,0.03955402970314026
7,5,11,5,0.009041981771588326
7,5,11,6,0.010242455638945103
7,5,11,7,0.1634189337491989
7,5,11,8,0.1634189337491989
7,5,11,9,0.004760539624840021
7,5,11,10,0.0034166481345891953
7,5,11,11,0.005854127928614616
7,5,11,12,0.0
7,5,11,13,0.0
7,5,12,0,0.23062945902347565
7,5,12,1,0.0026425065007060766
7,5,12,2,0.01008004229515791
7,5,12,3,0.020325198769569397
7,5,12,4,0.018353795632719994
7,5,12,5,0.01111254096031189
7,5,12,6,0.03733491897583008
7,5,12,7,0.05517810955643654
7,5,12,8,0.05517810955643654
7,5,12,9,0.00527941295877099
7,5,12,10,0.007208168972283602
7,5,12,11,0.015502803958952427
7,5,12,12,0.006831827107816935
7,5,12,13,0.0
7,5,13,0,0.1811331957578659
7,5,13,1,0.002331245457753539
7,5,13,2,0.010217947885394096
7,5,13,3,0.016406551003456116
7,5,13,4,0.007765615824609995
7,5,13,5,0.003888865699991584
7,5,13,6,0.13019047677516937
7,5,13,7,0.05176037549972534
7,5,13,8,0.05176037549972534
7,5,13,9,0.009790345095098019
7,5,13,10,0.01520535722374916
7,5,13,11,0.013415408320724964
7,5,13,12,0.008975565433502197
7,5,13,13,0.008601783774793148
7,6,0,0,0.3333333432674408
7,6,0,1,0.0
7,6,0,2,0.0
7,6,0,3,0.0
7,6,0,4,0.0
7,6,0,5,0.0
7,6,0,6,0.0
7,6,0,7,0.0
7,6,0,8,0.0
7,6,0,9,0.0
7,6,0,10,0.0
7,6,0,11,0.0
7,6,0,12,0.0
7,6,0,13,0.0
7,6,1,0,0.3204081058502197
7,6,1,1,0.0196152962744236
7,6,1,2,0.0
7,6,1,3,0.0
7,6,1,4,0.0
7,6,1,5,0.0
7,6,1,6,0.0
7,6,1,7,0.0
7,6,1,8,0.0
7,6,1,9,0.0
7,6,1,10,0.0
7,6,1,11,0.0
7,6,1,12,0.0
7,6,1,13,0.0
7,6,2,0,0.28700584173202515
7,6,2,1,0.012271980755031109
7,6,2,2,0.013221580535173416
7,6,2,3,0.007400218863040209
7,6,2,4,0.005080536473542452
7,6,2,5,0.0
7,6,2,6,0.0
7,6,2,7,0.0
7,6,2,8,0.0
7,6,2,9,0.0
7,6,2,10,0.0
7,6,2,11,0.0
7,6,2,12,0.0
7,6,2,13,0.0
7,6,3,0,0.27985885739326477
7,6,3,1,0.011059501208364964
7,6,3,2,0.014541414566338062
7,6,3,3,0.018882233649492264
7,6,3,4,0.0
7,6,3,5,0.0
7,6,3,6,0.0
7,6,3,7,0.0
7,6,3,8,0.0
7,6,3,9,0.0
7,6,3,10,0.0
7,6,3,11,0.0
7,6,3,12,0.0
7,6,3,13,0.0
7,6,4,0,0.25741642713546753
7,6,4,1,0.00780179537832737
7,6,4,2,0.02199709415435791
7,6,4,3,0.02049114927649498
7,6,4,4,0.024416157975792885
7,6,4,5,0.0
7,6,4,6,0.0
7,6,4,7,0.0
7,6,4,8,0.0
7,6,4,9,0.0
7,6,4,10,0.0
7,6,4,11,0.0
7,6,4,12,0.0
7,6,4,13,0.0
7,6,5,0,0.2538066506385803
7,6,5,1,0.005078283604234457
7,6,5,2,0.020529067143797874
7,6,5,3,0.018322786316275597
7,6,5,4,0.017380962148308754
7,6,5,5,0.04078708589076996
7,6,5,6,0.0
7,6,5,7,0.0
7,6,5,8,0.0
7,6,5,9,0.0
7,6,5,10,0.0
7,6,5,11,0.0
7,6,5,12,0.0
7,6,5,13,0.0
7,6,6,0,0.2672186493873596
7,6,6,1,0.010206308215856552
7,6,6,2,0.012927539646625519
7,6,6,3,0.010192704387009144
7,6,6,4,0.013149182312190533
7,6,6,5,0.02107851952314377
7,6,6,6,0.033506665378808975
7,6,6,7,0.0
7,6,6,8,0.0
7,6,6,9,0.0
7,6,6,10,0.0
7,6,6,11,0.0
7,6,6,12,0.0
7,6,6,13,0.0
7,6,7,0,0.18690581619739532
7,6,7,1,0.014019164256751537
7,6,7,2,0.023135947063565254
7,6,7,3,0.02226673625409603
7,6,7,4,0.03578311949968338
7,6,7,5,0.041948914527893066
7,6,7,6,0.0556674487888813
7,6,7,7,0.0805109515786171
7,6,7,8,0.0805109515786171
7,6,7,9,0.0
7,6,7,10,0.0
7,6,7,11,0.0
7,6,7,12,0.0
7,6,7,13,0.0
7,6,8,0,0.18690581619739532
7,6,8,1,0.014019164256751537
7,6,8,2,0.023135947063565254
7,6,8,3,0.02226673625409603
7,6,8,4,0.03578311949968338
7,6,8,5,0.041948914527893066
7,6,8,6,0.0556674487888813
7,6,8,7,0.0805109515786171
7,6,8,8,0.0805109515786171
7,6,8,9,0.0
7,6,8,10,0.0
7,6,8,11,0.0
7,6,8,12,0.0
7,6,8,13,0.0
7,6,9,0,0.23696868121623993
7,6,9,1,0.006363734137266874
7,6,9,2,0.025035889819264412
7,6,9,3,0.035444602370262146
7,6,9,4,0.017063679173588753
7,6,9,5,0.00803636759519577
7,6,9,6,0.019028611481189728
7,6,9,7,0.018835103139281273
7,6,9,8,0.018835103139281273
7,6,9,9,0.007362857460975647
7,6,9,10,0.0
7,6,9,11,0.0
7,6,9,12,0.0
7,6,9,13,0.0
7,6,10,0,0.17231027781963348
7,6,10,1,0.00615643011406064
7,6,10,2,0.02086939662694931
7,6,10,3,0.020688988268375397
7,6,10,4,0.027478612959384918
7,6,10,5,0.030070485547184944
7,6,10,6,0.05280207470059395
7,6,10,7,0.033711377531290054
7,6,10,8,0.033711377531290054
7,6,10,9,0.007401438429951668
7,6,10,10,0.014872412197291851
7,6,10,11,0.012465602718293667
7,6,10,12,0.020444516092538834
7,6,10,13,0.006754069123417139
7,6,11,0,0.18867652118206024
7,6,11,1,0.011443457566201687
7,6,11,2,0.020898645743727684
7,6,11,3,0.007917075417935848
7,6,11,4,0.04635577276349068
7,6,11,5,0.04001067578792572
7,6,11,6,0.007594381924718618
7,6,11,7,0.03737680986523628
7,6,11,8,0.03737680986523628
7,6,11,9,0.006517382804304361
7,6,11,10,0.01137916836887598
7,6,11,11,0.039417117834091187
7,6,11,12,0.0
7,6,11,13,0.0
7,6,12,0,0.16237212717533112
7,6,12,1,0.0027210013940930367
7,6,12,2,0.008785414509475231
7,6,12,3,0.00547190522775054
7,6,12,4,0.021916300058364868
7,6,12,5,0.04156716167926788
7,6,12,6,0.04345187172293663
7,6,12,7,0.03508363291621208
7,6,12,8,0.03508363291621208
7,6,12,9,0.003705638460814953
7,6,12,10,0.027283847332000732
7,6,12,11,0.027166366577148438
7,6,12,12,0.06919961422681808
7,6,12,13,0.0
7,6,13,0,0.13074462115764618
7,6,13,1,0.00299105909653008
7,6,13,2,0.009697239845991135
7,6,13,3,0.005829229950904846
7,6,13,4,0.0051095858216285706
7,6,13,5,0.009889420121908188
7,6,13,6,0.15774445235729218
7,6,13,7,0.03983010724186897
7,6,13,8,0.03983010724186897
7,6,13,9,0.008196474052965641
7,6,13,10,0.028872067108750343
7,6,13,11,0.014682885259389877
7,6,13,12,0.025322914123535156
7,6,13,13,0.07472558319568634
7,7,0,0,0.3333333432674408
7,7,0,1,0.0
7,7,0,2,0.0
7,7,0,3,0.0
7,7,0,4,0.0
7,7,0,5,0.0
7,7,0,6,0.0
7,7,0,7,0.0
7,7,0,8,0.0
7,7,0,9,0.0
7,7,0,10,0.0
7,7,0,11,0.0
7,7,0,12,0.0
7,7,0,13,0.0
7,7,1,0,0.30744507908821106
7,7,1,1,0.04525670409202576
7,7,1,2,0.0
7,7,1,3,0.0
7,7,1,4,0.0
7,7,1,5,0.0
7,7,1,6,0.0
7,7,1,7,0.0
7,7,1,8,0.0
7,7,1,9,0.0
7,7,1,10,0.0
7,7,1,11,0.0
7,7,1,12,0.0
7,7,1,13,0.0
7,7,2,0,0.30453604459762573
7,7,2,1,0.008903971873223782
7,7,2,2,0.006804959382861853
7,7,2,3,0.006192503962665796
7,7,2,4,0.002758478047326207
7,7,2,5,0.0
7,7,2,6,0.0
7,7,2,7,0.0
7,7,2,8,0.0
7,7,2,9,0.0
7,7,2,10,0.0
7,7,2,11,0.0
7,7,2,12,0.0
7,7,2,13,0.0
7,7,3,0,0.293763130903244
7,7,3,1,0.007094645407050848
7,7,3,2,0.0057511948980391026
7,7,3,3,0.010659582912921906
7,7,3,4,0.0
7,7,3,5,0.0
7,7,3,6,0.0
7,7,3,7,0.0
7,7,3,8,0.0
7,7,3,9,0.0
7,7,3,10,0.0
7,7,3,11,0.0
7,7,3,12,0.0
7,7,3,13,0.0
7,7,4,0,0.29973477125167847
7,7,4,1,0.0035325633361935616
7,7,4,2,0.010436994023621082
7,7,4,3,0.018339011818170547
7,7,4,4,0.01104601938277483
7,7,4,5,0.0
7,7,4,6,0.0
7,7,4,7,0.0
7,7,4,8,0.0
7,7,4,9,0.0
7,7,4,10,0.0
7,7,4,11,0.0
7,7,4,12,0.0
7,7,4,13,0.0
7,7,5,0,0.31740307807922363
7,7,5,1,0.0005034628557041287
7,7,5,2,0.004075849894434214
7,7,5,3,0.007467377930879593
7,7,5,4,0.00533200241625309
7,7,5,5,0.009902997873723507
7,7,5,6,0.0
7,7,5,7,0.0
7,7,5,8,0.0
7,7,5,9,0.0
7,7,5,10,0.0
7,7,5,11,0.0
7,7,5,12,0.0
7,7,5,13,0.0
7,7,6,0,0.2530474066734314
7,7,6,1,0.000977544579654932
7,7,6,2,0.015595671720802784
7,7,6,3,0.03255521133542061
7,7,6,4,0.03806464001536369
7,7,6,5,0.03074193000793457
7,7,6,6,0.0747273787856102
7,7,6,7,0.0
7,7,6,8,0.0
7,7,6,9,0.0
7,7,6,10,0.0
7,7,6,11,0.0
7,7,6,12,0.0
7,7,6,13,0.0
7,7,7,0,0.22418589890003204
7,7,7,1,0.001767211128026247
7,7,7,2,0.017598362639546394
7,7,7,3,0.012015193700790405
7,7,7,4,0.05683339014649391
7,7,7,5,0.021711690351366997
7,7,7,6,0.034752264618873596
7,7,7,7,0.01874884031713009
7,7,7,8,0.01874884031713009
7,7,7,9,0.0
7,7,7,10,0.0
7,7,7,11,0.0
7,7,7,12,0.0
7,7,7,13,0.0
7,7,8,0,0.22418589890003204
7,7,8,1,0.001767211128026247
7,7,8,2,0.017598362639546394
7,7,8,3,0.012015193700790405
7,7,8,4,0.05683339014649391
7,7,8,5,0.021711690351366997
7,7,8,6,0.034752264618873596
7,7,8,7,0.01874884031713009
7,7,8,8,0.01874884031713009
7,7,8,9,0.0
7,7,8,10,0.0
7,7,8,11,0.0
7,7,8,12,0.0
7,7,8,13,0.0
7,7,9,0,0.20815414190292358
7,7,9,1,0.00334274978376925
7,7,9,2,0.024671057239174843
7,7,9,3,0.005258325487375259
7,7,9,4,0.021758034825325012
7,7,9,5,0.00667315348982811
7,7,9,6,0.006352198775857687
7,7,9,7,0.007882923819124699
7,7,9,8,0.007882923819124699
7,7,9,9,0.00508781848475337
7,7,9,10,0.0
7,7,9,11,0.0
7,7,9,12,0.0
7,7,9,13,0.0
7,7,10,0,0.1886311024427414
7,7,10,1,0.0016021556220948696
7,7,10,2,0.019574111327528954
7,7,10,3,0.019654294475913048
7,7,10,4,0.035884786397218704
7,7,10,5,0.03611571714282036
7,7,10,6,0.052427325397729874
7,7,10,7,0.11598251014947891
7,7,10,8,0.11598251014947891
7,7,10,9,0.002689985791221261
7,7,10,10,0.0028894785791635513
7,7,10,11,0.004743779543787241
7,7,10,12,0.0020421957597136497
7,7,10,13,0.00045108373160474
7,7,11,0,0.22560711205005646
7,7,11,1,0.002297868486493826
7,7,11,2,0.022986749187111855
7,7,11,3,0.009482133202254772
7,7,11,4,0.07754720002412796
7,7,11,5,0.019231241196393967
7,7,11,6,0.010109524242579937
7,7,11,7,0.008769403211772442
7,7,11,8,0.008769403211772442
7,7,11,9,0.0015585451619699597
7,7,11,10,0.004043350461870432
7,7,11,11,0.010065493173897266
7,7,11,12,0.0
7,7,11,13,0.0
7,7,12,0,0.17781080305576324
7,7,12,1,0.000607837166171521
7,7,12,2,0.004726530518382788
7,7,12,3,0.012039550580084324
7,7,12,4,0.006412345916032791
7,7,12,5,0.07104714214801788
7,7,12,6,0.10854063183069229
7,7,12,7,0.1956891417503357
7,7,12,8,0.1956891417503357
7,7,12,9,0.003470679046586156
7,7,12,10,0.0037470904644578695
7,7,12,11,0.012956813909113407
7,7,12,12,0.005742983892560005
7,7,12,13,0.0
7,7,13,0,0.1138041615486145
7,7,13,1,0.00013542495435103774
7,7,13,2,0.002517003333196044
7,7,13,3,0.006075630430132151
7,7,13,4,0.0017907271394506097
7,7,13,5,0.00431417440995574
7,7,13,6,0.14868612587451935
7,7,13,7,0.4450196921825409
7,7,13,8,0.4450196921825409
7,7,13,9,0.0021279642824083567
7,7,13,10,0.0030418781097978354
7,7,13,11,0.005759121384471655
7,7,13,12,0.003818953176960349
7,7,13,13,0.004492198582738638
7,8,0,0,0.3333333432674408
7,8,0,1,0.0
7,8,0,2,0.0
7,8,0,3,0.0
7,8,0,4,0.0
7,8,0,5,0.0
