label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H2,6,0.09780365228652954,0.06988516449928284,0.027918493375182152,0.056835807859897614,0.05334429070353508,0.06127385050058365
L8H2,7,0.16236935555934906,0.13560380041599274,0.026765568181872368,0.07386128604412079,0.07379204779863358,0.08431902527809143
L8H2,8,0.0020150099880993366,0.0006706133717671037,0.0013443967327475548,0.020049097016453743,0.006672518793493509,0.013376578688621521
L8H2,9,0.07150179892778397,0.07131773978471756,0.00018405719310976565,0.04853010177612305,0.040522005409002304,0.04934041574597359
L8H2,10,0.037861887365579605,0.03998582437634468,-0.002123937476426363,0.04311918467283249,0.045899033546447754,0.04302924498915672
L8H2,11,0.16496920585632324,0.15725447237491608,0.00771471718326211,0.08378378301858902,0.0817665383219719,0.10323727130889893
L8H2,12,0.13341911137104034,0.1202954575419426,0.013123651035130024,0.05674128979444504,0.06364452093839645,0.06671295315027237
L8H2,13,0.06452061235904694,0.045376863330602646,0.019143743440508842,0.05060112848877907,0.04335444048047066,0.05288254842162132
L8H3,0,-0.008023949339985847,0.005417646840214729,-0.013441596180200577,0.023646019399166107,0.02523408643901348,0.03393169119954109
L8H3,1,-0.004085618536919355,0.015113291330635548,-0.019198909401893616,0.027754535898566246,0.029975207522511482,0.03549683094024658
L8H3,2,-0.0020310573745518923,0.014012155123054981,-0.01604321226477623,0.0147047508507967,0.02583778277039528,0.03186145797371864
L8H3,3,0.001714639482088387,0.01982039585709572,-0.018105756491422653,0.027123549953103065,0.025505414232611656,0.03240405395627022
L8H3,4,0.041046690195798874,0.06486997753381729,-0.02382327802479267,0.05978093668818474,0.0492408387362957,0.06528256088495255
L8H3,5,0.08407066017389297,0.09777606278657913,-0.013705425895750523,0.11420518159866333,0.08849174529314041,0.06885775178670883
L8H3,6,0.02091972716152668,0.043928880244493484,-0.023009151220321655,0.02995188906788826,0.03413975238800049,0.03931505233049393
L8H3,7,0.0524933859705925,0.08579189330339432,-0.03329851105809212,0.0703326016664505,0.065940260887146,0.0843113511800766
L8H3,8,0.0012240014038980007,0.0013653567293658853,-0.000141355354571715,0.012178660370409489,0.013585126958787441,0.0014064679853618145
L8H3,9,0.046367693692445755,0.08073943853378296,-0.034371741116046906,0.05102987587451935,0.06865998357534409,0.07600674033164978
L8H3,10,0.021749865263700485,0.04093063622713089,-0.019180772826075554,0.027134547010064125,0.04558949172496796,0.03723931685090065
L8H3,11,0.01626206561923027,0.03334951773285866,-0.017087450250983238,0.030702533200383186,0.029295677319169044,0.030099932104349136
L8H3,12,0.031248126178979874,0.05615193024277687,-0.02490379847586155,0.038172800093889236,0.03538881987333298,0.037753887474536896
L8H3,13,0.05753711611032486,0.08862604945898056,-0.03108893893659115,0.046058278530836105,0.05598300322890282,0.053182344883680344
L8H4,0,0.034972310066223145,0.03172335401177406,0.0032489565201103687,0.015489206649363041,0.01624535769224167,0.020166447386145592
L8H4,1,0.03370799496769905,0.02961854264140129,0.004089453723281622,0.018092727288603783,0.018178435042500496,0.02336764521896839
L8H4,2,0.02603360451757908,0.023909635841846466,0.0021239686757326126,0.030999839305877686,0.028756560757756233,0.030683593824505806
L8H4,3,0.0270537119358778,0.025746244937181473,0.0013074673479422927,0.017022568732500076,0.01840583048760891,0.0243879072368145
L8H4,4,0.034308288246393204,0.027516158297657967,0.006792127620428801,0.015000667423009872,0.020716488361358643,0.023330017924308777
L8H4,5,0.05135791376233101,0.0402744822204113,0.011083434335887432,0.026681408286094666,0.024011749774217606,0.03556543588638306
L8H4,6,0.0568355992436409,0.04933280125260353,0.007502792868763208,0.02341025322675705,0.03136848285794258,0.04036594554781914
L8H4,7,0.021699370816349983,0.021049194037914276,0.0006501767784357071,0.009831009432673454,0.011272757314145565,0.013783039525151253
L8H4,8,0.0001272724475711584,0.00036141896271146834,-0.00023414655879605561,0.0012663447996601462,0.003596073482185602,0.0023297287989407778
