label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L29H5,8,-0.00012617482570931315,-0.0002333018637727946,0.00010712703806348145,0.0027306543197482824,0.0030323120299726725,0.0036485150922089815
L29H5,9,-0.0006617002072744071,-0.00010267511243000627,-0.0005590250948444009,0.00504296226426959,0.010520171374082565,0.01153036579489708
L29H5,10,-0.0003667160344775766,-0.00019864767091348767,-0.00016806830535642803,0.006911562755703926,0.0050873360596597195,0.008437630720436573
L29H5,11,0.00011419850488891825,0.00015689987048972398,-4.270137651474215e-05,0.009477514773607254,0.009641834534704685,0.013092072680592537
L29H5,12,0.0007606656290590763,0.0007109471480362117,4.9718473746906966e-05,0.01074609812349081,0.011579276993870735,0.015264392830431461
L29H5,13,0.0002879314706660807,0.0009333957568742335,-0.0006454642280004919,0.0075664520263671875,0.011756325140595436,0.011887782253324986
L29H6,0,-0.0036353738978505135,-0.0025102829094976187,-0.0011250912211835384,0.011213759891688824,0.01099410094320774,0.01577826589345932
L29H6,1,-0.0029395422898232937,-0.0021289659198373556,-0.0008105763117782772,0.009203714318573475,0.009288277477025986,0.012966319918632507
L29H6,2,-0.002361299702897668,-0.0021477718837559223,-0.00021352781914174557,0.009642364457249641,0.010263503529131413,0.014078183099627495
L29H6,3,-0.002608358860015869,-0.001801238744519651,-0.00080712023191154,0.008371515199542046,0.008209324441850185,0.011758566834032536
L29H6,4,-0.001967930467799306,-0.000983059057034552,-0.000984871294349432,0.006492351647466421,0.005825168453156948,0.008664322085678577
L29H6,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H6,6,-0.002960813231766224,-0.0016619632951915264,-0.001298849587328732,0.00963793694972992,0.00879931915551424,0.013269132934510708
L29H6,7,-0.002327604917809367,-0.002591757569462061,0.00026415297179482877,0.008789299987256527,0.011585334315896034,0.013981811702251434
L29H6,8,-0.0004955856711603701,-0.0008472714689560235,0.0003516858268994838,0.003684460883960128,0.004798161331564188,0.005665597505867481
L29H6,9,-0.0025209393352270126,-0.001765782362781465,-0.0007551567978225648,0.007905017584562302,0.0077437106519937515,0.011040839366614819
L29H6,10,-0.0015873763477429748,-0.0015173170249909163,-7.00594246154651e-05,0.006946466863155365,0.007371725980192423,0.010118813253939152
L29H6,11,-0.002027209149673581,-0.0014007043791934848,-0.0006265048286877573,0.006464326288551092,0.006346480920910835,0.00909698847681284
L29H6,12,-0.0019201328977942467,-0.001323179341852665,-0.0005969536141492426,0.006152747664600611,0.006111671216785908,0.008748999796807766
L29H6,13,-0.0018377057276666164,-0.0012941445456817746,-0.0005435612984001637,0.005754854530096054,0.005646680481731892,0.008046675473451614
L29H7,0,-0.013133147731423378,-0.013004065491259098,-0.00012908269127365202,0.012534116394817829,0.013606436550617218,0.016744475811719894
L29H7,1,-0.009633682668209076,-0.00994162354618311,0.0003079408488702029,0.013270395807921886,0.014311100356280804,0.01780638098716736
L29H7,2,-0.007543298881500959,-0.009511980228126049,0.0019686808809638023,0.01809239387512207,0.01895887777209282,0.022919688373804092
L29H7,3,-0.0016232315683737397,-0.005201481282711029,0.003578250063583255,0.022627446800470352,0.024587897583842278,0.030832603573799133
L29H7,4,0.000985788879916072,-0.004019245505332947,0.005005034618079662,0.013336895033717155,0.011866350658237934,0.01575632207095623
L29H7,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
