label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H4,10,-0.004409310407936573,-0.004945734515786171,0.0005364260287024081,0.03124297969043255,0.04377559572458267,0.0411977544426918
L0H4,11,0.008365094661712646,-0.003153678961098194,0.01151877548545599,0.0375669039785862,0.046864915639162064,0.052642516791820526
L0H4,12,-0.004023004323244095,0.011545728892087936,-0.015568734146654606,0.026605764403939247,0.03381941467523575,0.04153932258486748
L0H4,13,0.008830773644149303,0.014854885637760162,-0.006024110596626997,0.018569281324744225,0.030432315543293953,0.03522055596113205
L0H5,0,-0.07693170756101608,-0.054101113229990005,-0.022830594331026077,0.06286991387605667,0.052520982921123505,0.08159182220697403
L0H5,1,-0.04602090269327164,-0.06627575308084488,0.02025485597550869,0.06612999737262726,0.08883531391620636,0.0848880186676979
L0H5,2,-0.05405708774924278,-0.05431271716952324,0.00025563943199813366,0.04977285861968994,0.05918986350297928,0.07123619318008423
L0H5,3,-0.02210744097828865,-0.037950724363327026,0.015843285247683525,0.05626917630434036,0.06283383816480637,0.07001045346260071
L0H5,4,-0.0227928776293993,-0.018105410039424896,-0.004687468055635691,0.028185870498418808,0.026389023289084435,0.03541605919599533
L0H5,5,-0.003935500513762236,-0.005035389214754105,0.001099886721931398,0.028051920235157013,0.026328066363930702,0.03914004564285278
L0H5,6,-0.035182833671569824,0.03075527399778366,-0.06593810766935349,0.06075451895594597,0.05285635590553284,0.07349512726068497
L0H5,7,-0.0017584259621798992,-0.002971834968775511,0.0012134074931964278,0.028012296184897423,0.02509342133998871,0.041163910180330276
L0H5,8,-0.0006784009747207165,-0.000565428112167865,-0.00011297319724690169,0.006898207124322653,0.004824983421713114,0.008439998142421246
L0H5,9,-0.03388310968875885,-0.05097983032464981,0.01709672063589096,0.0519542396068573,0.06934184581041336,0.06963621079921722
L0H5,10,-0.03954492509365082,-0.03999776020646095,0.00045284058433026075,0.0390697680413723,0.04400627687573433,0.05135740339756012
L0H5,11,-0.014768466353416443,-0.02778061293065548,0.013012144714593887,0.04106547310948372,0.0429009385406971,0.050750233232975006
L0H5,12,-0.017283182591199875,-0.0171374324709177,-0.00014575052773579955,0.03189169615507126,0.027813533321022987,0.039084553718566895
L0H5,13,-0.0008690041140653193,-0.0026356223970651627,0.0017666189232841134,0.030356666073203087,0.029589220881462097,0.04404214024543762
L0H6,0,-0.012808660045266151,0.013384918682277203,-0.02619357965886593,0.09704148024320602,0.09929835051298141,0.11615071445703506
L0H6,1,-0.016312524676322937,0.0007069599232636392,-0.0170194860547781,0.0953008159995079,0.09551554918289185,0.11080706119537354
L0H6,2,0.0013111457228660583,0.0056799291633069515,-0.004368784837424755,0.08888672292232513,0.09262802451848984,0.10971491783857346
L0H6,3,0.006115773227065802,0.008340457454323769,-0.002224681666120887,0.07676567882299423,0.09010561555624008,0.09713885933160782
L0H6,4,0.02408740483224392,0.023456556722521782,0.0006308489828370512,0.062392108142375946,0.07791999727487564,0.08797542005777359
L0H6,5,0.013644780963659286,0.018863974139094353,-0.005219195503741503,0.05839849263429642,0.07029834389686584,0.07983032613992691
L0H6,6,-0.010181848891079426,0.02427413873374462,-0.03445598855614662,0.07619055360555649,0.08136612176895142,0.08957112580537796
L0H6,7,0.020479876548051834,0.06539907306432724,-0.0449192076921463,0.05859578028321266,0.07679961621761322,0.08660818636417389
L0H6,8,-0.0007906556129455566,1.5452958905370906e-05,-0.0008061086409725249,0.01664198376238346,0.00261518033221364,0.014217265881597996
L0H6,9,-0.0008349746349267662,0.029626496136188507,-0.030461469665169716,0.0642160177230835,0.08298700302839279,0.08846788108348846
L0H6,10,0.012352503836154938,0.03060951642692089,-0.01825701631605625,0.06019175052642822,0.07167300581932068,0.0818711370229721
L0H6,11,0.014545656740665436,0.02020348608493805,-0.005657829809933901,0.0512271486222744,0.06615827232599258,0.06996489316225052
L0H6,12,0.03515540435910225,0.056341592222452164,-0.021186186000704765,0.05422428995370865,0.07267287373542786,0.07967726141214371
L0H6,13,0.028641875833272934,0.04802246391773224,-0.019380591809749603,0.06301877647638321,0.07372643798589706,0.08511654287576675
L0H7,0,0.014232815243303776,0.017634470015764236,-0.0034016550052911043,0.03244011849164963,0.035399433225393295,0.04827870801091194
