label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H2,7,0.1297965794801712,0.12963560223579407,0.00016095546016003937,0.04594580829143524,0.0653863251209259,0.08551879972219467
L8H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H2,9,0.061306022107601166,0.07293304055929184,-0.0116270175203681,0.04686013609170914,0.07405697554349899,0.06280253827571869
L8H2,10,0.08724966645240784,0.0855911448597908,0.0016585158882662654,0.040759362280368805,0.035481955856084824,0.05316043645143509
L8H2,11,0.10276802629232407,0.10992396622896194,-0.007155945524573326,0.05853554978966713,0.10067020356655121,0.10834801942110062
L8H2,12,0.07255479693412781,0.10099922865629196,-0.028444429859519005,0.07315165549516678,0.09369295835494995,0.13100257515907288
L8H2,13,0.036182254552841187,0.034098267555236816,0.0020839846692979336,0.05363379791378975,0.052443087100982666,0.05225531384348869
L8H3,0,0.005137777887284756,-0.0007536904304288328,0.005891467444598675,0.02491951733827591,0.03144008293747902,0.03251273185014725
L8H3,1,0.021608974784612656,0.0027611281257122755,0.018847841769456863,0.03254587948322296,0.03273512423038483,0.04093467444181442
L8H3,2,0.018279071897268295,0.001757277874276042,0.016521794721484184,0.03255503997206688,0.03427296504378319,0.04016244411468506
L8H3,3,0.018081020563840866,0.0077505032531917095,0.010330521501600742,0.01261783204972744,0.03719285875558853,0.03857949376106262
L8H3,4,0.03473520651459694,0.022103194147348404,0.01263201143592596,0.018332263454794884,0.03492928296327591,0.04112306982278824
L8H3,5,0.13591130077838898,0.08981069177389145,0.04610060155391693,0.06740472465753555,0.04276864975690842,0.04688231274485588
L8H3,6,0.01526776421815157,0.016331132501363754,-0.0010633692145347595,0.015879502519965172,0.03338846191763878,0.03487139567732811
L8H3,7,0.03629899397492409,0.03589756786823273,0.0004014212463516742,0.04483209177851677,0.07692799717187881,0.08256307989358902
L8H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H3,9,0.03729631006717682,0.05333844944834709,-0.016042135655879974,0.047607433050870895,0.09005985409021378,0.06553246080875397
L8H3,10,0.017294544726610184,0.031084220856428146,-0.013789679855108261,0.028636660426855087,0.0749371126294136,0.07038970291614532
L8H3,11,0.01531180553138256,0.01267184130847454,0.0026399646885693073,0.020952405408024788,0.024156197905540466,0.02519848197698593
L8H3,12,0.021586192771792412,0.023132504895329475,-0.0015463072340935469,0.026345519348978996,0.031486328691244125,0.029347693547606468
L8H3,13,0.06250975281000137,0.07985731214284897,-0.017347557470202446,0.019843289628624916,0.03212172910571098,0.022976070642471313
L8H4,0,0.023081179708242416,0.019602607935667038,0.0034785668831318617,0.013042674399912357,0.016310345381498337,0.01734793931245804
L8H4,1,0.020710967481136322,0.022318389266729355,-0.0016074241138994694,0.013922436162829399,0.018181627616286278,0.016708500683307648
L8H4,2,0.028264883905649185,0.03338463976979256,-0.005119753535836935,0.015813877806067467,0.028177043423056602,0.02969473786652088
L8H4,3,0.015118532814085484,0.01739189215004444,-0.002273359801620245,0.01579049415886402,0.01522789802402258,0.014252210967242718
L8H4,4,0.01364846620708704,0.020756244659423828,-0.007107779383659363,0.010960128158330917,0.01955324597656727,0.016428476199507713
L8H4,5,0.018830163404345512,0.021053392440080643,-0.002223228570073843,0.016348881646990776,0.018376605585217476,0.017752641811966896
L8H4,6,0.060838956385850906,0.05804763361811638,0.0027913223020732403,0.04477044939994812,0.04084380716085434,0.05603968724608421
L8H4,7,0.01101286243647337,0.014054381288588047,-0.003041516989469528,0.007985549047589302,0.013263815082609653,0.013039667159318924
L8H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H4,9,0.020214693620800972,0.023057933896780014,-0.0028432393446564674,0.010027378797531128,0.01796598732471466,0.01912025921046734
L8H4,10,0.02405840903520584,0.027838289737701416,-0.0037798795383423567,0.006956788245588541,0.016816675662994385,0.020238464698195457
L8H4,11,0.02119867131114006,0.019873350858688354,0.0013253192882984877,0.016042932868003845,0.01064284984022379,0.01855003461241722
L8H4,12,0.017114926129579544,0.01962054893374443,-0.002505624433979392,0.010343043133616447,0.014287669211626053,0.017221977934241295
L8H4,13,0.01924283616244793,0.02365550585091114,-0.004412672482430935,0.022702191025018692,0.024680929258465767,0.026458632200956345
L8H5,0,-0.017017217352986336,-0.008281870745122433,-0.008735350333154202,0.031155500560998917,0.029007181525230408,0.0423235222697258
L8H5,1,0.004921188578009605,-0.005602489225566387,0.010523676872253418,0.05043300986289978,0.02621619775891304,0.057156041264534
L8H5,2,0.031213201582431793,0.010105118155479431,0.021108083426952362,0.0875537246465683,0.03567119687795639,0.09254516661167145
L8H5,3,0.025879381224513054,0.013103804551064968,0.012775571085512638,0.06469323486089706,0.03511060029268265,0.06486432999372482
