label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.017806220799684525,-0.021594857797026634,0.0037886369973421097,0.035206880420446396,0.03325934708118439,0.04604075849056244
L0H0,1,0.004748697858303785,-0.0038069020956754684,0.008555598556995392,0.017371047288179398,0.02752535045146942,0.03197535499930382
L0H0,2,0.02046971395611763,0.012895149178802967,0.0075745671056210995,0.026895003393292427,0.039305180311203,0.038266588002443314
L0H0,3,0.040214475244283676,0.016374675557017326,0.023839803412556648,0.030104517936706543,0.0446573942899704,0.04464448615908623
L0H0,4,0.017910808324813843,0.010207219049334526,0.007703590206801891,0.01700604520738125,0.031000008806586266,0.03007107973098755
L0H0,5,0.016477437689900398,0.009801740758121014,0.006675695069134235,0.01661878637969494,0.02624242566525936,0.02456101030111313
L0H0,6,0.013463606126606464,0.024978768080472946,-0.011515160091221333,0.026890059933066368,0.04104495048522949,0.04503027722239494
L0H0,7,0.0255338866263628,0.02614775113761425,-0.000613866955973208,0.017091061919927597,0.03473367169499397,0.03767719492316246
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.025570902973413467,0.019534362480044365,0.006036541890352964,0.017887046560645103,0.027207450941205025,0.02755114436149597
L0H0,10,0.027459105476737022,0.019683804363012314,0.007775302976369858,0.029572611674666405,0.03308693692088127,0.028064649552106857
L0H0,11,0.042036134749650955,0.02878381870687008,0.013252315111458302,0.026984522119164467,0.039492517709732056,0.0400666669011116
L0H0,12,0.028081173077225685,0.025450099259614944,0.0026310740504413843,0.022009827196598053,0.03817962855100632,0.03798280656337738
L0H0,13,0.02532830461859703,0.020388897508382797,0.0049394057132303715,0.017768362537026405,0.031077560037374496,0.029334869235754013
L0H1,0,-0.09664995968341827,-0.09905308485031128,0.002403125399723649,0.04301527142524719,0.0443144366145134,0.057222653180360794
L0H1,1,0.011227783747017384,-0.043667782098054886,0.05489556863903999,0.0673811063170433,0.09416470676660538,0.08819755166769028
L0H1,2,0.01580777019262314,-0.01797318272292614,0.03378094732761383,0.07818575948476791,0.08390064537525177,0.07068774104118347
L0H1,3,0.028383176773786545,0.004321906715631485,0.02406126819550991,0.06605876982212067,0.0655142143368721,0.07091609388589859
L0H1,4,-0.0058371396735310555,-0.030936334282159805,0.025099197402596474,0.023863457143306732,0.0579405352473259,0.05963817238807678
L0H1,5,0.016836071386933327,0.038259878754615784,-0.02142380364239216,0.03412757068872452,0.04877481982111931,0.05269303545355797
L0H1,6,0.008583953604102135,0.016488278284668922,-0.007904326543211937,0.07520894706249237,0.09402456134557724,0.10661786794662476
L0H1,7,0.06770551949739456,0.0968276634812355,-0.02912215329706669,0.042651284486055374,0.06454098969697952,0.07230504602193832
L0H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H1,9,0.01218413282185793,-0.03142485395073891,0.04360898584127426,0.055693674832582474,0.07629002630710602,0.07007548958063126
L0H1,10,0.01521531492471695,-0.010074710473418236,0.025290025398135185,0.06166081875562668,0.06535105407238007,0.05091813951730728
L0H1,11,0.025624677538871765,0.0058768074959516525,0.019747868180274963,0.0490141399204731,0.05236995965242386,0.05649982765316963
L0H1,12,0.0004971676971763372,-0.010337328538298607,0.010834497399628162,0.03400640934705734,0.055974651128053665,0.06075075641274452
L0H1,13,0.02067798376083374,0.04261961206793785,-0.02194162644445896,0.034060463309288025,0.05049673467874527,0.05274743214249611
L0H2,0,-0.02047262340784073,0.0009504151530563831,-0.021423041820526123,0.053264543414115906,0.03614412620663643,0.057976070791482925
L0H2,1,0.011085940524935722,-0.005579899996519089,0.016665836796164513,0.06417910009622574,0.04164493829011917,0.07278341799974442
L0H2,2,0.06489919871091843,-0.0012197572505101562,0.06611895561218262,0.0839681401848793,0.059228308498859406,0.0792299285531044
