label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L2H6,3,0.027810264378786087,0.03413204848766327,-0.0063217803835868835,0.028454815968871117,0.031643904745578766,0.03216759115457535
L2H6,4,0.017450055107474327,0.023887071758508682,-0.006437018513679504,0.02473660744726658,0.026027128100395203,0.026977432891726494
L2H6,5,0.016316909343004227,0.02178771048784256,-0.005470799282193184,0.024921981617808342,0.027774518355727196,0.02693271078169346
L2H6,6,0.02186656929552555,0.024412889033555984,-0.0025463178753852844,0.02969333902001381,0.03042193129658699,0.0335969515144825
L2H6,7,0.015668217092752457,0.01466913241893053,0.0009990861872211099,0.02457941323518753,0.026987608522176743,0.028938552364706993
L2H6,8,0.0022791605442762375,0.0025045454967767,-0.00022538492339663208,0.009674714878201485,0.011777887120842934,0.014822735451161861
L2H6,9,0.028514966368675232,0.024236146360635757,0.004278820939362049,0.033991534262895584,0.038766246289014816,0.03911738097667694
L2H6,10,0.021491799503564835,0.019034389406442642,0.002457407768815756,0.027713622897863388,0.03078719601035118,0.03204157575964928
L2H6,11,0.021995773538947105,0.02233831211924553,-0.00034253683406859636,0.024784652516245842,0.03016561083495617,0.030478214845061302
L2H6,12,0.016643371433019638,0.018702134490013123,-0.002058761427178979,0.02665218897163868,0.03049946390092373,0.02759643830358982
L2H6,13,0.021467631682753563,0.023567872121930122,-0.0021002397406846285,0.0290379598736763,0.0329190231859684,0.032450318336486816
L2H7,0,-0.018492113798856735,-0.02100398577749729,0.002511870814487338,0.01972533017396927,0.016201969236135483,0.025162527337670326
L2H7,1,-0.0348515659570694,-0.033627949655056,-0.0012236165348440409,0.04668084532022476,0.04770737141370773,0.061461176723241806
L2H7,2,-0.035524092614650726,-0.036093272268772125,0.0005691832629963756,0.04031424596905708,0.048119060695171356,0.05219047889113426
L2H7,3,-0.04474175348877907,-0.03523468226194382,-0.009507070295512676,0.0366949662566185,0.03976459056138992,0.04803672060370445
L2H7,4,-0.029977265745401382,-0.021805133670568466,-0.008172127418220043,0.030662523582577705,0.03176165372133255,0.04069747030735016
L2H7,5,-0.020823484286665916,-0.015617867931723595,-0.005205615423619747,0.030041314661502838,0.03094564564526081,0.03897884860634804
L2H7,6,-0.03552717715501785,-0.04511532187461853,0.009588141925632954,0.03628675267100334,0.03912314400076866,0.049776650965213776
L2H7,7,-0.02734452486038208,-0.032491911202669144,0.005147382616996765,0.028465865179896355,0.03012274205684662,0.04029732197523117
L2H7,8,-0.0031952993012964725,-0.007059326861053705,0.0038640270940959454,0.011470829136669636,0.017378395423293114,0.01828482188284397
L2H7,9,-0.03188689053058624,-0.029639702290296555,-0.0022471873089671135,0.038738884031772614,0.038784369826316833,0.04979824274778366
L2H7,10,-0.0228717140853405,-0.022359076887369156,-0.000512639177031815,0.033264826983213425,0.036215540021657944,0.04223224148154259
L2H7,11,-0.02847924456000328,-0.022360844537615776,-0.006118399556726217,0.03258303180336952,0.03203330934047699,0.04161589965224266
L2H7,12,-0.027066852897405624,-0.01644395850598812,-0.010622894391417503,0.03424590826034546,0.03347659856081009,0.04048996418714523
L2H7,13,-0.022688034921884537,-0.014748659916222095,-0.007939373143017292,0.03823583945631981,0.03786618262529373,0.04996177926659584
L2H8,0,0.028566468507051468,0.013951796106994152,0.014614671468734741,0.04360124096274376,0.0611526295542717,0.06349918246269226
L2H8,1,0.02214658260345459,0.010882624424993992,0.011263960972428322,0.05933026969432831,0.07348110526800156,0.07386171817779541
L2H8,2,0.015348367393016815,0.005998601671308279,0.009349765256047249,0.05268319696187973,0.061637215316295624,0.06543955951929092
L2H8,3,0.01114183571189642,-0.0027733298484236,0.013915164396166801,0.03999318927526474,0.05649698153138161,0.058216534554958344
