layer,head,source_position,dest_position,value
5,9,11,8,0.05135522410273552
5,9,11,9,0.044861406087875366
5,9,11,10,0.011922654695808887
5,9,11,11,0.011992433108389378
5,9,11,12,0.0
5,9,11,13,0.0007847808301448822
5,9,12,0,0.14968788623809814
5,9,12,1,0.052594106644392014
5,9,12,2,0.02558794431388378
5,9,12,3,0.034781355410814285
5,9,12,4,0.043110985308885574
5,9,12,5,0.03914052993059158
5,9,12,6,0.026447013020515442
5,9,12,7,0.045125290751457214
5,9,12,8,0.045125290751457214
5,9,12,9,0.034044187515974045
5,9,12,10,0.013254929333925247
5,9,12,11,0.021135322749614716
5,9,12,12,0.015501518733799458
5,9,12,13,0.0
5,9,13,0,0.132611483335495
5,9,13,1,0.06717228144407272
5,9,13,2,0.029796192422509193
5,9,13,3,0.037418026477098465
5,9,13,4,0.022489693015813828
5,9,13,5,0.024936823174357414
5,9,13,6,0.07710424810647964
5,9,13,7,0.059949737042188644
5,9,13,8,0.059949737042188644
5,9,13,9,0.06450837850570679
5,9,13,10,0.021391309797763824
5,9,13,11,0.022405657917261124
5,9,13,12,0.01558753103017807
5,9,13,13,0.022586243227124214
5,10,0,0,0.3333333432674408
5,10,0,1,0.0
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0
5,10,0,5,0.0
5,10,0,6,0.0
5,10,0,7,0.0
5,10,0,8,0.0
5,10,0,9,0.0
5,10,0,10,0.0
5,10,0,11,0.0
5,10,0,12,0.0
5,10,0,13,0.0
5,10,1,0,0.29904434084892273
5,10,1,1,0.06246250122785568
5,10,1,2,0.0
5,10,1,3,0.0014836558839306235
5,10,1,4,0.0
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.0
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.1790585070848465
5,10,2,1,0.030030105262994766
5,10,2,2,0.13080433011054993
5,10,2,3,0.03891080990433693
5,10,2,4,0.009534417651593685
5,10,2,5,0.0004834152350667864
5,10,2,6,0.000501495786011219
5,10,2,7,0.00018154324789065868
5,10,2,8,0.00018154324789065868
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.2177876979112625
5,10,3,1,0.022451277822256088
5,10,3,2,0.08476792275905609
5,10,3,3,0.10783397406339645
5,10,3,4,0.0
5,10,3,5,0.0022970803547650576
5,10,3,6,0.0
5,10,3,7,0.0
5,10,3,8,0.0
5,10,3,9,0.0
5,10,3,10,0.0
5,10,3,11,0.0
5,10,3,12,0.0
5,10,3,13,0.0
5,10,4,0,0.10495112836360931
5,10,4,1,0.04723339527845383
5,10,4,2,0.1081259474158287
5,10,4,3,0.22520758211612701
5,10,4,4,0.0654960423707962
5,10,4,5,0.0
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,0.0
5,10,4,10,0.0
5,10,4,11,0.0
5,10,4,12,0.0
5,10,4,13,0.0
5,10,5,0,0.10818377137184143
5,10,5,1,0.04038924723863602
5,10,5,2,0.06551247835159302
5,10,5,3,0.09075639396905899
5,10,5,4,0.1427999883890152
5,10,5,5,0.0571652352809906
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,0.0
5,10,5,10,0.0
5,10,5,11,0.0
5,10,5,12,0.0
5,10,5,13,0.0
5,10,6,0,0.21203573048114777
5,10,6,1,0.016101276502013206
5,10,6,2,0.019341960549354553
5,10,6,3,0.01935488171875477
5,10,6,4,0.04895515739917755
5,10,6,5,0.04266776517033577
5,10,6,6,0.10847295820713043
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,0.0
5,10,6,10,0.0
5,10,6,11,0.0
5,10,6,12,0.0
5,10,6,13,0.0
5,10,7,0,0.14142057299613953
5,10,7,1,0.02892158180475235
5,10,7,2,0.021791957318782806
5,10,7,3,0.022347399964928627
5,10,7,4,0.10058382898569107
5,10,7,5,0.0959826409816742
5,10,7,6,0.07176760584115982
5,10,7,7,0.06486964225769043
5,10,7,8,0.06486964225769043
5,10,7,9,0.0
5,10,7,10,0.0
5,10,7,11,0.0
5,10,7,12,0.0
5,10,7,13,0.0
5,10,8,0,0.14142057299613953
5,10,8,1,0.02892158180475235
5,10,8,2,0.021791957318782806
5,10,8,3,0.022347399964928627
5,10,8,4,0.10058382898569107
5,10,8,5,0.0959826409816742
5,10,8,6,0.07176760584115982
5,10,8,7,0.06486964225769043
5,10,8,8,0.06486964225769043
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.14795105159282684
5,10,9,1,0.06940221786499023
5,10,9,2,0.03447641059756279
5,10,9,3,0.05258931592106819
5,10,9,4,0.053158942610025406
5,10,9,5,0.044881828129291534
5,10,9,6,0.02090414986014366
5,10,9,7,0.06062803417444229
5,10,9,8,0.06062803417444229
5,10,9,9,0.05791173130273819
5,10,9,10,0.0
5,10,9,11,0.003649658290669322
5,10,9,12,0.0
5,10,9,13,0.0
5,10,10,0,0.1274014264345169
5,10,10,1,0.019152216613292694
5,10,10,2,0.0692315548658371
5,10,10,3,0.06222938373684883
5,10,10,4,0.02712131105363369
5,10,10,5,0.02554399147629738
5,10,10,6,0.00880150031298399
5,10,10,7,0.02551434189081192
5,10,10,8,0.02551434189081192
5,10,10,9,0.023243162781000137
5,10,10,10,0.04862353950738907
5,10,10,11,0.014198856428265572
5,10,10,12,0.0060204751789569855
5,10,10,13,0.002767202677205205
5,10,11,0,0.1288982778787613
5,10,11,1,0.01678231731057167
5,10,11,2,0.08719269186258316
5,10,11,3,0.09390288591384888
5,10,11,4,0.029294224455952644
5,10,11,5,0.03511974215507507
5,10,11,6,0.012678064405918121
5,10,11,7,0.0330328643321991
5,10,11,8,0.0330328643321991
5,10,11,9,0.023692354559898376
5,10,11,10,0.052298277616500854
5,10,11,11,0.058442287147045135
5,10,11,12,0.0
5,10,11,13,0.001517538563348353
5,10,12,0,0.09818365424871445
5,10,12,1,0.022801807150244713
5,10,12,2,0.04185399413108826
5,10,12,3,0.09805630147457123
5,10,12,4,0.04996524006128311
5,10,12,5,0.06388702988624573
5,10,12,6,0.016688743606209755
5,10,12,7,0.060715749859809875
5,10,12,8,0.060715749859809875
5,10,12,9,0.01730598695576191
5,10,12,10,0.026385026052594185
5,10,12,11,0.06158078834414482
5,10,12,12,0.016302522271871567
5,10,12,13,0.0
5,10,13,0,0.07057783752679825
5,10,13,1,0.020394686609506607
5,10,13,2,0.03523102402687073
5,10,13,3,0.051310986280441284
5,10,13,4,0.09040457010269165
5,10,13,5,0.06541713327169418
5,10,13,6,0.028272585943341255
5,10,13,7,0.035753726959228516
5,10,13,8,0.035753726959228516
5,10,13,9,0.02776874229311943
5,10,13,10,0.02983905002474785
5,10,13,11,0.03491618111729622
5,10,13,12,0.0465649776160717
5,10,13,13,0.04653604328632355
5,11,0,0,0.3333333432674408
5,11,0,1,0.0
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.0
5,11,0,5,0.0
5,11,0,6,0.0
5,11,0,7,0.0
5,11,0,8,0.0
5,11,0,9,0.0
5,11,0,10,0.0
5,11,0,11,0.0
5,11,0,12,0.0
5,11,0,13,0.0
5,11,1,0,0.3037351071834564
5,11,1,1,0.043522823601961136
5,11,1,2,0.0
5,11,1,3,0.0018928633071482182
5,11,1,4,0.0
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
5,11,1,9,0.0
5,11,1,10,0.0
5,11,1,11,0.0
5,11,1,12,0.0
5,11,1,13,0.0
5,11,2,0,0.23075342178344727
5,11,2,1,0.032282572239637375
5,11,2,2,0.028117526322603226
5,11,2,3,0.012861711904406548
5,11,2,4,0.010428848676383495
5,11,2,5,0.0003369710757397115
5,11,2,6,0.00019639087258838117
5,11,2,7,0.0006294312188401818
5,11,2,8,0.0006294312188401818
5,11,2,9,0.0
5,11,2,10,0.0
5,11,2,11,0.0
5,11,2,12,0.0
5,11,2,13,0.0
5,11,3,0,0.26202768087387085
5,11,3,1,0.04747840389609337
5,11,3,2,0.027692725881934166
5,11,3,3,0.08208561688661575
5,11,3,4,0.0
5,11,3,5,0.003473741700872779
5,11,3,6,0.0
5,11,3,7,0.0
5,11,3,8,0.0
5,11,3,9,0.0
5,11,3,10,0.0
5,11,3,11,0.0
5,11,3,12,0.0
5,11,3,13,0.0
5,11,4,0,0.2181171029806137
5,11,4,1,0.03414701670408249
5,11,4,2,0.03119737282395363
5,11,4,3,0.033716410398483276
5,11,4,4,0.06312182545661926
5,11,4,5,0.0
5,11,4,6,0.0
5,11,4,7,0.0
5,11,4,8,0.0
5,11,4,9,0.0
5,11,4,10,0.0
5,11,4,11,0.0
5,11,4,12,0.0
5,11,4,13,0.0
5,11,5,0,0.25192922353744507
5,11,5,1,0.015336662530899048
5,11,5,2,0.011127193458378315
5,11,5,3,0.015603745356202126
5,11,5,4,0.023792237043380737
5,11,5,5,0.11472515761852264
5,11,5,6,0.0
5,11,5,7,0.0
5,11,5,8,0.0
5,11,5,9,0.0
5,11,5,10,0.0
5,11,5,11,0.0
5,11,5,12,0.0
5,11,5,13,0.0
5,11,6,0,0.25065723061561584
5,11,6,1,0.014418043196201324
5,11,6,2,0.013235127553343773
5,11,6,3,0.015340170823037624
5,11,6,4,0.024157529696822166
5,11,6,5,0.05065327510237694
5,11,6,6,0.05739109218120575
5,11,6,7,0.0
5,11,6,8,0.0
5,11,6,9,0.0
5,11,6,10,0.0
5,11,6,11,0.0
5,11,6,12,0.0
5,11,6,13,0.0
5,11,7,0,0.20449069142341614
5,11,7,1,0.008725469000637531
5,11,7,2,0.008952675387263298
5,11,7,3,0.010551529936492443
5,11,7,4,0.023495826870203018
5,11,7,5,0.031631581485271454
5,11,7,6,0.03477278724312782
5,11,7,7,0.2132653295993805
5,11,7,8,0.2132653295993805
5,11,7,9,0.0
5,11,7,10,0.0
5,11,7,11,0.0
5,11,7,12,0.0
5,11,7,13,0.0
5,11,8,0,0.20449069142341614
5,11,8,1,0.008725469000637531
5,11,8,2,0.008952675387263298
5,11,8,3,0.010551529936492443
5,11,8,4,0.023495826870203018
5,11,8,5,0.031631581485271454
5,11,8,6,0.03477278724312782
5,11,8,7,0.2132653295993805
5,11,8,8,0.2132653295993805
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.2248120754957199
5,11,9,1,0.01844719797372818
5,11,9,2,0.01386402640491724
5,11,9,3,0.020400993525981903
5,11,9,4,0.021754631772637367
5,11,9,5,0.023473739624023438
5,11,9,6,0.019034629687666893
5,11,9,7,0.04310004413127899
5,11,9,8,0.04310004413127899
5,11,9,9,0.0886307805776596
5,11,9,10,0.0
5,11,9,11,0.002709068823605776
5,11,9,12,0.0
5,11,9,13,0.0
5,11,10,0,0.17605002224445343
5,11,10,1,0.017592821270227432
5,11,10,2,0.013909859582781792
5,11,10,3,0.011613868176937103
5,11,10,4,0.013919372111558914
5,11,10,5,0.010851133614778519
5,11,10,6,0.013189760036766529
5,11,10,7,0.014868524856865406
5,11,10,8,0.014868524856865406
5,11,10,9,0.05329066887497902
5,11,10,10,0.030138878151774406
5,11,10,11,0.012171896174550056
5,11,10,12,0.013621077872812748
5,11,10,13,0.010913379490375519
5,11,11,0,0.18830545246601105
5,11,11,1,0.018569549545645714
5,11,11,2,0.014326469041407108
5,11,11,3,0.026571020483970642
5,11,11,4,0.020911887288093567
5,11,11,5,0.01344272494316101
5,11,11,6,0.01951770856976509
5,11,11,7,0.022611835971474648
5,11,11,8,0.022611835971474648
5,11,11,9,0.06829968094825745
5,11,11,10,0.03518623858690262
5,11,11,11,0.09263475984334946
5,11,11,12,0.0
5,11,11,13,0.00726839667186141
5,11,12,0,0.16915233433246613
5,11,12,1,0.00925810169428587
5,11,12,2,0.011343227699398994
5,11,12,3,0.009538236074149609
5,11,12,4,0.03297300636768341
5,11,12,5,0.01660464145243168
5,11,12,6,0.007732280530035496
5,11,12,7,0.02108168601989746
5,11,12,8,0.02108168601989746
5,11,12,9,0.026949860155582428
5,11,12,10,0.02901223488152027
5,11,12,11,0.030421439558267593
5,11,12,12,0.07345546036958694
5,11,12,13,0.0
5,11,13,0,0.17930762469768524
5,11,13,1,0.008134754374623299
5,11,13,2,0.004599446430802345
5,11,13,3,0.006414550356566906
5,11,13,4,0.00996046420186758
5,11,13,5,0.06260553002357483
5,11,13,6,0.010860428214073181
5,11,13,7,0.025962023064494133
5,11,13,8,0.025962023064494133
5,11,13,9,0.016894930973649025
5,11,13,10,0.022331923246383667
5,11,13,11,0.01995743252336979
5,11,13,12,0.02630051039159298
5,11,13,13,0.17359501123428345
6,0,0,0,0.3333333432674408
6,0,0,1,0.0
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,0.0
6,0,0,5,0.0
6,0,0,6,0.0
6,0,0,7,0.0
6,0,0,8,0.0
6,0,0,9,0.0
6,0,0,10,0.0
6,0,0,11,0.0
6,0,0,12,0.0
6,0,0,13,0.0
6,0,1,0,0.21802209317684174
6,0,1,1,0.06730547547340393
6,0,1,2,0.0
6,0,1,3,0.004588181618601084
6,0,1,4,0.0
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.0
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.13111908733844757
6,0,2,1,0.14140814542770386
6,0,2,2,0.039275843650102615
6,0,2,3,0.016594411805272102
6,0,2,4,0.010294065810739994
6,0,2,5,0.001090413425117731
6,0,2,6,0.00017554170335642993
6,0,2,7,6.0516951634781435e-05
6,0,2,8,6.0516951634781435e-05
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.14564859867095947
6,0,3,1,0.1604786366224289
6,0,3,2,0.07082462310791016
6,0,3,3,0.04947187379002571
6,0,3,4,0.0
6,0,3,5,0.0031361267901957035
6,0,3,6,0.0
6,0,3,7,0.0
6,0,3,8,0.0
6,0,3,9,0.0
6,0,3,10,0.0
6,0,3,11,0.0
6,0,3,12,0.0
6,0,3,13,0.0
6,0,4,0,0.12700240314006805
6,0,4,1,0.11963234841823578
6,0,4,2,0.06277201324701309
6,0,4,3,0.09419336915016174
6,0,4,4,0.07110206037759781
6,0,4,5,0.0
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.0
6,0,4,10,0.0
6,0,4,11,0.0
6,0,4,12,0.0
6,0,4,13,0.0
6,0,5,0,0.13348202407360077
6,0,5,1,0.046188440173864365
6,0,5,2,0.03740324452519417
6,0,5,3,0.0335843451321125
6,0,5,4,0.15988679230213165
6,0,5,5,0.058023519814014435
6,0,5,6,0.0
6,0,5,7,0.0
6,0,5,8,0.0
6,0,5,9,0.0
6,0,5,10,0.0
6,0,5,11,0.0
6,0,5,12,0.0
6,0,5,13,0.0
6,0,6,0,0.10957451164722443
6,0,6,1,0.016862645745277405
6,0,6,2,0.017039310187101364
6,0,6,3,0.024413803592324257
6,0,6,4,0.062387075275182724
6,0,6,5,0.38524651527404785
6,0,6,6,0.05444679781794548
6,0,6,7,0.0
6,0,6,8,0.0
6,0,6,9,0.0
6,0,6,10,0.0
6,0,6,11,0.0
6,0,6,12,0.0
6,0,6,13,0.0
6,0,7,0,0.1817825585603714
6,0,7,1,0.03849969059228897
6,0,7,2,0.024228442460298538
6,0,7,3,0.02236999198794365
6,0,7,4,0.050637178122997284
6,0,7,5,0.08105366677045822
6,0,7,6,0.04183722287416458
6,0,7,7,0.018115952610969543
6,0,7,8,0.018115952610969543
6,0,7,9,0.0
6,0,7,10,0.0
6,0,7,11,0.0
6,0,7,12,0.0
6,0,7,13,0.0
6,0,8,0,0.1817825585603714
6,0,8,1,0.03849969059228897
6,0,8,2,0.024228442460298538
6,0,8,3,0.02236999198794365
6,0,8,4,0.050637178122997284
6,0,8,5,0.08105366677045822
6,0,8,6,0.04183722287416458
6,0,8,7,0.018115952610969543
6,0,8,8,0.018115952610969543
6,0,8,9,0.0
6,0,8,10,0.0
6,0,8,11,0.0
6,0,8,12,0.0
6,0,8,13,0.0
6,0,9,0,0.2286204844713211
6,0,9,1,0.009356649592518806
6,0,9,2,0.006249140948057175
6,0,9,3,0.007897158153355122
6,0,9,4,0.011463863775134087
6,0,9,5,0.011045284569263458
6,0,9,6,0.014110884629189968
6,0,9,7,0.1365300416946411
6,0,9,8,0.1365300416946411
6,0,9,9,0.051141683012247086
6,0,9,10,0.0
6,0,9,11,0.004242224153131247
6,0,9,12,0.0
6,0,9,13,0.0
6,0,10,0,0.11258164793252945
6,0,10,1,0.01044631190598011
6,0,10,2,0.00380307761952281
6,0,10,3,0.005497524980455637
6,0,10,4,0.008209305815398693
6,0,10,5,0.005661603529006243
6,0,10,6,0.007883207872509956
6,0,10,7,0.07176388055086136
6,0,10,8,0.07176388055086136
6,0,10,9,0.21079939603805542
6,0,10,10,0.03350798785686493
6,0,10,11,0.023059334605932236
6,0,10,12,0.017504822462797165
6,0,10,13,0.003161697881296277
6,0,11,0,0.11890791356563568
6,0,11,1,0.01136199664324522
6,0,11,2,0.004740127362310886
6,0,11,3,0.00454628374427557
6,0,11,4,0.007690105587244034
6,0,11,5,0.007129650097340345
6,0,11,6,0.008373528718948364
6,0,11,7,0.06722916662693024
6,0,11,8,0.06722916662693024
6,0,11,9,0.29394590854644775
6,0,11,10,0.05197785422205925
6,0,11,11,0.053400710225105286
6,0,11,12,0.0
6,0,11,13,0.002115806331858039
6,0,12,0,0.12466877698898315
6,0,12,1,0.010199962183833122
6,0,12,2,0.004757161717861891
6,0,12,3,0.009286545217037201
6,0,12,4,0.004328864626586437
6,0,12,5,0.0029747055377811193
6,0,12,6,0.009224234148859978
6,0,12,7,0.05408092215657234
6,0,12,8,0.05408092215657234
6,0,12,9,0.13545481860637665
6,0,12,10,0.057780805975198746
6,0,12,11,0.11806968599557877
6,0,12,12,0.03990761563181877
6,0,12,13,0.0
6,0,13,0,0.0686236172914505
6,0,13,1,0.005302978679537773
6,0,13,2,0.003479412291198969
6,0,13,3,0.0046948641538619995
6,0,13,4,0.010340561158955097
6,0,13,5,0.0044684638269245625
6,0,13,6,0.008247141726315022
6,0,13,7,0.05242658779025078
6,0,13,8,0.05242658779025078
6,0,13,9,0.08272939920425415
6,0,13,10,0.055737096816301346
6,0,13,11,0.07112918794155121
6,0,13,12,0.15691033005714417
6,0,13,13,0.0495724231004715
6,1,0,0,0.3333333432674408
6,1,0,1,0.0
6,1,0,2,0.0
6,1,0,3,0.0
6,1,0,4,0.0
6,1,0,5,0.0
6,1,0,6,0.0
6,1,0,7,0.0
6,1,0,8,0.0
6,1,0,9,0.0
6,1,0,10,0.0
6,1,0,11,0.0
6,1,0,12,0.0
6,1,0,13,0.0
6,1,1,0,0.3197847008705139
6,1,1,1,0.020009147003293037
6,1,1,2,0.0
6,1,1,3,0.0008633226971141994
6,1,1,4,0.0
6,1,1,5,0.0
6,1,1,6,0.0
6,1,1,7,0.0
6,1,1,8,0.0
6,1,1,9,0.0
6,1,1,10,0.0
6,1,1,11,0.0
6,1,1,12,0.0
6,1,1,13,0.0
6,1,2,0,0.2533304989337921
6,1,2,1,0.021338973194360733
6,1,2,2,0.012558834627270699
6,1,2,3,0.006260427180677652
6,1,2,4,0.0019896109588444233
6,1,2,5,6.376080273184925e-05
6,1,2,6,9.833686635829508e-05
6,1,2,7,2.1547233700403012e-05
6,1,2,8,2.1547233700403012e-05
6,1,2,9,0.0
6,1,2,10,0.0
6,1,2,11,0.0
6,1,2,12,0.0
6,1,2,13,0.0
6,1,3,0,0.2921878695487976
6,1,3,1,0.02607925981283188
6,1,3,2,0.0179352555423975
6,1,3,3,0.023815151304006577
6,1,3,4,0.0
6,1,3,5,0.0006461476441472769
6,1,3,6,0.0
6,1,3,7,0.0
6,1,3,8,0.0
6,1,3,9,0.0
6,1,3,10,0.0
6,1,3,11,0.0
6,1,3,12,0.0
6,1,3,13,0.0
6,1,4,0,0.2676090598106384
6,1,4,1,0.03231099247932434
6,1,4,2,0.01753287948668003
6,1,4,3,0.033959873020648956
6,1,4,4,0.014179743826389313
6,1,4,5,0.0
6,1,4,6,0.0
6,1,4,7,0.0
6,1,4,8,0.0
6,1,4,9,0.0
6,1,4,10,0.0
6,1,4,11,0.0
6,1,4,12,0.0
6,1,4,13,0.0
6,1,5,0,0.2831195592880249
6,1,5,1,0.02396233379840851
6,1,5,2,0.009015538729727268
6,1,5,3,0.01602146402001381
6,1,5,4,0.023045754060149193
6,1,5,5,0.03341247886419296
6,1,5,6,0.0
6,1,5,7,0.0
6,1,5,8,0.0
6,1,5,9,0.0
6,1,5,10,0.0
6,1,5,11,0.0
6,1,5,12,0.0
6,1,5,13,0.0
6,1,6,0,0.30852416157722473
6,1,6,1,0.0034383791498839855
6,1,6,2,0.003736690850928426
6,1,6,3,0.008970954455435276
6,1,6,4,0.005949563346803188
6,1,6,5,0.00986560434103012
6,1,6,6,0.026846587657928467
6,1,6,7,0.0
6,1,6,8,0.0
6,1,6,9,0.0
6,1,6,10,0.0
6,1,6,11,0.0
6,1,6,12,0.0
6,1,6,13,0.0
6,1,7,0,0.26125529408454895
6,1,7,1,0.020863598212599754
6,1,7,2,0.013640056364238262
6,1,7,3,0.009834126569330692
6,1,7,4,0.026216765865683556
6,1,7,5,0.021588776260614395
6,1,7,6,0.03486448898911476
6,1,7,7,0.01453135721385479
6,1,7,8,0.01453135721385479
6,1,7,9,0.0
6,1,7,10,0.0
6,1,7,11,0.0
6,1,7,12,0.0
6,1,7,13,0.0
6,1,8,0,0.26125529408454895
6,1,8,1,0.020863598212599754
6,1,8,2,0.013640056364238262
6,1,8,3,0.009834126569330692
6,1,8,4,0.026216765865683556
6,1,8,5,0.021588776260614395
6,1,8,6,0.03486448898911476
6,1,8,7,0.01453135721385479
6,1,8,8,0.01453135721385479
6,1,8,9,0.0
6,1,8,10,0.0
6,1,8,11,0.0
6,1,8,12,0.0
6,1,8,13,0.0
6,1,9,0,0.2381015568971634
6,1,9,1,0.0051526171155273914
6,1,9,2,0.08607214689254761
6,1,9,3,0.028534885495901108
6,1,9,4,0.021608950570225716
6,1,9,5,0.011068052612245083
6,1,9,6,0.0066237379796803
6,1,9,7,0.009010384790599346
6,1,9,8,0.009010384790599346
6,1,9,9,0.02972111850976944
6,1,9,10,0.0
6,1,9,11,0.00045706069795414805
6,1,9,12,0.0
6,1,9,13,0.0
6,1,10,0,0.2064257115125656
6,1,10,1,0.005313151516020298
6,1,10,2,0.012558684684336185
6,1,10,3,0.050315726548433304
6,1,10,4,0.02471681497991085
6,1,10,5,0.006820743903517723
6,1,10,6,0.022177966311573982
6,1,10,7,0.01054812129586935
6,1,10,8,0.01054812129586935
6,1,10,9,0.011318229138851166
6,1,10,10,0.013390996493399143
6,1,10,11,0.0039018853567540646
6,1,10,12,0.000660037447232753
6,1,10,13,0.000501879898365587
6,1,11,0,0.27963393926620483
6,1,11,1,0.0050099631771445274
6,1,11,2,0.00958334468305111
6,1,11,3,0.005143505986779928
6,1,11,4,0.02913547120988369
6,1,11,5,0.0024208419490605593
6,1,11,6,0.007765520364046097
6,1,11,7,0.005605603102594614
6,1,11,8,0.005605603102594614
6,1,11,9,0.010018996894359589
6,1,11,10,0.004985373467206955
6,1,11,11,0.019714221358299255
6,1,11,12,0.0
6,1,11,13,0.0002782370720524341
6,1,12,0,0.2579616606235504
6,1,12,1,0.012033414095640182
6,1,12,2,0.00981926266103983
6,1,12,3,0.008785990998148918
6,1,12,4,0.02060054801404476
6,1,12,5,0.025460314005613327
6,1,12,6,0.01431292574852705
6,1,12,7,0.00983966700732708
6,1,12,8,0.00983966700732708
6,1,12,9,0.011069073341786861
6,1,12,10,0.006757606286555529
6,1,12,11,0.012129342183470726
6,1,12,12,0.0029113313648849726
6,1,12,13,0.0
6,1,13,0,0.17786836624145508
6,1,13,1,0.010402191430330276
6,1,13,2,0.009312119334936142
6,1,13,3,0.013630611822009087
6,1,13,4,0.0051660495810210705
6,1,13,5,0.009370616637170315
6,1,13,6,0.28053078055381775
6,1,13,7,0.07241659611463547
6,1,13,8,0.07241659611463547
6,1,13,9,0.007857447490096092
6,1,13,10,0.005887176841497421
6,1,13,11,0.015007737092673779
6,1,13,12,0.002871967386454344
6,1,13,13,0.008440296165645123
6,2,0,0,0.3333333432674408
6,2,0,1,0.0
6,2,0,2,0.0
6,2,0,3,0.0
6,2,0,4,0.0
6,2,0,5,0.0
6,2,0,6,0.0
6,2,0,7,0.0
6,2,0,8,0.0
6,2,0,9,0.0
6,2,0,10,0.0
6,2,0,11,0.0
6,2,0,12,0.0
6,2,0,13,0.0
6,2,1,0,0.3138805627822876
6,2,1,1,0.01642446592450142
6,2,1,2,0.0
6,2,1,3,0.0007013673894107342
6,2,1,4,0.0
6,2,1,5,0.0
6,2,1,6,0.0
6,2,1,7,0.0
6,2,1,8,0.0
6,2,1,9,0.0
6,2,1,10,0.0
6,2,1,11,0.0
6,2,1,12,0.0
6,2,1,13,0.0
6,2,2,0,0.24486073851585388
6,2,2,1,0.026076916605234146
6,2,2,2,0.010523714125156403
6,2,2,3,0.006287701893597841
6,2,2,4,0.005150298122316599
6,2,2,5,0.00018163330969400704
6,2,2,6,4.122714381082915e-05
6,2,2,7,0.0001135229249484837
6,2,2,8,0.0001135229249484837
6,2,2,9,0.0
6,2,2,10,0.0
6,2,2,11,0.0
6,2,2,12,0.0
6,2,2,13,0.0
6,2,3,0,0.2839132249355316
6,2,3,1,0.03263969346880913
6,2,3,2,0.010840891860425472
6,2,3,3,0.02056209184229374
6,2,3,4,0.0
6,2,3,5,0.000935499498154968
6,2,3,6,0.0
6,2,3,7,0.0
6,2,3,8,0.0
6,2,3,9,0.0
6,2,3,10,0.0
6,2,3,11,0.0
6,2,3,12,0.0
6,2,3,13,0.0
6,2,4,0,0.25727757811546326
6,2,4,1,0.018540775403380394
6,2,4,2,0.01727759838104248
6,2,4,3,0.022115716710686684
6,2,4,4,0.03314115107059479
6,2,4,5,0.0
6,2,4,6,0.0
6,2,4,7,0.0
6,2,4,8,0.0
6,2,4,9,0.0
6,2,4,10,0.0
6,2,4,11,0.0
6,2,4,12,0.0
6,2,4,13,0.0
6,2,5,0,0.234275221824646
6,2,5,1,0.016372231766581535
6,2,5,2,0.023585369810461998
6,2,5,3,0.025847777724266052
6,2,5,4,0.06866637617349625
6,2,5,5,0.0305393785238266
6,2,5,6,0.0
6,2,5,7,0.0
6,2,5,8,0.0
6,2,5,9,0.0
6,2,5,10,0.0
6,2,5,11,0.0
6,2,5,12,0.0
6,2,5,13,0.0
6,2,6,0,0.2536691427230835
6,2,6,1,0.018259365111589432
6,2,6,2,0.01530427299439907
6,2,6,3,0.0200546532869339
6,2,6,4,0.03880279138684273
6,2,6,5,0.036018289625644684
6,2,6,6,0.013106013648211956
6,2,6,7,0.0
6,2,6,8,0.0
6,2,6,9,0.0
6,2,6,10,0.0
6,2,6,11,0.0
6,2,6,12,0.0
6,2,6,13,0.0
6,2,7,0,0.24233822524547577
6,2,7,1,0.014542476274073124
6,2,7,2,0.01399859506636858
6,2,7,3,0.017979998141527176
6,2,7,4,0.025118861347436905
6,2,7,5,0.029963556677103043
6,2,7,6,0.014826817438006401
6,2,7,7,0.06399174779653549
6,2,7,8,0.06399174779653549
6,2,7,9,0.0
6,2,7,10,0.0
6,2,7,11,0.0
6,2,7,12,0.0
6,2,7,13,0.0
