component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,1,11,0.3882746696472168,0.024519367143511772,0.36375531554222107,-11.680130004882812,-94.91485595703125,-954.8197631835938,0.4182610809803009,0.1816679835319519,12222.8330078125,24691.666015625
resid_post,1,12,0.1447790116071701,0.2334297150373459,-0.08865069597959518,-67.06747436523438,-51.58834457397461,108.32784271240234,0.2536815404891968,0.2472282201051712,19400.875,16693.236328125
resid_post,1,13,0.6882428526878357,0.8683397173881531,-0.18009696900844574,56.55288314819336,80.08744812011719,323.2252502441406,0.22746749222278595,0.28781580924987793,2941.5,1362.8333740234375
resid_post,2,0,-0.355903297662735,-0.05457214638590813,-0.30133122205734253,-174.57940673828125,-109.29509735107422,174.20462036132812,0.5978544354438782,0.4696265161037445,34408.24609375,29663.861328125
resid_post,2,1,0.6698704361915588,0.6602415442466736,0.009629015810787678,40.37112045288086,12.456822395324707,-108.76219177246094,1.0368529558181763,0.6449199318885803,17373.333984375,13442.4169921875
resid_post,2,2,0.6427202820777893,0.017886489629745483,0.6248337626457214,34.68181228637695,-96.95344543457031,-668.584716796875,1.7063955068588257,0.71385657787323,24748.056640625,24717.25
resid_post,2,3,0.5891972780227661,-0.017621491104364395,0.6068187952041626,23.46608543395996,-103.00141906738281,-652.1914672851562,1.0145701169967651,0.2961494028568268,15909.3330078125,26112.333984375
resid_post,2,4,0.15792220830917358,0.17730437219142914,-0.019382169470191002,-66.90745544433594,-69.8003158569336,-82.36265563964844,0.47358280420303345,0.4045812487602234,21743.810546875,19500.203125
resid_post,2,5,0.7633553147315979,0.9368383288383484,-0.1734829694032669,59.96084213256836,59.568668365478516,57.865596771240234,0.3365286588668823,0.2838245928287506,2657.666748046875,1072.0
resid_post,2,6,0.8692903518676758,3.4970483779907227,-2.6277575492858887,82.15949249267578,495.6410217285156,2291.2001953125,0.9491870999336243,0.49503692984580994,11915.5830078125,4.083333492279053
resid_post,2,7,0.41221097111701965,0.538444459438324,-0.1262335181236267,-13.621333122253418,-8.288483619689941,14.869657516479492,0.313332200050354,0.26893967390060425,12298.5830078125,8662.3330078125
resid_post,2,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,2,9,1.0215346813201904,0.8742577433586121,0.14727683365345,114.06224060058594,48.90951156616211,-234.0186004638672,0.6578963994979858,0.5049735307693481,7399.08349609375,7389.5
resid_post,2,10,0.3835887014865875,0.13089194893836975,0.25269678235054016,-19.61911964416504,-77.70559692382812,-329.9483642578125,1.2669042348861694,0.5295063853263855,26425.306640625,20897.875
resid_post,2,11,0.4704629182815552,0.10078778862953186,0.3696751594543457,-1.414657473564148,-82.83314514160156,-436.3960876464844,0.41190096735954285,0.21790359914302826,10511.6669921875,21387.666015625
resid_post,2,12,0.2417471557855606,0.33271563053131104,-0.09096849709749222,-49.34196853637695,-43.32961654663086,-17.22071647644043,0.3640446066856384,0.2652105689048767,18012.5078125,13621.09765625
resid_post,2,13,0.8149967789649963,1.025270938873291,-0.21027417480945587,70.78229522705078,74.631103515625,91.34476470947266,0.3139816224575043,0.29749026894569397,2570.916748046875,904.0
resid_post,3,0,-0.2750664949417114,-0.007565435487776995,-0.2675010561943054,-145.93112182617188,-101.09220123291016,185.16143798828125,0.611901581287384,0.5224041938781738,31602.111328125,28041.359375
resid_post,3,1,0.8723295331001282,0.8361284732818604,0.03620123863220215,45.663246154785156,20.710205078125,-138.59124755859375,1.0324275493621826,0.6977236270904541,14584.1669921875,11553.9169921875
resid_post,3,2,0.7396354079246521,0.2237890213727951,0.5158463716506958,23.505725860595703,-67.69202423095703,-649.9024658203125,1.7247685194015503,0.7503775358200073,23218.818359375,21504.111328125
resid_post,3,3,0.6269739270210266,0.07005865126848221,0.5569152235984802,4.69329833984375,-89.88577270507812,-693.6826782226562,1.041927456855774,0.3968372344970703,15332.0830078125,23707.75
resid_post,3,4,0.32861700654029846,0.27850106358528137,0.05011593922972679,-45.12690734863281,-59.793357849121094,-153.42459106445312,0.5192757844924927,0.46645352244377136,18224.982421875,18145.318359375
resid_post,3,5,1.0067938566207886,1.1822148561477661,-0.17542092502117157,68.1163558959961,70.67401123046875,87.00218200683594,0.48397311568260193,0.3180747926235199,2291.666748046875,756.75
resid_post,3,6,1.1113017797470093,3.645768165588379,-2.534466505050659,85.5672836303711,426.3323059082031,2601.79150390625,1.0785925388336182,0.48251014947891235,9920.1669921875,7.583333492279053
resid_post,3,7,0.5288029313087463,0.6004096865653992,-0.07160668820142746,-11.699481010437012,-13.320048332214355,-23.665851593017578,0.33302274346351624,0.3114261329174042,10944.75,9065.5
resid_post,3,8,0.0,0.0,0.0,-100.0,-100.00000762939453,-100.0,0.0,0.0,0.0,0.0
resid_post,3,9,1.256269097328186,0.8945935368537903,0.36167553067207336,109.77420043945312,29.150691986083984,-485.55328369140625,0.6746960878372192,0.5612649321556091,5908.33349609375,8323.3330078125
