layer,head,source_position,dest_position,value
4,10,0,3,0.0
4,10,0,4,0.0
4,10,0,5,0.0
4,10,0,6,0.0
4,10,0,7,0.0
4,10,0,8,0.0
4,10,0,9,0.0
4,10,0,10,0.0
4,10,0,11,0.0
4,10,0,12,0.0
4,10,0,13,0.0
4,10,1,0,0.2928566038608551
4,10,1,1,0.028373556211590767
4,10,1,2,0.0
4,10,1,3,0.0006279955268837512
4,10,1,4,0.0
4,10,1,5,0.0
4,10,1,6,0.0
4,10,1,7,0.0
4,10,1,8,0.0
4,10,1,9,0.0
4,10,1,10,0.0
4,10,1,11,0.0
4,10,1,12,0.0
4,10,1,13,0.0
4,10,2,0,0.24364030361175537
4,10,2,1,0.015485277399420738
4,10,2,2,0.015320833772420883
4,10,2,3,0.014372382313013077
4,10,2,4,0.005997097585350275
4,10,2,5,0.0007171266479417682
4,10,2,6,0.0005208459915593266
4,10,2,7,0.0009783129207789898
4,10,2,8,0.0003354157670401037
4,10,2,9,0.0
4,10,2,10,0.0
4,10,2,11,0.0
4,10,2,12,0.0
4,10,2,13,0.0
4,10,3,0,0.24770066142082214
4,10,3,1,0.030171778053045273
4,10,3,2,0.025245292112231255
4,10,3,3,0.08163297176361084
4,10,3,4,0.0
4,10,3,5,9.690728802524973e-06
4,10,3,6,9.320852404925972e-05
4,10,3,7,0.0
4,10,3,8,0.0
4,10,3,9,0.0
4,10,3,10,0.0
4,10,3,11,0.0
4,10,3,12,0.0
4,10,3,13,0.0
4,10,4,0,0.2607550024986267
4,10,4,1,0.01148217637091875
4,10,4,2,0.012896712869405746
4,10,4,3,0.010412625037133694
4,10,4,4,0.02437468431890011
4,10,4,5,0.0013915635645389557
4,10,4,6,0.0
4,10,4,7,0.0
4,10,4,8,0.0
4,10,4,9,0.0
4,10,4,10,0.0
4,10,4,11,0.0
4,10,4,12,0.0
4,10,4,13,0.0
4,10,5,0,0.2810882031917572
4,10,5,1,0.008361244574189186
4,10,5,2,0.0076862117275595665
4,10,5,3,0.007015298120677471
4,10,5,4,0.01566426083445549
4,10,5,5,0.023539718240499496
4,10,5,6,0.0
4,10,5,7,0.0
4,10,5,8,0.0
4,10,5,9,0.0
4,10,5,10,0.0
4,10,5,11,0.0
4,10,5,12,0.0
4,10,5,13,0.0
4,10,6,0,0.2500499486923218
4,10,6,1,0.014662210829555988
4,10,6,2,0.014346885494887829
4,10,6,3,0.022396065294742584
4,10,6,4,0.014787963591516018
4,10,6,5,0.014064784161746502
4,10,6,6,0.04803326353430748
4,10,6,7,0.0
4,10,6,8,0.0
4,10,6,9,0.0
4,10,6,10,0.0
4,10,6,11,0.0
4,10,6,12,0.0
4,10,6,13,0.0
4,10,7,0,0.23130561411380768
4,10,7,1,0.007931889966130257
4,10,7,2,0.010142680257558823
4,10,7,3,0.004519024398177862
4,10,7,4,0.022735558450222015
4,10,7,5,0.025358054786920547
4,10,7,6,0.014547014608979225
4,10,7,7,0.06281562149524689
4,10,7,8,0.0603332594037056
4,10,7,9,0.0
4,10,7,10,0.0
4,10,7,11,0.0
4,10,7,12,0.0
4,10,7,13,0.0
4,10,8,0,0.23111142218112946
4,10,8,1,0.007838813588023186
4,10,8,2,0.010228225030004978
4,10,8,3,0.0044525922276079655
4,10,8,4,0.022880516946315765
4,10,8,5,0.025470895692706108
4,10,8,6,0.014265589416027069
4,10,8,7,0.06313633918762207
4,10,8,8,0.06076192483305931
4,10,8,9,0.0
4,10,8,10,0.0
4,10,8,11,0.0
4,10,8,12,0.0
4,10,8,13,0.0
4,10,9,0,0.2178027629852295
4,10,9,1,0.013739852234721184
4,10,9,2,0.014449907466769218
4,10,9,3,0.015135066583752632
4,10,9,4,0.021133212372660637
4,10,9,5,0.018206821754574776
4,10,9,6,0.0130086038261652
4,10,9,7,0.06398497521877289
4,10,9,8,0.06294982880353928
4,10,9,9,0.015469019301235676
4,10,9,10,0.0
4,10,9,11,0.000744710850995034
4,10,9,12,0.0
4,10,9,13,0.0
4,10,10,0,0.20948542654514313
4,10,10,1,0.008350429125130177
4,10,10,2,0.013223559595644474
4,10,10,3,0.012393281795084476
4,10,10,4,0.016866711899638176
4,10,10,5,0.01724861189723015
4,10,10,6,0.00896473415195942
4,10,10,7,0.045425135642290115
4,10,10,8,0.044621966779232025
4,10,10,9,0.005050458014011383
4,10,10,10,0.004035972524434328
4,10,10,11,0.0027293178718537092
4,10,10,12,0.003057329449802637
4,10,10,13,0.0008755043963901699
4,10,11,0,0.21223118901252747
4,10,11,1,0.014840875752270222
4,10,11,2,0.018140267580747604
4,10,11,3,0.030642999336123466
4,10,11,4,0.02095511369407177
4,10,11,5,0.017286201938986778
4,10,11,6,0.012752125039696693
4,10,11,7,0.05270123854279518
4,10,11,8,0.05175322666764259
4,10,11,9,0.01237808633595705
4,10,11,10,0.0052274372428655624
4,10,11,11,0.0195589829236269
4,10,11,12,0.0
4,10,11,13,0.0
4,10,12,0,0.2234177589416504
4,10,12,1,0.007931063883006573
4,10,12,2,0.009060253389179707
4,10,12,3,0.005755455698817968
4,10,12,4,0.02045830711722374
4,10,12,5,0.02662012167274952
4,10,12,6,0.010359188541769981
4,10,12,7,0.0591922253370285
4,10,12,8,0.059078872203826904
4,10,12,9,0.003615441732108593
4,10,12,10,0.0037320666015148163
4,10,12,11,0.003207802539691329
4,10,12,12,0.00879540666937828
4,10,12,13,0.0
4,10,13,0,0.25424256920814514
4,10,13,1,0.00904620997607708
4,10,13,2,0.007078706286847591
4,10,13,3,0.004928814247250557
4,10,13,4,0.013761802576482296
4,10,13,5,0.028444992378354073
4,10,13,6,0.009043915197253227
4,10,13,7,0.034879643470048904
4,10,13,8,0.03357765078544617
4,10,13,9,0.0029510126914829016
4,10,13,10,0.0037921355105936527
4,10,13,11,0.0023505501449108124
4,10,13,12,0.006083979737013578
4,10,13,13,0.009513421915471554
4,11,0,0,0.32251402735710144
4,11,0,1,0.0
4,11,0,2,0.0
4,11,0,3,0.0
4,11,0,4,0.0
4,11,0,5,0.0
4,11,0,6,0.0
4,11,0,7,0.0
4,11,0,8,0.0
4,11,0,9,0.0
4,11,0,10,0.0
4,11,0,11,0.0
4,11,0,12,0.0
4,11,0,13,0.0
4,11,1,0,3.4016062500086264e-07
4,11,1,1,7.693280167586636e-06
4,11,1,2,0.0
4,11,1,3,4.619105808956192e-08
4,11,1,4,0.0
4,11,1,5,0.0
4,11,1,6,0.0
4,11,1,7,0.0
4,11,1,8,0.0
4,11,1,9,0.0
4,11,1,10,0.0
4,11,1,11,0.0
4,11,1,12,0.0
4,11,1,13,0.0
4,11,2,0,1.8047034018309205e-06
4,11,2,1,0.2711188495159149
4,11,2,2,0.10002543032169342
4,11,2,3,0.12004454433917999
4,11,2,4,0.04260203614830971
4,11,2,5,0.003699539927765727
4,11,2,6,0.0036994980182498693
4,11,2,7,0.0036990803200751543
4,11,2,8,0.0027746406849473715
4,11,2,9,0.0
4,11,2,10,0.0
4,11,2,11,0.0
4,11,2,12,0.0
4,11,2,13,0.0
4,11,3,0,6.201022642926546e-06
4,11,3,1,0.08367586135864258
4,11,3,2,0.2710866332054138
4,11,3,3,0.00013045327796135098
4,11,3,4,0.0
4,11,3,5,0.001494729076512158
4,11,3,6,3.86793743700764e-08
4,11,3,7,0.0
4,11,3,8,0.0
4,11,3,9,0.0
4,11,3,10,0.0
4,11,3,11,0.0
4,11,3,12,0.0
4,11,3,13,0.0
4,11,4,0,2.8749564080499113e-06
4,11,4,1,0.004049423150718212
4,11,4,2,0.09807077050209045
4,11,4,3,0.4047936797142029
4,11,4,4,0.1764688640832901
4,11,4,5,1.1757616213969868e-08
4,11,4,6,0.0
4,11,4,7,0.0
4,11,4,8,0.0
4,11,4,9,0.0
4,11,4,10,0.0
4,11,4,11,0.0
4,11,4,12,0.0
4,11,4,13,0.0
4,11,5,0,9.803303413491449e-08
4,11,5,1,0.0014947233721613884
4,11,5,2,0.03194360062479973
4,11,5,3,0.0523042306303978
4,11,5,4,0.35289356112480164
4,11,5,5,0.0002190624363720417
4,11,5,6,0.0
4,11,5,7,0.0
4,11,5,8,0.0
4,11,5,9,0.0
4,11,5,10,0.0
4,11,5,11,0.0
4,11,5,12,0.0
4,11,5,13,0.0
4,11,6,0,2.144447080354439e-06
4,11,6,1,8.96992646826078e-10
4,11,6,2,0.010670079849660397
4,11,6,3,4.5773223433798194e-08
4,11,6,4,0.05231458693742752
4,11,6,5,0.9999297261238098
4,11,6,6,5.959803092991933e-05
4,11,6,7,0.0
4,11,6,8,0.0
4,11,6,9,0.0
4,11,6,10,0.0
4,11,6,11,0.0
4,11,6,12,0.0
4,11,6,13,0.0
4,11,7,0,6.842706312681912e-08
4,11,7,1,5.352420728854668e-08
4,11,7,2,0.003699839347973466
4,11,7,3,0.0015189822297543287
4,11,7,4,3.05883695546072e-05
4,11,7,5,1.9156582311552484e-06
4,11,7,6,0.9998383522033691
4,11,7,7,5.127903364154918e-07
4,11,7,8,4.993675020159571e-07
4,11,7,9,0.0
4,11,7,10,0.0
4,11,7,11,0.0
4,11,7,12,0.0
4,11,7,13,0.0
4,11,8,0,7.080091535272004e-08
4,11,8,1,4.641884743250557e-08
4,11,8,2,0.0036997601855546236
4,11,8,3,0.0003836167452391237
4,11,8,4,3.0391112886718474e-05
4,11,8,5,1.7098950593208428e-06
4,11,8,6,0.9561313390731812
4,11,8,7,0.014572742395102978
4,11,8,8,0.010930982418358326
4,11,8,9,0.0
4,11,8,10,0.0
4,11,8,11,0.0
4,11,8,12,0.0
4,11,8,13,0.0
4,11,9,0,2.7285475425742334e-06
4,11,9,1,2.7394073121023155e-11
4,11,9,2,8.656585670507866e-09
4,11,9,3,1.0295041728836107e-11
4,11,9,4,2.5739664621937663e-08
4,11,9,5,9.133430900476469e-09
4,11,9,6,1.9100683701367416e-08
4,11,9,7,0.9416844248771667
4,11,9,8,0.9416844248771667
4,11,9,9,9.885434701573104e-05
4,11,9,10,0.0
4,11,9,11,2.1137648786861973e-07
4,11,9,12,0.0
4,11,9,13,0.0
4,11,10,0,2.1680357065179123e-07
4,11,10,1,1.367592119549954e-07
4,11,10,2,2.24134186765923e-08
4,11,10,3,7.717676453466993e-08
4,11,10,4,1.1656983822661005e-08
4,11,10,5,6.562445253877058e-09
4,11,10,6,6.380042805176345e-08
4,11,10,7,4.396402886186479e-08
4,11,10,8,4.401583453272906e-08
4,11,10,9,0.2404860407114029
4,11,10,10,0.07821601629257202
4,11,10,11,0.08940596878528595
4,11,10,12,0.08270052075386047
4,11,10,13,3.39274229190778e-05
4,11,11,0,2.099617262274478e-07
4,11,11,1,4.6492942828990635e-07
4,11,11,2,2.3394822790123726e-07
4,11,11,3,7.241273136671111e-10
4,11,11,4,7.071430663252443e-10
4,11,11,5,2.397089474470704e-06
4,11,11,6,8.545453056285623e-07
4,11,11,7,0.011958357878029346
4,11,11,8,0.011958357878029346
4,11,11,9,0.08362895995378494
4,11,11,10,0.2403920739889145
4,11,11,11,0.0004676537646446377
4,11,11,12,0.0
4,11,11,13,0.0
4,11,12,0,4.2258088228663837e-07
4,11,12,1,3.176652940695135e-09
4,11,12,2,3.133490622531099e-08
4,11,12,3,7.619474899911438e-07
4,11,12,4,1.273769782983436e-07
4,11,12,5,5.948563169821952e-11
4,11,12,6,3.3400883125978e-07
4,11,12,7,6.242699868153068e-08
4,11,12,8,6.799907481536138e-08
4,11,12,9,0.004045926965773106
4,11,12,10,0.08277230709791183
4,11,12,11,0.3529006242752075
4,11,12,12,0.1768450289964676
4,11,12,13,0.0
4,11,13,0,3.168976192569062e-08
4,11,13,1,2.019584256028454e-15
4,11,13,2,2.8772122462328298e-09
4,11,13,3,1.2384151863720216e-11
4,11,13,4,8.104539261921673e-08
4,11,13,5,1.0720255412544066e-11
4,11,13,6,2.709062973949017e-09
4,11,13,7,1.8834363322423053e-12
4,11,13,8,9.011126567148864e-11
4,11,13,9,4.843586793867871e-07
4,11,13,10,0.0895649716258049
4,11,13,11,0.052307259291410446
4,11,13,12,0.3535751402378082
4,11,13,13,0.00035893748281523585
5,0,0,0,0.32251402735710144
5,0,0,1,0.0
5,0,0,2,0.0
5,0,0,3,0.0
5,0,0,4,0.0
5,0,0,5,0.0
5,0,0,6,0.0
5,0,0,7,0.0
5,0,0,8,0.0
5,0,0,9,0.0
5,0,0,10,0.0
5,0,0,11,0.0
5,0,0,12,0.0
5,0,0,13,0.0
5,0,1,0,0.3085043430328369
5,0,1,1,0.03506588190793991
5,0,1,2,0.0
5,0,1,3,0.000608279078733176
5,0,1,4,0.0
5,0,1,5,0.0
5,0,1,6,0.0
5,0,1,7,0.0
5,0,1,8,0.0
5,0,1,9,0.0
5,0,1,10,0.0
5,0,1,11,0.0
5,0,1,12,0.0
5,0,1,13,0.0
5,0,2,0,0.2747293710708618
5,0,2,1,0.0026851322036236525
5,0,2,2,0.009394842199981213
5,0,2,3,0.005606897175312042
5,0,2,4,0.004105649888515472
5,0,2,5,0.0006519996095448732
5,0,2,6,0.0003104637435171753
5,0,2,7,0.0002487799501977861
5,0,2,8,0.00012834282824769616
5,0,2,9,0.0
5,0,2,10,0.0
5,0,2,11,0.0
5,0,2,12,0.0
5,0,2,13,0.0
5,0,3,0,0.29144296050071716
5,0,3,1,0.0021164610516279936
5,0,3,2,0.01530059240758419
5,0,3,3,0.03471079096198082
5,0,3,4,0.0
5,0,3,5,3.005003918588045e-06
5,0,3,6,2.6045172489830293e-05
5,0,3,7,0.0
5,0,3,8,0.0
5,0,3,9,0.0
5,0,3,10,0.0
5,0,3,11,0.0
5,0,3,12,0.0
5,0,3,13,0.0
5,0,4,0,0.3023526668548584
5,0,4,1,0.002219302812591195
5,0,4,2,0.005778559949249029
5,0,4,3,0.004163270350545645
5,0,4,4,0.017875468358397484
5,0,4,5,0.00026494625490158796
5,0,4,6,0.0
5,0,4,7,0.0
5,0,4,8,0.0
5,0,4,9,0.0
5,0,4,10,0.0
5,0,4,11,0.0
5,0,4,12,0.0
5,0,4,13,0.0
5,0,5,0,0.31103405356407166
5,0,5,1,0.0011458289809525013
5,0,5,2,0.0013011125847697258
5,0,5,3,0.001721979584544897
5,0,5,4,0.005231740418821573
5,0,5,5,0.019648967310786247
5,0,5,6,0.0
5,0,5,7,0.0
5,0,5,8,0.0
5,0,5,9,0.0
5,0,5,10,0.0
5,0,5,11,0.0
5,0,5,12,0.0
5,0,5,13,0.0
5,0,6,0,0.3031889498233795
5,0,6,1,0.00045949488412588835
5,0,6,2,0.002134426962584257
5,0,6,3,0.002585019450634718
5,0,6,4,0.007109622936695814
5,0,6,5,0.006266947370022535
5,0,6,6,0.03266332671046257
5,0,6,7,0.0
5,0,6,8,0.0
5,0,6,9,0.0
5,0,6,10,0.0
5,0,6,11,0.0
5,0,6,12,0.0
5,0,6,13,0.0
5,0,7,0,0.30585867166519165
5,0,7,1,0.0006604006630368531
5,0,7,2,0.0010263295844197273
5,0,7,3,0.0003503455955069512
5,0,7,4,0.002818731125444174
5,0,7,5,0.002408322412520647
5,0,7,6,0.005782327149063349
5,0,7,7,0.03074655681848526
5,0,7,8,0.029300667345523834
5,0,7,9,0.0
5,0,7,10,0.0
5,0,7,11,0.0
5,0,7,12,0.0
5,0,7,13,0.0
5,0,8,0,0.3045380711555481
5,0,8,1,0.0015537277795374393
5,0,8,2,0.0010543488897383213
5,0,8,3,0.0003880294389091432
5,0,8,4,0.003207652596756816
5,0,8,5,0.002769762882962823
5,0,8,6,0.005678271874785423
5,0,8,7,0.029803451150655746
5,0,8,8,0.029335537925362587
5,0,8,9,0.0
5,0,8,10,0.0
5,0,8,11,0.0
5,0,8,12,0.0
5,0,8,13,0.0
5,0,9,0,0.2629033327102661
5,0,9,1,0.001507017994299531
5,0,9,2,0.02874295972287655
5,0,9,3,0.012747603468596935
5,0,9,4,0.02119799703359604
5,0,9,5,0.0077573698945343494
5,0,9,6,0.0023748783860355616
5,0,9,7,0.006965865381062031
5,0,9,8,0.006751225795596838
5,0,9,9,0.021661298349499702
5,0,9,10,0.0
5,0,9,11,0.0004364927008282393
5,0,9,12,0.0
5,0,9,13,0.0
5,0,10,0,0.16418986022472382
5,0,10,1,0.0005018544034101069
5,0,10,2,0.02071729674935341
5,0,10,3,0.03343600779771805
5,0,10,4,0.05906250700354576
5,0,10,5,0.06838531792163849
5,0,10,6,0.046803902834653854
5,0,10,7,0.03280831128358841
5,0,10,8,0.03236529603600502
5,0,10,9,0.0012833132641389966
5,0,10,10,0.0036927033215761185
5,0,10,11,0.0023581695277243853
5,0,10,12,0.0017865761183202267
5,0,10,13,0.0006080944440327585
5,0,11,0,0.16659055650234222
5,0,11,1,0.0003878423594869673
5,0,11,2,0.05374972149729729
5,0,11,3,0.003656758926808834
5,0,11,4,0.17876796424388885
5,0,11,5,0.042093582451343536
5,0,11,6,0.0016293461667373776
5,0,11,7,0.005113375373184681
5,0,11,8,0.0047658937983214855
5,0,11,9,0.0018455608515068889
5,0,11,10,0.005310962442308664
5,0,11,11,0.022632380947470665
5,0,11,12,0.0
5,0,11,13,0.0
5,0,12,0,0.1464746594429016
5,0,12,1,0.00038190014311112463
5,0,12,2,0.010165665298700333
5,0,12,3,0.0004817848384846002
5,0,12,4,0.05979417264461517
5,0,12,5,0.1942477822303772
5,0,12,6,0.031217612326145172
5,0,12,7,0.04137064144015312
5,0,12,8,0.04134248569607735
5,0,12,9,0.0013767044292762876
5,0,12,10,0.00189360196236521
5,0,12,11,0.0007912704604677856
5,0,12,12,0.007533469703048468
5,0,12,13,0.0
5,0,13,0,0.11813516169786453
5,0,13,1,0.0004985880223102868
5,0,13,2,0.0028039191383868456
5,0,13,3,0.0007569071603938937
5,0,13,4,0.002287581330165267
5,0,13,5,0.005785192828625441
5,0,13,6,0.41502803564071655
5,0,13,7,0.19207863509655
5,0,13,8,0.18882587552070618
5,0,13,9,0.001007020240649581
5,0,13,10,0.0010178773663938046
5,0,13,11,0.0007600198150612414
5,0,13,12,0.001551009132526815
5,0,13,13,0.0068087149411439896
5,1,0,0,0.32251402735710144
5,1,0,1,0.0
5,1,0,2,0.0
5,1,0,3,0.0
5,1,0,4,0.0
5,1,0,5,0.0
5,1,0,6,0.0
5,1,0,7,0.0
5,1,0,8,0.0
5,1,0,9,0.0
5,1,0,10,0.0
5,1,0,11,0.0
5,1,0,12,0.0
5,1,0,13,0.0
5,1,1,0,0.32227814197540283
5,1,1,1,0.0007847697124816477
5,1,1,2,0.0
5,1,1,3,2.0750585463247262e-05
5,1,1,4,0.0
5,1,1,5,0.0
5,1,1,6,0.0
5,1,1,7,0.0
5,1,1,8,0.0
5,1,1,9,0.0
5,1,1,10,0.0
5,1,1,11,0.0
5,1,1,12,0.0
5,1,1,13,0.0
5,1,2,0,0.2912408411502838
5,1,2,1,9.661467629484832e-05
5,1,2,2,0.000286478316411376
5,1,2,3,9.628837142372504e-05
5,1,2,4,0.00014299478789325804
5,1,2,5,1.4356586689245887e-05
5,1,2,6,9.244366083294153e-06
5,1,2,7,9.59380304266233e-06
5,1,2,8,6.739439413649961e-06
5,1,2,9,0.0
5,1,2,10,0.0
5,1,2,11,0.0
5,1,2,12,0.0
5,1,2,13,0.0
5,1,3,0,0.3220788836479187
5,1,3,1,3.110325269517489e-05
5,1,3,2,0.00012211354624014348
5,1,3,3,0.0010583706898614764
5,1,3,4,0.0
5,1,3,5,1.0230774005748344e-09
5,1,3,6,5.844851216352254e-07
5,1,3,7,0.0
5,1,3,8,0.0
5,1,3,9,0.0
5,1,3,10,0.0
5,1,3,11,0.0
5,1,3,12,0.0
5,1,3,13,0.0
5,1,4,0,0.3212149143218994
5,1,4,1,0.00011161802831338719
5,1,4,2,0.00016906422388274223
5,1,4,3,6.00738130742684e-05
5,1,4,4,0.0008651155512779951
5,1,4,5,5.0265145546291023e-05
5,1,4,6,0.0
5,1,4,7,0.0
5,1,4,8,0.0
5,1,4,9,0.0
5,1,4,10,0.0
5,1,4,11,0.0
5,1,4,12,0.0
5,1,4,13,0.0
5,1,5,0,0.32194486260414124
5,1,5,1,9.563832281855866e-05
5,1,5,2,1.9232680642744526e-05
5,1,5,3,0.0006061478634364903
5,1,5,4,0.00010304096213076264
5,1,5,5,0.0009280084050260484
5,1,5,6,0.0
5,1,5,7,0.0
5,1,5,8,0.0
5,1,5,9,0.0
5,1,5,10,0.0
5,1,5,11,0.0
5,1,5,12,0.0
5,1,5,13,0.0
5,1,6,0,0.32025226950645447
5,1,6,1,2.128231426468119e-05
5,1,6,2,4.653895302908495e-05
5,1,6,3,6.881335866637528e-05
5,1,6,4,0.00047336958232335746
5,1,6,5,0.0005480414838530123
5,1,6,6,0.0054946038872003555
5,1,6,7,0.0
5,1,6,8,0.0
5,1,6,9,0.0
5,1,6,10,0.0
5,1,6,11,0.0
5,1,6,12,0.0
5,1,6,13,0.0
5,1,7,0,0.32022494077682495
5,1,7,1,0.0003196296456735581
5,1,7,2,4.808093581232242e-05
5,1,7,3,1.9088349290541373e-05
5,1,7,4,0.00021484745957423002
5,1,7,5,6.529814709210768e-05
5,1,7,6,0.0019141448428854346
5,1,7,7,0.0037235550116747618
5,1,7,8,0.003607975086197257
5,1,7,9,0.0
5,1,7,10,0.0
5,1,7,11,0.0
5,1,7,12,0.0
5,1,7,13,0.0
5,1,8,0,0.3184873163700104
5,1,8,1,0.0003240469959564507
5,1,8,2,4.3908839870709926e-05
5,1,8,3,1.9458553651929833e-05
5,1,8,4,0.00021408713655546308
5,1,8,5,6.44834726699628e-05
5,1,8,6,0.0018742431420832872
5,1,8,7,0.0036089043132960796
5,1,8,8,0.003596299095079303
5,1,8,9,0.0
5,1,8,10,0.0
5,1,8,11,0.0
5,1,8,12,0.0
5,1,8,13,0.0
5,1,9,0,0.25709688663482666
5,1,9,1,0.00017705168284010142
5,1,9,2,0.052313435822725296
5,1,9,3,0.02609589323401451
5,1,9,4,0.0011362616205587983
5,1,9,5,0.00012769486056640744
5,1,9,6,2.9895301850046962e-05
5,1,9,7,0.00016517797484993935
5,1,9,8,0.0001685070456005633
5,1,9,9,0.0016518847551196814
5,1,9,10,0.0
5,1,9,11,4.627303860615939e-05
5,1,9,12,0.0
5,1,9,13,0.0
5,1,10,0,0.07070861756801605
5,1,10,1,4.168805753579363e-05
5,1,10,2,0.05138739198446274
5,1,10,3,0.16849054396152496
5,1,10,4,0.06341182440519333
5,1,10,5,0.07791285216808319
5,1,10,6,0.07952820509672165
5,1,10,7,0.000138337942189537
5,1,10,8,0.00013716545072384179
5,1,10,9,0.00016177093493752182
5,1,10,10,0.00027611121186055243
5,1,10,11,0.00044985281419940293
5,1,10,12,6.331269105430692e-05
5,1,10,13,3.186493631801568e-05
5,1,11,0,0.12754429876804352
5,1,11,1,2.9008462661295198e-05
5,1,11,2,0.07510676980018616
5,1,11,3,0.0031125755049288273
5,1,11,4,0.24493718147277832
5,1,11,5,0.039773985743522644
5,1,11,6,8.083524880930781e-05
5,1,11,7,0.0009240771178156137
5,1,11,8,0.00028884594212286174
5,1,11,9,0.00015891507791820914
5,1,11,10,0.0005647782236337662
5,1,11,11,0.005845577456057072
5,1,11,12,0.0
5,1,11,13,0.0
5,1,12,0,0.06909360736608505
5,1,12,1,7.874889706727117e-05
5,1,12,2,0.02408689633011818
5,1,12,3,3.251137241022661e-05
5,1,12,4,0.1282687783241272
5,1,12,5,0.28557610511779785
5,1,12,6,0.0037619699724018574
5,1,12,7,0.0003242359380237758
5,1,12,8,0.0006250823498703539
5,1,12,9,0.000349796493537724
5,1,12,10,6.636585749220103e-05
5,1,12,11,2.6852329028770328e-05
5,1,12,12,0.0003928887890651822
5,1,12,13,0.0
5,1,13,0,0.0390397310256958
5,1,13,1,4.246846947353333e-05
5,1,13,2,0.0031379994470626116
5,1,13,3,6.460104486905038e-05
5,1,13,4,7.970308070071042e-05
5,1,13,5,0.001018914976157248
5,1,13,6,0.8748410940170288
5,1,13,7,0.0002078608376905322
5,1,13,8,0.0005519255646504462
5,1,13,9,0.0003535314172040671
5,1,13,10,3.297348303021863e-05
5,1,13,11,2.2724387235939503e-05
5,1,13,12,3.6869860196020454e-06
5,1,13,13,0.0004138582444284111
5,2,0,0,0.32251402735710144
5,2,0,1,0.0
5,2,0,2,0.0
5,2,0,3,0.0
5,2,0,4,0.0
5,2,0,5,0.0
5,2,0,6,0.0
5,2,0,7,0.0
5,2,0,8,0.0
5,2,0,9,0.0
5,2,0,10,0.0
5,2,0,11,0.0
5,2,0,12,0.0
5,2,0,13,0.0
5,2,1,0,0.18939979374408722
5,2,1,1,0.02789626456797123
5,2,1,2,0.0
5,2,1,3,0.0009259904036298394
5,2,1,4,0.0
5,2,1,5,0.0
5,2,1,6,0.0
5,2,1,7,0.0
5,2,1,8,0.0
5,2,1,9,0.0
5,2,1,10,0.0
5,2,1,11,0.0
5,2,1,12,0.0
5,2,1,13,0.0
5,2,2,0,0.1816212683916092
5,2,2,1,0.1167396828532219
5,2,2,2,0.029606584459543228
5,2,2,3,0.006810513325035572
5,2,2,4,0.009641936048865318
5,2,2,5,0.002210474107414484
5,2,2,6,0.0011266180081292987
5,2,2,7,0.0010404776548966765
5,2,2,8,0.0008524503791704774
5,2,2,9,0.0
5,2,2,10,0.0
5,2,2,11,0.0
5,2,2,12,0.0
5,2,2,13,0.0
5,2,3,0,0.1361093521118164
5,2,3,1,0.18260879814624786
5,2,3,2,0.08199802041053772
5,2,3,3,0.014573492109775543
5,2,3,4,0.0
5,2,3,5,0.00038735134876333177
5,2,3,6,4.659472324419767e-05
5,2,3,7,0.0
5,2,3,8,0.0
5,2,3,9,0.0
5,2,3,10,0.0
5,2,3,11,0.0
5,2,3,12,0.0
5,2,3,13,0.0
5,2,4,0,0.18160860240459442
5,2,4,1,0.12303251773118973
5,2,4,2,0.0432962067425251
5,2,4,3,0.027087680995464325
5,2,4,4,0.041033785790205
5,2,4,5,0.00019224431889597327
5,2,4,6,0.0
5,2,4,7,0.0
5,2,4,8,0.0
5,2,4,9,0.0
5,2,4,10,0.0
5,2,4,11,0.0
5,2,4,12,0.0
5,2,4,13,0.0
5,2,5,0,0.19747352600097656
5,2,5,1,0.014341617003083229
5,2,5,2,0.02422352135181427
5,2,5,3,0.010469404980540276
5,2,5,4,0.09772861748933792
5,2,5,5,0.014121131040155888
5,2,5,6,0.0
5,2,5,7,0.0
5,2,5,8,0.0
5,2,5,9,0.0
5,2,5,10,0.0
5,2,5,11,0.0
5,2,5,12,0.0
5,2,5,13,0.0
5,2,6,0,0.17927862703800201
5,2,6,1,0.014403639361262321
5,2,6,2,0.022126704454421997
5,2,6,3,0.01284788642078638
5,2,6,4,0.0744839683175087
5,2,6,5,0.17513588070869446
5,2,6,6,0.023688238114118576
5,2,6,7,0.0
5,2,6,8,0.0
5,2,6,9,0.0
5,2,6,10,0.0
5,2,6,11,0.0
5,2,6,12,0.0
5,2,6,13,0.0
5,2,7,0,0.11156900227069855
5,2,7,1,0.07024697214365005
5,2,7,2,0.05113304778933525
5,2,7,3,0.014911727048456669
5,2,7,4,0.13427852094173431
5,2,7,5,0.06617949157953262
5,2,7,6,0.041218824684619904
5,2,7,7,0.012742716819047928
5,2,7,8,0.01157643087208271
5,2,7,9,0.0
5,2,7,10,0.0
5,2,7,11,0.0
5,2,7,12,0.0
5,2,7,13,0.0
5,2,8,0,0.11239486932754517
5,2,8,1,0.06885845214128494
5,2,8,2,0.05086563527584076
5,2,8,3,0.01466397289186716
5,2,8,4,0.12785963714122772
5,2,8,5,0.05994449928402901
5,2,8,6,0.033864762634038925
5,2,8,7,0.015167300589382648
5,2,8,8,0.014520532451570034
5,2,8,9,0.0
5,2,8,10,0.0
5,2,8,11,0.0
5,2,8,12,0.0
5,2,8,13,0.0
5,2,9,0,0.21756823360919952
5,2,9,1,0.0075581795535981655
