label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H3,3,-0.012723789550364017,-0.010584650561213493,-0.002139141783118248,0.014669026248157024,0.020274385809898376,0.021324580535292625
L4H3,4,0.03380340337753296,0.028257424011826515,0.0055459789000451565,0.01966901496052742,0.05604137107729912,0.052323341369628906
L4H3,5,-0.004398844204843044,0.01511861477047205,-0.019517458975315094,0.021824896335601807,0.04075457155704498,0.03795244172215462
L4H3,6,-0.036241739988327026,-0.0030411977786570787,-0.033200543373823166,0.013400381430983543,0.025812048465013504,0.031066495925188065
L4H3,7,-0.0289449580013752,0.02940346486866474,-0.05834841728210449,0.027255158871412277,0.043186336755752563,0.050383493304252625
L4H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H3,9,-0.02633381262421608,-0.013263006694614887,-0.013070807792246342,0.011306519620120525,0.01763874851167202,0.02207706868648529
L4H3,10,0.007357800845056772,-0.003051661653444171,0.010409461334347725,0.0315331406891346,0.019733857363462448,0.040514975786209106
L4H3,11,-0.0150438928976655,-0.013311158865690231,-0.0017327343812212348,0.020489651709794998,0.0226066205650568,0.03133755177259445
L4H3,12,0.013495453633368015,0.01065897848457098,0.0028364812023937702,0.03528502210974693,0.05673464015126228,0.06487652659416199
L4H3,13,-0.006092121824622154,0.00774614792317152,-0.0138382688164711,0.02913043089210987,0.052498117089271545,0.05708985775709152
L4H4,0,0.05925298482179642,0.016644639894366264,0.0426083505153656,0.0015459093265235424,0.0299838799983263,0.02991338260471821
L4H4,1,0.021984972059726715,-0.009605900384485722,0.03159087151288986,0.04678301513195038,0.020070724189281464,0.04532485082745552
L4H4,2,-0.011372893117368221,-0.004581310786306858,-0.006791581865400076,0.05007760971784592,0.019684137776494026,0.03843706473708153
L4H4,3,0.016543790698051453,-0.0052462792955338955,0.021790070459246635,0.026410656049847603,0.01803664118051529,0.025323109701275826
L4H4,4,0.03642062097787857,0.0017599469283595681,0.03466067090630531,0.02373380959033966,0.02345130406320095,0.028964031487703323
L4H4,5,0.0321190170943737,-0.007254819851368666,0.03937383368611336,0.014166458509862423,0.031841427087783813,0.030070412904024124
L4H4,6,0.011071695946156979,-0.09923310577869415,0.1103048101067543,0.04642384126782417,0.07994553446769714,0.08075492084026337
L4H4,7,0.001481477404013276,-0.05860918387770653,0.06009066849946976,0.028247104957699776,0.043581463396549225,0.04459749534726143
L4H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H4,9,-0.058306317776441574,-0.06356542557477951,0.00525911059230566,0.07032462954521179,0.0374109223484993,0.06507047265768051
L4H4,10,-0.03265812620520592,-0.012789802625775337,-0.01986832357943058,0.09741970896720886,0.037669938057661057,0.0632881224155426
L4H4,11,-0.0420340970158577,-0.03403439000248909,-0.00799970980733633,0.05727702006697655,0.026899974793195724,0.04949357733130455
L4H4,12,0.001248102867975831,-0.01938106119632721,0.020629165694117546,0.04806641489267349,0.022859571501612663,0.04894789308309555
L4H4,13,0.01308924239128828,-0.03059278428554535,0.043682023882865906,0.024121297523379326,0.044142261147499084,0.04288646578788757
L4H5,0,-0.0037311911582946777,-0.01078164391219616,0.007050451822578907,0.009381705895066261,0.012930848635733128,0.015994464978575706
L4H5,1,0.0032194277737289667,-0.01337035745382309,0.016589786857366562,0.004069915972650051,0.0142260966822505,0.01491947378963232
L4H5,2,0.006242366041988134,-0.001230435213074088,0.0074728019535541534,0.015876881778240204,0.00953249353915453,0.0192248597741127
L4H5,3,0.007305548992007971,-0.014133131131529808,0.021438680589199066,0.00333278626203537,0.01784185692667961,0.019288042560219765
L4H5,4,0.004021042492240667,-0.010065467096865177,0.014086509123444557,0.0048574283719062805,0.01458792295306921,0.01705627515912056
L4H5,5,-0.0024774069897830486,-0.0029568327590823174,0.00047942507080733776,0.0038783825002610683,0.016534194350242615,0.017453575506806374
L4H5,6,-0.005191834643483162,0.004084177780896425,-0.009276012890040874,0.012823088094592094,0.02761881984770298,0.030020244419574738
L4H5,7,-0.0036026169545948505,0.0010180722456425428,-0.00462068896740675,0.010736152529716492,0.02054622396826744,0.022862635552883148
L4H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H5,9,-0.0008307560347020626,-0.008942924439907074,0.00811216700822115,0.004143193364143372,0.013419948518276215,0.013994556851685047
L4H5,10,0.0005488956230692565,-0.0009371118503622711,0.0014860071241855621,0.0038621905259788036,0.005366404075175524,0.007282526232302189
L4H5,11,-0.0006095364224165678,-0.008409332484006882,0.007799797225743532,0.003603853052482009,0.014206822961568832,0.013778750784695148
L4H5,12,-0.0008768889820203185,-0.007989002391695976,0.007112113293260336,0.002683920320123434,0.014155037701129913,0.01433226652443409
L4H5,13,-0.002572273137047887,0.0013887066161260009,-0.003960981033742428,0.0029540657997131348,0.019125374034047127,0.020131614059209824
L4H6,0,0.06009279936552048,0.034394439309835434,0.02569836750626564,0.009038606658577919,0.03437017649412155,0.03626680746674538
L4H6,1,0.06290530413389206,0.03791920468211174,0.02498611994087696,0.0220615416765213,0.028488077223300934,0.036301303654909134
L4H6,2,0.0033581298775970936,0.0059759062714874744,-0.0026177752297371626,0.01464612316340208,0.018513860180974007,0.01854630932211876
L4H6,3,0.04808724671602249,0.02046022191643715,0.027627022936940193,0.024743540212512016,0.029250742867588997,0.03715818002820015
L4H6,4,0.05622716620564461,0.02217022329568863,0.03405693918466568,0.03844458609819412,0.030411401763558388,0.04844566062092781
L4H6,5,0.04193853586912155,0.015233319252729416,0.026705222204327583,0.02043853886425495,0.024531150236725807,0.02877453714609146
L4H6,6,0.05797271430492401,0.017780110239982605,0.04019259661436081,0.02818620577454567,0.055693481117486954,0.05501408502459526
L4H6,7,0.024473467841744423,-0.00032119968091137707,0.024794669821858406,0.02785145677626133,0.05891430377960205,0.05834418907761574
L4H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H6,9,0.053825441747903824,0.021566487848758698,0.032258953899145126,0.031484559178352356,0.04356084764003754,0.048577357083559036
L4H6,10,0.00268112332560122,0.0027350240852683783,-5.390175647335127e-05,0.01572338305413723,0.017392771318554878,0.02361636608839035
L4H6,11,0.04350637272000313,0.011719947680830956,0.03178642317652702,0.02258926071226597,0.03099762834608555,0.03131044656038284
L4H6,12,0.05582746863365173,0.020807672291994095,0.03501979634165764,0.02576480247080326,0.03731776401400566,0.039924927055835724
L4H6,13,0.03728916868567467,0.012593656778335571,0.024695510044693947,0.02205188199877739,0.038744088262319565,0.0379372164607048
L4H7,0,-0.11252626031637192,-0.046270206570625305,-0.06625606119632721,0.03082985430955887,0.0650283470749855,0.0749468207359314
L4H7,1,-0.10354749113321304,-0.04345152899622917,-0.06009595841169357,0.04198979586362839,0.0669805034995079,0.08402670919895172
L4H7,2,-0.01343759335577488,-0.004784787073731422,-0.008652807213366032,0.039198119193315506,0.039383433759212494,0.05969763919711113
L4H7,3,-0.11740768700838089,-0.05802519991993904,-0.059382472187280655,0.03332335501909256,0.06801491230726242,0.07219099253416061
L4H7,4,-0.11932405084371567,-0.06530352681875229,-0.054020512849092484,0.016516737639904022,0.06705856323242188,0.07269500195980072
L4H7,5,-0.12272396683692932,-0.049073319882154465,-0.07365063577890396,0.027789922431111336,0.07023592293262482,0.0762215182185173
L4H7,6,-0.16727915406227112,-0.07127328962087631,-0.09600583463907242,0.043866921216249466,0.10038542747497559,0.1081472858786583
L4H7,7,-0.11920388787984848,-0.05957164242863655,-0.05963224917650223,0.024841029196977615,0.07586248964071274,0.0739850178360939
L4H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H7,9,-0.0775948017835617,-0.029337910935282707,-0.04825689271092415,0.029339540749788284,0.06527598947286606,0.07271832227706909
L4H7,10,-0.010807333514094353,-0.0029120249673724174,-0.00789530761539936,0.02704872563481331,0.036051131784915924,0.04644874855875969
L4H7,11,-0.09492746740579605,-0.051034558564424515,-0.04389291629195213,0.02396615594625473,0.06673461943864822,0.06267239898443222
L4H7,12,-0.09831948578357697,-0.05363766476511955,-0.044681817293167114,0.015001293271780014,0.06609707325696945,0.06848112493753433
L4H7,13,-0.10286068916320801,-0.04339006170630455,-0.05947062000632286,0.016315074637532234,0.07287933677434921,0.07369638234376907
L4H8,0,-0.026699194684624672,-0.014887397177517414,-0.011811798438429832,0.00015885429456830025,0.023228507488965988,0.023253072053194046
L4H8,1,-0.009749159216880798,-0.007054328918457031,-0.0026948307640850544,0.010947687551379204,0.025507858023047447,0.027173850685358047
L4H8,2,-0.002589319832623005,-0.0012728783767670393,-0.0013164411066100001,0.00950862281024456,0.012978068552911282,0.013556164689362049
L4H8,3,-0.006753657013177872,-0.003924351651221514,-0.002829305361956358,0.006010476965457201,0.02610953152179718,0.028434140607714653
L4H8,4,-0.029462002217769623,-0.006753617897629738,-0.022708384320139885,0.015203914605081081,0.02776281349360943,0.03069567307829857
L4H8,5,-0.02633342333137989,-0.007548276335000992,-0.01878514513373375,0.010848969221115112,0.01950063742697239,0.021794822067022324
L4H8,6,-0.02831760235130787,0.0019294361118227243,-0.03024703823029995,0.020211702212691307,0.03424082323908806,0.038725849241018295
L4H8,7,-0.040673740208148956,0.003181824693456292,-0.043855566531419754,0.024933744221925735,0.033875759690999985,0.03433329612016678
L4H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H8,9,-0.023175593465566635,0.029433326795697212,-0.052608922123909,0.06125392019748688,0.07729092985391617,0.04234578460454941
L4H8,10,-0.004965653643012047,0.0013249529292806983,-0.00629060622304678,0.014947624877095222,0.012093656696379185,0.022189345210790634
L4H8,11,-0.02060391753911972,0.007215291261672974,-0.027819206938147545,0.015059812925755978,0.03388940170407295,0.032964400947093964
L4H8,12,-0.05626237392425537,0.005069509148597717,-0.06133188679814339,0.025651901960372925,0.036379337310791016,0.040810588747262955
L4H8,13,-0.03648928925395012,-0.0007011048728600144,-0.03578818216919899,0.014771291986107826,0.02557491324841976,0.026625903323292732
L4H9,0,-0.01973235048353672,-0.012959596700966358,-0.006772756576538086,0.0027552039828151464,0.018428904935717583,0.01887553744018078
L4H9,1,0.016166815534234047,0.01766207441687584,-0.0014952556230127811,0.012329716235399246,0.030254973098635674,0.03027098998427391
L4H9,2,0.009620167315006256,0.0035948369186371565,0.006025330163538456,0.03217480704188347,0.012442298233509064,0.02213875576853752
L4H9,3,-0.021177751943469048,-0.017596406862139702,-0.0035813506692647934,0.0055968849919736385,0.018815957009792328,0.018188994377851486
L4H9,4,-0.014468060806393623,0.003380684880539775,-0.017848744988441467,0.006210613064467907,0.018091049045324326,0.01690348982810974
L4H9,5,-0.00995626300573349,0.015281573869287968,-0.025237835943698883,0.010092365555465221,0.028151735663414,0.02696019783616066
L4H9,6,0.011769616976380348,0.044188857078552246,-0.03241923823952675,0.0249985009431839,0.04543444141745567,0.04990655556321144
L4H9,7,0.012307061813771725,0.03971196338534355,-0.027404900640249252,0.02403358556330204,0.038619689643383026,0.04344167187809944
L4H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H9,9,-0.010647359304130077,0.0069090151228010654,-0.01755637675523758,0.011066188104450703,0.023612037301063538,0.02329695224761963
L4H9,10,0.004848597105592489,0.0034216458443552256,0.0014269516104832292,0.01563899964094162,0.00835162028670311,0.010132623836398125
L4H9,11,-0.009142420254647732,-0.00042077669058926404,-0.008721644058823586,0.004778358153998852,0.013972066342830658,0.014922641217708588
L4H9,12,-0.0017929896712303162,0.013006343506276608,-0.014799334108829498,0.007165827322751284,0.015375394374132156,0.016580073162913322
L4H9,13,-0.003995128907263279,0.029649831354618073,-0.033644963055849075,0.012691392563283443,0.0246095173060894,0.027415059506893158
L4H10,0,-0.01322946511209011,-0.010791279375553131,-0.0024381843395531178,0.007375620771199465,0.023414582014083862,0.02419145405292511
L4H10,1,0.0038707065396010876,-0.003165516536682844,0.00703622167930007,0.009626703336834908,0.025116609409451485,0.025444895029067993
L4H10,2,0.0019385298946872354,-0.00030628000968135893,0.002244809875264764,0.005843198858201504,0.009729121811687946,0.011218990199267864
L4H10,3,-0.007130438927561045,-0.020795103162527084,0.013664660044014454,0.0125189907848835,0.03272205591201782,0.030855149030685425
L4H10,4,0.012240005657076836,0.0008312779245898128,0.011408727616071701,0.008679392747581005,0.020384736359119415,0.020045563578605652
L4H10,5,0.01351757999509573,-0.000795213331002742,0.01431279256939888,0.006876645144075155,0.016571559011936188,0.01707875169813633
L4H10,6,0.03517206385731697,-0.009468873031437397,0.04464093968272209,0.024322040379047394,0.03883514553308487,0.03478427231311798
L4H10,7,0.021137166768312454,0.0019414658891037107,0.01919570192694664,0.008779250085353851,0.018179122358560562,0.01751566492021084
L4H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H10,9,0.03642340376973152,0.00773893017321825,0.028684476390480995,0.015435054898262024,0.027088895440101624,0.024719808250665665
L4H10,10,0.006693625822663307,0.002055516466498375,0.004638109356164932,0.015412774868309498,0.011136128567159176,0.013200624845921993
L4H10,11,0.01727026328444481,-0.01355020236223936,0.030820466578006744,0.022606024518609047,0.0339135006070137,0.031142449006438255
L4H10,12,0.03900468721985817,0.009377124719321728,0.029627561569213867,0.01206145528703928,0.02126239240169525,0.02362014725804329
L4H10,13,0.03229973837733269,0.005302662495523691,0.026997080072760582,0.009459374472498894,0.021324971690773964,0.020477520301938057
L4H11,0,0.004606290720403194,0.015278810635209084,-0.010672522708773613,0.006828932091593742,0.021160049363970757,0.023555999621748924
L4H11,1,-0.0835803896188736,-0.014751567505300045,-0.06882880628108978,0.00826464407145977,0.051635775715112686,0.053846437484025955
L4H11,2,0.007835887372493744,0.004086264409124851,0.0037496245931833982,0.017937522381544113,0.014738243073225021,0.014804916456341743
L4H11,3,0.04309755563735962,0.008616238832473755,0.034481316804885864,0.003665071912109852,0.044698212295770645,0.04377041012048721
L4H11,4,0.02677077427506447,0.0163385272026062,0.010432248003780842,0.021792685613036156,0.03116803802549839,0.04027332365512848
L4H11,5,0.08091036230325699,0.018773989751935005,0.06213637813925743,0.029896149411797523,0.04323581978678703,0.05765894427895546
L4H11,6,0.03479785472154617,0.010758034884929657,0.024039816111326218,0.035273920744657516,0.050431981682777405,0.06951722502708435
L4H11,7,0.03958597034215927,0.018285993486642838,0.021299980580806732,0.032624538987874985,0.049794506281614304,0.049974750727415085
