component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,1,0.7488828301429749,0.6558936238288879,0.09298918396234512,52.131919860839844,16.636062622070312,-232.68386840820312,0.0,0.3245852589607239,10150.0,12133.6669921875
resid_post,2,2,-0.2311680167913437,-0.07759059220552444,-0.15357743203639984,-146.96066284179688,-113.79776000976562,119.13563537597656,0.0,0.33064839243888855,29040.5,26519.833984375
resid_post,2,3,0.9211743474006653,0.49096259474754333,0.4302118718624115,87.1321029663086,-12.693244934082031,-713.858154296875,7.300048565639372e-08,0.18165656924247742,1031.0,8082.0
resid_post,2,4,0.46677955985069275,0.45221057534217834,0.01456893514841795,-5.175993919372559,-19.584428787231445,-120.78802490234375,3.650024282819686e-08,0.10416480898857117,14540.5986328125,14147.5341796875
resid_post,2,5,0.6190754771232605,0.54458087682724,0.0744946300983429,25.762184143066406,-3.158428430557251,-206.29444885253906,0.0,0.043966144323349,1346.0,2428.666748046875
resid_post,2,6,1.2241469621658325,3.1954033374786377,-1.9712566137313843,148.6795196533203,468.2312927246094,2712.73486328125,0.4575618803501129,0.40789687633514404,2818.666748046875,1.0
resid_post,2,7,0.48089495301246643,0.5590938329696655,-0.0781988799571991,-2.3085200786590576,-0.5776225924491882,11.579944610595703,0.04943658411502838,0.069806769490242,7399.33349609375,5595.33349609375
resid_post,2,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,2,9,0.5132513046264648,0.30737748742103577,0.20587383210659027,4.264516353607178,-45.33976364135742,-393.7560119628906,0.0739317536354065,0.2277001142501831,9254.3330078125,15313.6669921875
resid_post,2,10,0.10914512723684311,0.11066884547472,-0.001523718237876892,-77.82769012451172,-80.32001495361328,-97.82584381103516,0.052178531885147095,0.10877958685159683,19875.583984375,20195.416015625
resid_post,2,11,0.8659130930900574,0.5175909996032715,0.3483221232891083,75.90605163574219,-7.957976341247559,-597.0117797851562,0.04661295935511589,0.16806474328041077,348.6666564941406,4413.33349609375
resid_post,2,12,0.41151586174964905,0.3828655183315277,0.028650373220443726,-16.40254783630371,-31.91590118408203,-140.88046264648438,0.03862113505601883,0.06899061799049377,12170.3330078125,12620.8330078125
resid_post,2,13,0.7609925866127014,0.6638488173484802,0.09714380651712418,54.59196090698242,18.050716400146484,-238.6119842529297,0.023855149745941162,0.013338101096451283,553.3333129882812,1218.6666259765625
resid_post,3,0,0.29621827602386475,0.16609886288642883,0.1301194131374359,-60.66930389404297,-77.78582763671875,2295.399169921875,0.0,0.10287340730428696,18724.333984375,21315.779296875
resid_post,3,1,0.9094675183296204,0.7935603260993958,0.11590725183486938,20.755510330200195,6.131280899047852,2033.76416015625,7.300048565639372e-08,0.43358176946640015,8818.0,11128.0
resid_post,3,2,0.004094123840332031,0.13591943681240082,-0.1318253129720688,-99.4563980102539,-81.8220443725586,-2526.803466796875,0.0,0.23983778059482574,23413.0,20993.916015625
resid_post,3,3,1.2814090251922607,0.7474023699760437,0.534006655216217,70.14043426513672,-0.04191448539495468,9730.6552734375,0.0,0.14181627333164215,285.0,4269.66650390625
resid_post,3,4,0.5860848426818848,0.5290481448173523,0.057036709040403366,-22.181964874267578,-29.2447509765625,950.0023193359375,0.0,0.1239621490240097,11340.7998046875,12274.6669921875
resid_post,3,5,0.9535489678382874,0.8305249214172363,0.12302408367395401,26.60847282409668,11.074950218200684,2164.77978515625,0.0,0.13725370168685913,479.0,1317.0
resid_post,3,6,1.5816560983657837,3.367713212966919,-1.7860571146011353,110.00605773925781,350.40020751953125,-32979.94921875,0.516122043132782,0.3088528513908386,1386.0,0.6666666865348816
resid_post,3,7,0.7009208798408508,0.7591468691825867,-0.05822587013244629,-6.934490203857422,1.5288026332855225,-1171.893798828125,0.0679338350892067,0.08735913038253784,4667.33349609375,3827.333251953125
resid_post,3,8,0.0,0.0,0.0,-100.0,-100.0,-100.00000762939453,0.0,0.0,0.0,0.0
resid_post,3,9,0.8305551409721375,0.6393632292747498,0.19119185209274292,10.277836799621582,-14.491141319274902,3419.6962890625,0.06878483295440674,0.2838518023490906,4737.33349609375,8646.3330078125
resid_post,3,10,0.34387364983558655,0.27916303277015686,0.06471061706542969,-54.34181213378906,-62.66455078125,1091.273193359375,0.0523444302380085,0.08329138159751892,14710.4169921875,13649.3330078125
resid_post,3,11,1.2329388856887817,0.7106354236602783,0.5223035216331482,63.70476150512695,-4.959150314331055,9515.2099609375,0.04911571368575096,0.09332011640071869,39.33333206176758,1785.3333740234375
resid_post,3,12,0.6105053424835205,0.4961981773376465,0.11430714279413223,-18.93950843811035,-33.63813018798828,2004.307373046875,0.04835638031363487,0.0535537414252758,7947.83349609375,10209.5
resid_post,3,13,1.2127968072891235,1.0132468938827515,0.19954998791217804,61.03037643432617,35.512306213378906,3573.563232421875,0.01490405760705471,0.14895164966583252,54.66666793823242,432.0
resid_post,4,0,0.4076533317565918,0.23075520992279053,0.17689812183380127,-51.44503402709961,-71.44902801513672,464.2844543457031,0.0,0.12891535460948944,16654.333984375,20025.220703125
resid_post,4,1,0.7281911969184875,0.6545087695121765,0.07368246465921402,-13.266263008117676,-19.0186710357666,135.0384979248047,0.0,0.3596256375312805,11847.0,13435.3330078125
resid_post,4,2,0.04380682110786438,0.05741572380065918,-0.0136089026927948,-94.78224182128906,-92.89604949951172,-143.4108123779297,0.0,0.19288083910942078,22913.25,22701.666015625
resid_post,4,3,1.3038095235824585,0.8257600665092468,0.47804948687553406,55.29475402832031,2.1699798107147217,1424.92236328125,0.0,0.16905415058135986,631.0,4755.66650390625
resid_post,4,4,0.7947332262992859,0.6131881475448608,0.18154503405094147,-5.3405442237854,-24.13120460510254,479.1075439453125,7.300048565639372e-08,0.08513212949037552,8405.400390625,11158.4658203125
resid_post,4,5,1.2408957481384277,1.02364182472229,0.2172539085149765,47.80118942260742,26.653573989868164,593.0147705078125,0.0,0.18410195410251617,257.0,1185.6666259765625
resid_post,4,6,1.7573953866958618,3.4893386363983154,-1.7319432497024536,109.32066345214844,331.7303466796875,-5624.697265625,0.5832200050354004,0.2690390348434448,1182.3333740234375,2.0
