label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H8,0,-0.007415814325213432,-0.023293882608413696,0.015878066420555115,0.015468470752239227,0.025515398010611534,0.03189663216471672
L4H8,1,0.0011462951079010963,-0.020298777148127556,0.021445071324706078,0.02054612524807453,0.028323739767074585,0.03631036728620529
L4H8,2,0.010035661980509758,-0.011433555744588375,0.02146921679377556,0.020089836791157722,0.032380834221839905,0.037666577845811844
L4H8,3,0.013470621779561043,-0.008914676494896412,0.02238529920578003,0.03180854767560959,0.033398792147636414,0.03803015127778053
L4H8,4,-0.0035667121410369873,-0.02385113574564457,0.020284423604607582,0.021041637286543846,0.034494202584028244,0.0406232625246048
L4H8,5,-0.004734057001769543,-0.01607305184006691,0.011338990181684494,0.012935846112668514,0.021460382267832756,0.025460703298449516
L4H8,6,0.013212825171649456,-0.009484093636274338,0.02269691787660122,0.027927514165639877,0.038774631917476654,0.047853220254182816
L4H8,7,-0.003513946896418929,-0.012413826771080494,0.008899879641830921,0.027237743139266968,0.03768780827522278,0.04556199535727501
L4H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H8,9,0.008817244321107864,-0.004296313039958477,0.013113557361066341,0.038197118788957596,0.05097292363643646,0.055000483989715576
L4H8,10,0.010783810168504715,-0.0039558797143399715,0.014739690348505974,0.025863569229841232,0.035643063485622406,0.03802686929702759
L4H8,11,0.006951439194381237,-0.006317902356386185,0.013269341550767422,0.028082167729735374,0.03557312488555908,0.040381964296102524
L4H8,12,-0.004776463843882084,-0.019566133618354797,0.014789669774472713,0.028852637857198715,0.04718398675322533,0.05445701628923416
L4H8,13,-0.001293570501729846,-0.016627609729766846,0.015334038063883781,0.01935529336333275,0.03487905114889145,0.039182256907224655
L4H9,0,-0.021153556182980537,-0.01376558281481266,-0.007387972436845303,0.012154783122241497,0.015539524145424366,0.02082923986017704
L4H9,1,0.015234237536787987,0.019500084221363068,-0.004265845287591219,0.03437230736017227,0.03170737251639366,0.04409000277519226
L4H9,2,0.003935657907277346,0.0033850399777293205,0.0005506175220943987,0.03168428689241409,0.03321758285164833,0.03368488326668739
L4H9,3,0.006867845542728901,0.0083463154733181,-0.0014784691156819463,0.03274542838335037,0.030958034098148346,0.03247469663619995
L4H9,4,-0.0017909887246787548,0.005340545438230038,-0.00713153462857008,0.023958904668688774,0.029258832335472107,0.03314970061182976
L4H9,5,0.0035124660935252905,0.016252167522907257,-0.012739701196551323,0.027686821296811104,0.037344709038734436,0.04090128093957901
L4H9,6,0.024216236546635628,0.04423293471336365,-0.02001669630408287,0.04490595683455467,0.0585612952709198,0.07007846981287003
L4H9,7,0.018203943967819214,0.03635606914758682,-0.01815212517976761,0.03700132295489311,0.04940035194158554,0.057891398668289185
L4H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H9,9,-0.00220428011380136,0.00902076531201601,-0.011225046589970589,0.023310888558626175,0.03115377388894558,0.0348038487136364
L4H9,10,0.0013497928157448769,0.00739288330078125,-0.006043091416358948,0.014904002659022808,0.023928480222821236,0.02477576769888401
L4H9,11,0.010385717265307903,0.016142673790454865,-0.005756956525146961,0.021115213632583618,0.027454379945993423,0.02796420082449913
L4H9,12,0.011974822729825974,0.017814069986343384,-0.00583924725651741,0.02335456945002079,0.02943650260567665,0.03233019635081291
L4H9,13,0.013154890388250351,0.024950873106718063,-0.011795982718467712,0.02844066359102726,0.040127746760845184,0.046365950256586075
L4H10,0,-0.016251541674137115,-0.01867786794900894,0.002426325110718608,0.01286728959530592,0.01940757781267166,0.024226464331150055
L4H10,1,-0.009119133464992046,-0.008723425678908825,-0.00039570892113260925,0.02059956081211567,0.03167407959699631,0.0368623286485672
L4H10,2,-0.008267124183475971,-0.008618085645139217,0.0003509598900564015,0.021979494020342827,0.029073599725961685,0.03327353671193123
L4H10,3,-0.010165750049054623,-0.007342284079641104,-0.002823467133566737,0.039244670420885086,0.04101423919200897,0.04716675356030464
L4H10,4,0.002928538480773568,-0.0010555016342550516,0.00398404011502862,0.01893005520105362,0.02721465565264225,0.033327993005514145
L4H10,5,0.0035578252281993628,-0.0003428635245654732,0.00390068837441504,0.016088711097836494,0.02077407017350197,0.024454355239868164
L4H10,6,0.008700362406671047,-0.006389740854501724,0.01509010512381792,0.04319329187273979,0.04817236214876175,0.05383807420730591
L4H10,7,0.009628728963434696,0.00031976611353456974,0.009308962151408195,0.015120923519134521,0.02256164327263832,0.026397962123155594
L4H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H10,9,0.02230335958302021,0.013659616000950336,0.008643744513392448,0.03393132612109184,0.04956285282969475,0.052184611558914185
L4H10,10,0.007730575278401375,0.002240370027720928,0.005490205250680447,0.022641882300376892,0.02907143346965313,0.034471295773983
L4H10,11,0.009860924445092678,0.0038156413938850164,0.006045281421393156,0.02936031110584736,0.03264300897717476,0.03823258727788925
L4H10,12,0.02108028344810009,0.008911154232919216,0.012169129215180874,0.020854879170656204,0.03241939842700958,0.03581943362951279
L4H10,13,0.014335733838379383,0.004716804716736078,0.009618927724659443,0.02191447839140892,0.02945832721889019,0.03242577984929085
L4H11,0,0.0021704155951738358,0.015104704536497593,-0.012934288941323757,0.01602458395063877,0.023257438093423843,0.03006999008357525
L4H11,1,-0.02504022605717182,-0.015199488028883934,-0.009840738959610462,0.05150715261697769,0.05212012678384781,0.07552924007177353
L4H11,2,0.009062607772648335,0.023817282170057297,-0.014754675328731537,0.05538623407483101,0.05422079935669899,0.07288288325071335
L4H11,3,0.003005886683240533,0.018075022846460342,-0.015069138258695602,0.07654941082000732,0.06432751566171646,0.09332676976919174
L4H11,4,0.006254044361412525,0.015600206330418587,-0.009346159175038338,0.04505535960197449,0.04028301313519478,0.05333542078733444
L4H11,5,0.01455584354698658,0.010652534663677216,0.0039033081848174334,0.04186147078871727,0.04575837031006813,0.0618240050971508
L4H11,6,0.017290856689214706,0.004436320159584284,0.012854536063969135,0.041605547070503235,0.059349168092012405,0.06866879016160965
L4H11,7,0.010446771048009396,0.013041617348790169,-0.002594846300780773,0.032250918447971344,0.04846819490194321,0.05494372919201851
L4H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H11,9,-0.028563393279910088,-0.03296748176217079,0.004404090810567141,0.027821581810712814,0.03502833843231201,0.04304524138569832
L4H11,10,-0.0028747667092829943,0.006373260170221329,-0.009248027577996254,0.046259429305791855,0.0426248237490654,0.05631596967577934
L4H11,11,-0.013639026321470737,-0.0037330028135329485,-0.009906025603413582,0.05432258918881416,0.0496201254427433,0.06733904778957367
