component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,6,1.1711572408676147,3.799100875854492,-2.627943515777588,82.9039077758789,675.6006469726562,-1846.3055419921875,0.7074005007743835,1.0387719869613647,5356.310546875,0.429323673248291
resid_post,0,7,0.3191675543785095,0.3262304961681366,-0.007062932942062616,-50.15443420410156,-33.398826599121094,-104.69341278076172,0.26347842812538147,0.23247279226779938,12631.419921875,11853.3271484375
resid_post,0,8,0.03232521936297417,0.029239492490887642,0.003085724776610732,-94.95165252685547,-94.0306396484375,-97.94950103759766,0.1357286125421524,0.12487844377756119,935.4354858398438,990.0330810546875
resid_post,0,9,1.6000407934188843,0.4194552004337311,1.1805858612060547,149.88421630859375,-14.366655349731445,684.5159301757812,1.18697988986969,0.5975812673568726,6553.5,15049.576171875
resid_post,0,10,0.38580000400543213,0.11151152104139328,0.27428847551345825,-39.74820327758789,-77.23450469970703,82.2685546875,0.5614056587219238,0.3685293197631836,10938.5390625,17172.5546875
resid_post,0,11,0.45473936200141907,0.14289239048957825,0.3118469715118408,-28.981689453125,-70.8279800415039,107.22669982910156,0.5824682712554932,0.3822188079357147,12762.2177734375,20657.505859375
resid_post,0,12,0.2079942673444748,0.1553841233253479,0.05261015519499779,-67.51676940917969,-68.27774810791016,-65.03981018066406,0.26071473956108093,0.23888926208019257,14593.53515625,16490.75390625
resid_post,0,13,0.42100900411605835,0.38478997349739075,0.036219075322151184,-34.24948501586914,-21.44369125366211,-75.93191528320312,0.2950185239315033,0.28072282671928406,8338.41015625,9038.916015625
resid_post,1,0,0.2747538387775421,0.16763587296009064,0.10711795836687088,-63.14021682739258,-70.71511840820312,-38.07186508178711,0.6378079652786255,0.6312510371208191,19170.724609375,20734.462890625
resid_post,1,1,2.2862560749053955,0.6419476866722107,1.6443082094192505,206.71417236328125,12.144028663635254,850.6243286132812,1.707688331604004,0.9729011654853821,7089.95166015625,15673.28515625
resid_post,1,2,0.7539187073707581,0.19942861795425415,0.5544900298118591,1.1424553394317627,-65.1611328125,220.56747436523438,0.9434382915496826,0.6883198618888855,9513.0830078125,16850.498046875
resid_post,1,3,0.8669556379318237,0.2851817309856415,0.5817738771438599,16.30699920654297,-50.180633544921875,236.34109497070312,0.8277425169944763,0.6123817563056946,9211.6396484375,18810.01171875
resid_post,1,4,0.4845743179321289,0.3136630058288574,0.1709112972021103,-34.991615295410156,-45.205142974853516,-1.1910064220428467,0.38603174686431885,0.3365141451358795,11863.5244140625,15566.7255859375
resid_post,1,5,0.5827491879463196,0.5001869201660156,0.08256226032972336,-21.82090187072754,-12.62064266204834,-52.26825714111328,0.3862181007862091,0.3558422923088074,6296.59228515625,7640.697265625
resid_post,1,6,1.3670892715454102,3.788383960723877,-2.4212944507598877,83.40275573730469,561.8056640625,-1499.82373046875,0.7466463446617126,1.0254120826721191,4503.55810546875,2.074049711227417
resid_post,1,7,0.47724905610084534,0.47050392627716064,0.006745131220668554,-35.974342346191406,-17.806066513061523,-96.1004409790039,0.3251926302909851,0.28330254554748535,9908.1826171875,9461.939453125
resid_post,1,8,0.03576809912919998,0.03335696831345558,0.0024111303500831127,-95.20150756835938,-94.17276000976562,-98.60604858398438,0.14573657512664795,0.13581272959709167,898.4512329101562,927.1060791015625
resid_post,1,9,1.4994301795959473,0.45494306087493896,1.0444869995117188,101.15703582763672,-20.524446487426758,503.8495788574219,1.0497711896896362,0.5741570591926575,6248.4384765625,14088.8916015625
resid_post,1,10,0.4222969114780426,0.16347213089466095,0.25882476568222046,-43.34648132324219,-71.44249725341797,49.634429931640625,0.5610876083374023,0.39039111137390137,10004.09375,15602.689453125
resid_post,1,11,0.5319474935531616,0.23157979547977448,0.30036768317222595,-28.6362361907959,-59.54454040527344,73.65164947509766,0.5661136507987976,0.39488616585731506,10756.5029296875,17636.6328125
resid_post,1,12,0.29795169830322266,0.24372678995132446,0.05422493442893028,-60.02809143066406,-57.42253494262695,-68.65092468261719,0.31728243827819824,0.2852535545825958,12431.9501953125,13790.763671875
resid_post,1,13,0.5546995997428894,0.5200293064117432,0.03467029705643654,-25.58391571044922,-9.154308319091797,-79.9560546875,0.3541049063205719,0.3350762724876404,6661.05126953125,6977.94189453125
resid_post,2,0,0.427725225687027,0.25870364904403687,0.1690216064453125,-52.25676727294922,-61.80215072631836,-22.684864044189453,0.8963021039962769,0.8820639252662659,18998.765625,20819.47265625
resid_post,2,1,2.4423391819000244,0.7351812124252319,1.7071582078933716,172.6169891357422,8.55024528503418,680.901123046875,1.7298738956451416,1.022568941116333,6343.94189453125,14997.701171875
resid_post,2,2,0.9537630677223206,0.288303941488266,0.6654590368270874,6.460244655609131,-57.431636810302734,204.39927673339844,1.088315486907959,0.7819501161575317,8334.8251953125,15784.0859375
resid_post,2,3,1.1347124576568604,0.4265995919704437,0.708112895488739,26.658044815063477,-37.012142181396484,223.9103240966797,0.9023697376251221,0.7011187076568604,6943.00732421875,16714.873046875
