component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,6,0.5190576314926147,3.8041515350341797,-3.2850937843322754,-21.45582389831543,482.4783020019531,-42485.79296875,,,15731.0,57.0
resid_post,5,7,0.6989898681640625,0.3707611560821533,0.3282287120819092,5.771651744842529,-43.230350494384766,4134.9580078125,,,9049.0,15749.0
resid_post,5,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,5,9,0.956173837184906,0.13629211485385895,0.8198817372322083,44.68891525268555,-79.13143157958984,10478.4912109375,,,4891.0,22340.0
resid_post,5,10,0.2033838927745819,0.3034639358520508,-0.10008004307746887,-69.22380065917969,-53.534664154052734,-1391.27880859375,,,19434.0,17115.0
resid_post,5,11,0.11583754420280457,0.09266562759876251,0.023171916604042053,-82.47137451171875,-85.81136322021484,198.97471618652344,,,20744.0,21565.0
resid_post,5,12,0.12633392214775085,0.3027028739452362,-0.17636895179748535,-80.883056640625,-53.65119552612305,-2375.593505859375,,,20063.0,13644.0
resid_post,5,13,1.7109705209732056,2.417167901992798,-0.7061973810195923,158.90530395507812,270.1082763671875,-9211.68359375,,,644.0,39.0
resid_post,6,0,-0.41968557238578796,-0.8978354930877686,0.4781499207019806,-143.1536407470703,-212.15225219726562,178.01434326171875,,,29453.0,37768.66796875
resid_post,6,1,2.3004937171936035,0.009187214076519012,2.291306495666504,136.54534912109375,-98.85238647460938,1232.251708984375,,,1145.0,26160.0
resid_post,6,2,0.8489676713943481,0.995872974395752,-0.1469053030014038,-12.705974578857422,24.398508071899414,-185.416259765625,,,11605.0,9858.0
resid_post,6,3,1.013028621673584,0.10305170714855194,0.9099768996238708,4.163385391235352,-87.12739562988281,429.09478759765625,,,5777.0,22494.0
resid_post,6,4,0.795867919921875,0.26340794563293457,0.5324599742889404,-18.1658878326416,-67.09664916992188,209.59225463867188,,,7046.5,18570.5
resid_post,6,5,2.195781707763672,2.015770196914673,0.18001151084899902,125.77847290039062,151.79798889160156,4.665459156036377,,,149.0,290.0
resid_post,6,6,0.9454472064971924,4.12367057800293,-3.1782233715057373,-2.785588264465332,415.1043395996094,-1947.9385986328125,,,10562.0,78.0
resid_post,6,7,0.7237915992736816,0.35246390104293823,0.3713276982307434,-25.577045440673828,-55.972312927246094,115.90387725830078,,,10774.0,17224.0
resid_post,6,8,0.0,0.0,0.0,-100.0,-100.00000762939453,-99.99999237060547,,,0.0,0.0
resid_post,6,9,1.1567206382751465,0.08921976387500763,1.0675008296966553,18.938335418701172,-88.85519409179688,520.6851196289062,,,3951.0,24140.0
resid_post,6,10,0.7247631549835205,0.33482110500335693,0.3899420499801636,-25.47714614868164,-58.1761474609375,126.72695922851562,,,10946.0,17522.0
resid_post,6,11,0.2453542947769165,0.10153210163116455,0.14382219314575195,-74.77175903320312,-87.31721496582031,-16.376371383666992,,,17258.0,21598.0
resid_post,6,12,0.45946648716926575,0.4663286507129669,-0.006862163543701172,-52.755943298339844,-41.74900817871094,-103.98991394042969,,,10755.0,10586.0
resid_post,6,13,2.6255369186401367,3.250218391418457,-0.6246814727783203,169.96751403808594,305.9978942871094,-463.21331787109375,,,195.0,21.0
resid_post,7,0,-0.3245040476322174,-0.7060912251472473,0.3815871775150299,-125.81137084960938,-163.32249450683594,168.45521545410156,,,27884.333984375,34803.33203125
resid_post,7,1,2.3370189666748047,0.2982853055000305,2.038733720779419,85.8887939453125,-73.24967193603516,1334.29541015625,,,1658.0,21197.0
resid_post,7,2,0.8542590737342834,1.1301214694976807,-0.2758623957633972,-32.0513916015625,1.3496724367141724,-294.075439453125,,,12245.0,9414.0
resid_post,7,3,1.2596009969711304,0.46540331840515137,0.794197678565979,0.18990598618984222,-58.262474060058594,458.736083984375,,,4992.0,15330.0
resid_post,7,4,1.1198954582214355,0.3449167013168335,0.774978756904602,-10.92241096496582,-69.06775665283203,445.2151184082031,,,4476.0,17838.5
resid_post,7,5,2.853411912918091,2.578171968460083,0.2752399444580078,126.96319580078125,131.21131896972656,93.63753509521484,,,125.0,255.0
resid_post,7,6,1.2150673866271973,4.454577445983887,-3.2395100593566895,-3.352341413497925,299.48797607421875,-2379.06884765625,,,8610.0,73.0
