label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H0,12,-0.017448648810386658,0.012484217062592506,-0.029932869598269463,0.0383867546916008,0.04042353481054306,0.0594840869307518
L3H0,13,0.012063544243574142,0.015127533115446568,-0.003063990268856287,0.019316593185067177,0.027616988867521286,0.035493191331624985
L3H1,0,0.010800258256494999,0.03123675100505352,-0.020436497405171394,0.016614804044365883,0.030310194939374924,0.03269656002521515
L3H1,1,0.021385572850704193,0.03250030428171158,-0.011114733293652534,0.020249495282769203,0.032042596489191055,0.036210235208272934
L3H1,2,0.02148074470460415,0.03171484172344208,-0.01023409515619278,0.02399434708058834,0.0340336374938488,0.03808477520942688
L3H1,3,0.012244530953466892,0.01997288502752781,-0.007728356868028641,0.018169572576880455,0.026675153523683548,0.028102457523345947
L3H1,4,0.0030186690855771303,0.017773587256669998,-0.014754921197891235,0.02745775692164898,0.027041666209697723,0.03465992584824562
L3H1,5,0.006956906523555517,0.018092088401317596,-0.011135181412100792,0.02271767519414425,0.01975058577954769,0.028766246512532234
L3H1,6,0.000366870837751776,0.01745225302875042,-0.017085380852222443,0.019279876723885536,0.02246447093784809,0.02666838839650154
L3H1,7,0.017470164224505424,0.022914210334420204,-0.00544404610991478,0.023148784413933754,0.02481815777719021,0.033080827444791794
L3H1,8,0.0006166499806568027,0.001025897916406393,-0.00040924811037257314,0.0032946974970400333,0.007579692639410496,0.005811956245452166
L3H1,9,0.007721776608377695,0.021507764235138893,-0.013785989955067635,0.020783206447958946,0.03477941080927849,0.0373394750058651
L3H1,10,0.007510482333600521,0.01822107471525669,-0.010710593312978745,0.018425365909934044,0.02924209088087082,0.03334388881921768
L3H1,11,0.002029228722676635,0.01303356047719717,-0.011004332453012466,0.0170328076928854,0.02574283257126808,0.0302593894302845
L3H1,12,-0.0047051128931343555,0.013544092886149883,-0.018249206244945526,0.018468543887138367,0.02810725010931492,0.030625829473137856
L3H1,13,0.00410604290664196,0.017596188932657242,-0.013490146026015282,0.01608905754983425,0.0237111933529377,0.026667067781090736
L3H2,0,0.049123987555503845,0.041168540716171265,0.007955447770655155,0.02960721217095852,0.026146797463297844,0.040594279766082764
L3H2,1,0.025327444076538086,0.01940062828361988,0.005926818121224642,0.04458316043019295,0.03865054249763489,0.05377167835831642
L3H2,2,0.05542849749326706,0.05749620124697685,-0.002067701658234,0.03274773061275482,0.034184012562036514,0.04604652523994446
L3H2,3,0.05122700333595276,0.039535924792289734,0.011691074818372726,0.032559897750616074,0.03849734738469124,0.04081898182630539
L3H2,4,0.051789864897727966,0.04189388453960419,0.009895981289446354,0.02446730248630047,0.02634541690349579,0.03831561654806137
L3H2,5,0.04603533074259758,0.0412103645503521,0.004824965260922909,0.03296789899468422,0.035640034824609756,0.058961715549230576
