layer,head,source_position,dest_position,value
7,0,2,4,0.008383548818528652
7,0,2,5,0.0
7,0,2,6,0.0
7,0,2,7,0.0
7,0,2,8,0.0
7,0,2,9,0.0
7,0,2,10,0.0
7,0,2,11,0.0
7,0,2,12,0.0
7,0,2,13,0.0
7,0,3,0,0.12522485852241516
7,0,3,1,0.15284167230129242
7,0,3,2,0.07155618816614151
7,0,3,3,0.05111749470233917
7,0,3,4,0.0
7,0,3,5,0.0
7,0,3,6,0.0
7,0,3,7,0.0
7,0,3,8,0.0
7,0,3,9,0.0
7,0,3,10,0.0
7,0,3,11,0.0
7,0,3,12,0.0
7,0,3,13,0.0
7,0,4,0,0.20071089267730713
7,0,4,1,0.022291434928774834
7,0,4,2,0.027244066819548607
7,0,4,3,0.051896870136260986
7,0,4,4,0.07702997326850891
7,0,4,5,0.0
7,0,4,6,0.0
7,0,4,7,0.0
7,0,4,8,0.0
7,0,4,9,0.0
7,0,4,10,0.0
7,0,4,11,0.0
7,0,4,12,0.0
7,0,4,13,0.0
7,0,5,0,0.18938732147216797
7,0,5,1,0.0025980921927839518
7,0,5,2,0.008199642412364483
7,0,5,3,0.005505225621163845
7,0,5,4,0.10207122564315796
7,0,5,5,0.04150513932108879
7,0,5,6,0.0
7,0,5,7,0.0
7,0,5,8,0.0
7,0,5,9,0.0
7,0,5,10,0.0
7,0,5,11,0.0
7,0,5,12,0.0
7,0,5,13,0.0
7,0,6,0,0.18649297952651978
7,0,6,1,0.0010785278864204884
7,0,6,2,0.005273553542792797
7,0,6,3,0.001840568264015019
7,0,6,4,0.03808232769370079
7,0,6,5,0.26292914152145386
7,0,6,6,0.024228621274232864
7,0,6,7,0.0
7,0,6,8,0.0
7,0,6,9,0.0
7,0,6,10,0.0
7,0,6,11,0.0
7,0,6,12,0.0
7,0,6,13,0.0
7,0,7,0,0.29796910285949707
7,0,7,1,0.0041921441443264484
7,0,7,2,0.0021321927197277546
7,0,7,3,0.0036925494205206633
7,0,7,4,0.009296475909650326
7,0,7,5,0.009936745278537273
7,0,7,6,0.046031393110752106
7,0,7,7,0.002741690259426832
7,0,7,8,0.002741690259426832
7,0,7,9,0.0
7,0,7,10,0.0
7,0,7,11,0.0
7,0,7,12,0.0
7,0,7,13,0.0
7,0,8,0,0.29796910285949707
7,0,8,1,0.0041921441443264484
7,0,8,2,0.0021321927197277546
7,0,8,3,0.0036925494205206633
7,0,8,4,0.009296475909650326
7,0,8,5,0.009936745278537273
7,0,8,6,0.046031393110752106
7,0,8,7,0.002741690259426832
7,0,8,8,0.002741690259426832
7,0,8,9,0.0
7,0,8,10,0.0
7,0,8,11,0.0
7,0,8,12,0.0
7,0,8,13,0.0
7,0,9,0,0.23662859201431274
7,0,9,1,0.0008242515614256263
7,0,9,2,0.001459781895391643
7,0,9,3,0.0021737937349826097
7,0,9,4,0.00410471810027957
7,0,9,5,0.0037782525178045034
7,0,9,6,0.006770698353648186
7,0,9,7,0.23633167147636414
7,0,9,8,0.23633167147636414
7,0,9,9,0.02131621167063713
7,0,9,10,0.0
7,0,9,11,0.0007367712678387761
7,0,9,12,0.0
7,0,9,13,0.0
7,0,10,0,0.10981614887714386
7,0,10,1,0.002724887803196907
7,0,10,2,0.0013255109079182148
7,0,10,3,0.00099612632766366
7,0,10,4,0.002677017357200384
7,0,10,5,0.0013627494918182492
7,0,10,6,0.003801956307142973
7,0,10,7,0.08296383917331696
7,0,10,8,0.08296383917331696
7,0,10,9,0.10227040201425552
7,0,10,10,0.02428014576435089
7,0,10,11,0.016702499240636826
7,0,10,12,0.026017360389232635
7,0,10,13,0.0011613660026341677
7,0,11,0,0.15418393909931183
7,0,11,1,0.004534975625574589
7,0,11,2,0.0017381252255290747
7,0,11,3,0.0008228289661929011
7,0,11,4,0.002104244427755475
7,0,11,5,0.0012673442251980305
7,0,11,6,0.005685840733349323
7,0,11,7,0.11972790956497192
7,0,11,8,0.11972790956497192
7,0,11,9,0.14351485669612885
7,0,11,10,0.03732643648982048
7,0,11,11,0.06346029788255692
7,0,11,12,0.0
7,0,11,13,0.0
7,0,12,0,0.17300833761692047
7,0,12,1,0.0016824245685711503
7,0,12,2,0.0014361366629600525
7,0,12,3,0.002443488221615553
7,0,12,4,0.00439314404502511
7,0,12,5,0.0015942264581099153
7,0,12,6,0.003969717305153608
7,0,12,7,0.0458151139318943
7,0,12,8,0.0458151139318943
7,0,12,9,0.022498756647109985
7,0,12,10,0.027882646769285202
7,0,12,11,0.05922459810972214
7,0,12,12,0.08767776191234589
7,0,12,13,0.0
7,0,13,0,0.19457261264324188
7,0,13,1,0.00048154176329262555
7,0,13,2,0.0013330584624782205
7,0,13,3,0.0006662587984465063
7,0,13,4,0.009489379823207855
7,0,13,5,0.0021722097881138325
7,0,13,6,0.004380274564027786
7,0,13,7,0.04387473315000534
7,0,13,8,0.04387473315000534
7,0,13,9,0.00550429942086339
7,0,13,10,0.021059690043330193
7,0,13,11,0.01080322079360485
7,0,13,12,0.09474790096282959
7,0,13,13,0.018124600872397423
7,1,0,0,0.3333333432674408
7,1,0,1,0.0
7,1,0,2,0.0
7,1,0,3,0.0
7,1,0,4,0.0
7,1,0,5,0.0
7,1,0,6,0.0
7,1,0,7,0.0
7,1,0,8,0.0
7,1,0,9,0.0
7,1,0,10,0.0
7,1,0,11,0.0
7,1,0,12,0.0
7,1,0,13,0.0
7,1,1,0,0.31573840975761414
7,1,1,1,0.039297521114349365
7,1,1,2,0.0
7,1,1,3,0.0024829127360135317
7,1,1,4,0.0
7,1,1,5,0.0
7,1,1,6,0.0
7,1,1,7,0.0
7,1,1,8,0.0
7,1,1,9,0.0
7,1,1,10,0.0
7,1,1,11,0.0
7,1,1,12,0.0
7,1,1,13,0.0
7,1,2,0,0.23694811761379242
7,1,2,1,0.004561517853289843
7,1,2,2,0.00837383046746254
7,1,2,3,0.009512403979897499
7,1,2,4,0.00166898628231138
7,1,2,5,0.0
7,1,2,6,0.0
7,1,2,7,0.0
7,1,2,8,0.0
7,1,2,9,0.0
7,1,2,10,0.0
7,1,2,11,0.0
7,1,2,12,0.0
7,1,2,13,0.0
7,1,3,0,0.31278806924819946
7,1,3,1,0.006738766096532345
7,1,3,2,0.006291406694799662
7,1,3,3,0.04269848391413689
7,1,3,4,0.0
7,1,3,5,0.0
7,1,3,6,0.0
7,1,3,7,0.0
7,1,3,8,0.0
7,1,3,9,0.0
7,1,3,10,0.0
7,1,3,11,0.0
7,1,3,12,0.0
7,1,3,13,0.0
7,1,4,0,0.30268779397010803
7,1,4,1,0.009006205014884472
7,1,4,2,0.007935610599815845
7,1,4,3,0.02762884832918644
7,1,4,4,0.011523405089974403
7,1,4,5,0.0
7,1,4,6,0.0
7,1,4,7,0.0
7,1,4,8,0.0
7,1,4,9,0.0
7,1,4,10,0.0
7,1,4,11,0.0
7,1,4,12,0.0
7,1,4,13,0.0
7,1,5,0,0.30990639328956604
7,1,5,1,0.013549474067986012
7,1,5,2,0.004069490823894739
7,1,5,3,0.013667856343090534
7,1,5,4,0.0067175040021538734
7,1,5,5,0.00568784074857831
7,1,5,6,0.0
7,1,5,7,0.0
7,1,5,8,0.0
7,1,5,9,0.0
7,1,5,10,0.0
7,1,5,11,0.0
7,1,5,12,0.0
7,1,5,13,0.0
7,1,6,0,0.31009042263031006
7,1,6,1,0.004088394809514284
7,1,6,2,0.0016791559755802155
7,1,6,3,0.004514738917350769
7,1,6,4,0.003173121018335223
7,1,6,5,0.005325598176568747
7,1,6,6,0.03679189458489418
7,1,6,7,0.0
7,1,6,8,0.0
7,1,6,9,0.0
7,1,6,10,0.0
7,1,6,11,0.0
7,1,6,12,0.0
7,1,6,13,0.0
7,1,7,0,0.2509879469871521
7,1,7,1,0.013923007994890213
7,1,7,2,0.008940647356212139
7,1,7,3,0.018675023689866066
7,1,7,4,0.021813780069351196
7,1,7,5,0.020542621612548828
7,1,7,6,0.020293042063713074
7,1,7,7,0.06489923596382141
7,1,7,8,0.06489923596382141
7,1,7,9,0.0
7,1,7,10,0.0
7,1,7,11,0.0
7,1,7,12,0.0
7,1,7,13,0.0
7,1,8,0,0.2509879469871521
7,1,8,1,0.013923007994890213
7,1,8,2,0.008940647356212139
7,1,8,3,0.018675023689866066
7,1,8,4,0.021813780069351196
7,1,8,5,0.020542621612548828
7,1,8,6,0.020293042063713074
7,1,8,7,0.06489923596382141
7,1,8,8,0.06489923596382141
7,1,8,9,0.0
7,1,8,10,0.0
7,1,8,11,0.0
7,1,8,12,0.0
7,1,8,13,0.0
7,1,9,0,0.08160542696714401
7,1,9,1,0.019251534715294838
7,1,9,2,0.06924717873334885
7,1,9,3,0.1643054485321045
7,1,9,4,0.07194828242063522
7,1,9,5,0.00988027174025774
7,1,9,6,0.012859061360359192
7,1,9,7,0.10065961629152298
7,1,9,8,0.10065961629152298
7,1,9,9,0.018411006778478622
7,1,9,10,0.0
7,1,9,11,0.001745591638609767
7,1,9,12,0.0
7,1,9,13,0.0
7,1,10,0,0.10489041358232498
7,1,10,1,0.004782336764037609
7,1,10,2,0.027786822989583015
7,1,10,3,0.07417353242635727
7,1,10,4,0.04696492478251457
7,1,10,5,0.0198527779430151
7,1,10,6,0.041384506970644
7,1,10,7,0.06083739921450615
7,1,10,8,0.06083739921450615
7,1,10,9,0.007082259748131037
7,1,10,10,0.0025719425175338984
7,1,10,11,0.001987965079024434
7,1,10,12,0.0008317979518324137
7,1,10,13,0.00020391904399730265
7,1,11,0,0.07408034056425095
7,1,11,1,0.01644092984497547
7,1,11,2,0.041245777159929276
7,1,11,3,0.05585962161421776
7,1,11,4,0.1350589543581009
7,1,11,5,0.03634420782327652
7,1,11,6,0.01838972605764866
7,1,11,7,0.12925748527050018
7,1,11,8,0.12925748527050018
7,1,11,9,0.012842509895563126
7,1,11,10,0.0023811100982129574
7,1,11,11,0.01697256788611412
7,1,11,12,0.0
7,1,11,13,0.0
7,1,12,0,0.1802748143672943
7,1,12,1,0.007254233583807945
7,1,12,2,0.00761551083996892
7,1,12,3,0.023109838366508484
7,1,12,4,0.03263529762625694
7,1,12,5,0.056204646825790405
7,1,12,6,0.0752565786242485
7,1,12,7,0.12961873412132263
7,1,12,8,0.12961873412132263
7,1,12,9,0.009083517827093601
7,1,12,10,0.0017653958639129996
7,1,12,11,0.004669278394430876
7,1,12,12,0.003467515343800187
7,1,12,13,0.0
7,1,13,0,0.19379733502864838
7,1,13,1,0.0071523613296449184
7,1,13,2,0.004036494065076113
7,1,13,3,0.01011649239808321
7,1,13,4,0.009732605889439583
7,1,13,5,0.006304378155618906
7,1,13,6,0.18277427554130554
7,1,13,7,0.1279086321592331
7,1,13,8,0.1279086321592331
7,1,13,9,0.022923888638615608
7,1,13,10,0.001690173172391951
7,1,13,11,0.001827480155043304
7,1,13,12,0.002325729699805379
7,1,13,13,0.0031391906086355448
7,2,0,0,0.3333333432674408
7,2,0,1,0.0
7,2,0,2,0.0
7,2,0,3,0.0
7,2,0,4,0.0
7,2,0,5,0.0
7,2,0,6,0.0
7,2,0,7,0.0
7,2,0,8,0.0
7,2,0,9,0.0
7,2,0,10,0.0
7,2,0,11,0.0
7,2,0,12,0.0
7,2,0,13,0.0
7,2,1,0,0.33232614398002625
7,2,1,1,0.002112692454829812
7,2,1,2,0.0
7,2,1,3,0.0001619071263121441
7,2,1,4,0.0
7,2,1,5,0.0
7,2,1,6,0.0
7,2,1,7,0.0
7,2,1,8,0.0
7,2,1,9,0.0
7,2,1,10,0.0
7,2,1,11,0.0
7,2,1,12,0.0
7,2,1,13,0.0
7,2,2,0,0.24932605028152466
7,2,2,1,0.00019065762171521783
7,2,2,2,0.0009734974591992795
7,2,2,3,0.0012811130145564675
7,2,2,4,0.0004516419430729002
7,2,2,5,0.0
7,2,2,6,0.0
7,2,2,7,0.0
7,2,2,8,0.0
7,2,2,9,0.0
7,2,2,10,0.0
7,2,2,11,0.0
7,2,2,12,0.0
7,2,2,13,0.0
7,2,3,0,0.32902324199676514
7,2,3,1,0.000383051490643993
7,2,3,2,0.0013214264763519168
7,2,3,3,0.009753490798175335
7,2,3,4,0.0
7,2,3,5,0.0
7,2,3,6,0.0
7,2,3,7,0.0
7,2,3,8,0.0
7,2,3,9,0.0
7,2,3,10,0.0
7,2,3,11,0.0
7,2,3,12,0.0
7,2,3,13,0.0
7,2,4,0,0.3302413523197174
7,2,4,1,0.0005099750705994666
7,2,4,2,0.0006523416377604008
7,2,4,3,0.0008738675969652832
7,2,4,4,0.0025108763948082924
7,2,4,5,0.0
7,2,4,6,0.0
7,2,4,7,0.0
7,2,4,8,0.0
7,2,4,9,0.0
7,2,4,10,0.0
7,2,4,11,0.0
7,2,4,12,0.0
7,2,4,13,0.0
7,2,5,0,0.33107566833496094
7,2,5,1,0.00031952664721757174
7,2,5,2,0.00013656693045049906
7,2,5,3,0.000273187761195004
7,2,5,4,0.0009393948712386191
7,2,5,5,0.0027158157899975777
7,2,5,6,0.0
7,2,5,7,0.0
7,2,5,8,0.0
7,2,5,9,0.0
7,2,5,10,0.0
7,2,5,11,0.0
7,2,5,12,0.0
7,2,5,13,0.0
7,2,6,0,0.3295707404613495
7,2,6,1,8.43671805341728e-05
7,2,6,2,0.0003805025480687618
7,2,6,3,0.000907971931155771
7,2,6,4,0.0005384208052419126
7,2,6,5,0.0013357949210330844
7,2,6,6,0.005961624439805746
7,2,6,7,0.0
7,2,6,8,0.0
7,2,6,9,0.0
7,2,6,10,0.0
7,2,6,11,0.0
7,2,6,12,0.0
7,2,6,13,0.0
7,2,7,0,0.3241245448589325
7,2,7,1,0.001261529396288097
7,2,7,2,0.0004814912681467831
7,2,7,3,0.0006653045420534909
7,2,7,4,0.0024708921555429697
7,2,7,5,0.0006487737991847098
7,2,7,6,0.012319465167820454
7,2,7,7,0.0036344430409371853
7,2,7,8,0.0036344430409371853
7,2,7,9,0.0
7,2,7,10,0.0
7,2,7,11,0.0
7,2,7,12,0.0
7,2,7,13,0.0
7,2,8,0,0.3241245448589325
7,2,8,1,0.001261529396288097
7,2,8,2,0.0004814912681467831
7,2,8,3,0.0006653045420534909
7,2,8,4,0.0024708921555429697
7,2,8,5,0.0006487737991847098
7,2,8,6,0.012319465167820454
7,2,8,7,0.0036344430409371853
7,2,8,8,0.0036344430409371853
7,2,8,9,0.0
7,2,8,10,0.0
7,2,8,11,0.0
7,2,8,12,0.0
7,2,8,13,0.0
7,2,9,0,0.27455559372901917
7,2,9,1,0.00035469653084874153
7,2,9,2,0.03604203462600708
7,2,9,3,0.02783242240548134
7,2,9,4,0.001939187292009592
7,2,9,5,0.0003028772189281881
7,2,9,6,0.0018258641939610243
7,2,9,7,0.00223433505743742
7,2,9,8,0.00223433505743742
7,2,9,9,0.002128026681020856
7,2,9,10,0.0
7,2,9,11,4.529427314992063e-05
7,2,9,12,0.0
7,2,9,13,0.0
7,2,10,0,0.1501954346895218
7,2,10,1,0.0009422145667485893
7,2,10,2,0.01757807470858097
7,2,10,3,0.06066977605223656
7,2,10,4,0.02438467927277088
7,2,10,5,0.03091677650809288
7,2,10,6,0.043944746255874634
7,2,10,7,0.001795529737137258
7,2,10,8,0.001795529737137258
7,2,10,9,0.0006209420971572399
7,2,10,10,0.0005601554294116795
7,2,10,11,0.0003170128620695323
7,2,10,12,0.00018552866822574288
7,2,10,13,6.590624980162829e-05
7,2,11,0,0.26189789175987244
7,2,11,1,0.00108941865619272
7,2,11,2,0.01960533671081066
7,2,11,3,0.007111131679266691
7,2,11,4,0.05945589765906334
7,2,11,5,0.0011620898731052876
7,2,11,6,0.0010732582304626703
7,2,11,7,0.0010389956878498197
7,2,11,8,0.0010389956878498197
7,2,11,9,0.0007555896881967783
7,2,11,10,0.0004091861774213612
7,2,11,11,0.003688529599457979
7,2,11,12,0.0
7,2,11,13,0.0
7,2,12,0,0.19130219519138336
7,2,12,1,0.0020616252440959215
7,2,12,2,0.008699161931872368
7,2,12,3,0.0009452790254727006
7,2,12,4,0.07669299095869064
7,2,12,5,0.11524984985589981
7,2,12,6,0.014713389798998833
7,2,12,7,0.0036129457876086235
7,2,12,8,0.0036129457876086235
7,2,12,9,0.0008005789131857455
7,2,12,10,0.00021296633349265903
7,2,12,11,0.00018947399803437293
7,2,12,12,0.0008941585547290742
7,2,12,13,0.0
7,2,13,0,0.12732398509979248
7,2,13,1,0.004828807432204485
7,2,13,2,0.0005082194111309946
7,2,13,3,0.0007884305086918175
7,2,13,4,0.00375166954472661
7,2,13,5,0.007528015412390232
7,2,13,6,0.5796372294425964
7,2,13,7,0.007836497388780117
7,2,13,8,0.007836497388780117
7,2,13,9,0.0025914942380040884
7,2,13,10,0.00013505156675819308
7,2,13,11,0.0002161660377169028
7,2,13,12,0.0003119985631201416
7,2,13,13,0.0010534676257520914
7,3,0,0,0.3333333432674408
7,3,0,1,0.0
7,3,0,2,0.0
7,3,0,3,0.0
7,3,0,4,0.0
7,3,0,5,0.0
7,3,0,6,0.0
7,3,0,7,0.0
7,3,0,8,0.0
7,3,0,9,0.0
7,3,0,10,0.0
7,3,0,11,0.0
7,3,0,12,0.0
7,3,0,13,0.0
7,3,1,0,0.31301239132881165
7,3,1,1,0.023546293377876282
7,3,1,2,0.0
7,3,1,3,0.0015199044719338417
7,3,1,4,0.0
7,3,1,5,0.0
7,3,1,6,0.0
7,3,1,7,0.0
7,3,1,8,0.0
7,3,1,9,0.0
7,3,1,10,0.0
7,3,1,11,0.0
7,3,1,12,0.0
7,3,1,13,0.0
7,3,2,0,0.22096994519233704
7,3,2,1,0.0147012984380126
7,3,2,2,0.011533168144524097
7,3,2,3,0.010693256743252277
7,3,2,4,0.003976624459028244
7,3,2,5,0.0
7,3,2,6,0.0
7,3,2,7,0.0
7,3,2,8,0.0
7,3,2,9,0.0
7,3,2,10,0.0
7,3,2,11,0.0
7,3,2,12,0.0
7,3,2,13,0.0
7,3,3,0,0.2870316505432129
7,3,3,1,0.020551493391394615
7,3,3,2,0.013066382147371769
7,3,3,3,0.03582068532705307
7,3,3,4,0.0
7,3,3,5,0.0
7,3,3,6,0.0
7,3,3,7,0.0
7,3,3,8,0.0
7,3,3,9,0.0
7,3,3,10,0.0
7,3,3,11,0.0
7,3,3,12,0.0
7,3,3,13,0.0
7,3,4,0,0.2604328691959381
7,3,4,1,0.020308051258325577
7,3,4,2,0.017890553921461105
7,3,4,3,0.037356287240982056
7,3,4,4,0.0341983400285244
7,3,4,5,0.0
7,3,4,6,0.0
7,3,4,7,0.0
7,3,4,8,0.0
7,3,4,9,0.0
7,3,4,10,0.0
7,3,4,11,0.0
7,3,4,12,0.0
7,3,4,13,0.0
7,3,5,0,0.2418992668390274
7,3,5,1,0.025227338075637817
7,3,5,2,0.015454530715942383
7,3,5,3,0.021423781290650368
7,3,5,4,0.04925917834043503
7,3,5,5,0.02260809950530529
7,3,5,6,0.0
7,3,5,7,0.0
7,3,5,8,0.0
7,3,5,9,0.0
7,3,5,10,0.0
7,3,5,11,0.0
7,3,5,12,0.0
7,3,5,13,0.0
7,3,6,0,0.2711154520511627
7,3,6,1,0.0046840328723192215
7,3,6,2,0.006736720446497202
7,3,6,3,0.008466904982924461
7,3,6,4,0.02144285850226879
7,3,6,5,0.02843656577169895
7,3,6,6,0.04789609834551811
7,3,6,7,0.0
7,3,6,8,0.0
7,3,6,9,0.0
7,3,6,10,0.0
7,3,6,11,0.0
7,3,6,12,0.0
7,3,6,13,0.0
7,3,7,0,0.2451827973127365
7,3,7,1,0.01869931071996689
7,3,7,2,0.010115494020283222
7,3,7,3,0.015725955367088318
7,3,7,4,0.03042595461010933
7,3,7,5,0.025133851915597916
7,3,7,6,0.04142342135310173
7,3,7,7,0.020044418051838875
7,3,7,8,0.020044418051838875
7,3,7,9,0.0
7,3,7,10,0.0
7,3,7,11,0.0
7,3,7,12,0.0
7,3,7,13,0.0
7,3,8,0,0.2451827973127365
7,3,8,1,0.01869931071996689
7,3,8,2,0.010115494020283222
7,3,8,3,0.015725955367088318
7,3,8,4,0.03042595461010933
7,3,8,5,0.025133851915597916
7,3,8,6,0.04142342135310173
7,3,8,7,0.020044418051838875
7,3,8,8,0.020044418051838875
7,3,8,9,0.0
7,3,8,10,0.0
7,3,8,11,0.0
7,3,8,12,0.0
7,3,8,13,0.0
7,3,9,0,0.26471757888793945
7,3,9,1,0.005710360128432512
7,3,9,2,0.01063083577901125
7,3,9,3,0.01895826682448387
7,3,9,4,0.01450467947870493
7,3,9,5,0.008079337887465954
7,3,9,6,0.01460063923150301
7,3,9,7,0.03383256867527962
7,3,9,8,0.03383256867527962
7,3,9,9,0.02820127084851265
7,3,9,10,0.0
7,3,9,11,0.0018363530980423093
7,3,9,12,0.0
7,3,9,13,0.0
7,3,10,0,0.15223969519138336
7,3,10,1,0.004936963319778442
7,3,10,2,0.0073014176450669765
7,3,10,3,0.011231866665184498
7,3,10,4,0.010905402712523937
7,3,10,5,0.005595657043159008
7,3,10,6,0.019179098308086395
7,3,10,7,0.06597856432199478
7,3,10,8,0.06597856432199478
7,3,10,9,0.02665814943611622
7,3,10,10,0.01524550560861826
7,3,10,11,0.011914397589862347
7,3,10,12,0.007702427450567484
7,3,10,13,0.0007742818561382592
7,3,11,0,0.1692054271697998
7,3,11,1,0.008645990863442421
7,3,11,2,0.010570158250629902
7,3,11,3,0.010237935930490494
7,3,11,4,0.02748243510723114
7,3,11,5,0.011033536866307259
7,3,11,6,0.016866978257894516
7,3,11,7,0.1053701788187027
7,3,11,8,0.1053701788187027
7,3,11,9,0.05124620720744133
7,3,11,10,0.020122459158301353
7,3,11,11,0.0639650896191597
7,3,11,12,0.0
7,3,11,13,0.0
7,3,12,0,0.16190558671951294
7,3,12,1,0.007883851416409016
7,3,12,2,0.006984025239944458
7,3,12,3,0.01050087995827198
7,3,12,4,0.02164710871875286
7,3,12,5,0.015523869544267654
7,3,12,6,0.03905637562274933
7,3,12,7,0.11968017369508743
7,3,12,8,0.11968017369508743
7,3,12,9,0.05107054114341736
7,3,12,10,0.01620197854936123
7,3,12,11,0.03659173846244812
7,3,12,12,0.03081381693482399
7,3,12,13,0.0
7,3,13,0,0.13924479484558105
7,3,13,1,0.010898717679083347
7,3,13,2,0.004529811441898346
7,3,13,3,0.00670660100877285
7,3,13,4,0.010085497982800007
7,3,13,5,0.0032706432975828648
7,3,13,6,0.06406602263450623
7,3,13,7,0.21037554740905762
7,3,13,8,0.21037554740905762
7,3,13,9,0.06339994072914124
7,3,13,10,0.014695171266794205
7,3,13,11,0.022494884207844734
7,3,13,12,0.029236583039164543
7,3,13,13,0.01548083033412695
7,4,0,0,0.3333333432674408
7,4,0,1,0.0
7,4,0,2,0.0
7,4,0,3,0.0
7,4,0,4,0.0
7,4,0,5,0.0
7,4,0,6,0.0
7,4,0,7,0.0
7,4,0,8,0.0
7,4,0,9,0.0
7,4,0,10,0.0
7,4,0,11,0.0
7,4,0,12,0.0
7,4,0,13,0.0
7,4,1,0,0.3074323236942291
7,4,1,1,0.03480677679181099
7,4,1,2,0.0
7,4,1,3,0.002462203148752451
7,4,1,4,0.0
7,4,1,5,0.0
7,4,1,6,0.0
7,4,1,7,0.0
7,4,1,8,0.0
7,4,1,9,0.0
7,4,1,10,0.0
7,4,1,11,0.0
7,4,1,12,0.0
7,4,1,13,0.0
7,4,2,0,0.2032715529203415
7,4,2,1,0.04619162529706955
7,4,2,2,0.011280136182904243
7,4,2,3,0.0070986999198794365
7,4,2,4,0.003038545837625861
7,4,2,5,0.0
7,4,2,6,0.0
7,4,2,7,0.0
7,4,2,8,0.0
7,4,2,9,0.0
7,4,2,10,0.0
7,4,2,11,0.0
7,4,2,12,0.0
7,4,2,13,0.0
7,4,3,0,0.2112346589565277
7,4,3,1,0.11621006578207016
7,4,3,2,0.02800755202770233
7,4,3,3,0.03809468448162079
7,4,3,4,0.0
7,4,3,5,0.0
7,4,3,6,0.0
7,4,3,7,0.0
7,4,3,8,0.0
7,4,3,9,0.0
7,4,3,10,0.0
7,4,3,11,0.0
7,4,3,12,0.0
7,4,3,13,0.0
7,4,4,0,0.2712862193584442
7,4,4,1,0.02336479350924492
7,4,4,2,0.012798001058399677
7,4,4,3,0.01667923666536808
7,4,4,4,0.024572288617491722
7,4,4,5,0.0
7,4,4,6,0.0
7,4,4,7,0.0
7,4,4,8,0.0
7,4,4,9,0.0
7,4,4,10,0.0
7,4,4,11,0.0
7,4,4,12,0.0
7,4,4,13,0.0
7,4,5,0,0.2795080542564392
7,4,5,1,0.011181467212736607
7,4,5,2,0.008770525455474854
7,4,5,3,0.011170852929353714
7,4,5,4,0.029287345707416534
7,4,5,5,0.007170668803155422
7,4,5,6,0.0
7,4,5,7,0.0
7,4,5,8,0.0
7,4,5,9,0.0
7,4,5,10,0.0
7,4,5,11,0.0
7,4,5,12,0.0
7,4,5,13,0.0
7,4,6,0,0.13994048535823822
7,4,6,1,0.012422759085893631
7,4,6,2,0.020287007093429565
7,4,6,3,0.014390991069376469
7,4,6,4,0.08989755064249039
7,4,6,5,0.1417725682258606
7,4,6,6,0.02912084013223648
7,4,6,7,0.0
7,4,6,8,0.0
7,4,6,9,0.0
7,4,6,10,0.0
7,4,6,11,0.0
7,4,6,12,0.0
7,4,6,13,0.0
7,4,7,0,0.21494489908218384
7,4,7,1,0.03435178101062775
7,4,7,2,0.01630442403256893
7,4,7,3,0.015636863186955452
7,4,7,4,0.049231138080358505
7,4,7,5,0.015441958792507648
7,4,7,6,0.01715325005352497
7,4,7,7,0.018660536035895348
7,4,7,8,0.018660536035895348
7,4,7,9,0.0
7,4,7,10,0.0
7,4,7,11,0.0
7,4,7,12,0.0
7,4,7,13,0.0
7,4,8,0,0.21494489908218384
7,4,8,1,0.03435178101062775
7,4,8,2,0.01630442403256893
7,4,8,3,0.015636863186955452
7,4,8,4,0.049231138080358505
7,4,8,5,0.015441958792507648
7,4,8,6,0.01715325005352497
7,4,8,7,0.018660536035895348
7,4,8,8,0.018660536035895348
7,4,8,9,0.0
7,4,8,10,0.0
7,4,8,11,0.0
7,4,8,12,0.0
7,4,8,13,0.0
7,4,9,0,0.31613409519195557
7,4,9,1,0.0018747474532574415
7,4,9,2,0.0007171815959736705
7,4,9,3,0.0006809163023717701
7,4,9,4,0.0012646568939089775
7,4,9,5,0.004778980277478695
7,4,9,6,0.0026937390211969614
7,4,9,7,0.009027484804391861
7,4,9,8,0.009027484804391861
7,4,9,9,0.022274035960435867
7,4,9,10,0.0
7,4,9,11,0.0006239852518774569
7,4,9,12,0.0
7,4,9,13,0.0
7,4,10,0,0.2044057846069336
7,4,10,1,0.0012259144568815827
7,4,10,2,0.0009631178108975291
7,4,10,3,0.0008010305464267731
7,4,10,4,0.0013463904615491629
7,4,10,5,0.002627962501719594
7,4,10,6,0.0016587362624704838
7,4,10,7,0.012576975859701633
7,4,10,8,0.012576975859701633
7,4,10,9,0.029825694859027863
7,4,10,10,0.01121531892567873
7,4,10,11,0.006130133289843798
7,4,10,12,0.0052564009092748165
7,4,10,13,0.0008155771065503359
7,4,11,0,0.22691746056079865
7,4,11,1,0.0030378366354852915
7,4,11,2,0.001663167611695826
7,4,11,3,0.0017205489566549659
7,4,11,4,0.002087058499455452
7,4,11,5,0.003448295872658491
7,4,11,6,0.002833644626662135
7,4,11,7,0.028100157156586647
7,4,11,8,0.028100157156586647
7,4,11,9,0.09018010646104813
7,4,11,10,0.026468897238373756
7,4,11,11,0.018257874995470047
7,4,11,12,0.0
7,4,11,13,0.0
7,4,12,0,0.26898056268692017
7,4,12,1,0.0014828070998191833
7,4,12,2,0.0011124934535473585
7,4,12,3,0.0017781514907255769
7,4,12,4,0.0021426675375550985
7,4,12,5,0.0036358546931296587
7,4,12,6,0.0022913359571248293
7,4,12,7,0.015112985856831074
7,4,12,8,0.015112985856831074
