component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,4,-0.028112070634961128,-0.025177733972668648,-0.002934336196631193,-94.96985626220703,-95.3490219116211,-83.2605972290039,0.08324865251779556,0.06849374622106552,84374.9375,82061.4609375
resid_post,4,5,-0.0042957765981554985,-0.003947898279875517,-0.00034787855111062527,-99.2313461303711,-99.27072143554688,-98.01546478271484,0.04162979498505592,0.044289808720350266,68062.6171875,67470.1171875
resid_post,4,6,-0.03986864164471626,0.009988741017878056,-0.049857378005981445,-92.86622619628906,-101.84517669677734,184.4195098876953,0.04926052317023277,0.05835788697004318,89495.171875,57431.31640625
resid_post,4,7,-0.04663832485675812,-0.04833000898361206,0.0016916791209951043,-91.65491485595703,-91.07218933105469,-109.65045166015625,0.4334383010864258,0.6508482098579407,100363.1015625,95980.8671875
resid_post,4,8,-0.001747967442497611,-0.0018802349222823977,0.0001322673779213801,-99.6872329711914,-99.65267181396484,-100.75454711914062,0.013070153072476387,0.012547812424600124,11037.7919921875,11120.8134765625
resid_post,4,9,-0.007942181080579758,-0.02155241370201111,0.013610230758786201,-98.5788803100586,-96.01871490478516,-177.64178466796875,0.04424147307872772,0.04112716391682625,71604.046875,81656.1875
resid_post,4,10,-0.008813539519906044,-0.01256339531391859,0.00374985602684319,-98.4229736328125,-97.67921447753906,-121.39167022705078,0.037028614431619644,0.03409683331847191,60363.32421875,63683.88671875
resid_post,4,11,-0.02384457178413868,-0.02791825495660305,0.004073680378496647,-95.73343658447266,-94.84276580810547,-123.23896789550781,0.8763635158538818,0.6562126278877258,65594.15625,74869.375
resid_post,4,12,-0.013145029544830322,-0.009175486862659454,-0.003969541750848293,-97.64793395996094,-98.30504608154297,-77.3551025390625,0.03177988901734352,0.03444411978125572,70655.2109375,66812.0625
resid_post,4,13,-0.005149041768163443,-0.0039774030447006226,-0.0011716388398781419,-99.07866668701172,-99.26526641845703,-93.31619262695312,0.02970394864678383,0.0314037911593914,69532.46875,68268.3515625
resid_post,5,0,-7.569563865661621,-7.334019660949707,-0.23554489016532898,1265.5775146484375,1259.9150390625,1469.0029296875,4.047202110290527,3.958760976791382,93865.9609375,92622.609375
resid_post,5,1,-0.03462151810526848,-0.05184204503893852,0.017220528796315193,-93.75414276123047,-90.38716125488281,-214.70875549316406,0.875590980052948,0.6558798551559448,71717.7890625,83603.734375
resid_post,5,2,-0.0046215541660785675,-0.0197804756462574,0.015158921480178833,-99.16625213623047,-96.33219909667969,-200.97604370117188,0.05760030075907707,0.05468781292438507,56689.59765625,63970.9453125
resid_post,5,3,0.0036226504016667604,-0.02243661880493164,0.026059268042445183,-100.6535415649414,-95.83967590332031,-273.5850524902344,0.058196790516376495,0.056183382868766785,61030.0078125,77360.0234375
resid_post,5,4,-0.022736063227057457,-0.022951385006308556,0.00021532134269364178,-95.89833068847656,-95.74423217773438,-101.43429565429688,0.08470582216978073,0.07002181559801102,78218.4375,78380.71875
resid_post,5,5,-0.006087958347052336,-0.0056360503658652306,-0.0004519084468483925,-98.9017105102539,-98.95494079589844,-96.9897689819336,0.052617527544498444,0.05373701453208923,68868.9453125,68381.5703125
resid_post,5,6,-0.04839307814836502,0.021545927971601486,-0.0699390098452568,-91.26971435546875,-103.99517059326172,365.87518310546875,0.05724603682756424,0.06436027586460114,90564.4765625,52515.8984375
resid_post,5,7,-0.039396222680807114,-0.03817817568778992,-0.001218042685650289,-92.89277648925781,-92.92078399658203,-91.88642120361328,0.4329918920993805,0.6487207412719727,91057.4921875,84977.7109375
resid_post,5,8,-0.0023673686664551497,-0.002330231247469783,-3.7137215258553624e-05,-99.57292175292969,-99.56791687011719,-99.75262451171875,0.013841156847774982,0.01371346227824688,11150.1796875,11115.955078125
resid_post,5,9,-0.006991748232394457,-0.026070674881339073,0.019078930839896202,-98.73866271972656,-95.16583251953125,-227.08787536621094,0.0546216145157814,0.05141619220376015,69510.0859375,81547.015625
resid_post,5,10,-0.004910066723823547,-0.014536792412400246,0.009626727551221848,-99.11421203613281,-97.30450439453125,-164.1251983642578,0.04442227631807327,0.04241243004798889,56872.8203125,63281.6953125
resid_post,5,11,-0.01721983775496483,-0.031729068607091904,0.014509232714772224,-96.89347839355469,-94.11662292480469,-196.6483612060547,0.8754390478134155,0.6554479002952576,60956.46484375,75286.6484375
resid_post,5,12,-0.011791493743658066,-0.007547765504568815,-0.004243727773427963,-97.8727798461914,-98.60045623779297,-71.7318344116211,0.036966659128665924,0.040342118591070175,67578.9921875,64285.1484375
resid_post,5,13,0.004706854932010174,0.005314568057656288,-0.0006077129510231316,-100.84913635253906,-100.98546600341797,-95.95191955566406,0.03657615929841995,0.038297343999147415,59902.41796875,59615.80859375
resid_post,6,0,-7.566221237182617,-7.330284118652344,-0.23593594133853912,1266.797607421875,1252.584228515625,1929.326171875,4.051746368408203,3.9615654945373535,94938.5078125,92761.9375
resid_post,6,1,-0.03019394353032112,-0.06006923317909241,0.029875295236706734,-94.5456314086914,-88.91602325439453,-356.962646484375,0.8740798234939575,0.6551494002342224,69374.234375,84175.6796875
resid_post,6,2,-0.0005531390779651701,-0.02535356394946575,0.02480042725801468,-99.90007781982422,-95.32176208496094,-313.3127746582031,0.07157402485609055,0.06501628458499908,54792.4765625,64393.4140625
resid_post,6,3,0.0060849180445075035,-0.035010017454624176,0.041094936430454254,-101.09921264648438,-93.53994750976562,-453.4646911621094,0.07194893807172775,0.06655817478895187,61039.29296875,81149.4453125
resid_post,6,4,-0.0168460663408041,-0.02172045037150383,0.0048743849620223045,-96.95684814453125,-95.99214172363281,-141.92544555664062,0.086751788854599,0.07267642766237259,72956.046875,76042.359375
resid_post,6,5,-0.0025182231329381466,-0.003314478788524866,0.0007962554227560759,-99.54508972167969,-99.3884048461914,-106.8487319946289,0.059494685381650925,0.06016120687127113,66168.890625,66504.078125
resid_post,6,6,-0.06399595737457275,0.030634213238954544,-0.094630166888237,-88.4394760131836,-105.65262603759766,713.9305419921875,0.06757909059524536,0.08052382618188858,92743.90625,51379.859375
resid_post,6,7,-0.036772020161151886,-0.035658594220876694,-0.0011134276865050197,-93.35733032226562,-93.42027282714844,-90.42321014404297,0.43288516998291016,0.6471439599990845,86780.0390625,81246.5703125
resid_post,6,8,-0.000532577047124505,-0.0005222905310802162,-1.0286505130352452e-05,-99.90379333496094,-99.90361785888672,-99.9115219116211,0.015553401783108711,0.01477082259953022,9772.72265625,9775.0078125
resid_post,6,9,-0.007386600133031607,-0.03835905343294144,0.030972450971603394,-98.66564178466797,-92.92198181152344,-366.3994445800781,0.06220611557364464,0.059978317469358444,69286.828125,85565.484375
resid_post,6,10,-0.0024697992485016584,-0.01807529106736183,0.015605490654706955,-99.55384826660156,-96.66474914550781,-234.2255401611328,0.05436764657497406,0.05039575695991516,55709.66015625,63950.40234375
resid_post,6,11,-0.016409974545240402,-0.04252302646636963,0.026113051921129227,-97.0356216430664,-92.15364837646484,-324.6029052734375,0.8739495873451233,0.6545807719230652,62116.57421875,79552.625
resid_post,6,12,-0.013036826625466347,-0.008892633952200413,-0.004144192207604647,-97.64495849609375,-98.35912322998047,-64.3550796508789,0.04491829872131348,0.046519532799720764,67357.25,64524.7265625
resid_post,6,13,0.0008300000918097794,0.0018967542564496398,-0.0010667539900168777,-100.14993286132812,-100.34999084472656,-90.82466125488281,0.04250054061412811,0.04367455840110779,64088.1484375,63301.5546875
resid_post,7,0,-7.5682878494262695,-7.332198143005371,-0.236090287566185,1285.675537109375,1267.29248046875,2279.07421875,4.053929805755615,3.9632723331451416,95621.703125,92987.390625
resid_post,7,1,-0.027910640463232994,-0.06327167898416519,0.03536103293299675,-94.88984680175781,-88.20124053955078,-456.33197021484375,0.8731921315193176,0.6549168825149536,67594.5,83302.1796875
resid_post,7,2,0.008132342249155045,-0.021717937663197517,0.029850278049707413,-101.48894500732422,-95.95008087158203,-400.8002624511719,0.08058736473321915,0.0745311751961708,51556.1953125,61954.09765625
resid_post,7,3,0.011049573309719563,-0.034033093601465225,0.04508266597986221,-102.02305603027344,-93.65357971191406,-554.296630859375,0.07994057983160019,0.07769247144460678,59249.2578125,78246.09375
resid_post,7,4,-0.008503783494234085,-0.012285261414945126,0.0037814779207110405,-98.44304656982422,-97.70907592773438,-138.1058349609375,0.09041818976402283,0.07671663910150528,67608.9140625,70007.984375
resid_post,7,5,0.01637154258787632,0.012492580339312553,0.0038789622485637665,-102.9974594116211,-102.32958984375,-139.0881805419922,0.07522381842136383,0.07176882773637772,56862.953125,58522.3046875
resid_post,7,6,-0.05406710505485535,0.04411499202251434,-0.09818209707736969,-90.10086822509766,-108.22647094726562,889.3778076171875,0.07666976749897003,0.08948978036642075,85980.015625,47303.671875
resid_post,7,7,-0.033255334943532944,-0.0326891764998436,-0.0005661601317115128,-93.91129302978516,-93.9041976928711,-94.29481506347656,0.4325481951236725,0.6443378329277039,82365.984375,77790.1015625
