label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H11,12,0.11520222574472427,0.15352313220500946,-0.03832089900970459,0.005965708754956722,0.03740362077951431,0.04028380289673805
L11H11,13,0.12607379257678986,0.20379404723644257,-0.0777202621102333,0.010019243694841862,0.022054273635149002,0.028610890731215477
0_mlp_out,0,-0.18029193580150604,-0.08405041694641113,-0.09624149650335312,0.0,0.1791640669107437,0.17916402220726013
0_mlp_out,1,0.2886536419391632,0.28805840015411377,0.0005952566862106323,0.0,0.17690272629261017,0.17690269649028778
0_mlp_out,2,0.06881009042263031,-0.06624098122119904,0.13505105674266815,0.0,0.1683000773191452,0.1683001071214676
0_mlp_out,3,0.5707753896713257,0.23451435565948486,0.3362610638141632,0.0,0.029919331893324852,0.029919344931840897
0_mlp_out,4,0.11291917413473129,0.11010465025901794,0.0028145366813987494,0.0,0.027004607021808624,0.027004608884453773
0_mlp_out,5,0.030614932999014854,0.03461846336722374,-0.004003544803708792,2.2812651767623038e-09,0.039567284286022186,0.039567288011312485
0_mlp_out,6,0.46317991614341736,1.475262999534607,-1.0120829343795776,0.37238508462905884,0.22992444038391113,0.143743097782135
0_mlp_out,7,-0.038599252700805664,-0.03868389502167702,8.4657222032547e-05,0.0197217408567667,0.05260065197944641,0.04644708335399628
0_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
0_mlp_out,9,0.27907487750053406,0.243793323636055,0.035281550139188766,0.013898017816245556,0.16932736337184906,0.15581874549388885
0_mlp_out,10,0.07325465232133865,-0.04048128053545952,0.11373593658208847,0.00785590335726738,0.12482258677482605,0.11978305876255035
0_mlp_out,11,0.4944038391113281,0.20133298635482788,0.29307082295417786,0.008878549560904503,0.051651474088430405,0.06048783287405968
0_mlp_out,12,0.04742693528532982,0.09195948392152786,-0.04453254118561745,0.0026091826148331165,0.007157366722822189,0.00712673831731081
0_mlp_out,13,0.0272385124117136,0.046251993626356125,-0.019013473764061928,0.0005720703629776835,0.018156541511416435,0.017615322023630142
1_mlp_out,0,-0.026970544829964638,-0.031190214678645134,0.004219681024551392,0.0,0.06287182122468948,0.06287182867527008
1_mlp_out,1,-0.04507593438029289,-0.05656293034553528,0.011487006209790707,4.5625303535246076e-09,0.0514710359275341,0.051470983773469925
1_mlp_out,2,-0.11866233497858047,-0.1324460655450821,0.013783705420792103,9.125060707049215e-09,0.11776987463235855,0.11776985973119736
1_mlp_out,3,0.014212076552212238,-0.0503803975880146,0.06459245830774307,1.1406325883811519e-09,0.04427795484662056,0.044277943670749664
1_mlp_out,4,-0.03416531905531883,0.022109800949692726,-0.05627511814236641,0.0,0.017959551885724068,0.01795955002307892
1_mlp_out,5,0.06759221106767654,0.05506699159741402,0.012525215744972229,0.0,0.04052671417593956,0.04052671417593956
1_mlp_out,6,-0.07905244827270508,-0.0214782003313303,-0.05757424607872963,0.046792611479759216,0.21133242547512054,0.16459546983242035
1_mlp_out,7,0.008887428790330887,-0.06202469393610954,0.07091212272644043,0.009631894528865814,0.010955261066555977,0.019936371594667435
1_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
1_mlp_out,9,-0.10090496391057968,-0.19047828018665314,0.08957332372665405,0.027649404481053352,0.06155878305435181,0.04865735396742821
1_mlp_out,10,-0.04661538824439049,-0.10830112546682358,0.061685752123594284,0.0037699881941080093,0.036741022020578384,0.040152743458747864
1_mlp_out,11,-0.04339544475078583,-0.12726102769374847,0.08386558294296265,0.0037040000315755606,0.01989506371319294,0.017071492969989777
1_mlp_out,12,0.040633756667375565,0.029331346973776817,0.011302425526082516,0.0023229550570249557,0.03982686996459961,0.0404396615922451
1_mlp_out,13,0.04284168407320976,0.020325442776083946,0.022516241297125816,0.0015292924363166094,0.05318275839090347,0.05460597574710846
2_mlp_out,0,0.13194943964481354,0.0066049546003341675,0.125344380736351,0.0,0.28546464443206787,0.2854646146297455
2_mlp_out,1,0.2747579514980316,0.20024840533733368,0.07450954616069794,0.0,0.12205325067043304,0.12205323576927185
2_mlp_out,2,-0.020238257944583893,0.022884905338287354,-0.043123167008161545,0.0,0.05644761398434639,0.056447625160217285
