label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H4,3,-0.024841472506523132,-0.014552702195942402,-0.010288771241903305,0.06484612077474594,0.045166511088609695,0.05010479316115379
L4H4,4,-0.009250884875655174,-0.00014965351147111505,-0.009101232513785362,0.033150020986795425,0.029498010873794556,0.03814324736595154
L4H4,5,-0.008097085170447826,-0.004190728534013033,-0.003906356170773506,0.02764827571809292,0.028742516413331032,0.034347642213106155
L4H4,6,-0.07776954025030136,-0.09283808618783951,0.015068545937538147,0.062008559703826904,0.06560418754816055,0.06575985252857208
L4H4,7,-0.04960087314248085,-0.05340539291501045,0.003804517677053809,0.03264005109667778,0.03595137223601341,0.04050283506512642
L4H4,8,8.272676495835185e-05,2.6077334041474387e-05,5.6649441830813885e-05,0.004886352922767401,0.002989990171045065,0.0020710062235593796
L4H4,9,-0.07921696454286575,-0.056139227002859116,-0.023077739402651787,0.06310182809829712,0.04746740311384201,0.05161985009908676
L4H4,10,-0.044829513877630234,-0.029516996815800667,-0.01531252171844244,0.0531565323472023,0.04318750277161598,0.03969791531562805
L4H4,11,-0.05239592120051384,-0.03659408167004585,-0.015801839530467987,0.05556698888540268,0.04858885705471039,0.04600619524717331
L4H4,12,-0.045293886214494705,-0.029216423630714417,-0.01607745885848999,0.03926103189587593,0.0393836610019207,0.045773591846227646
L4H4,13,-0.045735158026218414,-0.02944028750061989,-0.016294868662953377,0.04411841183900833,0.04319591447710991,0.05083056539297104
L4H5,0,-0.0027791745960712433,-0.007663315162062645,0.004884140100330114,0.01500755175948143,0.014677686616778374,0.0207211971282959
L4H5,1,-0.0028955715242773294,-0.010401398874819279,0.007505827583372593,0.014983276836574078,0.01718967966735363,0.022849228233098984
L4H5,2,-0.005977056920528412,-0.012922367081046104,0.006945311091840267,0.027093539014458656,0.029660146683454514,0.034934453666210175
L4H5,3,-0.006796207744628191,-0.01716109924018383,0.010364891029894352,0.024478184059262276,0.02902613952755928,0.033732037991285324
L4H5,4,0.000532064528670162,-0.007549269124865532,0.008081333711743355,0.01647658459842205,0.018222572281956673,0.023777086287736893
L4H5,5,0.0030600144527852535,-0.002673340728506446,0.005733355414122343,0.017759034410119057,0.017407331615686417,0.021403562277555466
L4H5,6,-0.013246884569525719,0.0017629626672714949,-0.015009847469627857,0.030373040586709976,0.03401540592312813,0.0400814414024353
L4H5,7,-0.013722033239901066,-0.0008735820301808417,-0.012848450802266598,0.021335316821932793,0.02448842115700245,0.03073923848569393
L4H5,8,-3.4690237953327596e-06,1.0495105016161688e-05,-1.3964122445031535e-05,0.0001938728237291798,0.00037827808409929276,0.0003640094946604222
L4H5,9,-0.007057275623083115,-0.009887345135211945,0.00283006951212883,0.014935843646526337,0.015318592078983784,0.022696882486343384
L4H5,10,-0.01069421786814928,-0.011260475032031536,0.0005662573967128992,0.01711394265294075,0.020700674504041672,0.026193896308541298
L4H5,11,-0.011051059700548649,-0.01356729120016098,0.0025162319652736187,0.019294295459985733,0.02130698971450329,0.02857639081776142
L4H5,12,-0.006432045251131058,-0.009723076596856117,0.0032910313457250595,0.016739923506975174,0.017100870609283447,0.023597832769155502
L4H5,13,0.002566827926784754,-0.0008396307239308953,0.0034064585343003273,0.022797398269176483,0.018744658678770065,0.02505706436932087
L4H6,0,0.037895567715168,0.03822736442089081,-0.00033179271849803627,0.025775618851184845,0.027552418410778046,0.040414899587631226
L4H6,1,0.015955686569213867,0.03304677829146385,-0.017091095447540283,0.03173848241567612,0.03428087383508682,0.046007368713617325
L4H6,2,0.002851689700037241,0.010043546557426453,-0.007191858254373074,0.03144300356507301,0.035297881811857224,0.03957023099064827
L4H6,3,0.0108732208609581,0.01833251304924488,-0.0074592940509319305,0.033466678112745285,0.04579930007457733,0.04633307829499245
L4H6,4,0.020297151058912277,0.023468010127544403,-0.003170859767124057,0.035753726959228516,0.04692145064473152,0.049699220806360245
L4H6,5,0.007842294871807098,0.017109544947743416,-0.009267250075936317,0.023125164210796356,0.02752838097512722,0.03308648616075516
L4H6,6,-0.006491227075457573,0.021723691374063492,-0.028214920312166214,0.050003860145807266,0.05650397017598152,0.0689934492111206
L4H6,7,-0.02905738167464733,0.009633418172597885,-0.03869079798460007,0.04543333128094673,0.05903099104762077,0.06480751186609268
L4H6,8,-7.73365463828668e-05,-5.619985313387588e-05,-2.1136700524948537e-05,0.002142595127224922,0.0022124149836599827,0.0009577253949828446
L4H6,9,0.011643486097455025,0.02831277996301651,-0.016669292002916336,0.035317666828632355,0.04300125688314438,0.04568592458963394
L4H6,10,0.018227705731987953,0.017953883856534958,0.0002738236798904836,0.02478252537548542,0.031598106026649475,0.032736409455537796
L4H6,11,0.027928072959184647,0.02195213921368122,0.005975935608148575,0.03183317929506302,0.03872687369585037,0.039988547563552856
L4H6,12,0.04027397185564041,0.030900152400135994,0.009373817592859268,0.04017741605639458,0.047464873641729355,0.05232759565114975
L4H6,13,0.021315108984708786,0.017090104520320892,0.0042250072583556175,0.037788026034832,0.04348761960864067,0.047116830945014954
L4H7,0,-0.040248267352581024,-0.038389526307582855,-0.0018587366212159395,0.07234912365674973,0.07168467342853546,0.08745524287223816
L4H7,1,-0.031904082745313644,-0.034934088587760925,0.003030003746971488,0.08482532203197479,0.07936152815818787,0.09731557220220566
L4H7,2,-0.008408057503402233,-0.029549945145845413,0.021141884848475456,0.10950972884893417,0.09686524420976639,0.1184682548046112
L4H7,3,-0.03834168612957001,-0.05370013043284416,0.015358444303274155,0.09899889677762985,0.09705750644207001,0.11459320783615112
L4H7,4,-0.04724748060107231,-0.058193132281303406,0.010945644229650497,0.09176378697156906,0.08982361108064651,0.10273564606904984
L4H7,5,-0.029371201992034912,-0.04331417381763458,0.013942969962954521,0.06938296556472778,0.07634484022855759,0.08854229748249054
L4H7,6,-0.032673854380846024,-0.04480714350938797,0.012133289128541946,0.10560864955186844,0.11593309789896011,0.1286877542734146
L4H7,7,-0.019458170980215073,-0.03689244017004967,0.017434267327189445,0.07169545441865921,0.08004122972488403,0.09141775220632553
L4H7,8,1.4350763194670435e-05,-6.016011320753023e-05,7.451089913956821e-05,0.00096865528030321,0.0018980236491188407,0.002774283057078719
L4H7,9,-0.030483881011605263,-0.019917158409953117,-0.01056672167032957,0.07301963865756989,0.0783669725060463,0.08331038057804108
L4H7,10,-0.007116830442100763,-0.015809783712029457,0.008692952804267406,0.07981499284505844,0.07580172270536423,0.08142619580030441
L4H7,11,-0.025404905900359154,-0.03083791211247444,0.00543300760909915,0.07867756485939026,0.08199525624513626,0.08951995521783829
L4H7,12,-0.029180804267525673,-0.03509361296892166,0.0059128133580088615,0.08073699474334717,0.08280311524868011,0.09131395816802979
L4H7,13,-0.014936908148229122,-0.029567262157797813,0.014630354940891266,0.07282963395118713,0.08021646738052368,0.09205447137355804
L4H8,0,-0.006799099501222372,-0.02565275877714157,0.01885366067290306,0.012742148712277412,0.02668556198477745,0.03020123578608036
L4H8,1,0.004614042118191719,-0.021318601444363594,0.025932641699910164,0.01977943442761898,0.02983485348522663,0.03675743192434311
L4H8,2,0.00965671706944704,-0.012788597494363785,0.0224453154951334,0.019758477807044983,0.03517860919237137,0.04083538055419922
L4H8,3,0.01342843659222126,-0.008080931380391121,0.02150936797261238,0.025315655395388603,0.03500790148973465,0.03764350339770317
L4H8,4,8.380231520277448e-06,-0.021735722199082375,0.021744104102253914,0.02099165879189968,0.03757981210947037,0.044045574963092804
L4H8,5,-0.0050378283485770226,-0.015932632610201836,0.010894803330302238,0.012139910832047462,0.023499932140111923,0.026538042351603508
L4H8,6,0.011106746271252632,-0.006922619882971048,0.018029365688562393,0.027662841603159904,0.04272764176130295,0.048835210502147675
L4H8,7,-0.009646251797676086,-0.008877011016011238,-0.0007692407234571874,0.024031931534409523,0.03933877497911453,0.04298439994454384
L4H8,8,4.04134661948774e-05,-0.00010120790830114856,0.00014162137813400477,0.0024978425353765488,0.0029809691477566957,0.0036274041049182415
L4H8,9,0.0025512734428048134,0.002082844264805317,0.0004684293526224792,0.033383067697286606,0.050823286175727844,0.051230061799287796
L4H8,10,0.007353943772614002,-0.0021306939888745546,0.009484638459980488,0.024526352062821388,0.0372951366007328,0.03737826645374298
L4H8,11,0.00204626377671957,-0.005086068529635668,0.007132331840693951,0.025049973279237747,0.0385102778673172,0.04142806679010391
L4H8,12,-0.011169619858264923,-0.018322110176086426,0.007152491714805365,0.025069251656532288,0.051104627549648285,0.0553814135491848
L4H8,13,-0.003858189331367612,-0.01670954003930092,0.012851349078118801,0.01693965122103691,0.037768784910440445,0.03976481407880783
L4H9,0,-0.026152925565838814,-0.012127491645514965,-0.014025434851646423,0.011081777513027191,0.016048582270741463,0.020088179036974907
L4H9,1,0.013231698423624039,0.021640976890921593,-0.008409276604652405,0.0250216294080019,0.03324297070503235,0.036750514060258865
L4H9,2,0.008032893761992455,0.011870297603309155,-0.0038374038413167,0.03722131624817848,0.038496457040309906,0.03559353947639465
L4H9,3,0.013612031936645508,0.0162044744938612,-0.002592444187030196,0.039699405431747437,0.032209884375333786,0.036230918020009995
L4H9,4,-0.0012693448225036263,0.01071263663470745,-0.011981981806457043,0.02740611508488655,0.03087175078690052,0.03531096875667572
L4H9,5,0.0006681946688331664,0.018244724720716476,-0.01757653057575226,0.032358597964048386,0.03932850807905197,0.04384680464863777
L4H9,6,0.01820715330541134,0.04784727469086647,-0.029640119522809982,0.053370777517557144,0.0622590146958828,0.07743067294359207
L4H9,7,0.011842859908938408,0.03815235197544098,-0.02630949579179287,0.043774835765361786,0.053245723247528076,0.06346876919269562
L4H9,8,-8.510517545801122e-06,1.4585574717784766e-05,-2.3096090444596484e-05,0.000874991761520505,0.0021250820718705654,0.0013731613289564848
L4H9,9,-0.00783559214323759,0.010342161171138287,-0.018177753314375877,0.02705482766032219,0.03386786952614784,0.03783998265862465
L4H9,10,-1.2074927326466423e-05,0.010984387248754501,-0.01099646370857954,0.017105327919125557,0.027584729716181755,0.027497079223394394
L4H9,11,0.0098054688423872,0.019969243556261063,-0.010163773782551289,0.024266140535473824,0.030229540541768074,0.02979613095521927
L4H9,12,0.01141626201570034,0.02277788706123829,-0.011361625976860523,0.02575208619236946,0.03276196867227554,0.0335175096988678
L4H9,13,0.005594863556325436,0.028905406594276428,-0.023310543969273567,0.027773264795541763,0.04311122000217438,0.045494358986616135
L4H10,0,-0.01509065181016922,-0.020090734586119652,0.005000083241611719,0.01348197739571333,0.01990947686135769,0.024452485144138336
L4H10,1,-0.007593904156237841,-0.014107773080468178,0.0065138679929077625,0.02129589393734932,0.03131966292858124,0.03455067053437233
L4H10,2,-0.00812290795147419,-0.013712962158024311,0.005590055603533983,0.02488640323281288,0.03274333477020264,0.03559375926852226
L4H10,3,-0.009303835220634937,-0.008081153966486454,-0.0012226811377331614,0.04706481471657753,0.05005330964922905,0.054324135184288025
L4H10,4,0.004839879460632801,-0.004507385194301605,0.009347265586256981,0.019649798050522804,0.028982456773519516,0.0329308807849884
L4H10,5,0.002890395699068904,-0.0031420476734638214,0.006032443605363369,0.018470970913767815,0.021625565364956856,0.024856580421328545
L4H10,6,0.006572661455720663,-0.010862119495868683,0.017434779554605484,0.05133003741502762,0.050382304936647415,0.05342397466301918
L4H10,7,0.010725744068622589,-0.0024321600794792175,0.013157904148101807,0.015332533046603203,0.02336818352341652,0.02483252063393593
L4H10,8,7.3346691351616755e-06,1.781337232387159e-06,5.553338269237429e-06,0.00041389925172552466,0.0007686613826081157,0.001146566472016275
L4H10,9,0.023437950760126114,0.009452994912862778,0.013984955847263336,0.03940582647919655,0.051721975207328796,0.05283951386809349
L4H10,10,0.006968436297029257,-0.003091090824455023,0.010059528052806854,0.02423052489757538,0.03222490847110748,0.03641749545931816
L4H10,11,0.011546529829502106,0.0036066146567463875,0.007939916104078293,0.034493837505578995,0.03690196946263313,0.04136015102267265
L4H10,12,0.022863740101456642,0.005469405557960272,0.017394334077835083,0.021639429032802582,0.03398784250020981,0.03403593599796295
L4H10,13,0.013750058598816395,0.0007871013367548585,0.01296295691281557,0.024052338674664497,0.030613161623477936,0.030696392059326172
L4H11,0,0.00015671818982809782,0.016443386673927307,-0.01628667116165161,0.016479482874274254,0.023938260972499847,0.0309152789413929
L4H11,1,-0.03478281944990158,-0.015595374628901482,-0.0191874448210001,0.060017623007297516,0.054694801568984985,0.08272703737020493
L4H11,2,0.008405095897614956,0.022121377289295197,-0.01371628139168024,0.06714756041765213,0.05852935463190079,0.08310290426015854
L4H11,3,-0.009119889698922634,0.02559666708111763,-0.03471655771136284,0.08853078633546829,0.0680484026670456,0.1015118956565857
