component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,12,0.3606329560279846,0.3195517957210541,0.04108116775751114,-56.61381530761719,-50.920494079589844,-77.19309997558594,0.38554903864860535,0.3526723086833954,4388.19482421875,5171.86083984375
resid_post,4,13,0.791644275188446,0.7769466638565063,0.014697595499455929,-4.760714054107666,19.33013343811035,-91.84038543701172,0.5607466697692871,0.546669065952301,7365.533203125,7155.8779296875
resid_post,5,0,1.008508563041687,0.5957774519920349,0.4127311408519745,-6.176826477050781,-31.86233901977539,105.81989288330078,0.7371363043785095,0.7400492429733276,13569.8232421875,17265.0390625
resid_post,5,1,1.496030569076538,0.40290915966033936,1.0931215286254883,39.178131103515625,-53.920230865478516,445.1155700683594,1.3275346755981445,0.9127684235572815,9350.7353515625,19415.978515625
resid_post,5,2,0.6538702845573425,0.18924151360988617,0.4646286964416504,-39.169395446777344,-78.35689544677734,131.7000732421875,1.0362831354141235,0.7518116235733032,7757.2392578125,12459.8017578125
resid_post,5,3,1.5687493085861206,0.6132456064224243,0.9555037021636963,45.94327163696289,-29.864545822143555,376.4885559082031,0.9623892307281494,0.6956153512001038,4806.00634765625,14623.8740234375
resid_post,5,4,0.8556561470031738,0.7271762490272522,0.12847991287708282,-20.39693260192871,-16.83456802368164,-35.929908752441406,0.358628511428833,0.36724853515625,6684.0810546875,8995.9228515625
resid_post,5,5,1.3428571224212646,1.1973378658294678,0.14551927149295807,24.928157806396484,36.93670654296875,-27.432758331298828,0.7479000687599182,0.7220048904418945,3563.8408203125,5193.86767578125
resid_post,5,6,1.8495248556137085,3.538792848587036,-1.6892679929733276,72.06427001953125,304.723388671875,-942.400634765625,0.7781513929367065,0.6836093664169312,3439.97314453125,38.43801498413086
resid_post,5,7,0.999305009841919,0.9890571236610413,0.010247953236103058,-7.033048152923584,13.116129875183105,-94.88957214355469,0.27307695150375366,0.2543582618236542,4573.2294921875,4565.58447265625
resid_post,5,8,0.6347274780273438,0.5017614960670471,0.13296596705913544,-40.95028305053711,-42.61471939086914,-33.69281005859375,0.7237032055854797,0.5828083157539368,1167.0743408203125,2181.44140625
