layer,head,source_position,dest_position,value
5,6,4,10,0.0
5,6,4,11,0.0
5,6,4,12,0.0
5,6,4,13,0.0
5,6,5,0,0.2982165217399597
5,6,5,1,0.009792870841920376
5,6,5,2,8.974164302344434e-06
5,6,5,3,0.005633858498185873
5,6,5,4,0.03740174323320389
5,6,5,5,0.005631437990814447
5,6,5,6,0.0
5,6,5,7,0.0
5,6,5,8,0.0
5,6,5,9,0.0
5,6,5,10,0.0
5,6,5,11,0.0
5,6,5,12,0.0
5,6,5,13,0.0
5,6,6,0,0.304141104221344
5,6,6,1,0.005342379212379456
5,6,6,2,1.8718381397775374e-05
5,6,6,3,0.0010020469781011343
5,6,6,4,0.005953353829681873
5,6,6,5,0.03582143783569336
5,6,6,6,0.030420655384659767
5,6,6,7,0.0
5,6,6,8,0.0
5,6,6,9,0.0
5,6,6,10,0.0
5,6,6,11,0.0
5,6,6,12,0.0
5,6,6,13,0.0
5,6,7,0,0.19569982588291168
5,6,7,1,0.012117424979805946
5,6,7,2,3.3838212402770296e-05
5,6,7,3,0.004805583041161299
5,6,7,4,0.0023609711788594723
5,6,7,5,0.0010370390955358744
5,6,7,6,0.36660775542259216
5,6,7,7,0.022845860570669174
5,6,7,8,0.022845860570669174
5,6,7,9,0.0
5,6,7,10,0.0
5,6,7,11,0.0
5,6,7,12,0.0
5,6,7,13,0.0
5,6,8,0,0.19569982588291168
5,6,8,1,0.012117424979805946
5,6,8,2,3.3838212402770296e-05
5,6,8,3,0.004805583041161299
5,6,8,4,0.0023609711788594723
5,6,8,5,0.0010370390955358744
5,6,8,6,0.36660775542259216
5,6,8,7,0.022845860570669174
5,6,8,8,0.022845860570669174
5,6,8,9,0.0
5,6,8,10,0.0
5,6,8,11,0.0
5,6,8,12,0.0
5,6,8,13,0.0
5,6,9,0,0.27787360548973083
5,6,9,1,0.0036051087081432343
5,6,9,2,5.538139885175042e-05
5,6,9,3,0.0006981051992624998
5,6,9,4,0.0027558808214962482
5,6,9,5,0.0006785013829357922
5,6,9,6,0.031960804015398026
5,6,9,7,0.09282597154378891
5,6,9,8,0.09282597154378891
5,6,9,9,0.023246174678206444
5,6,9,10,0.0
5,6,9,11,0.0
5,6,9,12,0.0
5,6,9,13,0.0
5,6,10,0,0.0526295080780983
5,6,10,1,0.004218067973852158
5,6,10,2,0.00011894160707015544
5,6,10,3,0.0003324778226669878
5,6,10,4,7.475914753740653e-05
5,6,10,5,2.0915391360176727e-05
5,6,10,6,0.0009492210228927433
5,6,10,7,0.00023937190417200327
5,6,10,8,0.00023937190417200327
5,6,10,9,0.0341380313038826
5,6,10,10,0.0019444121280685067
5,6,10,11,0.0
5,6,10,12,0.0
5,6,10,13,0.0
5,6,11,0,0.18721476197242737
5,6,11,1,0.0381552129983902
5,6,11,2,0.0020371093414723873
5,6,11,3,0.003761922474950552
5,6,11,4,0.0003041424788534641
5,6,11,5,6.232288433238864e-05
5,6,11,6,0.0053807273507118225
5,6,11,7,0.002460670890286565
5,6,11,8,0.002460670890286565
5,6,11,9,0.33471816778182983
5,6,11,10,0.0276815053075552
5,6,11,11,0.02314991131424904
5,6,11,12,0.0
5,6,11,13,0.0
5,6,12,0,0.23850378394126892
5,6,12,1,0.0014110878109931946
5,6,12,2,2.1458533865370555e-06
5,6,12,3,0.007772655691951513
5,6,12,4,0.007612076587975025
5,6,12,5,0.00046204644604586065
5,6,12,6,0.0007299815770238638
5,6,12,7,0.0013796209823340178
5,6,12,8,0.0013796209823340178
5,6,12,9,0.0034146998077630997
5,6,12,10,4.292085213819519e-05
5,6,12,11,0.03865724802017212
5,6,12,12,0.08306315541267395
5,6,12,13,0.0
5,6,13,0,0.28542372584342957
5,6,13,1,0.000383312173653394
5,6,13,2,1.0341729250740173e-07
5,6,13,3,0.0002365758118685335
5,6,13,4,0.004126984626054764
5,6,13,5,0.0007231302442960441
5,6,13,6,0.0009486738708801568
5,6,13,7,0.0006417150725610554
5,6,13,8,0.0006417150725610554
5,6,13,9,0.002542202128097415
5,6,13,10,4.227867066219915e-06
5,6,13,11,0.0019015658181160688
5,6,13,12,0.047014929354190826
5,6,13,13,0.013090136460959911
5,7,0,0,0.3333333432674408
5,7,0,1,0.0
5,7,0,2,0.0
5,7,0,3,0.0
5,7,0,4,0.0
5,7,0,5,0.0
5,7,0,6,0.0
5,7,0,7,0.0
5,7,0,8,0.0
5,7,0,9,0.0
5,7,0,10,0.0
5,7,0,11,0.0
5,7,0,12,0.0
5,7,0,13,0.0
5,7,1,0,0.30775338411331177
5,7,1,1,0.056114375591278076
5,7,1,2,0.0
5,7,1,3,0.0
5,7,1,4,0.0
5,7,1,5,0.0
5,7,1,6,0.0
5,7,1,7,0.0
5,7,1,8,0.0
5,7,1,9,0.0
5,7,1,10,0.0
5,7,1,11,0.0
5,7,1,12,0.0
5,7,1,13,0.0
5,7,2,0,0.040200065821409225
5,7,2,1,0.07439610362052917
5,7,2,2,0.0037666265852749348
5,7,2,3,0.0
5,7,2,4,0.0
5,7,2,5,0.0
5,7,2,6,0.0
5,7,2,7,0.0
5,7,2,8,0.0
5,7,2,9,0.0
5,7,2,10,0.0
5,7,2,11,0.0
5,7,2,12,0.0
5,7,2,13,0.0
5,7,3,0,0.26725754141807556
5,7,3,1,0.1268235146999359
5,7,3,2,0.0018411725759506226
5,7,3,3,0.05975981429219246
5,7,3,4,0.0
5,7,3,5,0.0
5,7,3,6,0.0
5,7,3,7,0.0
5,7,3,8,0.0
5,7,3,9,0.0
5,7,3,10,0.0
5,7,3,11,0.0
5,7,3,12,0.0
5,7,3,13,0.0
5,7,4,0,0.27261584997177124
5,7,4,1,0.013764354400336742
5,7,4,2,0.000584725639782846
5,7,4,3,0.02773059532046318
5,7,4,4,0.05740777403116226
5,7,4,5,0.0
5,7,4,6,0.0
5,7,4,7,0.0
5,7,4,8,0.0
5,7,4,9,0.0
5,7,4,10,0.0
5,7,4,11,0.0
5,7,4,12,0.0
5,7,4,13,0.0
5,7,5,0,0.13415536284446716
5,7,5,1,0.007728816010057926
5,7,5,2,0.00027039117412641644
5,7,5,3,0.011891444213688374
5,7,5,4,0.24886386096477509
5,7,5,5,0.02637702226638794
5,7,5,6,0.0
5,7,5,7,0.0
5,7,5,8,0.0
5,7,5,9,0.0
5,7,5,10,0.0
5,7,5,11,0.0
5,7,5,12,0.0
5,7,5,13,0.0
5,7,6,0,0.2531985342502594
5,7,6,1,0.004815553314983845
5,7,6,2,0.00045010409667156637
5,7,6,3,0.014737497083842754
5,7,6,4,0.06522054970264435
5,7,6,5,0.04903649538755417
5,7,6,6,0.014164930209517479
5,7,6,7,0.0
5,7,6,8,0.0
5,7,6,9,0.0
5,7,6,10,0.0
5,7,6,11,0.0
5,7,6,12,0.0
5,7,6,13,0.0
5,7,7,0,0.2307504117488861
5,7,7,1,0.006830071099102497
5,7,7,2,0.0009421894210390747
5,7,7,3,0.016907434910535812
5,7,7,4,0.10124094784259796
5,7,7,5,0.03377748653292656
5,7,7,6,0.009872724302113056
5,7,7,7,0.009844331070780754
5,7,7,8,0.009844331070780754
5,7,7,9,0.0
5,7,7,10,0.0
5,7,7,11,0.0
5,7,7,12,0.0
5,7,7,13,0.0
5,7,8,0,0.2307504117488861
5,7,8,1,0.006830071099102497
5,7,8,2,0.0009421894210390747
5,7,8,3,0.016907434910535812
5,7,8,4,0.10124094784259796
5,7,8,5,0.03377748653292656
5,7,8,6,0.009872724302113056
5,7,8,7,0.009844331070780754
5,7,8,8,0.009844331070780754
5,7,8,9,0.0
5,7,8,10,0.0
5,7,8,11,0.0
5,7,8,12,0.0
5,7,8,13,0.0
5,7,9,0,0.3115890920162201
5,7,9,1,0.001380185829475522
5,7,9,2,0.000478049652883783
5,7,9,3,0.004685536026954651
5,7,9,4,0.007737146224826574
5,7,9,5,0.0027364022098481655
5,7,9,6,0.0036168228834867477
5,7,9,7,0.012788908556103706
5,7,9,8,0.012788908556103706
5,7,9,9,0.018849384039640427
5,7,9,10,0.0
5,7,9,11,0.0
5,7,9,12,0.0
5,7,9,13,0.0
5,7,10,0,0.030442770570516586
5,7,10,1,0.0031479764729738235
5,7,10,2,0.00042570411460474133
5,7,10,3,0.0016646904405206442
5,7,10,4,0.0022996612824499607
5,7,10,5,0.0005601287703029811
5,7,10,6,0.0026762604247778654
5,7,10,7,0.0010787140345200896
5,7,10,8,0.0010787140345200896
5,7,10,9,0.08818335831165314
5,7,10,10,0.006222814787179232
5,7,10,11,0.0
5,7,10,12,0.0
5,7,10,13,0.0
5,7,11,0,0.27832984924316406
5,7,11,1,0.006661002989858389
5,7,11,2,0.00027900910936295986
5,7,11,3,0.0037607967387884855
5,7,11,4,0.0028909468092024326
5,7,11,5,0.0015187498647719622
5,7,11,6,0.007859895937144756
5,7,11,7,0.0041718012653291225
5,7,11,8,0.0041718012653291225
5,7,11,9,0.08519800007343292
5,7,11,10,0.001976076513528824
5,7,11,11,0.044304199516773224
5,7,11,12,0.0
5,7,11,13,0.0
5,7,12,0,0.2899957001209259
5,7,12,1,0.0012253338936716318
5,7,12,2,4.541953603620641e-05
5,7,12,3,0.0032386616803705692
5,7,12,4,0.008144853636622429
5,7,12,5,0.00734357675537467
5,7,12,6,0.0008764198864810169
5,7,12,7,0.006289460696280003
5,7,12,8,0.006289460696280003
5,7,12,9,0.007970715872943401
5,7,12,10,0.0004568980657495558
5,7,12,11,0.0162852481007576
5,7,12,12,0.029541200026869774
5,7,12,13,0.0
5,7,13,0,0.14667238295078278
5,7,13,1,0.0014819346833974123
5,7,13,2,4.590598837239668e-05
5,7,13,3,0.0015239964704960585
5,7,13,4,0.030813395977020264
5,7,13,5,0.005145455710589886
5,7,13,6,0.003183563007041812
5,7,13,7,0.006328563205897808
5,7,13,8,0.006328563205897808
5,7,13,9,0.011323516257107258
5,7,13,10,0.0005244802450761199
5,7,13,11,0.013210104778409004
5,7,13,12,0.17511937022209167
5,7,13,13,0.04135739430785179
5,8,0,0,0.3333333432674408
5,8,0,1,0.0
5,8,0,2,0.0
5,8,0,3,0.0
5,8,0,4,0.0
5,8,0,5,0.0
5,8,0,6,0.0
5,8,0,7,0.0
5,8,0,8,0.0
5,8,0,9,0.0
5,8,0,10,0.0
5,8,0,11,0.0
5,8,0,12,0.0
5,8,0,13,0.0
5,8,1,0,0.3195951581001282
5,8,1,1,0.026379484683275223
5,8,1,2,0.0
5,8,1,3,0.0
5,8,1,4,0.0
5,8,1,5,0.0
5,8,1,6,0.0
5,8,1,7,0.0
5,8,1,8,0.0
5,8,1,9,0.0
5,8,1,10,0.0
5,8,1,11,0.0
5,8,1,12,0.0
5,8,1,13,0.0
5,8,2,0,0.06481262296438217
5,8,2,1,0.0014420927036553621
5,8,2,2,0.003987706266343594
5,8,2,3,0.0
5,8,2,4,0.0
5,8,2,5,0.0
5,8,2,6,0.0
5,8,2,7,0.0
5,8,2,8,0.0
5,8,2,9,0.0
5,8,2,10,0.0
5,8,2,11,0.0
5,8,2,12,0.0
5,8,2,13,0.0
5,8,3,0,0.317891925573349
5,8,3,1,0.022045863792300224
5,8,3,2,0.0003581714699976146
5,8,3,3,0.006748214364051819
5,8,3,4,0.0
5,8,3,5,0.0
5,8,3,6,0.0
5,8,3,7,0.0
5,8,3,8,0.0
5,8,3,9,0.0
5,8,3,10,0.0
5,8,3,11,0.0
5,8,3,12,0.0
5,8,3,13,0.0
5,8,4,0,0.291927695274353
5,8,4,1,0.0369194857776165
5,8,4,2,0.0010605065617710352
5,8,4,3,0.023157184943556786
5,8,4,4,0.01246355939656496
5,8,4,5,0.0
5,8,4,6,0.0
5,8,4,7,0.0
5,8,4,8,0.0
5,8,4,9,0.0
5,8,4,10,0.0
5,8,4,11,0.0
5,8,4,12,0.0
5,8,4,13,0.0
5,8,5,0,0.2735537886619568
5,8,5,1,0.019606415182352066
5,8,5,2,0.0029584297444671392
5,8,5,3,0.09358539432287216
5,8,5,4,0.016419444233179092
5,8,5,5,0.011350767686963081
5,8,5,6,0.0
5,8,5,7,0.0
5,8,5,8,0.0
5,8,5,9,0.0
5,8,5,10,0.0
5,8,5,11,0.0
5,8,5,12,0.0
5,8,5,13,0.0
5,8,6,0,0.2531459927558899
5,8,6,1,0.008436346426606178
5,8,6,2,0.003949841950088739
5,8,6,3,0.07278972119092941
5,8,6,4,0.04433012381196022
5,8,6,5,0.012047303840517998
5,8,6,6,0.026573706418275833
5,8,6,7,0.0
5,8,6,8,0.0
5,8,6,9,0.0
5,8,6,10,0.0
5,8,6,11,0.0
5,8,6,12,0.0
5,8,6,13,0.0
5,8,7,0,0.28734448552131653
5,8,7,1,0.03128037974238396
5,8,7,2,8.117996185319498e-05
5,8,7,3,0.008613504469394684
5,8,7,4,0.015698697417974472
5,8,7,5,0.013711209408938885
5,8,7,6,0.027128126472234726
5,8,7,7,0.014767609536647797
5,8,7,8,0.014767609536647797
5,8,7,9,0.0
5,8,7,10,0.0
5,8,7,11,0.0
5,8,7,12,0.0
5,8,7,13,0.0
5,8,8,0,0.28734448552131653
5,8,8,1,0.03128037974238396
5,8,8,2,8.117996185319498e-05
5,8,8,3,0.008613504469394684
5,8,8,4,0.015698697417974472
5,8,8,5,0.013711209408938885
5,8,8,6,0.027128126472234726
5,8,8,7,0.014767609536647797
5,8,8,8,0.014767609536647797
5,8,8,9,0.0
5,8,8,10,0.0
5,8,8,11,0.0
5,8,8,12,0.0
5,8,8,13,0.0
5,8,9,0,0.19641953706741333
5,8,9,1,0.00121454824693501
5,8,9,2,0.011863271705806255
5,8,9,3,0.2282286137342453
5,8,9,4,0.02580828033387661
5,8,9,5,0.009752695448696613
5,8,9,6,0.0057944729924201965
5,8,9,7,0.015375231392681599
5,8,9,8,0.015375231392681599
5,8,9,9,0.07271566241979599
5,8,9,10,0.0
5,8,9,11,0.0
5,8,9,12,0.0
5,8,9,13,0.0
5,8,10,0,0.03912194073200226
5,8,10,1,0.00038673641392961144
5,8,10,2,0.00011581183935049921
5,8,10,3,0.047801192849874496
5,8,10,4,0.008384129032492638
5,8,10,5,0.00023262850299943238
5,8,10,6,0.0005079573602415621
5,8,10,7,0.00012703510583378375
5,8,10,8,0.00012703510583378375
5,8,10,9,0.013141731731593609
5,8,10,10,0.0034986231476068497
5,8,10,11,0.0
5,8,10,12,0.0
5,8,10,13,0.0
5,8,11,0,0.1054028868675232
5,8,11,1,0.0025893510319292545
5,8,11,2,4.184889803582337e-06
5,8,11,3,0.0001734933175612241
5,8,11,4,0.28384891152381897
5,8,11,5,0.008424368686974049
5,8,11,6,0.0013336401898413897
5,8,11,7,0.001128745498135686
5,8,11,8,0.001128745498135686
5,8,11,9,0.0066173262894153595
5,8,11,10,5.376408080337569e-05
5,8,11,11,0.0019142426317557693
5,8,11,12,0.0
5,8,11,13,0.0
5,8,12,0,0.1872972548007965
5,8,12,1,0.004791739396750927
5,8,12,2,3.05428184219636e-05
5,8,12,3,0.0008907237788662314
5,8,12,4,0.07144254446029663
5,8,12,5,0.1717977374792099
5,8,12,6,0.03031616285443306
5,8,12,7,0.00841043796390295
5,8,12,8,0.00841043796390295
5,8,12,9,0.007595556788146496
5,8,12,10,0.0002315945748705417
5,8,12,11,0.0038933332543820143
5,8,12,12,0.007398373447358608
5,8,12,13,0.0
5,8,13,0,0.15968415141105652
5,8,13,1,0.0034792490769177675
5,8,13,2,8.899353269953281e-05
5,8,13,3,0.0032085899729281664
5,8,13,4,0.0016479988116770983
5,8,13,5,0.0016966338735073805
5,8,13,6,0.34068945050239563
5,8,13,7,0.11508580297231674
5,8,13,8,0.11508580297231674
5,8,13,9,0.017724039033055305
5,8,13,10,0.0005169773357920349
5,8,13,11,0.007532467599958181
5,8,13,12,0.00484235817566514
5,8,13,13,0.009718688204884529
5,9,0,0,0.3333333432674408
5,9,0,1,0.0
5,9,0,2,0.0
5,9,0,3,0.0
5,9,0,4,0.0
5,9,0,5,0.0
5,9,0,6,0.0
5,9,0,7,0.0
5,9,0,8,0.0
5,9,0,9,0.0
5,9,0,10,0.0
5,9,0,11,0.0
5,9,0,12,0.0
5,9,0,13,0.0
5,9,1,0,0.3117762506008148
5,9,1,1,0.01599847339093685
5,9,1,2,0.0
5,9,1,3,0.0
5,9,1,4,0.0
5,9,1,5,0.0
5,9,1,6,0.0
5,9,1,7,0.0
5,9,1,8,0.0
5,9,1,9,0.0
5,9,1,10,0.0
5,9,1,11,0.0
5,9,1,12,0.0
5,9,1,13,0.0
5,9,2,0,0.06145153567194939
5,9,2,1,0.008318030275404453
5,9,2,2,0.0011605266481637955
5,9,2,3,0.0
5,9,2,4,0.0
5,9,2,5,0.0
5,9,2,6,0.0
5,9,2,7,0.0
5,9,2,8,0.0
5,9,2,9,0.0
5,9,2,10,0.0
5,9,2,11,0.0
5,9,2,12,0.0
5,9,2,13,0.0
5,9,3,0,0.30454814434051514
5,9,3,1,0.020388241857290268
5,9,3,2,0.005185701884329319
5,9,3,3,0.0031576480250805616
5,9,3,4,0.0
5,9,3,5,0.0
5,9,3,6,0.0
5,9,3,7,0.0
5,9,3,8,0.0
5,9,3,9,0.0
5,9,3,10,0.0
5,9,3,11,0.0
5,9,3,12,0.0
5,9,3,13,0.0
5,9,4,0,0.26544755697250366
5,9,4,1,0.038480572402477264
5,9,4,2,0.0019559343345463276
5,9,4,3,0.0706552267074585
5,9,4,4,0.023857809603214264
5,9,4,5,0.0
5,9,4,6,0.0
5,9,4,7,0.0
5,9,4,8,0.0
5,9,4,9,0.0
5,9,4,10,0.0
5,9,4,11,0.0
5,9,4,12,0.0
5,9,4,13,0.0
5,9,5,0,0.27307286858558655
5,9,5,1,0.05261250585317612
5,9,5,2,0.0015943649923428893
5,9,5,3,0.07000850886106491
5,9,5,4,0.011106093414127827
5,9,5,5,0.006239146925508976
5,9,5,6,0.0
5,9,5,7,0.0
5,9,5,8,0.0
5,9,5,9,0.0
5,9,5,10,0.0
5,9,5,11,0.0
5,9,5,12,0.0
5,9,5,13,0.0
5,9,6,0,0.25137290358543396
5,9,6,1,0.06971903890371323
5,9,6,2,0.007091240491718054
5,9,6,3,0.08884485065937042
5,9,6,4,0.017960315570235252
5,9,6,5,0.0070090689696371555
5,9,6,6,0.00787157379090786
5,9,6,7,0.0
5,9,6,8,0.0
5,9,6,9,0.0
5,9,6,10,0.0
5,9,6,11,0.0
5,9,6,12,0.0
5,9,6,13,0.0
5,9,7,0,0.25894278287887573
5,9,7,1,0.06811660528182983
5,9,7,2,0.0023545478470623493
5,9,7,3,0.025507662445306778
5,9,7,4,0.01722993515431881
5,9,7,5,0.005827359389513731
5,9,7,6,0.029909376055002213
5,9,7,7,0.03124758042395115
5,9,7,8,0.03124758042395115
5,9,7,9,0.0
5,9,7,10,0.0
5,9,7,11,0.0
5,9,7,12,0.0
5,9,7,13,0.0
5,9,8,0,0.25894278287887573
5,9,8,1,0.06811660528182983
5,9,8,2,0.0023545478470623493
5,9,8,3,0.025507662445306778
5,9,8,4,0.01722993515431881
5,9,8,5,0.005827359389513731
5,9,8,6,0.029909376055002213
5,9,8,7,0.03124758042395115
5,9,8,8,0.03124758042395115
5,9,8,9,0.0
5,9,8,10,0.0
5,9,8,11,0.0
5,9,8,12,0.0
5,9,8,13,0.0
5,9,9,0,0.14938418567180634
5,9,9,1,0.02196408621966839
5,9,9,2,0.0029885140247642994
5,9,9,3,0.051267482340335846
5,9,9,4,0.040442489087581635
5,9,9,5,0.012439153157174587
5,9,9,6,0.17250306904315948
5,9,9,7,0.07505203783512115
5,9,9,8,0.07505203783512115
5,9,9,9,0.0649484172463417
5,9,9,10,0.0
5,9,9,11,0.0
5,9,9,12,0.0
5,9,9,13,0.0
5,9,10,0,0.03048316016793251
5,9,10,1,0.01127191074192524
5,9,10,2,0.0020890613086521626
5,9,10,3,0.006400656886398792
5,9,10,4,0.008552668616175652
5,9,10,5,0.0017754848813638091
5,9,10,6,0.020765814930200577
5,9,10,7,0.01787581294775009
5,9,10,8,0.01787581294775009
5,9,10,9,0.016872283071279526
5,9,10,10,0.0033853338100016117
5,9,10,11,0.0
5,9,10,12,0.0
5,9,10,13,0.0
5,9,11,0,0.1671169102191925
5,9,11,1,0.027802521362900734
5,9,11,2,0.005480335094034672
5,9,11,3,0.0047777011059224606
5,9,11,4,0.07790033519268036
5,9,11,5,0.020118992775678635
5,9,11,6,0.05916953831911087
5,9,11,7,0.06180921196937561
5,9,11,8,0.06180921196937561
5,9,11,9,0.036620475351810455
5,9,11,10,0.003875420894473791
5,9,11,11,0.008122856728732586
5,9,11,12,0.0
5,9,11,13,0.0
5,9,12,0,0.1553407609462738
5,9,12,1,0.04934941604733467
5,9,12,2,0.003582828212529421
5,9,12,3,0.044362179934978485
5,9,12,4,0.05749962478876114
5,9,12,5,0.0421484112739563
5,9,12,6,0.03605077415704727
5,9,12,7,0.061377979815006256
5,9,12,8,0.061377979815006256
5,9,12,9,0.028882598504424095
5,9,12,10,0.0023455326445400715
5,9,12,11,0.030908798798918724
5,9,12,12,0.015776854008436203
5,9,12,13,0.0
5,9,13,0,0.11412747204303741
5,9,13,1,0.10042806714773178
5,9,13,2,0.0037063329946249723
5,9,13,3,0.07140903174877167
5,9,13,4,0.025446197018027306
5,9,13,5,0.028264205902814865
5,9,13,6,0.09561184048652649
5,9,13,7,0.06850682944059372
5,9,13,8,0.06850682944059372
5,9,13,9,0.08104325830936432
5,9,13,10,0.0030650647822767496
5,9,13,11,0.04394233971834183
5,9,13,12,0.01511584222316742
5,9,13,13,0.020365403965115547
5,10,0,0,0.3333333432674408
5,10,0,1,0.0
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0
5,10,0,5,0.0
5,10,0,6,0.0
5,10,0,7,0.0
5,10,0,8,0.0
5,10,0,9,0.0
5,10,0,10,0.0
5,10,0,11,0.0
5,10,0,12,0.0
5,10,0,13,0.0
5,10,1,0,0.300871878862381
5,10,1,1,0.07200054079294205
5,10,1,2,0.0
5,10,1,3,0.0
5,10,1,4,0.0
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.0
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.041443146765232086
5,10,2,1,0.05775104835629463
5,10,2,2,0.016644638031721115
5,10,2,3,0.0
5,10,2,4,0.0
5,10,2,5,0.0
5,10,2,6,0.0
5,10,2,7,0.0
5,10,2,8,0.0
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.21037058532238007
5,10,3,1,0.01620740257203579
5,10,3,2,0.0069894567131996155
5,10,3,3,0.3307785093784332
5,10,3,4,0.0
5,10,3,5,0.0
5,10,3,6,0.0
5,10,3,7,0.0
5,10,3,8,0.0
5,10,3,9,0.0
5,10,3,10,0.0
5,10,3,11,0.0
5,10,3,12,0.0
5,10,3,13,0.0
5,10,4,0,0.12705373764038086
5,10,4,1,0.08259706944227219
5,10,4,2,0.026669004932045937
5,10,4,3,0.2758031487464905
5,10,4,4,0.07137816399335861
5,10,4,5,0.0
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,0.0
5,10,4,10,0.0
5,10,4,11,0.0
5,10,4,12,0.0
5,10,4,13,0.0
5,10,5,0,0.08464661240577698
5,10,5,1,0.07594529539346695
5,10,5,2,0.01666896790266037
5,10,5,3,0.07714072614908218
5,10,5,4,0.1900753676891327
5,10,5,5,0.07203199714422226
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,0.0
5,10,5,10,0.0
5,10,5,11,0.0
5,10,5,12,0.0
5,10,5,13,0.0
5,10,6,0,0.23761001229286194
5,10,6,1,0.024484986439347267
5,10,6,2,0.003317995695397258
5,10,6,3,0.017714936286211014
5,10,6,4,0.03014342486858368
5,10,6,5,0.020623192191123962
5,10,6,6,0.12097157537937164
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,0.0
5,10,6,10,0.0
5,10,6,11,0.0
5,10,6,12,0.0
5,10,6,13,0.0
5,10,7,0,0.16057699918746948
5,10,7,1,0.056348979473114014
5,10,7,2,0.008891400881111622
5,10,7,3,0.026404911652207375
5,10,7,4,0.061352383345365524
5,10,7,5,0.0642223134636879
5,10,7,6,0.08387147635221481
5,10,7,7,0.07633132487535477
5,10,7,8,0.07633132487535477
5,10,7,9,0.0
5,10,7,10,0.0
5,10,7,11,0.0
5,10,7,12,0.0
5,10,7,13,0.0
5,10,8,0,0.16057699918746948
5,10,8,1,0.056348979473114014
5,10,8,2,0.008891400881111622
5,10,8,3,0.026404911652207375
5,10,8,4,0.061352383345365524
5,10,8,5,0.0642223134636879
5,10,8,6,0.08387147635221481
5,10,8,7,0.07633132487535477
5,10,8,8,0.07633132487535477
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.12295947223901749
5,10,9,1,0.11291956901550293
5,10,9,2,0.006549837999045849
5,10,9,3,0.046828508377075195
5,10,9,4,0.052107084542512894
5,10,9,5,0.03645863011479378
5,10,9,6,0.0617951937019825
5,10,9,7,0.08471335470676422
5,10,9,8,0.08471335470676422
5,10,9,9,0.1263040006160736
5,10,9,10,0.0
5,10,9,11,0.0
5,10,9,12,0.0
5,10,9,13,0.0
5,10,10,0,0.02920820191502571
5,10,10,1,0.03700215369462967
5,10,10,2,0.006950714625418186
5,10,10,3,0.010332450270652771
5,10,10,4,0.003639519913122058
5,10,10,5,0.0022541482467204332
5,10,10,6,0.004428298678249121
5,10,10,7,0.00832411926239729
5,10,10,8,0.00832411926239729
5,10,10,9,0.02964288555085659
5,10,10,10,0.00500206183642149
5,10,10,11,0.0
5,10,10,12,0.0
5,10,10,13,0.0
5,10,11,0,0.10934698581695557
5,10,11,1,0.015712717548012733
5,10,11,2,0.007241775281727314
5,10,11,3,0.2571835517883301
5,10,11,4,0.022678786888718605
5,10,11,5,0.03813137859106064
5,10,11,6,0.008683832362294197
5,10,11,7,0.08678362518548965
5,10,11,8,0.08678362518548965
5,10,11,9,0.02103358507156372
5,10,11,10,0.0030718788038939238
5,10,11,11,0.16115161776542664
5,10,11,12,0.0
5,10,11,13,0.0
5,10,12,0,0.1089177280664444
5,10,12,1,0.028747791424393654
5,10,12,2,0.009110848419368267
5,10,12,3,0.09893535077571869
5,10,12,4,0.04666011407971382
5,10,12,5,0.07771120965480804
5,10,12,6,0.021979112178087234
5,10,12,7,0.13083598017692566
5,10,12,8,0.13083598017692566
5,10,12,9,0.020864861086010933
5,10,12,10,0.004528527148067951
5,10,12,11,0.07082799822092056
5,10,12,12,0.012550240382552147
5,10,12,13,0.0
5,10,13,0,0.057462178170681
5,10,13,1,0.028644654899835587
5,10,13,2,0.010041107423603535
5,10,13,3,0.05284535884857178
5,10,13,4,0.09453453123569489
5,10,13,5,0.07552725076675415
5,10,13,6,0.023207904770970345
5,10,13,7,0.07090790569782257
5,10,13,8,0.07090790569782257
5,10,13,9,0.03696134686470032
5,10,13,10,0.006135107483714819
5,10,13,11,0.06585236638784409
5,10,13,12,0.05143027752637863
5,10,13,13,0.048275839537382126
5,11,0,0,0.3333333432674408
5,11,0,1,0.0
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.0
5,11,0,5,0.0
5,11,0,6,0.0
5,11,0,7,0.0
5,11,0,8,0.0
5,11,0,9,0.0
5,11,0,10,0.0
5,11,0,11,0.0
5,11,0,12,0.0
5,11,0,13,0.0
5,11,1,0,0.300153523683548
5,11,1,1,0.030081525444984436
5,11,1,2,0.0
5,11,1,3,0.0
5,11,1,4,0.0
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
