label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L7H7,4,0.007844767533242702,0.0022813419345766306,0.0055634258314967155,0.01460533868521452,0.017742691561579704,0.016344184055924416
L7H7,5,0.009142342023551464,0.0032982411794364452,0.005844100844115019,0.011325630359351635,0.013749090023338795,0.017025234177708626
L7H7,6,0.049143485724925995,0.04801595211029053,0.0011275331489741802,0.03565910458564758,0.03658880665898323,0.021933022886514664
L7H7,7,0.027386484667658806,0.03433529660105705,-0.006948814261704683,0.068074069917202,0.08050019294023514,0.036519311368465424
L7H7,8,0.016713755205273628,0.020875828340649605,-0.004162073601037264,0.04486474394798279,0.0627967044711113,0.03250070661306381
L7H7,9,0.051883406937122345,0.047828495502471924,0.004054912831634283,0.059606876224279404,0.08233744651079178,0.06256111711263657
L7H7,10,0.02705015242099762,0.022979065775871277,0.004071088042110205,0.0479128472507,0.04169399291276932,0.025337280705571175
L7H7,11,0.045652639120817184,0.05211664363741875,-0.006464005913585424,0.05026180297136307,0.06873215734958649,0.0388866551220417
L7H7,12,0.15266960859298706,0.1604679822921753,-0.007798373233526945,0.09733229130506516,0.11140541732311249,0.06616701185703278
L7H7,13,0.32431966066360474,0.35345393419265747,-0.029134243726730347,0.12694892287254333,0.16392019391059875,0.10742001980543137
L7H8,0,-0.007647114340215921,-0.010991916060447693,0.0033448010217398405,0.028278907760977745,0.03020339086651802,0.022519467398524284
L7H8,1,0.009796280413866043,0.006437829229980707,0.0033584509510546923,0.03445056453347206,0.04174270108342171,0.02363540418446064
L7H8,2,0.02919599413871765,0.016753464937210083,0.012442531995475292,0.051215894520282745,0.047193922102451324,0.04191790893673897
L7H8,3,0.05053520202636719,0.04489905387163162,0.005636145360767841,0.08579538017511368,0.09811346232891083,0.03341476619243622
L7H8,4,0.08681881427764893,0.076436348259449,0.010382464155554771,0.06172279641032219,0.07656480371952057,0.04517490416765213
L7H8,5,0.10285106301307678,0.08333123475313187,0.019519824534654617,0.06692728400230408,0.07398702204227448,0.05042928084731102
L7H8,6,0.07378562539815903,0.06473061442375183,0.009055006317794323,0.050869837403297424,0.052935123443603516,0.03749718889594078
L7H8,7,0.07728110253810883,0.07636404782533646,0.000917060358915478,0.03539489209651947,0.04271257668733597,0.032779812812805176
L7H8,8,0.0011702737538143992,0.0011774137383326888,-7.14006364432862e-06,0.004225969780236483,0.008629496209323406,0.005498537793755531
L7H8,9,0.019077062606811523,0.014731984585523605,0.004345078021287918,0.02553488314151764,0.030651353299617767,0.02263808064162731
L7H8,10,0.012799876742064953,0.01059700082987547,0.0022028754465281963,0.02639811486005783,0.03300042450428009,0.0330825038254261
L7H8,11,0.033051829785108566,0.0323171466588974,0.0007346805650740862,0.04379751905798912,0.05492658540606499,0.039628878235816956
