layer,head,source_position,dest_position,value
7,3,2,4,0.011270773597061634
7,3,2,5,0.0
7,3,2,6,0.0
7,3,2,7,0.0
7,3,2,8,0.0
7,3,2,9,0.0
7,3,2,10,0.0
7,3,2,11,0.0
7,3,2,12,0.0
7,3,2,13,0.0
7,3,3,0,0.2741699814796448
7,3,3,1,0.026157120242714882
7,3,3,2,0.017517659813165665
7,3,3,3,0.039998169988393784
7,3,3,4,0.0
7,3,3,5,0.0
7,3,3,6,0.0
7,3,3,7,0.0
7,3,3,8,0.0
7,3,3,9,0.0
7,3,3,10,0.0
7,3,3,11,0.0
7,3,3,12,0.0
7,3,3,13,0.0
7,3,4,0,0.2559215724468231
7,3,4,1,0.018258629366755486
7,3,4,2,0.022275028750300407
7,3,4,3,0.0377347432076931
7,3,4,4,0.04721250757575035
7,3,4,5,0.0
7,3,4,6,0.0
7,3,4,7,0.0
7,3,4,8,0.0
7,3,4,9,0.0
7,3,4,10,0.0
7,3,4,11,0.0
7,3,4,12,0.0
7,3,4,13,0.0
7,3,5,0,0.23509101569652557
7,3,5,1,0.02146887220442295
7,3,5,2,0.027226686477661133
7,3,5,3,0.03261948376893997
7,3,5,4,0.06749550998210907
7,3,5,5,0.021065279841423035
7,3,5,6,0.0
7,3,5,7,0.0
7,3,5,8,0.0
7,3,5,9,0.0
7,3,5,10,0.0
7,3,5,11,0.0
7,3,5,12,0.0
7,3,5,13,0.0
7,3,6,0,0.27345022559165955
7,3,6,1,0.005071256309747696
7,3,6,2,0.009365775622427464
7,3,6,3,0.007664070930331945
7,3,6,4,0.027394693344831467
7,3,6,5,0.020564058795571327
7,3,6,6,0.0521630197763443
7,3,6,7,0.0
7,3,6,8,0.0
7,3,6,9,0.0
7,3,6,10,0.0
7,3,6,11,0.0
7,3,6,12,0.0
7,3,6,13,0.0
7,3,7,0,0.2405966818332672
7,3,7,1,0.013373716734349728
7,3,7,2,0.015367427840828896
7,3,7,3,0.025083595886826515
7,3,7,4,0.03759679198265076
7,3,7,5,0.02701452188193798
7,3,7,6,0.03545525670051575
7,3,7,7,0.02471563033759594
7,3,7,8,0.02471563033759594
7,3,7,9,0.0
7,3,7,10,0.0
7,3,7,11,0.0
7,3,7,12,0.0
7,3,7,13,0.0
7,3,8,0,0.2405966818332672
7,3,8,1,0.013373716734349728
7,3,8,2,0.015367427840828896
7,3,8,3,0.025083595886826515
7,3,8,4,0.03759679198265076
7,3,8,5,0.02701452188193798
7,3,8,6,0.03545525670051575
7,3,8,7,0.02471563033759594
7,3,8,8,0.02471563033759594
7,3,8,9,0.0
7,3,8,10,0.0
7,3,8,11,0.0
7,3,8,12,0.0
7,3,8,13,0.0
7,3,9,0,0.2632593810558319
7,3,9,1,0.005855840165168047
7,3,9,2,0.014848493039608002
7,3,9,3,0.03218473121523857
7,3,9,4,0.014648683369159698
7,3,9,5,0.0049598668701946735
7,3,9,6,0.00961639266461134
7,3,9,7,0.037790484726428986
7,3,9,8,0.037790484726428986
7,3,9,9,0.026038864627480507
7,3,9,10,0.0
7,3,9,11,0.0
7,3,9,12,0.0
7,3,9,13,0.0
7,3,10,0,0.18217530846595764
7,3,10,1,0.006505823228508234
7,3,10,2,0.008132745511829853
7,3,10,3,0.010816788300871849
7,3,10,4,0.013440662063658237
7,3,10,5,0.006980470847338438
7,3,10,6,0.022891903296113014
7,3,10,7,0.07092037796974182
7,3,10,8,0.07092037796974182
7,3,10,9,0.0366402305662632
7,3,10,10,0.014952069148421288
7,3,10,11,0.015345008112490177
7,3,10,12,0.010100106708705425
7,3,10,13,0.0014297440648078918
7,3,11,0,0.18612146377563477
7,3,11,1,0.006946191657334566
7,3,11,2,0.009784761816263199
7,3,11,3,0.009515185840427876
7,3,11,4,0.023180153220891953
7,3,11,5,0.008413284085690975
7,3,11,6,0.011525638401508331
7,3,11,7,0.0888310894370079
7,3,11,8,0.0888310894370079
7,3,11,9,0.041240088641643524
7,3,11,10,0.022643448784947395
7,3,11,11,0.06721220910549164
7,3,11,12,0.0
7,3,11,13,0.0
7,3,12,0,0.1694902926683426
7,3,12,1,0.00597508205100894
7,3,12,2,0.008733180351555347
7,3,12,3,0.00856015458703041
7,3,12,4,0.023164181038737297
7,3,12,5,0.01827789843082428
7,3,12,6,0.035100288689136505
7,3,12,7,0.1358899027109146
7,3,12,8,0.1358899027109146
7,3,12,9,0.04401256889104843
7,3,12,10,0.015225166454911232
7,3,12,11,0.02696872502565384
7,3,12,12,0.037603430449962616
7,3,12,13,0.0
7,3,13,0,0.13279777765274048
7,3,13,1,0.008845595642924309
7,3,13,2,0.0050644343718886375
7,3,13,3,0.006410469301044941
7,3,13,4,0.011751989834010601
7,3,13,5,0.00399095518514514
7,3,13,6,0.09281160682439804
7,3,13,7,0.17690442502498627
7,3,13,8,0.17690442502498627
7,3,13,9,0.07257271558046341
7,3,13,10,0.01585272327065468
7,3,13,11,0.0163654163479805
7,3,13,12,0.038273196667432785
7,3,13,13,0.018585918471217155
7,4,0,0,0.333333283662796
7,4,0,1,0.0
7,4,0,2,0.0
7,4,0,3,0.0
7,4,0,4,0.0
7,4,0,5,0.0
7,4,0,6,0.0
7,4,0,7,0.0
7,4,0,8,0.0
7,4,0,9,0.0
7,4,0,10,0.0
7,4,0,11,0.0
7,4,0,12,0.0
7,4,0,13,0.0
7,4,1,0,0.3142576515674591
7,4,1,1,0.01821206510066986
7,4,1,2,0.0
7,4,1,3,0.0
7,4,1,4,0.0
7,4,1,5,0.0
7,4,1,6,0.0
7,4,1,7,0.0
7,4,1,8,0.0
7,4,1,9,0.0
7,4,1,10,0.0
7,4,1,11,0.0
7,4,1,12,0.0
7,4,1,13,0.0
7,4,2,0,0.2342136651277542
7,4,2,1,0.05472240224480629
7,4,2,2,0.01027582585811615
7,4,2,3,0.010023683309555054
7,4,2,4,0.004816300235688686
7,4,2,5,0.0
7,4,2,6,0.0
7,4,2,7,0.0
7,4,2,8,0.0
7,4,2,9,0.0
7,4,2,10,0.0
7,4,2,11,0.0
7,4,2,12,0.0
7,4,2,13,0.0
7,4,3,0,0.15990890562534332
7,4,3,1,0.17923735082149506
7,4,3,2,0.03005189448595047
7,4,3,3,0.03467359393835068
7,4,3,4,0.0
7,4,3,5,0.0
7,4,3,6,0.0
7,4,3,7,0.0
7,4,3,8,0.0
7,4,3,9,0.0
7,4,3,10,0.0
7,4,3,11,0.0
7,4,3,12,0.0
7,4,3,13,0.0
7,4,4,0,0.27557680010795593
7,4,4,1,0.016032440587878227
7,4,4,2,0.01307694148272276
7,4,4,3,0.017982130870223045
7,4,4,4,0.026189573109149933
7,4,4,5,0.0
7,4,4,6,0.0
7,4,4,7,0.0
7,4,4,8,0.0
7,4,4,9,0.0
7,4,4,10,0.0
7,4,4,11,0.0
7,4,4,12,0.0
7,4,4,13,0.0
7,4,5,0,0.30157265067100525
7,4,5,1,0.00530892563983798
7,4,5,2,0.008041584864258766
7,4,5,3,0.005043077282607555
7,4,5,4,0.02388921007514
7,4,5,5,0.003135871607810259
7,4,5,6,0.0
7,4,5,7,0.0
7,4,5,8,0.0
7,4,5,9,0.0
7,4,5,10,0.0
7,4,5,11,0.0
7,4,5,12,0.0
7,4,5,13,0.0
7,4,6,0,0.1490662544965744
7,4,6,1,0.008422335609793663
7,4,6,2,0.030093569308519363
7,4,6,3,0.011312990449368954
7,4,6,4,0.10142817348241806
7,4,6,5,0.1987193375825882
7,4,6,6,0.03388805314898491
7,4,6,7,0.0
7,4,6,8,0.0
7,4,6,9,0.0
7,4,6,10,0.0
7,4,6,11,0.0
7,4,6,12,0.0
7,4,6,13,0.0
7,4,7,0,0.2231760174036026
7,4,7,1,0.02729775570333004
7,4,7,2,0.01965268887579441
7,4,7,3,0.014056426472961903
7,4,7,4,0.057285796850919724
7,4,7,5,0.016645506024360657
7,4,7,6,0.01854008622467518
7,4,7,7,0.013598392717540264
7,4,7,8,0.013598392717540264
7,4,7,9,0.0
7,4,7,10,0.0
7,4,7,11,0.0
7,4,7,12,0.0
7,4,7,13,0.0
7,4,8,0,0.2231760174036026
7,4,8,1,0.02729775570333004
7,4,8,2,0.01965268887579441
7,4,8,3,0.014056426472961903
7,4,8,4,0.057285796850919724
7,4,8,5,0.016645506024360657
7,4,8,6,0.01854008622467518
7,4,8,7,0.013598392717540264
7,4,8,8,0.013598392717540264
7,4,8,9,0.0
7,4,8,10,0.0
7,4,8,11,0.0
7,4,8,12,0.0
7,4,8,13,0.0
7,4,9,0,0.31906983256340027
7,4,9,1,0.001297416747547686
7,4,9,2,0.00047655621892772615
7,4,9,3,0.0005223963526077569
7,4,9,4,0.000930872920434922
7,4,9,5,0.0008598718559369445
7,4,9,6,0.0013250763295218349
7,4,9,7,0.01087204273790121
7,4,9,8,0.01087204273790121
7,4,9,9,0.019585726782679558
7,4,9,10,0.0
7,4,9,11,0.0
7,4,9,12,0.0
7,4,9,13,0.0
7,4,10,0,0.24265289306640625
7,4,10,1,0.0010968766873702407
7,4,10,2,0.0008358378545381129
7,4,10,3,0.0006601117202080786
7,4,10,4,0.001327808597125113
7,4,10,5,0.0005852309404872358
7,4,10,6,0.00098909973166883
7,4,10,7,0.016498712822794914
7,4,10,8,0.016498712822794914
7,4,10,9,0.036361176520586014
7,4,10,10,0.009394490160048008
7,4,10,11,0.008905811235308647
7,4,10,12,0.0074556441977620125
7,4,10,13,0.00030684887315146625
7,4,11,0,0.22443459928035736
7,4,11,1,0.003183286404237151
7,4,11,2,0.0009059365838766098
7,4,11,3,0.0008062811102718115
7,4,11,4,0.001122818561270833
7,4,11,5,0.0008218425209634006
7,4,11,6,0.0010804744670167565
7,4,11,7,0.03222140669822693
7,4,11,8,0.03222140669822693
7,4,11,9,0.1176234632730484
7,4,11,10,0.017741739749908447
7,4,11,11,0.0093886349350214
7,4,11,12,0.0
7,4,11,13,0.0
7,4,12,0,0.2662769556045532
7,4,12,1,0.0009116700384765863
7,4,12,2,0.0011685097124427557
7,4,12,3,0.0016919001936912537
7,4,12,4,0.0027290284633636475
7,4,12,5,0.001419629785232246
7,4,12,6,0.0016020250041037798
7,4,12,7,0.017928075045347214
7,4,12,8,0.017928075045347214
7,4,12,9,0.021224360913038254
7,4,12,10,0.01412432361394167
7,4,12,11,0.02443573996424675
7,4,12,12,0.019660262390971184
7,4,12,13,0.0
7,4,13,0,0.26961106061935425
7,4,13,1,0.0009509960073046386
7,4,13,2,0.0014407960698008537
7,4,13,3,0.0013069331180304289
7,4,13,4,0.004473628476262093
7,4,13,5,0.0007316035917028785
7,4,13,6,0.0020404199603945017
7,4,13,7,0.02340676449239254
7,4,13,8,0.02340676449239254
7,4,13,9,0.010944114997982979
7,4,13,10,0.011748897843062878
7,4,13,11,0.012507809326052666
7,4,13,12,0.03379582613706589
7,4,13,13,0.0036120887380093336
7,5,0,0,0.333333283662796
7,5,0,1,0.0
7,5,0,2,0.0
7,5,0,3,0.0
7,5,0,4,0.0
7,5,0,5,0.0
7,5,0,6,0.0
7,5,0,7,0.0
7,5,0,8,0.0
7,5,0,9,0.0
7,5,0,10,0.0
7,5,0,11,0.0
7,5,0,12,0.0
7,5,0,13,0.0
7,5,1,0,0.28711751103401184
7,5,1,1,0.051137663424015045
7,5,1,2,0.0
7,5,1,3,0.0
7,5,1,4,0.0
7,5,1,5,0.0
7,5,1,6,0.0
7,5,1,7,0.0
7,5,1,8,0.0
7,5,1,9,0.0
7,5,1,10,0.0
7,5,1,11,0.0
7,5,1,12,0.0
7,5,1,13,0.0
7,5,2,0,0.2105027735233307
7,5,2,1,0.061828915029764175
7,5,2,2,0.022273169830441475
7,5,2,3,0.016418782994151115
7,5,2,4,0.018943533301353455
7,5,2,5,0.0
7,5,2,6,0.0
7,5,2,7,0.0
7,5,2,8,0.0
7,5,2,9,0.0
7,5,2,10,0.0
7,5,2,11,0.0
7,5,2,12,0.0
7,5,2,13,0.0
7,5,3,0,0.256172239780426
7,5,3,1,0.03759400174021721
7,5,3,2,0.019011853262782097
7,5,3,3,0.06837831437587738
7,5,3,4,0.0
7,5,3,5,0.0
7,5,3,6,0.0
7,5,3,7,0.0
7,5,3,8,0.0
7,5,3,9,0.0
7,5,3,10,0.0
7,5,3,11,0.0
7,5,3,12,0.0
7,5,3,13,0.0
7,5,4,0,0.22049717605113983
7,5,4,1,0.02213362231850624
7,5,4,2,0.031007131561636925
7,5,4,3,0.032363858073949814
7,5,4,4,0.07400405406951904
7,5,4,5,0.0
7,5,4,6,0.0
7,5,4,7,0.0
7,5,4,8,0.0
7,5,4,9,0.0
7,5,4,10,0.0
7,5,4,11,0.0
7,5,4,12,0.0
7,5,4,13,0.0
7,5,5,0,0.13295772671699524
7,5,5,1,0.015165414661169052
7,5,5,2,0.056960463523864746
7,5,5,3,0.045350685715675354
7,5,5,4,0.16105163097381592
7,5,5,5,0.04480089247226715
7,5,5,6,0.0
7,5,5,7,0.0
7,5,5,8,0.0
7,5,5,9,0.0
7,5,5,10,0.0
7,5,5,11,0.0
7,5,5,12,0.0
7,5,5,13,0.0
7,5,6,0,0.20060396194458008
7,5,6,1,0.00426245853304863
7,5,6,2,0.022534580901265144
7,5,6,3,0.01304964441806078
7,5,6,4,0.07525637000799179
7,5,6,5,0.10514497011899948
7,5,6,6,0.024281729012727737
7,5,6,7,0.0
7,5,6,8,0.0
7,5,6,9,0.0
7,5,6,10,0.0
7,5,6,11,0.0
7,5,6,12,0.0
7,5,6,13,0.0
7,5,7,0,0.1466096043586731
7,5,7,1,0.015856148675084114
7,5,7,2,0.029411204159259796
7,5,7,3,0.02675817348062992
7,5,7,4,0.07689781486988068
7,5,7,5,0.02906082198023796
7,5,7,6,0.042262833565473557
7,5,7,7,0.1602872908115387
7,5,7,8,0.1602872908115387
7,5,7,9,0.0
7,5,7,10,0.0
7,5,7,11,0.0
7,5,7,12,0.0
7,5,7,13,0.0
7,5,8,0,0.1466096043586731
7,5,8,1,0.015856148675084114
7,5,8,2,0.029411204159259796
7,5,8,3,0.02675817348062992
7,5,8,4,0.07689781486988068
7,5,8,5,0.02906082198023796
7,5,8,6,0.042262833565473557
7,5,8,7,0.1602872908115387
7,5,8,8,0.1602872908115387
7,5,8,9,0.0
7,5,8,10,0.0
7,5,8,11,0.0
7,5,8,12,0.0
7,5,8,13,0.0
7,5,9,0,0.17061544954776764
7,5,9,1,0.01422868575900793
7,5,9,2,0.019130509346723557
7,5,9,3,0.023063112050294876
7,5,9,4,0.0348978117108345
7,5,9,5,0.014742602594196796
7,5,9,6,0.018196385353803635
7,5,9,7,0.23845848441123962
7,5,9,8,0.23845848441123962
7,5,9,9,0.010010124184191227
7,5,9,10,0.0
7,5,9,11,0.0
7,5,9,12,0.0
7,5,9,13,0.0
7,5,10,0,0.19408272206783295
7,5,10,1,0.015796327963471413
7,5,10,2,0.010587085038423538
7,5,10,3,0.016492651775479317
7,5,10,4,0.017560530453920364
7,5,10,5,0.007644113153219223
7,5,10,6,0.015815656632184982
7,5,10,7,0.08167622238397598
7,5,10,8,0.08167622238397598
7,5,10,9,0.015930237248539925
7,5,10,10,0.007003405597060919
7,5,10,11,0.011261308565735817
7,5,10,12,0.007388714700937271
7,5,10,13,0.001736156176775694
7,5,11,0,0.17738676071166992
7,5,11,1,0.013377198949456215
7,5,11,2,0.012899053283035755
7,5,11,3,0.010961566120386124
7,5,11,4,0.03234102576971054
7,5,11,5,0.008563323877751827
7,5,11,6,0.008293078280985355
7,5,11,7,0.24030080437660217
7,5,11,8,0.24030080437660217
7,5,11,9,0.012254379689693451
7,5,11,10,0.003968467004597187
7,5,11,11,0.02108236588537693
7,5,11,12,0.0
7,5,11,13,0.0
7,5,12,0,0.22140397131443024
7,5,12,1,0.006310748867690563
7,5,12,2,0.00755979074165225
7,5,12,3,0.00942480843514204
7,5,12,4,0.016362860798835754
7,5,12,5,0.012606163509190083
7,5,12,6,0.018140561878681183
7,5,12,7,0.11892613023519516
7,5,12,8,0.11892613023519516
7,5,12,9,0.009690451435744762
7,5,12,10,0.009186062961816788
7,5,12,11,0.022986292839050293
7,5,12,12,0.0163916926831007
7,5,12,13,0.0
7,5,13,0,0.19933871924877167
7,5,13,1,0.006765670608729124
7,5,13,2,0.008853547275066376
7,5,13,3,0.015917161479592323
7,5,13,4,0.018034234642982483
7,5,13,5,0.00926475040614605
7,5,13,6,0.04659333452582359
7,5,13,7,0.07433822005987167
7,5,13,8,0.07433822005987167
7,5,13,9,0.015702122822403908
7,5,13,10,0.017096377909183502
7,5,13,11,0.032316654920578
7,5,13,12,0.02832835167646408
7,5,13,13,0.01503838412463665
7,6,0,0,0.333333283662796
7,6,0,1,0.0
7,6,0,2,0.0
7,6,0,3,0.0
7,6,0,4,0.0
7,6,0,5,0.0
7,6,0,6,0.0
7,6,0,7,0.0
7,6,0,8,0.0
7,6,0,9,0.0
7,6,0,10,0.0
7,6,0,11,0.0
7,6,0,12,0.0
7,6,0,13,0.0
7,6,1,0,0.3133573830127716
7,6,1,1,0.02935255691409111
7,6,1,2,0.0
7,6,1,3,0.0
7,6,1,4,0.0
7,6,1,5,0.0
7,6,1,6,0.0
7,6,1,7,0.0
7,6,1,8,0.0
7,6,1,9,0.0
7,6,1,10,0.0
7,6,1,11,0.0
7,6,1,12,0.0
7,6,1,13,0.0
7,6,2,0,0.2576223313808441
7,6,2,1,0.014905123971402645
7,6,2,2,0.011281020939350128
7,6,2,3,0.015217714011669159
7,6,2,4,0.003721606684848666
7,6,2,5,0.0
7,6,2,6,0.0
7,6,2,7,0.0
7,6,2,8,0.0
7,6,2,9,0.0
7,6,2,10,0.0
7,6,2,11,0.0
7,6,2,12,0.0
7,6,2,13,0.0
7,6,3,0,0.28353238105773926
7,6,3,1,0.025353165343403816
7,6,3,2,0.013838824816048145
7,6,3,3,0.04560110718011856
7,6,3,4,0.0
7,6,3,5,0.0
7,6,3,6,0.0
7,6,3,7,0.0
7,6,3,8,0.0
7,6,3,9,0.0
7,6,3,10,0.0
7,6,3,11,0.0
7,6,3,12,0.0
7,6,3,13,0.0
7,6,4,0,0.281416118144989
7,6,4,1,0.012527459301054478
7,6,4,2,0.015711050480604172
7,6,4,3,0.0386965237557888
7,6,4,4,0.014782525599002838
7,6,4,5,0.0
7,6,4,6,0.0
7,6,4,7,0.0
7,6,4,8,0.0
7,6,4,9,0.0
7,6,4,10,0.0
7,6,4,11,0.0
7,6,4,12,0.0
7,6,4,13,0.0
7,6,5,0,0.27526941895484924
7,6,5,1,0.014766733162105083
7,6,5,2,0.014520303346216679
7,6,5,3,0.03864594176411629
7,6,5,4,0.013901157304644585
7,6,5,5,0.022245017811655998
7,6,5,6,0.0
7,6,5,7,0.0
7,6,5,8,0.0
7,6,5,9,0.0
7,6,5,10,0.0
7,6,5,11,0.0
7,6,5,12,0.0
7,6,5,13,0.0
7,6,6,0,0.2908249795436859
7,6,6,1,0.007499475032091141
7,6,6,2,0.006671827752143145
7,6,6,3,0.01360160019248724
7,6,6,4,0.009711208753287792
7,6,6,5,0.015136517584323883
7,6,6,6,0.030571168288588524
7,6,6,7,0.0
7,6,6,8,0.0
7,6,6,9,0.0
7,6,6,10,0.0
7,6,6,11,0.0
7,6,6,12,0.0
7,6,6,13,0.0
7,6,7,0,0.19806723296642303
7,6,7,1,0.015455152839422226
7,6,7,2,0.02030549943447113
7,6,7,3,0.04087451100349426
7,6,7,4,0.034034766256809235
7,6,7,5,0.02829808183014393
7,6,7,6,0.055254075676202774
7,6,7,7,0.10255022346973419
7,6,7,8,0.10255022346973419
7,6,7,9,0.0
7,6,7,10,0.0
7,6,7,11,0.0
7,6,7,12,0.0
7,6,7,13,0.0
7,6,8,0,0.19806723296642303
7,6,8,1,0.015455152839422226
7,6,8,2,0.02030549943447113
7,6,8,3,0.04087451100349426
7,6,8,4,0.034034766256809235
7,6,8,5,0.02829808183014393
7,6,8,6,0.055254075676202774
7,6,8,7,0.10255022346973419
7,6,8,8,0.10255022346973419
7,6,8,9,0.0
7,6,8,10,0.0
7,6,8,11,0.0
7,6,8,12,0.0
7,6,8,13,0.0
7,6,9,0,0.22992782294750214
7,6,9,1,0.01162808109074831
7,6,9,2,0.026884039863944054
7,6,9,3,0.052116960287094116
7,6,9,4,0.019418975338339806
7,6,9,5,0.008541841059923172
7,6,9,6,0.01838858798146248
7,6,9,7,0.032772332429885864
7,6,9,8,0.032772332429885864
7,6,9,9,0.01237764023244381
7,6,9,10,0.0
7,6,9,11,0.0
7,6,9,12,0.0
7,6,9,13,0.0
7,6,10,0,0.1950276643037796
7,6,10,1,0.0076174624264240265
7,6,10,2,0.014985362067818642
7,6,10,3,0.028028035536408424
7,6,10,4,0.015142109245061874
7,6,10,5,0.01338366698473692
7,6,10,6,0.03343551605939865
7,6,10,7,0.023843135684728622
7,6,10,8,0.023843135684728622
7,6,10,9,0.007895687595009804
7,6,10,10,0.01228500995784998
7,6,10,11,0.008763791993260384
7,6,10,12,0.016364237293601036
7,6,10,13,0.005767398979514837
7,6,11,0,0.22020474076271057
7,6,11,1,0.011508573777973652
7,6,11,2,0.015268057584762573
7,6,11,3,0.015429032035171986
7,6,11,4,0.04020725190639496
7,6,11,5,0.018024867400527
7,6,11,6,0.02013019472360611
7,6,11,7,0.047347292304039
7,6,11,8,0.047347292304039
7,6,11,9,0.00932325329631567
7,6,11,10,0.006048749200999737
7,6,11,11,0.037748564034700394
7,6,11,12,0.0
7,6,11,13,0.0
7,6,12,0,0.20250865817070007
7,6,12,1,0.006076526828110218
7,6,12,2,0.0071449847891926765
7,6,12,3,0.009101450443267822
7,6,12,4,0.020666008815169334
7,6,12,5,0.032434750348329544
7,6,12,6,0.03928934037685394
7,6,12,7,0.033000677824020386
7,6,12,8,0.033000677824020386
7,6,12,9,0.006435324903577566
7,6,12,10,0.016736820340156555
7,6,12,11,0.018862677738070488
7,6,12,12,0.05872712284326553
7,6,12,13,0.0
7,6,13,0,0.15105968713760376
7,6,13,1,0.01582283526659012
7,6,13,2,0.00783449411392212
7,6,13,3,0.01669655367732048
7,6,13,4,0.010198540985584259
7,6,13,5,0.016427818685770035
7,6,13,6,0.14841914176940918
7,6,13,7,0.03616194799542427
7,6,13,8,0.03616194799542427
7,6,13,9,0.020834412425756454
7,6,13,10,0.019323483109474182
7,6,13,11,0.022784225642681122
7,6,13,12,0.039689552038908005
7,6,13,13,0.06820245087146759
7,7,0,0,0.333333283662796
7,7,0,1,0.0
7,7,0,2,0.0
7,7,0,3,0.0
7,7,0,4,0.0
7,7,0,5,0.0
7,7,0,6,0.0
7,7,0,7,0.0
7,7,0,8,0.0
7,7,0,9,0.0
7,7,0,10,0.0
7,7,0,11,0.0
7,7,0,12,0.0
7,7,0,13,0.0
7,7,1,0,0.316203236579895
7,7,1,1,0.02948211133480072
7,7,1,2,0.0
7,7,1,3,0.0
7,7,1,4,0.0
7,7,1,5,0.0
7,7,1,6,0.0
7,7,1,7,0.0
7,7,1,8,0.0
7,7,1,9,0.0
7,7,1,10,0.0
7,7,1,11,0.0
7,7,1,12,0.0
7,7,1,13,0.0
7,7,2,0,0.2748354971408844
7,7,2,1,0.007230597548186779
7,7,2,2,0.005195658653974533
7,7,2,3,0.008515890687704086
7,7,2,4,0.002905281027778983
7,7,2,5,0.0
7,7,2,6,0.0
7,7,2,7,0.0
7,7,2,8,0.0
7,7,2,9,0.0
7,7,2,10,0.0
7,7,2,11,0.0
7,7,2,12,0.0
7,7,2,13,0.0
7,7,3,0,0.2956239581108093
7,7,3,1,0.018987465649843216
7,7,3,2,0.012042357586324215
7,7,3,3,0.05386190488934517
7,7,3,4,0.0
7,7,3,5,0.0
7,7,3,6,0.0
7,7,3,7,0.0
7,7,3,8,0.0
7,7,3,9,0.0
7,7,3,10,0.0
7,7,3,11,0.0
7,7,3,12,0.0
7,7,3,13,0.0
7,7,4,0,0.3164657950401306
7,7,4,1,0.00269698491320014
7,7,4,2,0.004651585128158331
7,7,4,3,0.005325257778167725
7,7,4,4,0.01182070653885603
7,7,4,5,0.0
7,7,4,6,0.0
7,7,4,7,0.0
7,7,4,8,0.0
7,7,4,9,0.0
7,7,4,10,0.0
7,7,4,11,0.0
7,7,4,12,0.0
7,7,4,13,0.0
7,7,5,0,0.3224782645702362
7,7,5,1,0.0009980653412640095
7,7,5,2,0.0019022813066840172
7,7,5,3,0.0022073653526604176
7,7,5,4,0.005842314567416906
7,7,5,5,0.007454223465174437
7,7,5,6,0.0
7,7,5,7,0.0
7,7,5,8,0.0
7,7,5,9,0.0
7,7,5,10,0.0
7,7,5,11,0.0
7,7,5,12,0.0
7,7,5,13,0.0
7,7,6,0,0.31265294551849365
7,7,6,1,0.0010637285886332393
7,7,6,2,0.0022705497685819864
7,7,6,3,0.001874958397820592
7,7,6,4,0.006631018593907356
7,7,6,5,0.004385181237012148
7,7,6,6,0.032195474952459335
7,7,6,7,0.0
7,7,6,8,0.0
7,7,6,9,0.0
7,7,6,10,0.0
7,7,6,11,0.0
7,7,6,12,0.0
7,7,6,13,0.0
7,7,7,0,0.2573353350162506
7,7,7,1,0.003784700995311141
7,7,7,2,0.00743613438680768
7,7,7,3,0.004646137822419405
7,7,7,4,0.025674771517515182
7,7,7,5,0.00996779091656208
7,7,7,6,0.018133101984858513
7,7,7,7,0.022709164768457413
7,7,7,8,0.022709164768457413
7,7,7,9,0.0
7,7,7,10,0.0
7,7,7,11,0.0
7,7,7,12,0.0
7,7,7,13,0.0
7,7,8,0,0.2573353350162506
7,7,8,1,0.003784700995311141
7,7,8,2,0.00743613438680768
7,7,8,3,0.004646137822419405
7,7,8,4,0.025674771517515182
7,7,8,5,0.00996779091656208
7,7,8,6,0.018133101984858513
7,7,8,7,0.022709164768457413
7,7,8,8,0.022709164768457413
7,7,8,9,0.0
7,7,8,10,0.0
7,7,8,11,0.0
7,7,8,12,0.0
7,7,8,13,0.0
7,7,9,0,0.24266931414604187
7,7,9,1,0.002900472842156887
7,7,9,2,0.01492707896977663
7,7,9,3,0.010785817168653011
7,7,9,4,0.03896767273545265
7,7,9,5,0.005181594286113977
7,7,9,6,0.0050100055523216724
7,7,9,7,0.020020298659801483
7,7,9,8,0.020020298659801483
7,7,9,9,0.007756396662443876
7,7,9,10,0.0
7,7,9,11,0.0
7,7,9,12,0.0
7,7,9,13,0.0
7,7,10,0,0.2244429737329483
7,7,10,1,0.0015666078543290496
7,7,10,2,0.006824117619544268
7,7,10,3,0.007101713214069605
7,7,10,4,0.0180351622402668
7,7,10,5,0.01448807492852211
7,7,10,6,0.024751458317041397
7,7,10,7,0.06804505735635757
7,7,10,8,0.06804505735635757
7,7,10,9,0.0026236940175294876
7,7,10,10,0.0009159849723801017
7,7,10,11,0.0004686863103415817
7,7,10,12,0.001351984916254878
7,7,10,13,0.0002298464678460732
7,7,11,0,0.28830060362815857
7,7,11,1,0.002492226893082261
7,7,11,2,0.005048919469118118
7,7,11,3,0.0014475969364866614
7,7,11,4,0.01902640610933304
7,7,11,5,0.012533372268080711
7,7,11,6,0.007706731557846069
7,7,11,7,0.022443948313593864
7,7,11,8,0.022443948313593864
7,7,11,9,0.002844231901690364
7,7,11,10,0.0003038004506379366
7,7,11,11,0.001976363593712449
7,7,11,12,0.0
7,7,11,13,0.0
7,7,12,0,0.200400248169899
7,7,12,1,0.0008276720182038844
7,7,12,2,0.001373219769448042
7,7,12,3,0.0016527287662029266
7,7,12,4,0.013997716829180717
7,7,12,5,0.07325490564107895
7,7,12,6,0.09212840348482132
7,7,12,7,0.15843018889427185
7,7,12,8,0.15843018889427185
7,7,12,9,0.003266321960836649
7,7,12,10,0.0011704666540026665
7,7,12,11,0.0010998341022059321
7,7,12,12,0.003916846122592688
7,7,12,13,0.0
7,7,13,0,0.16505734622478485
7,7,13,1,0.000589311879593879
7,7,13,2,0.002365313470363617
7,7,13,3,0.0035347724333405495
