label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.008923565037548542,0.0021267898846417665,-0.011050354689359665,0.03423501178622246,0.031240439042448997,0.043835513293743134
L0H0,1,-0.010378200560808182,0.0034327779430896044,-0.013810979202389717,0.034997500479221344,0.03126018866896629,0.03977181017398834
L0H0,2,-0.006338822189718485,0.004077720455825329,-0.010416544042527676,0.032313115894794464,0.030166445299983025,0.040891457349061966
L0H0,3,-0.010447866283357143,0.002592694014310837,-0.01304056216031313,0.04036330804228783,0.029728567227721214,0.0422293059527874
L0H0,4,0.0004863203503191471,0.00811338983476162,-0.007627068553119898,0.025170061737298965,0.024111805483698845,0.032214805483818054
L0H0,5,-0.0008567055338062346,0.00828795600682497,-0.009144661016762257,0.025064900517463684,0.02148124948143959,0.03144488111138344
L0H0,6,-0.007042253389954567,0.009271366521716118,-0.016313619911670685,0.028768878430128098,0.027549441903829575,0.0361475795507431
L0H0,7,-0.0017780951457098126,0.014175542630255222,-0.015953635796904564,0.025174444541335106,0.023997915908694267,0.03488689288496971
L0H0,8,0.0012370268814265728,0.0008472166955471039,0.00038981024408712983,0.006696939934045076,0.005371316336095333,0.003878872375935316
L0H0,9,-0.004464105237275362,0.010284368880093098,-0.014748475514352322,0.02990947850048542,0.02838779240846634,0.0369827002286911
L0H0,10,-0.0026027008425444365,0.006400502286851406,-0.009003202430903912,0.019777221605181694,0.019699756056070328,0.02763214521110058
L0H0,11,-0.001433375757187605,0.006886395160108805,-0.00831977091729641,0.023712191730737686,0.021207967773079872,0.027774563059210777
L0H0,12,-0.0018651506397873163,0.00918399728834629,-0.011049148626625538,0.02552124485373497,0.024579541757702827,0.0308969859033823
L0H0,13,-0.0020243676844984293,0.011112206615507603,-0.013136574998497963,0.02818346582353115,0.026073480024933815,0.03675948455929756
L0H1,0,-0.10997968912124634,-0.1082708090543747,-0.0017088816966861486,0.042466580867767334,0.03987174481153488,0.04148160293698311
L0H1,1,-0.031236721202731133,-0.04775027930736542,0.016513559967279434,0.10547436028718948,0.09945926070213318,0.09038224816322327
L0H1,2,-0.028035353869199753,-0.039241302758455276,0.011205951683223248,0.06652840971946716,0.067271888256073,0.060977302491664886
L0H1,3,0.0027672420255839825,-0.02722228318452835,0.02998952940106392,0.10665313154459,0.1095556914806366,0.0817594975233078
L0H1,4,-0.01735842227935791,-0.027006713673472404,0.009648294188082218,0.04460569843649864,0.0434153787791729,0.04274282976984978
L0H1,5,0.05266093462705612,0.03884756565093994,0.013813367113471031,0.04615241289138794,0.06347823143005371,0.07085100561380386
L0H1,6,0.01763676106929779,0.07552026957273483,-0.05788351595401764,0.06902345269918442,0.07264573872089386,0.08470584452152252
L0H1,7,0.11271057277917862,0.10720468312501907,0.005505894776433706,0.047815367579460144,0.04791693016886711,0.059175312519073486
L0H1,8,0.00018898272537626326,-0.0010148579021915793,0.0012038405984640121,0.002322028623893857,0.006143287289887667,0.006491245236247778
L0H1,9,-0.02986142598092556,-0.043367400765419006,0.013505971990525723,0.0916094183921814,0.08570809662342072,0.07822778075933456
L0H1,10,-0.01996336318552494,-0.025635290890932083,0.005671926774084568,0.04445326328277588,0.04419485107064247,0.04108726978302002
L0H1,11,0.011634444817900658,-0.010384386405348778,0.022018831223249435,0.06535037606954575,0.06752046942710876,0.05784144997596741
L0H1,12,-0.024562446400523186,-0.03054967150092125,0.005987226963043213,0.045149896293878555,0.04208402708172798,0.04098048806190491
L0H1,13,0.05799087882041931,0.042720500379800797,0.015270378440618515,0.05130915716290474,0.06511485576629639,0.07271694391965866
L0H2,0,-0.021104181185364723,-0.019903801381587982,-0.0012003801530227065,0.03129887953400612,0.02839638665318489,0.03869260847568512
L0H2,1,-0.011308626271784306,-0.017849557101726532,0.006540929898619652,0.048963241279125214,0.03932303562760353,0.05324651300907135
L0H2,2,-0.014429227448999882,-0.015377156436443329,0.0009479285799898207,0.05555321276187897,0.04433504492044449,0.05193965509533882
L0H2,3,-0.0038140013348311186,-0.01449593249708414,0.010681930929422379,0.046243563294410706,0.038945507258176804,0.049998801201581955
L0H2,4,-0.01932636834681034,-0.01698063500225544,-0.0023457335773855448,0.03650842234492302,0.028046704828739166,0.03814272582530975
L0H2,5,-0.016108792275190353,-0.010348217561841011,-0.005760576110333204,0.0298497024923563,0.02515816129744053,0.03429844602942467
L0H2,6,-0.0070109679363667965,0.013719470240175724,-0.020730439573526382,0.05066400393843651,0.04323239251971245,0.05452047288417816
L0H2,7,-0.022673705592751503,-0.01222451962530613,-0.010449186898767948,0.027829404920339584,0.024164101108908653,0.031354110687971115
L0H2,8,0.002919575432315469,0.0004124264814890921,0.0025071490090340376,0.01694994606077671,0.00657323794439435,0.015436800196766853
L0H2,9,0.0028759378474205732,-0.001920259208418429,0.004796196240931749,0.06983379274606705,0.0652097836136818,0.07167789340019226
L0H2,10,-0.005816978868097067,-0.0037157833576202393,-0.0021011957433074713,0.048594698309898376,0.038852494210004807,0.04630126804113388
L0H2,11,0.004413872491568327,-0.0028882890474051237,0.007302161306142807,0.04265475645661354,0.037730176001787186,0.04634537175297737
L0H2,12,-0.01796235702931881,-0.010261334478855133,-0.007701023947447538,0.031122781336307526,0.02600870653986931,0.03220575675368309
L0H2,13,-0.012880297377705574,-0.004881782922893763,-0.007998514920473099,0.03350653871893883,0.02646843157708645,0.03639339283108711
L0H3,0,-0.01735798642039299,-0.03829583525657654,0.02093784511089325,0.04751773551106453,0.048929061740636826,0.055390533059835434
L0H3,1,0.03375011309981346,0.0005185645422898233,0.033231548964977264,0.06629932671785355,0.08324605226516724,0.07737594842910767
L0H3,2,0.012012959457933903,-0.013258326798677444,0.025271285325288773,0.05497945100069046,0.05458890274167061,0.06130485236644745
L0H3,3,0.0166708305478096,-0.027081744745373726,0.04375256970524788,0.06584260612726212,0.08081383258104324,0.07086312025785446
L0H3,4,0.020278682932257652,0.004627893213182688,0.015650790184736252,0.037551622837781906,0.03983249515295029,0.05100123584270477
L0H3,5,0.009123374707996845,-0.005978345405310392,0.0151017215102911,0.04555520787835121,0.04066634178161621,0.05297575145959854
L0H3,6,0.02412894368171692,0.06974666565656662,-0.045617714524269104,0.06878094375133514,0.06937454640865326,0.07713767141103745
L0H3,7,0.011488653719425201,0.0070905061438679695,0.0043981485068798065,0.03811528533697128,0.033005908131599426,0.04670688509941101
L0H3,8,-0.00012148408859502524,0.0008533650543540716,-0.0009748489828780293,0.005224799737334251,0.008073943667113781,0.007438434287905693
L0H3,9,0.02551995776593685,-0.0015312940813601017,0.027051253244280815,0.061076678335666656,0.0729682520031929,0.06860105693340302
L0H3,10,0.0033512329682707787,-0.010504045523703098,0.013855277560651302,0.03764771297574043,0.035784173756837845,0.04033577814698219
L0H3,11,0.01093205250799656,-0.01629958301782608,0.02723163738846779,0.05330975353717804,0.05201096832752228,0.047355420887470245
L0H3,12,0.0077791884541511536,-0.002607651287689805,0.01038684044033289,0.024756038561463356,0.03439388796687126,0.041957560926675797
L0H3,13,0.00471781799569726,-0.010888566263020039,0.015606383793056011,0.04967467486858368,0.04188540205359459,0.05757773295044899
L0H4,0,0.027948465198278427,0.011127229779958725,0.016821233555674553,0.038306888192892075,0.043790269643068314,0.048138830810785294
L0H4,1,0.008237500675022602,-0.03797534480690956,0.04621284455060959,0.10414028912782669,0.09599942713975906,0.10468073934316635
L0H4,2,-0.024036196991801262,-0.04255397245287895,0.01851777546107769,0.06117897480726242,0.06767628341913223,0.061055704951286316
L0H4,3,0.041257504373788834,-0.015889568254351616,0.0571470744907856,0.09347764402627945,0.08119232952594757,0.08901142328977585
L0H4,4,0.017986375838518143,-0.0012276371708139777,0.01921401172876358,0.03036695159971714,0.0340433232486248,0.038029227405786514
L0H4,5,0.01609214022755623,0.00453534908592701,0.011556792072951794,0.022568557411432266,0.032140910625457764,0.037075966596603394
L0H4,6,0.019035469740629196,0.16355115175247192,-0.14451567828655243,0.07651735842227936,0.08472839742898941,0.08957003802061081
L0H4,7,0.011354656890034676,0.010304701514542103,0.0010499551426619291,0.024409061297774315,0.03488020971417427,0.040523711591959
L0H4,8,0.0002127499901689589,0.0006346682785078883,-0.00042191834654659033,0.006790646817535162,0.004726794082671404,0.008470315486192703
L0H4,9,0.00295583950355649,-0.033662308007478714,0.03661814704537392,0.08861848711967468,0.08912160247564316,0.09198998659849167
L0H4,10,-0.014935490675270557,-0.026389488950371742,0.011454002000391483,0.04077068716287613,0.044676173478364944,0.0402124747633934
L0H4,11,0.025353752076625824,-0.0146206459030509,0.0399743989109993,0.061819739639759064,0.05505472421646118,0.06796788424253464
L0H4,12,0.013347563333809376,-0.002546426374465227,0.01589399203658104,0.0291596706956625,0.03226899728178978,0.035669051110744476
L0H4,13,0.015082276426255703,0.003916336223483086,0.011165938340127468,0.025745578110218048,0.034121207892894745,0.03918056935071945
L0H5,0,-0.09271274507045746,-0.07340194284915924,-0.019310805946588516,0.057139113545417786,0.06303618848323822,0.07310939580202103
L0H5,1,-0.049773987382650375,-0.05967738479375839,0.009903394617140293,0.08524668961763382,0.0902947187423706,0.08889587968587875
L0H5,2,-0.058538492769002914,-0.0540347620844841,-0.00450372789055109,0.0708908960223198,0.0711992010474205,0.07456212490797043
L0H5,3,-0.011317961849272251,-0.029418740421533585,0.018100783228874207,0.06354327499866486,0.0753219798207283,0.08182884752750397
L0H5,4,-0.03729616105556488,-0.030533019453287125,-0.00676314253360033,0.0401892252266407,0.04762764647603035,0.0518985278904438
L0H5,5,-0.017920292913913727,-0.008914695121347904,-0.009005598723888397,0.03570973128080368,0.04151825234293938,0.05119410157203674
L0H5,6,-0.027295419946312904,0.0384577177464962,-0.06575313955545425,0.0714658573269844,0.0721219927072525,0.07549124211072922
L0H5,7,-0.01464656088501215,-0.007680649869143963,-0.006965913809835911,0.026277797296643257,0.034978047013282776,0.04267263785004616
L0H5,8,-0.0010643539717420936,-0.0007533463649451733,-0.0003110075485892594,0.005453416146337986,0.007626157719641924,0.006767520681023598
L0H5,9,-0.03952416032552719,-0.048444923013448715,0.008920770138502121,0.07460389286279678,0.07800167798995972,0.07567493617534637
L0H5,10,-0.034379515796899796,-0.033327024430036545,-0.0010524902027100325,0.04118042439222336,0.04515678808093071,0.04567251354455948
L0H5,11,-0.004537710454314947,-0.019091041758656502,0.014553328976035118,0.046157676726579666,0.052989501506090164,0.05912017077207565
L0H5,12,-0.03199312463402748,-0.028214802965521812,-0.003778325393795967,0.04152726009488106,0.04402440786361694,0.04740806668996811
L0H5,13,-0.013314420357346535,-0.004624504130333662,-0.00868991483002901,0.03792824596166611,0.04092815890908241,0.05160410702228546
L0H6,0,0.00485866516828537,-0.01059025153517723,0.015448915772140026,0.09040793031454086,0.09821323305368423,0.12390914559364319
L0H6,1,-0.004226614721119404,-0.03059563785791397,0.02636902593076229,0.08234023302793503,0.0955565795302391,0.11913033574819565
L0H6,2,0.006573308724910021,-0.028268905356526375,0.03484221547842026,0.0801287367939949,0.10571520775556564,0.11749403923749924
L0H6,3,0.007363286800682545,-0.030909953638911247,0.03827323764562607,0.07860152423381805,0.10295531153678894,0.11224917322397232
L0H6,4,0.028221910819411278,-0.011304428800940514,0.03952633962035179,0.06991264224052429,0.08361418545246124,0.09705222398042679
L0H6,5,0.02864144928753376,-0.004031263291835785,0.032672714442014694,0.06482599675655365,0.07799573242664337,0.09508908540010452
L0H6,6,0.009409599006175995,0.002754593500867486,0.006655003409832716,0.07432157546281815,0.09030728042125702,0.10379740595817566
L0H6,7,0.043012313544750214,0.038657672703266144,0.0043546403758227825,0.06104302033782005,0.07654726505279541,0.09059134125709534
L0H6,8,0.0020142081193625927,0.0034723517019301653,-0.0014581438153982162,0.01563694141805172,0.02195070870220661,0.021645011380314827
L0H6,9,0.018887173384428024,0.0027512996457517147,0.016135873273015022,0.07547377049922943,0.08692912012338638,0.10110564529895782
L0H6,10,0.019864490255713463,0.0002735788293648511,0.019590910524129868,0.05482828989624977,0.06843788921833038,0.0791299045085907
L0H6,11,0.014623141847550869,-0.006492981221526861,0.021116124466061592,0.06124991923570633,0.0691414400935173,0.07895629107952118
L0H6,12,0.040530405938625336,0.017984695732593536,0.02254571206867695,0.06169694662094116,0.07449913024902344,0.08724071085453033
L0H6,13,0.04425063729286194,0.01964675262570381,0.024603884667158127,0.06723324209451675,0.08322686702013016,0.1011703759431839
L0H7,0,0.025980710983276367,0.016795136034488678,0.00918557494878769,0.038811758160591125,0.04409220814704895,0.049471307545900345
L0H7,1,0.01745850034058094,0.013183782808482647,0.0042747207917273045,0.04357101768255234,0.05779475346207619,0.06269439309835434
L0H7,2,0.03802724555134773,0.031482819467782974,0.006544432602822781,0.05353923887014389,0.054104164242744446,0.05098374933004379
L0H7,3,0.04855284094810486,0.03769863396883011,0.010854201391339302,0.053301241248846054,0.05404678359627724,0.05754745751619339
L0H7,4,0.015091233886778355,0.01665373332798481,-0.0015625003725290298,0.046817731112241745,0.052183110266923904,0.0481596477329731
L0H7,5,0.015850428491830826,0.013439558446407318,0.0024108674842864275,0.043356627225875854,0.05071713402867317,0.04945932701230049
L0H7,6,0.025162920355796814,0.03174635395407677,-0.006583432201296091,0.05297810211777687,0.059544723480939865,0.05900709331035614
L0H7,7,0.012768100947141647,0.015292298048734665,-0.002524196868762374,0.03964955732226372,0.04066934809088707,0.040450483560562134
L0H7,8,-0.0023361591156572104,-0.0023896892089396715,5.352980952011421e-05,0.013113540597259998,0.015531143173575401,0.008863911963999271
L0H7,9,0.016368163749575615,0.015988733619451523,0.0003794320800807327,0.044842686504125595,0.051855675876140594,0.04919639229774475
L0H7,10,0.028179338201880455,0.024427441880106926,0.0037518967874348164,0.04024693742394447,0.038373272866010666,0.0359143428504467
L0H7,11,0.03279845044016838,0.024372877553105354,0.008425571024417877,0.044393401592969894,0.04114014282822609,0.04358922317624092
L0H7,12,0.017220821231603622,0.019809624180197716,-0.0025888015516102314,0.04162915050983429,0.0417209193110466,0.0420006662607193
L0H7,13,0.01879691332578659,0.015953417867422104,0.0028434949927031994,0.04578090086579323,0.05174466595053673,0.049914199858903885
L0H8,0,-0.008402525447309017,0.027658384293317795,-0.036060914397239685,0.11262650042772293,0.1071988120675087,0.1596159040927887
L0H8,1,0.03425788879394531,0.06551691144704819,-0.03125902637839317,0.10896378010511398,0.11255055665969849,0.1580420732498169
L0H8,2,0.022435089573264122,0.057489749044179916,-0.035054657608270645,0.10579647868871689,0.112772136926651,0.14474789798259735
L0H8,3,0.02470267005264759,0.047191862016916275,-0.022489197552204132,0.09934479743242264,0.10504113882780075,0.14375115931034088
L0H8,4,0.06162228062748909,0.07896608859300613,-0.01734381727874279,0.07350391894578934,0.08661451190710068,0.10726084560155869
L0H8,5,0.09433935582637787,0.10784759372472763,-0.013508236967027187,0.07588768750429153,0.08695705235004425,0.1019190102815628
L0H8,6,0.039580337703228,0.06692463904619217,-0.02734430879354477,0.0915532112121582,0.09169741719961166,0.12936341762542725
L0H8,7,0.10637159645557404,0.1222391203045845,-0.01586753875017166,0.07163381576538086,0.08652778714895248,0.10037851333618164
L0H8,8,-0.0011070218170061707,-0.0008062436827458441,-0.00030077798874117434,0.015424777753651142,0.009174599312245846,0.0159476138651371
L0H8,9,0.04360684007406235,0.06688641756772995,-0.023279579356312752,0.08859146386384964,0.0924675315618515,0.12422970682382584
L0H8,10,0.02803228422999382,0.04797888547182083,-0.01994660124182701,0.07021088153123856,0.07466395944356918,0.09346883744001389
L0H8,11,0.030963275581598282,0.04291294887661934,-0.011949674226343632,0.07491693645715714,0.06896312534809113,0.09628316015005112
L0H8,12,0.07735045999288559,0.09260783344507217,-0.015257361344993114,0.06979723274707794,0.08037510514259338,0.09722576290369034
L0H8,13,0.10595232248306274,0.12219585478305817,-0.01624351181089878,0.07594859600067139,0.0939631462097168,0.10816574096679688
L0H9,0,0.0819116085767746,0.07050418853759766,0.011407417245209217,0.08622424304485321,0.0894094929099083,0.12028365582227707
L0H9,1,0.037619881331920624,0.028322312980890274,0.009297567419707775,0.08723263442516327,0.09133917838335037,0.12128342688083649
L0H9,2,0.04406118765473366,0.03710890933871269,0.006952283903956413,0.09106940031051636,0.09489262104034424,0.11803704500198364
L0H9,3,0.04926091060042381,0.03616681694984436,0.013094093650579453,0.0878995954990387,0.08908245712518692,0.11508026719093323
L0H9,4,0.021138211712241173,0.01809048093855381,0.003047730540856719,0.07009577751159668,0.07254237681627274,0.09304380416870117
L0H9,5,0.008146628737449646,0.0036360975354909897,0.004510531667619944,0.06797235459089279,0.07235520333051682,0.0929611548781395
L0H9,6,0.028982767835259438,0.025867389515042305,0.0031153771560639143,0.08509474247694016,0.09002503007650375,0.11269558221101761
L0H9,7,0.0044232080690562725,0.0015358406817540526,0.0028873675037175417,0.06512019783258438,0.06637681275606155,0.08722373098134995
L0H9,8,-0.0023324978537857533,-0.0025496063753962517,0.00021710849250666797,0.013282090425491333,0.018331607803702354,0.012588771991431713
L0H9,9,0.010952131822705269,0.004519545007497072,0.006432587746530771,0.0838504433631897,0.08341637253761292,0.10973629355430603
L0H9,10,0.013293742202222347,0.013387623243033886,-9.388008038513362e-05,0.06367010623216629,0.06571400910615921,0.0796077698469162
L0H9,11,0.01980455406010151,0.015365058556199074,0.004439493641257286,0.06459131091833115,0.06941662728786469,0.0838838443160057
L0H9,12,0.009885205887258053,0.009556849487125874,0.00032835896126925945,0.06512262672185898,0.06703595072031021,0.08608484268188477
L0H9,13,-0.0007130824378691614,1.883036020444706e-05,-0.0007319127325899899,0.07390550523996353,0.0802975744009018,0.09982065111398697
L0H10,0,0.08264081925153732,0.07936746627092361,0.003273352049291134,0.08357184380292892,0.07239168137311935,0.09699342399835587
L0H10,1,0.034333404153585434,0.02233402617275715,0.011999377980828285,0.09098837524652481,0.07151659578084946,0.09777925908565521
L0H10,2,0.07400885969400406,0.06469402462244034,0.00931483879685402,0.09103239327669144,0.09091447293758392,0.09295937418937683
L0H10,3,0.06311143189668655,0.05306048318743706,0.010050956159830093,0.09904013574123383,0.08393670618534088,0.10620557516813278
L0H10,4,0.05811667442321777,0.050486091524362564,0.007630584761500359,0.054029643535614014,0.046336349099874496,0.061178483068943024
L0H10,5,0.06828334927558899,0.05662865191698074,0.011654699221253395,0.043677590787410736,0.044944897294044495,0.05819866061210632
L0H10,6,0.05686355382204056,0.06622602790594101,-0.009362475015223026,0.0770442858338356,0.06919293105602264,0.08562266081571579
L0H10,7,0.04928584396839142,0.04358428716659546,0.005701556336134672,0.0425565280020237,0.04127517715096474,0.05752328038215637
L0H10,8,-0.0002564431051723659,0.0006357572274282575,-0.0008922003908082843,0.008553323335945606,0.006040065549314022,0.012949800118803978
L0H10,9,0.007719099521636963,-0.00486002815887332,0.012579127214848995,0.07451795786619186,0.06521977484226227,0.08107084780931473
L0H10,10,0.033829525113105774,0.028537854552268982,0.00529166916385293,0.05158524587750435,0.05383798107504845,0.05527916178107262
L0H10,11,0.032552532851696014,0.026692189276218414,0.005860346835106611,0.06397067755460739,0.05715729668736458,0.06640688329935074
L0H10,12,0.04061359912157059,0.032497819513082504,0.00811577495187521,0.04865933954715729,0.04513954743742943,0.05333828181028366
L0H10,13,0.06509239226579666,0.053569577634334564,0.011522816494107246,0.047712843865156174,0.05210363119840622,0.06740478426218033
L0H11,0,0.14770132303237915,0.15853813290596008,-0.010836811736226082,0.09480035305023193,0.10487399250268936,0.11915191262960434
L0H11,1,0.14821815490722656,0.15201027691364288,-0.0037921234034001827,0.08896316587924957,0.09985650330781937,0.11272934824228287
L0H11,2,0.12284433096647263,0.12580904364585876,-0.002964706625789404,0.11886615306138992,0.1225230023264885,0.10332954674959183
L0H11,3,0.1454511135816574,0.14690512418746948,-0.0014540045522153378,0.12089136987924576,0.12208730727434158,0.1124996542930603
L0H11,4,0.11024248600006104,0.11219745874404907,-0.0019549704156816006,0.06724898517131805,0.07727038115262985,0.08721090853214264
L0H11,5,0.10581410676240921,0.10669953376054764,-0.0008854400366544724,0.06786435842514038,0.08063589781522751,0.08963754028081894
L0H11,6,0.11698319762945175,0.1253758668899536,-0.008392661809921265,0.07661103457212448,0.09368274360895157,0.10314427316188812
L0H11,7,0.09178604185581207,0.09738760441541672,-0.005601564887911081,0.05636121705174446,0.06904391199350357,0.07691296190023422
L0H11,8,0.0021578751038759947,0.0011625558836385608,0.0009953188709914684,0.011348862200975418,0.010174534283578396,0.010623221285641193
L0H11,9,0.10559490323066711,0.11386248469352722,-0.008267588913440704,0.07315368950366974,0.08777979761362076,0.09625308960676193
L0H11,10,0.0709482729434967,0.0756412148475647,-0.004692942835390568,0.0714743435382843,0.0762961208820343,0.07048817723989487
L0H11,11,0.08227001875638962,0.08803129196166992,-0.0057612694799900055,0.05584260821342468,0.07039225101470947,0.07744814455509186
L0H11,12,0.09319792687892914,0.09964073449373245,-0.00644279271364212,0.06081397086381912,0.07320351898670197,0.07888053357601166
L0H11,13,0.10639165341854095,0.1123480349779129,-0.005956372711807489,0.06702081114053726,0.08102268725633621,0.08988705277442932
L1H0,0,0.036729034036397934,0.03305519372224808,0.0036738463677465916,0.046070463955402374,0.04653976857662201,0.05303369462490082
L1H0,1,0.027875667437911034,0.015364626422524452,0.01251104287803173,0.04241468384861946,0.04350893199443817,0.04431108385324478
L1H0,2,-0.0015711166197434068,-0.014490149915218353,0.012919032014906406,0.06290481984615326,0.06738705188035965,0.0701250433921814
