layer,head,source_position,dest_position,value
3,3,2,3,0.05812397599220276
3,3,2,4,0.025336632505059242
3,3,2,5,0.0
3,3,2,6,0.0
3,3,2,7,0.0
3,3,2,8,0.0
3,3,2,9,0.0
3,3,2,10,0.0
3,3,2,11,0.0
3,3,2,12,0.0
3,3,2,13,0.0
3,3,3,0,0.11447778344154358
3,3,3,1,0.011443535797297955
3,3,3,2,0.10645181685686111
3,3,3,3,0.15012629330158234
3,3,3,4,0.0
3,3,3,5,0.0
3,3,3,6,0.0
3,3,3,7,0.0
3,3,3,8,0.0
3,3,3,9,0.0
3,3,3,10,0.0
3,3,3,11,0.0
3,3,3,12,0.0
3,3,3,13,0.0
3,3,4,0,0.21170981228351593
3,3,4,1,0.002986687468364835
3,3,4,2,0.05858145281672478
3,3,4,3,0.0993087887763977
3,3,4,4,0.07600989937782288
3,3,4,5,0.0
3,3,4,6,0.0
3,3,4,7,0.0
3,3,4,8,0.0
3,3,4,9,0.0
3,3,4,10,0.0
3,3,4,11,0.0
3,3,4,12,0.0
3,3,4,13,0.0
3,3,5,0,0.08456715196371078
3,3,5,1,0.0004483334196265787
3,3,5,2,0.10335931181907654
3,3,5,3,0.01143946498632431
3,3,5,4,0.30100005865097046
3,3,5,5,0.12265471369028091
3,3,5,6,0.0
3,3,5,7,0.0
3,3,5,8,0.0
3,3,5,9,0.0
3,3,5,10,0.0
3,3,5,11,0.0
3,3,5,12,0.0
3,3,5,13,0.0
3,3,6,0,0.24742430448532104
3,3,6,1,0.0007747292402200401
3,3,6,2,0.010727682150900364
3,3,6,3,0.0018899213755503297
3,3,6,4,0.028519904240965843
3,3,6,5,0.15800870954990387
3,3,6,6,0.03349006921052933
3,3,6,7,0.0
3,3,6,8,0.0
3,3,6,9,0.0
3,3,6,10,0.0
3,3,6,11,0.0
3,3,6,12,0.0
3,3,6,13,0.0
3,3,7,0,0.21221835911273956
3,3,7,1,0.0007431207341141999
3,3,7,2,0.013409063220024109
3,3,7,3,0.009106765501201153
3,3,7,4,0.031415168195962906
3,3,7,5,0.06169766187667847
3,3,7,6,0.03567250445485115
3,3,7,7,0.18447674810886383
3,3,7,8,0.18447674810886383
3,3,7,9,0.0
3,3,7,10,0.0
3,3,7,11,0.0
3,3,7,12,0.0
3,3,7,13,0.0
3,3,8,0,0.21221835911273956
3,3,8,1,0.0007431207341141999
3,3,8,2,0.013409063220024109
3,3,8,3,0.009106765501201153
3,3,8,4,0.031415168195962906
3,3,8,5,0.06169766187667847
3,3,8,6,0.03567250445485115
3,3,8,7,0.18447674810886383
3,3,8,8,0.18447674810886383
3,3,8,9,0.0
3,3,8,10,0.0
3,3,8,11,0.0
3,3,8,12,0.0
3,3,8,13,0.0
3,3,9,0,0.18586771190166473
3,3,9,1,0.00012455582327675074
3,3,9,2,0.001573836780153215
3,3,9,3,0.0009168204851448536
3,3,9,4,0.00221277866512537
3,3,9,5,0.0050637261010706425
3,3,9,6,0.016565559431910515
3,3,9,7,0.35946404933929443
3,3,9,8,0.35946404933929443
3,3,9,9,0.05056632682681084
3,3,9,10,0.0
3,3,9,11,0.0
3,3,9,12,0.0
3,3,9,13,0.0
3,3,10,0,0.13732092082500458
3,3,10,1,0.00017362354265060276
3,3,10,2,0.0009588459506630898
3,3,10,3,0.0006665241089649498
3,3,10,4,0.001364921685308218
3,3,10,5,0.0006625044625252485
3,3,10,6,0.0032607174944132566
3,3,10,7,0.05196411907672882
3,3,10,8,0.05196411907672882
3,3,10,9,0.12680162489414215
3,3,10,10,0.05704282596707344
3,3,10,11,0.05965109542012215
3,3,10,12,0.0605996698141098
3,3,10,13,0.030598869547247887
3,3,11,0,0.17963026463985443
3,3,11,1,3.6570356314769015e-05
3,3,11,2,0.0005660713068209589
3,3,11,3,0.0003701551759149879
3,3,11,4,0.0008212112006731331
3,3,11,5,0.00048375819460488856
3,3,11,6,0.0016631238395348191
3,3,11,7,0.028339223936200142
3,3,11,8,0.028339223936200142
3,3,11,9,0.007449711207300425
3,3,11,10,0.05995449423789978
3,3,11,11,0.1287948489189148
3,3,11,12,0.0
3,3,11,13,0.0
3,3,12,0,0.19392739236354828
3,3,12,1,3.8607948226854205e-05
3,3,12,2,0.00039889468462206423
3,3,12,3,0.0005252707633189857
3,3,12,4,0.0005930374609306455
3,3,12,5,0.0003362602146808058
3,3,12,6,0.0005000874516554177
3,3,12,7,0.02090500481426716
3,3,12,8,0.02090500481426716
3,3,12,9,0.0015916699776425958
3,3,12,10,0.05605030432343483
3,3,12,11,0.13813593983650208
3,3,12,12,0.09456617385149002
3,3,12,13,0.0
3,3,13,0,0.0982261598110199
3,3,13,1,3.4240104014315875e-06
3,3,13,2,0.00017014960758388042
3,3,13,3,2.6975742002832703e-05
3,3,13,4,0.0004837973974645138
3,3,13,5,0.0001373204868286848
3,3,13,6,1.6982576198643073e-05
3,3,13,7,0.005130858160555363
3,3,13,8,0.005130858160555363
3,3,13,9,0.0005492313066497445
3,3,13,10,0.09977785497903824
3,3,13,11,0.0124909533187747
3,3,13,12,0.23506534099578857
3,3,13,13,0.21419209241867065
3,4,0,0,0.3333333432674408
3,4,0,1,0.0
3,4,0,2,0.0
3,4,0,3,0.0
3,4,0,4,0.0
3,4,0,5,0.0
3,4,0,6,0.0
3,4,0,7,0.0
3,4,0,8,0.0
3,4,0,9,0.0
3,4,0,10,0.0
3,4,0,11,0.0
3,4,0,12,0.0
3,4,0,13,0.0
3,4,1,0,0.3271382451057434
3,4,1,1,0.0004887249669991434
3,4,1,2,0.0
3,4,1,3,0.0
3,4,1,4,0.0
3,4,1,5,0.0
3,4,1,6,0.0
3,4,1,7,0.0
3,4,1,8,0.0
3,4,1,9,0.0
3,4,1,10,0.0
3,4,1,11,0.0
3,4,1,12,0.0
3,4,1,13,0.0
3,4,2,0,0.31059470772743225
3,4,2,1,0.01095693837851286
3,4,2,2,0.006581311579793692
3,4,2,3,0.00530312629416585
3,4,2,4,0.006369603332132101
3,4,2,5,0.0
3,4,2,6,0.0
3,4,2,7,0.0
3,4,2,8,0.0
3,4,2,9,0.0
3,4,2,10,0.0
3,4,2,11,0.0
3,4,2,12,0.0
3,4,2,13,0.0
3,4,3,0,0.31327763199806213
3,4,3,1,0.00598837248980999
3,4,3,2,0.005803581792861223
3,4,3,3,0.00631902227178216
3,4,3,4,0.0
3,4,3,5,0.0
3,4,3,6,0.0
3,4,3,7,0.0
3,4,3,8,0.0
3,4,3,9,0.0
3,4,3,10,0.0
3,4,3,11,0.0
3,4,3,12,0.0
3,4,3,13,0.0
3,4,4,0,0.30117806792259216
3,4,4,1,0.0072797448374331
3,4,4,2,0.011140291579067707
3,4,4,3,0.0127498684450984
3,4,4,4,0.019108809530735016
3,4,4,5,0.0
3,4,4,6,0.0
3,4,4,7,0.0
3,4,4,8,0.0
3,4,4,9,0.0
3,4,4,10,0.0
3,4,4,11,0.0
3,4,4,12,0.0
3,4,4,13,0.0
3,4,5,0,0.3183179795742035
3,4,5,1,0.0025341385044157505
3,4,5,2,0.005095969419926405
3,4,5,3,0.003262539627030492
3,4,5,4,0.009104940108954906
3,4,5,5,0.0042602987959980965
3,4,5,6,0.0
3,4,5,7,0.0
3,4,5,8,0.0
3,4,5,9,0.0
3,4,5,10,0.0
3,4,5,11,0.0
3,4,5,12,0.0
3,4,5,13,0.0
3,4,6,0,0.2652096450328827
3,4,6,1,0.016917923465371132
3,4,6,2,0.026241393759846687
3,4,6,3,0.003386302152648568
3,4,6,4,0.005830938462167978
3,4,6,5,0.010495518334209919
3,4,6,6,0.006296204403042793
3,4,6,7,0.0
3,4,6,8,0.0
3,4,6,9,0.0
3,4,6,10,0.0
3,4,6,11,0.0
3,4,6,12,0.0
3,4,6,13,0.0
3,4,7,0,0.2663339674472809
3,4,7,1,0.02227962575852871
3,4,7,2,0.00987345352768898
3,4,7,3,0.018010228872299194
3,4,7,4,0.00957445427775383
3,4,7,5,0.008187678642570972
3,4,7,6,0.012674163095653057
3,4,7,7,0.0514390766620636
3,4,7,8,0.0514390766620636
3,4,7,9,0.0
3,4,7,10,0.0
3,4,7,11,0.0
3,4,7,12,0.0
3,4,7,13,0.0
3,4,8,0,0.2663339674472809
3,4,8,1,0.02227962575852871
3,4,8,2,0.00987345352768898
3,4,8,3,0.018010228872299194
3,4,8,4,0.00957445427775383
3,4,8,5,0.008187678642570972
3,4,8,6,0.012674163095653057
3,4,8,7,0.0514390766620636
3,4,8,8,0.0514390766620636
3,4,8,9,0.0
3,4,8,10,0.0
3,4,8,11,0.0
3,4,8,12,0.0
3,4,8,13,0.0
3,4,9,0,0.22017626464366913
3,4,9,1,0.0022504229564219713
3,4,9,2,0.016981059685349464
3,4,9,3,0.014733257703483105
3,4,9,4,0.02401878498494625
3,4,9,5,0.020712116733193398
3,4,9,6,0.11047472804784775
3,4,9,7,0.05456409230828285
3,4,9,8,0.05456409230828285
3,4,9,9,0.00214748433791101
3,4,9,10,0.0
3,4,9,11,0.0
3,4,9,12,0.0
3,4,9,13,0.0
3,4,10,0,0.23482926189899445
3,4,10,1,0.01598215661942959
3,4,10,2,0.019222451373934746
3,4,10,3,0.02144390158355236
3,4,10,4,0.02478926070034504
3,4,10,5,0.02437450923025608
3,4,10,6,0.018355395644903183
3,4,10,7,0.024888908490538597
3,4,10,8,0.024888908490538597
3,4,10,9,0.01307686697691679
3,4,10,10,0.008690367452800274
3,4,10,11,0.010317626409232616
3,4,10,12,0.009692271240055561
3,4,10,13,0.0008037832449190319
3,4,11,0,0.2137792706489563
3,4,11,1,0.010662101209163666
3,4,11,2,0.022592095658183098
3,4,11,3,0.027837632223963737
3,4,11,4,0.02952447719871998
3,4,11,5,0.04240621253848076
3,4,11,6,0.0034845962654799223
3,4,11,7,0.02004045806825161
3,4,11,8,0.02004045806825161
3,4,11,9,0.010851471684873104
3,4,11,10,0.015190140344202518
3,4,11,11,0.041997045278549194
3,4,11,12,0.0
3,4,11,13,0.0
3,4,12,0,0.250098317861557
3,4,12,1,0.009509355761110783
3,4,12,2,0.014477686025202274
3,4,12,3,0.016261760145425797
3,4,12,4,0.026968518272042274
3,4,12,5,0.014669165015220642
3,4,12,6,0.0029102179687470198
3,4,12,7,0.024635447189211845
3,4,12,8,0.024635447189211845
3,4,12,9,0.006181333214044571
3,4,12,10,0.011531632393598557
3,4,12,11,0.013304661028087139
3,4,12,12,0.02682686410844326
3,4,12,13,0.0
3,4,13,0,0.28835251927375793
3,4,13,1,0.0034673791378736496
3,4,13,2,0.00734011409804225
3,4,13,3,0.004524741321802139
3,4,13,4,0.013896264135837555
3,4,13,5,0.005826929118484259
3,4,13,6,0.005307008977979422
3,4,13,7,0.021376794204115868
3,4,13,8,0.021376794204115868
3,4,13,9,0.00206826557405293
3,4,13,10,0.006256183609366417
3,4,13,11,0.003617014968767762
3,4,13,12,0.014192170463502407
3,4,13,13,0.005626482889056206
3,5,0,0,0.3333333432674408
3,5,0,1,0.0
3,5,0,2,0.0
3,5,0,3,0.0
3,5,0,4,0.0
3,5,0,5,0.0
3,5,0,6,0.0
3,5,0,7,0.0
3,5,0,8,0.0
3,5,0,9,0.0
3,5,0,10,0.0
3,5,0,11,0.0
3,5,0,12,0.0
3,5,0,13,0.0
3,5,1,0,0.30903562903404236
3,5,1,1,0.025800267234444618
3,5,1,2,0.0
3,5,1,3,0.0
3,5,1,4,0.0
3,5,1,5,0.0
3,5,1,6,0.0
3,5,1,7,0.0
3,5,1,8,0.0
3,5,1,9,0.0
3,5,1,10,0.0
3,5,1,11,0.0
3,5,1,12,0.0
3,5,1,13,0.0
3,5,2,0,0.25623494386672974
3,5,2,1,0.04239378869533539
3,5,2,2,0.015768352895975113
3,5,2,3,0.010687160305678844
3,5,2,4,0.010311155579984188
3,5,2,5,0.0
3,5,2,6,0.0
3,5,2,7,0.0
3,5,2,8,0.0
3,5,2,9,0.0
3,5,2,10,0.0
3,5,2,11,0.0
3,5,2,12,0.0
3,5,2,13,0.0
3,5,3,0,0.210459902882576
3,5,3,1,0.0580722875893116
3,5,3,2,0.019587954506278038
3,5,3,3,0.03151663765311241
3,5,3,4,0.0
3,5,3,5,0.0
3,5,3,6,0.0
3,5,3,7,0.0
3,5,3,8,0.0
3,5,3,9,0.0
3,5,3,10,0.0
3,5,3,11,0.0
3,5,3,12,0.0
3,5,3,13,0.0
3,5,4,0,0.24099262058734894
3,5,4,1,0.030685869976878166
3,5,4,2,0.021145911887288094
3,5,4,3,0.016303163021802902
3,5,4,4,0.03093346767127514
3,5,4,5,0.0
3,5,4,6,0.0
3,5,4,7,0.0
3,5,4,8,0.0
3,5,4,9,0.0
3,5,4,10,0.0
3,5,4,11,0.0
3,5,4,12,0.0
3,5,4,13,0.0
3,5,5,0,0.20863042771816254
3,5,5,1,0.03244861587882042
3,5,5,2,0.04188736900687218
3,5,5,3,0.02673931233584881
3,5,5,4,0.09103604406118393
3,5,5,5,0.05222868546843529
3,5,5,6,0.0
3,5,5,7,0.0
3,5,5,8,0.0
3,5,5,9,0.0
3,5,5,10,0.0
3,5,5,11,0.0
3,5,5,12,0.0
3,5,5,13,0.0
3,5,6,0,0.17922081053256989
3,5,6,1,0.029114538803696632
3,5,6,2,0.047932300716638565
3,5,6,3,0.03870103135704994
3,5,6,4,0.0889054536819458
3,5,6,5,0.07915244251489639
3,5,6,6,0.01883288100361824
3,5,6,7,0.0
3,5,6,8,0.0
3,5,6,9,0.0
3,5,6,10,0.0
3,5,6,11,0.0
3,5,6,12,0.0
3,5,6,13,0.0
3,5,7,0,0.10588457435369492
3,5,7,1,0.02984689362347126
3,5,7,2,0.06694716960191727
3,5,7,3,0.0318230539560318
3,5,7,4,0.15764182806015015
3,5,7,5,0.0928628221154213
3,5,7,6,0.029964661225676537
3,5,7,7,0.04420868679881096
3,5,7,8,0.04420868679881096
3,5,7,9,0.0
3,5,7,10,0.0
3,5,7,11,0.0
3,5,7,12,0.0
3,5,7,13,0.0
3,5,8,0,0.10588457435369492
3,5,8,1,0.02984689362347126
3,5,8,2,0.06694716960191727
3,5,8,3,0.0318230539560318
3,5,8,4,0.15764182806015015
3,5,8,5,0.0928628221154213
3,5,8,6,0.029964661225676537
3,5,8,7,0.04420868679881096
3,5,8,8,0.04420868679881096
3,5,8,9,0.0
3,5,8,10,0.0
3,5,8,11,0.0
3,5,8,12,0.0
3,5,8,13,0.0
3,5,9,0,0.13831180334091187
3,5,9,1,0.013930735178291798
3,5,9,2,0.04733993485569954
3,5,9,3,0.023252425715327263
3,5,9,4,0.09889005869626999
3,5,9,5,0.10344889014959335
3,5,9,6,0.015935050323605537
3,5,9,7,0.09267961978912354
3,5,9,8,0.09267961978912354
3,5,9,9,0.015433409251272678
3,5,9,10,0.0
3,5,9,11,0.0
3,5,9,12,0.0
3,5,9,13,0.0
3,5,10,0,0.15196146070957184
3,5,10,1,0.025842083618044853
3,5,10,2,0.028947683051228523
3,5,10,3,0.015452035702764988
3,5,10,4,0.05916435644030571
3,5,10,5,0.08183886855840683
3,5,10,6,0.025639543309807777
3,5,10,7,0.06769965589046478
3,5,10,8,0.06769965589046478
3,5,10,9,0.02161579579114914
3,5,10,10,0.010294993408024311
3,5,10,11,0.007249262649565935
3,5,10,12,0.01579740084707737
3,5,10,13,0.003673003986477852
3,5,11,0,0.10393423587083817
3,5,11,1,0.025708293542265892
3,5,11,2,0.03312656655907631
3,5,11,3,0.008436362259089947
3,5,11,4,0.07923728227615356
3,5,11,5,0.14695963263511658
3,5,11,6,0.02142884023487568
3,5,11,7,0.05151874199509621
3,5,11,8,0.05151874199509621
3,5,11,9,0.016972053796052933
3,5,11,10,0.005369589198380709
3,5,11,11,0.007588763255625963
3,5,11,12,0.0
3,5,11,13,0.0
3,5,12,0,0.15945541858673096
3,5,12,1,0.025416620075702667
3,5,12,2,0.02262444794178009
3,5,12,3,0.012788678519427776
3,5,12,4,0.043103840202093124
3,5,12,5,0.07204748690128326
3,5,12,6,0.03054911457002163
3,5,12,7,0.06026579812169075
3,5,12,8,0.06026579812169075
3,5,12,9,0.018693957477808
3,5,12,10,0.015053081326186657
3,5,12,11,0.01313883438706398
3,5,12,12,0.030989477410912514
3,5,12,13,0.0
3,5,13,0,0.18218068778514862
3,5,13,1,0.027193119749426842
3,5,13,2,0.022215304896235466
3,5,13,3,0.015294461511075497
3,5,13,4,0.04359680786728859
3,5,13,5,0.02564307115972042
3,5,13,6,0.014412094838917255
3,5,13,7,0.02888706512749195
3,5,13,8,0.02888706512749195
3,5,13,9,0.02396581880748272
3,5,13,10,0.024614030495285988
3,5,13,11,0.016878414899110794
3,5,13,12,0.048602860420942307
3,5,13,13,0.025711027905344963
3,6,0,0,0.3333333432674408
3,6,0,1,0.0
3,6,0,2,0.0
3,6,0,3,0.0
3,6,0,4,0.0
3,6,0,5,0.0
3,6,0,6,0.0
3,6,0,7,0.0
3,6,0,8,0.0
3,6,0,9,0.0
3,6,0,10,0.0
3,6,0,11,0.0
3,6,0,12,0.0
3,6,0,13,0.0
3,6,1,0,0.16380144655704498
3,6,1,1,0.3971857726573944
3,6,1,2,0.0
3,6,1,3,0.0
3,6,1,4,0.0
3,6,1,5,0.0
3,6,1,6,0.0
3,6,1,7,0.0
3,6,1,8,0.0
3,6,1,9,0.0
3,6,1,10,0.0
3,6,1,11,0.0
3,6,1,12,0.0
3,6,1,13,0.0
3,6,2,0,0.04643230512738228
3,6,2,1,0.3542529046535492
3,6,2,2,0.07788563519716263
3,6,2,3,0.02836286835372448
3,6,2,4,0.027687422931194305
3,6,2,5,0.0
3,6,2,6,0.0
3,6,2,7,0.0
3,6,2,8,0.0
3,6,2,9,0.0
3,6,2,10,0.0
3,6,2,11,0.0
3,6,2,12,0.0
3,6,2,13,0.0
3,6,3,0,0.035448599606752396
3,6,3,1,0.22466999292373657
3,6,3,2,0.10672169923782349
3,6,3,3,0.053420573472976685
3,6,3,4,0.0
3,6,3,5,0.0
3,6,3,6,0.0
3,6,3,7,0.0
3,6,3,8,0.0
3,6,3,9,0.0
3,6,3,10,0.0
3,6,3,11,0.0
3,6,3,12,0.0
3,6,3,13,0.0
3,6,4,0,0.046571284532547
3,6,4,1,0.12492110580205917
3,6,4,2,0.11886155605316162
3,6,4,3,0.058378320187330246
3,6,4,4,0.08306226879358292
3,6,4,5,0.0
3,6,4,6,0.0
3,6,4,7,0.0
3,6,4,8,0.0
3,6,4,9,0.0
3,6,4,10,0.0
3,6,4,11,0.0
3,6,4,12,0.0
3,6,4,13,0.0
3,6,5,0,0.09229511767625809
3,6,5,1,0.07327138632535934
3,6,5,2,0.0930090919137001
3,6,5,3,0.0671815499663353
3,6,5,4,0.13325048983097076
3,6,5,5,0.08096352964639664
3,6,5,6,0.0
3,6,5,7,0.0
3,6,5,8,0.0
3,6,5,9,0.0
3,6,5,10,0.0
3,6,5,11,0.0
3,6,5,12,0.0
3,6,5,13,0.0
3,6,6,0,0.08438730984926224
3,6,6,1,0.037998780608177185
3,6,6,2,0.036895181983709335
3,6,6,3,0.018930576741695404
3,6,6,4,0.0562376044690609
3,6,6,5,0.16899383068084717
3,6,6,6,0.31349343061447144
3,6,6,7,0.0
3,6,6,8,0.0
3,6,6,9,0.0
3,6,6,10,0.0
3,6,6,11,0.0
3,6,6,12,0.0
3,6,6,13,0.0
3,6,7,0,0.032132044434547424
3,6,7,1,0.07710155099630356
3,6,7,2,0.05133682116866112
3,6,7,3,0.0335877351462841
3,6,7,4,0.07565825432538986
3,6,7,5,0.07611242681741714
3,6,7,6,0.3659486472606659
3,6,7,7,0.07063446193933487
3,6,7,8,0.07063446193933487
3,6,7,9,0.0
3,6,7,10,0.0
3,6,7,11,0.0
3,6,7,12,0.0
3,6,7,13,0.0
3,6,8,0,0.032132044434547424
3,6,8,1,0.07710155099630356
3,6,8,2,0.05133682116866112
3,6,8,3,0.0335877351462841
3,6,8,4,0.07565825432538986
3,6,8,5,0.07611242681741714
3,6,8,6,0.3659486472606659
3,6,8,7,0.07063446193933487
3,6,8,8,0.07063446193933487
3,6,8,9,0.0
3,6,8,10,0.0
3,6,8,11,0.0
3,6,8,12,0.0
3,6,8,13,0.0
3,6,9,0,0.07864057272672653
3,6,9,1,0.011572159826755524
3,6,9,2,0.013278785161674023
3,6,9,3,0.008698933757841587
3,6,9,4,0.018133625388145447
3,6,9,5,0.0138479545712471
3,6,9,6,0.06148875877261162
3,6,9,7,0.16481049358844757
3,6,9,8,0.16481049358844757
3,6,9,9,0.4306070804595947
3,6,9,10,0.0
3,6,9,11,0.0
3,6,9,12,0.0
3,6,9,13,0.0
3,6,10,0,0.034463655203580856
3,6,10,1,0.009238982573151588
3,6,10,2,0.00413384847342968
3,6,10,3,0.0012539756717160344
3,6,10,4,0.0048207007348537445
3,6,10,5,0.004819026682525873
3,6,10,6,0.04468312859535217
3,6,10,7,0.05390636995434761
3,6,10,8,0.05390636995434761
3,6,10,9,0.3506123125553131
3,6,10,10,0.058248382061719894
3,6,10,11,0.03179580345749855
3,6,10,12,0.05098249018192291
3,6,10,13,0.014891359023749828
3,6,11,0,0.020689452067017555
3,6,11,1,0.007414913270622492
3,6,11,2,0.0044409893453121185
3,6,11,3,0.001138694933615625
3,6,11,4,0.0060103475116193295
3,6,11,5,0.005179841537028551
3,6,11,6,0.0614582784473896
3,6,11,7,0.045742738991975784
3,6,11,8,0.045742738991975784
3,6,11,9,0.31178686022758484
3,6,11,10,0.06842131167650223
3,6,11,11,0.04831966757774353
3,6,11,12,0.0
3,6,11,13,0.0
3,6,12,0,0.03045475482940674
3,6,12,1,0.005415594205260277
3,6,12,2,0.0038797801826149225
3,6,12,3,0.0015121415490284562
3,6,12,4,0.0031638687942177057
3,6,12,5,0.0027737219352275133
3,6,12,6,0.0269011240452528
3,6,12,7,0.04653184488415718
3,6,12,8,0.04653184488415718
3,6,12,9,0.13491308689117432
3,6,12,10,0.09544268250465393
3,6,12,11,0.05695557966828346
3,6,12,12,0.11500845104455948
3,6,12,13,0.0
3,6,13,0,0.08591735363006592
3,6,13,1,0.002506361110135913
3,6,13,2,0.0018373202765360475
3,6,13,3,0.0011188730131834745
3,6,13,4,0.0023400539066642523
3,6,13,5,0.0009678687783889472
3,6,13,6,0.04474113881587982
3,6,13,7,0.038459908217191696
3,6,13,8,0.038459908217191696
3,6,13,9,0.08318173885345459
3,6,13,10,0.08015372604131699
3,6,13,11,0.0603397972881794
3,6,13,12,0.12686051428318024
3,6,13,13,0.10423950105905533
3,7,0,0,0.3333333432674408
3,7,0,1,0.0
3,7,0,2,0.0
3,7,0,3,0.0
3,7,0,4,0.0
3,7,0,5,0.0
3,7,0,6,0.0
3,7,0,7,0.0
3,7,0,8,0.0
3,7,0,9,0.0
3,7,0,10,0.0
3,7,0,11,0.0
3,7,0,12,0.0
3,7,0,13,0.0
3,7,1,0,0.2917633056640625
3,7,1,1,0.02229435183107853
3,7,1,2,0.0
3,7,1,3,0.0
3,7,1,4,0.0
3,7,1,5,0.0
3,7,1,6,0.0
3,7,1,7,0.0
3,7,1,8,0.0
3,7,1,9,0.0
3,7,1,10,0.0
3,7,1,11,0.0
3,7,1,12,0.0
3,7,1,13,0.0
3,7,2,0,0.09454700350761414
3,7,2,1,0.09936455637216568
3,7,2,2,0.09680786728858948
3,7,2,3,0.19030947983264923
3,7,2,4,0.023267678916454315
3,7,2,5,0.0
3,7,2,6,0.0
3,7,2,7,0.0
3,7,2,8,0.0
3,7,2,9,0.0
3,7,2,10,0.0
3,7,2,11,0.0
3,7,2,12,0.0
3,7,2,13,0.0
3,7,3,0,0.10129772871732712
3,7,3,1,0.1287330836057663
3,7,3,2,0.08965325355529785
3,7,3,3,0.06941265612840652
3,7,3,4,0.0
3,7,3,5,0.0
3,7,3,6,0.0
3,7,3,7,0.0
3,7,3,8,0.0
3,7,3,9,0.0
3,7,3,10,0.0
3,7,3,11,0.0
3,7,3,12,0.0
3,7,3,13,0.0
3,7,4,0,0.025279561057686806
3,7,4,1,0.012246951460838318
3,7,4,2,0.15164785087108612
3,7,4,3,0.5362221002578735
3,7,4,4,0.06980303674936295
3,7,4,5,0.0
3,7,4,6,0.0
3,7,4,7,0.0
3,7,4,8,0.0
3,7,4,9,0.0
3,7,4,10,0.0
3,7,4,11,0.0
3,7,4,12,0.0
3,7,4,13,0.0
3,7,5,0,0.026325874030590057
3,7,5,1,0.002071223920211196
3,7,5,2,0.14725302159786224
3,7,5,3,0.05581757798790932
3,7,5,4,0.3973935544490814
3,7,5,5,0.03492661565542221
3,7,5,6,0.0
3,7,5,7,0.0
3,7,5,8,0.0
3,7,5,9,0.0
3,7,5,10,0.0
3,7,5,11,0.0
3,7,5,12,0.0
3,7,5,13,0.0
3,7,6,0,0.08761037141084671
3,7,6,1,0.02145243249833584
3,7,6,2,0.0781930461525917
3,7,6,3,0.05827076733112335
3,7,6,4,0.16801851987838745
3,7,6,5,0.14182883501052856
3,7,6,6,0.10355827957391739
3,7,6,7,0.0
3,7,6,8,0.0
3,7,6,9,0.0
3,7,6,10,0.0
3,7,6,11,0.0
3,7,6,12,0.0
3,7,6,13,0.0
3,7,7,0,0.043962348252534866
3,7,7,1,0.0035781196784228086
3,7,7,2,0.0434955358505249
3,7,7,3,0.06036502122879028
3,7,7,4,0.07893883436918259
3,7,7,5,0.04104626178741455
3,7,7,6,0.44793763756752014
3,7,7,7,0.11435836553573608
3,7,7,8,0.11435836553573608
3,7,7,9,0.0
3,7,7,10,0.0
3,7,7,11,0.0
3,7,7,12,0.0
3,7,7,13,0.0
3,7,8,0,0.043962348252534866
3,7,8,1,0.0035781196784228086
3,7,8,2,0.0434955358505249
3,7,8,3,0.06036502122879028
3,7,8,4,0.07893883436918259
3,7,8,5,0.04104626178741455
3,7,8,6,0.44793763756752014
3,7,8,7,0.11435836553573608
3,7,8,8,0.11435836553573608
3,7,8,9,0.0
3,7,8,10,0.0
3,7,8,11,0.0
3,7,8,12,0.0
3,7,8,13,0.0
3,7,9,0,0.05560463294386864
3,7,9,1,0.00026019304641522467
3,7,9,2,0.020212994888424873
3,7,9,3,0.016835195943713188
3,7,9,4,0.03639039397239685
3,7,9,5,0.016174228861927986
3,7,9,6,0.1468905359506607
3,7,9,7,0.47690367698669434
3,7,9,8,0.47690367698669434
3,7,9,9,0.07107944041490555
3,7,9,10,0.0
3,7,9,11,0.0
3,7,9,12,0.0
3,7,9,13,0.0
3,7,10,0,0.051518600434064865
3,7,10,1,0.000412127556046471
3,7,10,2,0.002217482775449753
3,7,10,3,0.0022170424927026033
3,7,10,4,0.004116777330636978
3,7,10,5,0.0011761304922401905
3,7,10,6,0.015393647365272045
3,7,10,7,0.11609780788421631
3,7,10,8,0.11609780788421631
3,7,10,9,0.08360981196165085
3,7,10,10,0.08790305256843567
3,7,10,11,0.16323228180408478
3,7,10,12,0.07318511605262756
3,7,10,13,0.010814201086759567
3,7,11,0,0.076498843729496
3,7,11,1,0.0007231079507619143
3,7,11,2,0.00185980589594692
3,7,11,3,0.0002803374081850052
3,7,11,4,0.004331127740442753
3,7,11,5,0.001510531292296946
3,7,11,6,0.023350073024630547
3,7,11,7,0.14157521724700928
3,7,11,8,0.14157521724700928
3,7,11,9,0.13400457799434662
3,7,11,10,0.06542772799730301
3,7,11,11,0.08886579424142838
3,7,11,12,0.0
3,7,11,13,0.0
3,7,12,0,0.020678685978055
3,7,12,1,0.00016784737817943096
3,7,12,2,0.0011514765210449696
3,7,12,3,0.0028107238467782736
3,7,12,4,0.0010172902839258313
3,7,12,5,8.43769739731215e-05
3,7,12,6,0.0016420221654698253
3,7,12,7,0.007836822420358658
3,7,12,8,0.007836822420358658
3,7,12,9,0.01249686349183321
3,7,12,10,0.12983013689517975
3,7,12,11,0.4886988401412964
3,7,12,12,0.08570776134729385
3,7,12,13,0.0
3,7,13,0,0.040073540061712265
