label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L2H2,7,-0.034309253096580505,-0.004470487125217915,-0.029838763177394867,,,
L2H2,8,0.0,0.0,0.0,,,
L2H2,9,-0.0008274596184492111,0.007635918445885181,-0.008463378995656967,,,
L2H2,10,0.005442999303340912,0.004887172020971775,0.000555824488401413,,,
L2H2,11,0.004380851984024048,0.017888817936182022,-0.013507962226867676,,,
L2H2,12,0.024685513228178024,0.010579322464764118,0.014106188900768757,,,
L2H2,13,0.027846861630678177,-0.010028337128460407,0.03787519782781601,,,
L2H3,0,0.120705746114254,0.07817816734313965,0.042527586221694946,,,
L2H3,1,0.10877934098243713,0.06646434962749481,0.04231499880552292,,,
L2H3,2,0.04318353533744812,0.02974867634475231,0.013434868305921555,,,
L2H3,3,0.02267354726791382,0.06886579841375351,-0.04619225859642029,,,
L2H3,4,0.05449141561985016,0.06074350327253342,-0.006252076476812363,,,
L2H3,5,0.04701797664165497,0.05325599014759064,-0.006238020956516266,,,
L2H3,6,0.04633070528507233,0.10106274485588074,-0.05473200976848602,,,
L2H3,7,0.050492171198129654,0.07866130769252777,-0.028169140219688416,,,
L2H3,8,0.0,0.0,0.0,,,
L2H3,9,0.05253925919532776,0.05208666995167732,0.0004525892436504364,,,
L2H3,10,0.038857582956552505,0.036289654672145844,0.0025679301470518112,,,
L2H3,11,0.016194147989153862,0.048216842114925385,-0.03202269226312637,,,
L2H3,12,0.03806070238351822,0.04974818602204323,-0.011687476187944412,,,
L2H3,13,0.060862451791763306,0.06910668313503265,-0.008244238793849945,,,
L2H4,0,0.04200929030776024,0.0005437743966467679,0.04146551713347435,,,
L2H4,1,0.05656386539340019,0.03797004371881485,0.01859382539987564,,,
L2H4,2,0.0539078414440155,0.04453757405281067,0.009370272979140282,,,
L2H4,3,0.0636860579252243,0.04551789164543152,0.01816815696656704,,,
L2H4,4,0.06027209013700485,0.016063470393419266,0.04420861601829529,,,
L2H4,5,0.08680176734924316,0.06079406291246414,0.026007717475295067,,,
L2H4,6,0.07152016460895538,0.036480098962783813,0.03504005819559097,,,
L2H4,7,0.07141733169555664,0.0298064723610878,0.041610851883888245,,,
L2H4,8,0.0,0.0,0.0,,,
L2H4,9,0.07113073766231537,0.04255758970975876,0.028573133051395416,,,
L2H4,10,0.06206968054175377,0.039343882352113724,0.022725798189640045,,,
L2H4,11,0.056247636675834656,0.027794791385531425,0.028452852740883827,,,
L2H4,12,0.062233444303274155,0.014606520533561707,0.04762692749500275,,,
L2H4,13,0.08702568709850311,0.04646633565425873,0.040559351444244385,,,
L2H5,0,0.012016736902296543,0.006814601365476847,0.0052021401934325695,,,
L2H5,1,-0.016873566433787346,-0.039170194417238235,0.02229662425816059,,,
L2H5,2,-0.018791738897562027,-0.0037750210613012314,-0.01501670852303505,,,
L2H5,3,-0.009097084403038025,0.012527897953987122,-0.0216249767690897,,,
L2H5,4,-0.011316297575831413,0.029667928814888,-0.040984220802783966,,,
L2H5,5,-0.03271568566560745,-0.006526200100779533,-0.02618948370218277,,,
L2H5,6,-0.08536804467439651,-0.014648903161287308,-0.0707191601395607,,,
L2H5,7,-0.03550031781196594,0.030820103362202644,-0.06632043421268463,,,
L2H5,8,0.0,0.0,0.0,,,
L2H5,9,-0.04867035523056984,-0.004456315189599991,-0.04421404004096985,,,
L2H5,10,-0.03991653025150299,0.020870771259069443,-0.060787320137023926,,,
L2H5,11,-0.024119846522808075,0.023658480495214462,-0.04777832329273224,,,
L2H5,12,-0.019661221653223038,0.02949313446879387,-0.04915435612201691,,,
L2H5,13,-0.04350533336400986,-0.011621590703725815,-0.031883738934993744,,,
L2H6,0,-0.0006190559943206608,0.04072630777955055,-0.04134536534547806,,,
L2H6,1,-0.00259289238601923,0.04430045187473297,-0.046893347054719925,,,
L2H6,2,-0.010777800343930721,0.03139672055840492,-0.04217451065778732,,,
L2H6,3,-0.009927796199917793,0.033964790403842926,-0.04389259219169617,,,
L2H6,4,-0.020670142024755478,0.04380974918603897,-0.06447989493608475,,,
L2H6,5,-0.01704060100018978,0.04386534541845322,-0.06090593710541725,,,
L2H6,6,-0.023108473047614098,0.07184574753046036,-0.09495420753955841,,,
L2H6,7,-0.016927208751440048,0.040830887854099274,-0.057758089154958725,,,
L2H6,8,0.0,0.0,0.0,,,
L2H6,9,-0.015436912886798382,0.03526192158460617,-0.05069883540272713,,,
L2H6,10,-0.023348674178123474,0.03924866393208504,-0.06259733438491821,,,
L2H6,11,-0.022001685574650764,0.03902854025363922,-0.06103023514151573,,,
L2H6,12,-0.030206352472305298,0.049295783042907715,-0.07950213551521301,,,
L2H6,13,-0.03216598927974701,0.06412843614816666,-0.09629442542791367,,,
L2H7,0,-0.012554027140140533,-0.012329158373177052,-0.00022486659872811288,,,
L2H7,1,-0.12635117769241333,-0.06296709179878235,-0.06338407844305038,,,
L2H7,2,-0.09888171404600143,-0.056461744010448456,-0.042419977486133575,,,
L2H7,3,-0.08964377641677856,-0.03966633975505829,-0.04997742921113968,,,
L2H7,4,-0.09085454046726227,-0.05349091812968254,-0.037363626062870026,,,
L2H7,5,-0.06754042208194733,-0.041044775396585464,-0.026495646685361862,,,
L2H7,6,-0.12995868921279907,-0.11177580058574677,-0.018182896077632904,,,
L2H7,7,-0.08271482586860657,-0.07585761696100235,-0.006857210770249367,,,
L2H7,8,0.0,0.0,0.0,,,
L2H7,9,-0.08030585944652557,-0.048840682953596115,-0.03146517276763916,,,
L2H7,10,-0.07899656891822815,-0.045207589864730835,-0.033788975328207016,,,
L2H7,11,-0.06349416077136993,-0.032274842262268066,-0.031219318509101868,,,
L2H7,12,-0.06800667941570282,-0.04163879528641701,-0.02636789344251156,,,
L2H7,13,-0.06681974977254868,-0.04446268454194069,-0.022357076406478882,,,
L2H8,0,-0.03095131367444992,0.1629589945077896,-0.19391028583049774,,,
L2H8,1,-0.08071558177471161,0.1386832445859909,-0.2193988412618637,,,
L2H8,2,-0.030630061402916908,0.13265785574913025,-0.1632879227399826,,,
L2H8,3,-0.011172658763825893,0.12857994437217712,-0.13975262641906738,,,
L2H8,4,-0.020941196009516716,0.10619235038757324,-0.1271335482597351,,,
L2H8,5,0.011230186559259892,0.12143440544605255,-0.11020421981811523,,,
L2H8,6,0.039908189326524734,0.17303591966629028,-0.13312770426273346,,,
L2H8,7,0.00792633555829525,0.11567371338605881,-0.10774736106395721,,,
L2H8,8,0.0,0.0,0.0,,,
L2H8,9,-0.002014004625380039,0.10340231657028198,-0.10541631281375885,,,
L2H8,10,0.0017869528383016586,0.1193799376487732,-0.11759299039840698,,,
L2H8,11,0.008163305930793285,0.10692710429430008,-0.09876379370689392,,,
L2H8,12,-0.01155338529497385,0.11048170924186707,-0.12203510850667953,,,
L2H8,13,0.009817585349082947,0.14845025539398193,-0.138632670044899,,,
L2H9,0,-0.11376854032278061,-0.18923743069171906,0.07546886801719666,,,
L2H9,1,-0.11885754764080048,-0.11643125116825104,-0.0024263113737106323,,,
L2H9,2,-0.09784412384033203,-0.08371061086654663,-0.014133505523204803,,,
L2H9,3,-0.1072254478931427,-0.1277322918176651,0.020506849512457848,,,
L2H9,4,-0.11670902371406555,-0.12937600910663605,0.012666990049183369,,,
L2H9,5,-0.11321200430393219,-0.11822884529829025,0.005016843788325787,,,
L2H9,6,-0.19369399547576904,-0.2084914892911911,0.014797482639551163,,,
L2H9,7,-0.12983042001724243,-0.13880859315395355,0.008978176862001419,,,
L2H9,8,0.0,0.0,0.0,,,
L2H9,9,-0.09766225516796112,-0.11214006692171097,0.014477814547717571,,,
L2H9,10,-0.07966071367263794,-0.10610726475715637,0.026446543633937836,,,
L2H9,11,-0.07735837996006012,-0.1267436295747757,0.049385249614715576,,,
L2H9,12,-0.08667861670255661,-0.15347440540790558,0.06679577380418777,,,
L2H9,13,-0.1234424039721489,-0.1856316775083542,0.06218928098678589,,,
L2H10,0,0.0638108029961586,-0.07410794496536255,0.13791872560977936,,,
L2H10,1,0.02784700319170952,-0.12001647055149078,0.1478634625673294,,,
L2H10,2,0.016134679317474365,-0.13763387501239777,0.15376855432987213,,,
L2H10,3,0.029135389253497124,-0.12990373373031616,0.15903910994529724,,,
L2H10,4,0.02971663698554039,-0.0930706262588501,0.12278725951910019,,,
L2H10,5,0.01038312166929245,-0.07242494821548462,0.08280807733535767,,,
L2H10,6,-0.021972861140966415,-0.18329095840454102,0.1613180935382843,,,
L2H10,7,-0.010100221261382103,-0.13251183927059174,0.1224115788936615,,,
L2H10,8,0.0,0.0,0.0,,,
L2H10,9,-0.0362170971930027,-0.139004185795784,0.10278709977865219,,,
L2H10,10,-0.058324821293354034,-0.17506806552410126,0.11674323678016663,,,
L2H10,11,-0.05443854629993439,-0.1516079306602478,0.0971694067120552,,,
L2H10,12,-0.05629197508096695,-0.14684133231639862,0.09054936468601227,,,
L2H10,13,-0.100979745388031,-0.16280633211135864,0.06182657927274704,,,
L2H11,0,-0.008229049853980541,0.013744555413722992,-0.021973609924316406,,,
L2H11,1,0.08852363377809525,0.08214175701141357,0.006381884217262268,,,
L2H11,2,0.0996309369802475,0.09042971581220627,0.00920121744275093,,,
L2H11,3,0.09071390330791473,0.09424719959497452,-0.0035332972183823586,,,
L2H11,4,0.11509721726179123,0.10435645282268524,0.01074075885117054,,,
L2H11,5,0.10246297717094421,0.09862546622753143,0.0038375165313482285,,,
L2H11,6,0.2072376310825348,0.18687008321285248,0.020367559045553207,,,
L2H11,7,0.12768036127090454,0.11869692802429199,0.008983436971902847,,,
L2H11,8,0.0,0.0,0.0,,,
L2H11,9,0.12622061371803284,0.11596320569515228,0.010257413610816002,,,
L2H11,10,0.13940493762493134,0.12859970331192017,0.01080523245036602,,,
L2H11,11,0.11160571128129959,0.10624270141124725,0.005363020114600658,,,
L2H11,12,0.13481774926185608,0.11845697462558746,0.016360783949494362,,,
L2H11,13,0.16619685292243958,0.14840129017829895,0.017795562744140625,,,
L3H0,0,-0.049422066658735275,0.035999845713377,-0.08542191982269287,,,
L3H0,1,-0.020500749349594116,0.019612617790699005,-0.04011335223913193,,,
L3H0,2,-0.03292470797896385,0.028992129489779472,-0.06191682443022728,,,
L3H0,3,-0.012626226991415024,0.02660788595676422,-0.03923410922288895,,,
L3H0,4,-0.03366658836603165,0.020092099905014038,-0.053758688271045685,,,
L3H0,5,-0.023045692592859268,0.02232624590396881,-0.04537193477153778,,,
L3H0,6,-0.034468114376068115,0.023564480245113373,-0.05803259462118149,,,
L3H0,7,-0.034112200140953064,0.024111416190862656,-0.05822362005710602,,,
L3H0,8,0.0,0.0,0.0,,,
L3H0,9,-0.05917699262499809,-0.08705677092075348,0.02787976711988449,,,
L3H0,10,0.02770152874290943,0.026979662477970123,0.0007218904793262482,,,
L3H0,11,0.06453888863325119,0.012206219136714935,0.05233268439769745,,,
L3H0,12,-0.013566311448812485,-0.03963252902030945,0.026066217571496964,,,
L3H0,13,0.0024576224386692047,0.03205385059118271,-0.02959621325135231,,,
L3H1,0,0.04191994667053223,0.06078116595745087,-0.01886122114956379,,,
L3H1,1,0.022659042850136757,0.0625765472650528,-0.03991749510169029,,,
L3H1,2,0.011732025071978569,0.06298328936100006,-0.05125126615166664,,,
L3H1,3,0.01751047931611538,0.04704781621694565,-0.02953733317553997,,,
L3H1,4,4.934379830956459e-05,0.04228746145963669,-0.04223811626434326,,,
L3H1,5,-0.00681967381387949,0.04094310104846954,-0.047762781381607056,,,
L3H1,6,-0.009884042665362358,0.08623719215393066,-0.09612124413251877,,,
L3H1,7,-0.001228928565979004,0.0314648374915123,-0.0326937735080719,,,
L3H1,8,0.0,0.0,0.0,,,
L3H1,9,-0.012109700590372086,0.02305944450199604,-0.03516913950443268,,,
L3H1,10,-0.020935114473104477,0.03140774369239807,-0.05234284698963165,,,
L3H1,11,-0.01696050725877285,0.017300846055150032,-0.034261345863342285,,,
L3H1,12,-0.01767810434103012,0.017692208290100098,-0.03537031635642052,,,
L3H1,13,-0.021212279796600342,0.022064708173274994,-0.043276987969875336,,,
L3H2,0,0.07971449941396713,0.07368529587984085,0.006029197946190834,,,
L3H2,1,0.03535165637731552,0.013892409391701221,0.021459240466356277,,,
L3H2,2,0.03908541798591614,0.09601467847824097,-0.05692925304174423,,,
L3H2,3,0.047985680401325226,0.10419514775276184,-0.056209463626146317,,,
L3H2,4,0.06433854252099991,0.06245558336377144,0.0018829628825187683,,,
L3H2,5,0.05864056199789047,0.056808605790138245,0.0018319468945264816,,,
L3H2,6,0.0399085208773613,0.04584997892379761,-0.0059414636343717575,,,
L3H2,7,0.04666139557957649,0.03674596920609474,0.009915433824062347,,,
L3H2,8,0.0,0.0,0.0,,,
L3H2,9,0.03966519981622696,0.06797529757022858,-0.02831009402871132,,,
L3H2,10,0.007823225110769272,0.10476156324148178,-0.09693832695484161,,,
L3H2,11,0.017670761793851852,0.094356469810009,-0.07668571919202805,,,
L3H2,12,0.040168046951293945,0.09720267355442047,-0.05703461915254593,,,
L3H2,13,0.07288467884063721,0.07253347337245941,0.00035120313987135887,,,
L3H3,0,-0.035237111151218414,-0.005896969232708216,-0.029340142384171486,,,
L3H3,1,-0.015352198854088783,-0.007690757513046265,-0.00766143761575222,,,
L3H3,2,-0.001596737653017044,0.023423604667186737,-0.025020338594913483,,,
L3H3,3,-0.012949232012033463,0.011077585630118847,-0.024026812985539436,,,
L3H3,4,0.002317240461707115,0.00038688071072101593,0.0019303602166473866,,,
L3H3,5,0.008935024030506611,0.03000999428331852,-0.021074973046779633,,,
L3H3,6,0.00356115959584713,-0.0042541613802313805,0.007815316319465637,,,
L3H3,7,-0.005625022575259209,0.001927688717842102,-0.0075527080334723,,,
L3H3,8,0.0,0.0,0.0,,,
L3H3,9,-0.011706176213920116,0.005045526660978794,-0.01675170287489891,,,
L3H3,10,0.006907220929861069,-0.028214771300554276,0.03512200340628624,,,
L3H3,11,-0.008212384767830372,-0.01888192445039749,0.01066953781992197,,,
L3H3,12,0.00396525114774704,-0.0123290428891778,0.016294296830892563,,,
L3H3,13,0.022535167634487152,0.004469577223062515,0.018065594136714935,,,
L3H4,0,0.07827607542276382,-0.024946430698037148,0.10322249680757523,,,
L3H4,1,0.05903805047273636,-0.010057464241981506,0.06909551471471786,,,
L3H4,2,0.052597709000110626,-0.008692815899848938,0.061290521174669266,,,
L3H4,3,0.043688319623470306,-0.01768936961889267,0.061377689242362976,,,
L3H4,4,0.03830341994762421,-0.013151302933692932,0.05145472288131714,,,
L3H4,5,0.034518755972385406,-0.014260470867156982,0.04877923056483269,,,
L3H4,6,0.04655701667070389,0.08060365915298462,-0.03404662758111954,,,
L3H4,7,0.046352483332157135,-0.012460991740226746,0.058813486248254776,,,
L3H4,8,0.0,0.0,0.0,,,
L3H4,9,0.017957430332899094,0.0017697066068649292,0.01618773676455021,,,
L3H4,10,0.008548211306333542,0.0038138702511787415,0.004734329879283905,,,
L3H4,11,0.015628546476364136,-0.012610241770744324,0.028238795697689056,,,
L3H4,12,0.027033258229494095,-0.005637615919113159,0.03267087787389755,,,
L3H4,13,0.03910117596387863,-0.01304595172405243,0.052147120237350464,,,
L3H5,0,0.005922006908804178,-0.01935073547065258,0.02527274191379547,,,
L3H5,1,0.023051083087921143,-0.00781477801501751,0.030865859240293503,,,
L3H5,2,0.0694180428981781,0.006086267530918121,0.06333176791667938,,,
L3H5,3,0.05935730040073395,0.005079292692244053,0.05427800491452217,,,
L3H5,4,0.10038922727108002,0.04866746440529823,0.05172175168991089,,,
L3H5,5,0.08330314606428146,0.053145427256822586,0.030157718807458878,,,
L3H5,6,0.12357418239116669,0.07592147588729858,0.047652702778577805,,,
L3H5,7,0.1929239183664322,0.13686636090278625,0.05605756491422653,,,
L3H5,8,0.0,0.0,0.0,,,
L3H5,9,0.11527968943119049,0.0740228071808815,0.04125687852501869,,,
L3H5,10,0.14375953376293182,0.09601956605911255,0.04773998260498047,,,
L3H5,11,0.11136461049318314,0.07274749875068665,0.03861711174249649,,,
L3H5,12,0.10598327219486237,0.06726649403572083,0.03871677443385124,,,
L3H5,13,0.08014842867851257,0.063714399933815,0.016434041783213615,,,
L3H6,0,-0.04824729263782501,-0.13306112587451935,0.08481383323669434,,,
L3H6,1,-0.03546497970819473,-0.1504790186882019,0.11501405388116837,,,
L3H6,2,0.0027512237429618835,-0.1465829312801361,0.1493341624736786,,,
L3H6,3,-0.001976078376173973,-0.1333094835281372,0.13133341073989868,,,
L3H6,4,-0.02762874774634838,-0.10498431324958801,0.07735557109117508,,,
L3H6,5,-0.037017181515693665,-0.11158091574907303,0.07456372678279877,,,
L3H6,6,-0.11288579553365707,-0.2513428330421448,0.1384570598602295,,,
L3H6,7,-0.07552981376647949,-0.16492342948913574,0.08939363062381744,,,
L3H6,8,0.0,0.0,0.0,,,
L3H6,9,-0.043897565454244614,-0.13954944908618927,0.09565190225839615,,,
L3H6,10,0.003336583264172077,-0.14503568410873413,0.14837226271629333,,,
L3H6,11,0.008079234510660172,-0.11377783119678497,0.12185707688331604,,,
L3H6,12,-0.018183711916208267,-0.11534254997968674,0.09715884923934937,,,
L3H6,13,-0.04626942053437233,-0.15331417322158813,0.1070447564125061,,,
L3H7,0,-0.05160224437713623,-0.04678822681307793,-0.004814025014638901,,,
L3H7,1,-0.06774105876684189,-0.039549101144075394,-0.028191963210701942,,,
L3H7,2,-0.0928843766450882,-0.03376731649041176,-0.05911707133054733,,,
L3H7,3,-0.03189295902848244,0.02012128010392189,-0.05201423913240433,,,
L3H7,4,-0.03281451016664505,-0.00271003320813179,-0.03010447323322296,,,
L3H7,5,-0.0860036239027977,0.00822814553976059,-0.09423176944255829,,,
L3H7,6,-0.10552497208118439,-0.006591912358999252,-0.09893307089805603,,,
L3H7,7,-0.058958373963832855,0.008896619081497192,-0.06785499304533005,,,
L3H7,8,0.0,0.0,0.0,,,
L3H7,9,-0.05386856198310852,-0.0249010156840086,-0.028967544436454773,,,
L3H7,10,-0.05122987926006317,-0.05439732223749161,0.0031674299389123917,,,
L3H7,11,0.009253873489797115,-0.01776259019970894,0.02701645717024803,,,
L3H7,12,0.0019066184759140015,-0.02850629761815071,0.030412910506129265,,,
L3H7,13,-0.0694231241941452,-0.021333148702979088,-0.04808996245265007,,,
L3H8,0,0.032156024128198624,0.11862977594137192,-0.08647375553846359,,,
L3H8,1,0.023300189524888992,0.06871254742145538,-0.045412346720695496,,,
L3H8,2,0.009530695155262947,0.052053213119506836,-0.04252251610159874,,,
L3H8,3,0.014812497422099113,0.05394502356648445,-0.03913251683115959,,,
L3H8,4,0.008705910295248032,0.048980485647916794,-0.04027457535266876,,,
L3H8,5,-0.0023362338542938232,0.031151898205280304,-0.03348812833428383,,,
L3H8,6,0.004803607240319252,0.0895995944738388,-0.0847959816455841,,,
L3H8,7,0.01358093973249197,0.06629011034965515,-0.05270916968584061,,,
L3H8,8,0.0,0.0,0.0,,,
L3H8,9,0.0352289155125618,0.0679495707154274,-0.032720666378736496,,,
L3H8,10,0.019533609971404076,0.06347301602363586,-0.04393940791487694,,,
L3H8,11,0.01878325641155243,0.052375826984643936,-0.033592574298381805,,,
L3H8,12,0.015537874773144722,0.058846615254879,-0.043308742344379425,,,
L3H8,13,-0.006663450039923191,0.037942394614219666,-0.044605839997529984,,,
L3H9,0,-0.02045874111354351,-0.04367748275399208,0.023218737915158272,,,
L3H9,1,-0.015776511281728745,-0.046498142182826996,0.030721623450517654,,,
L3H9,2,-0.011794863268733025,-0.039638079702854156,0.02784321829676628,,,
L3H9,3,-0.010362664237618446,-0.04663368687033653,0.03627102077007294,,,
L3H9,4,-0.01334107294678688,-0.009279420599341393,-0.0040616560727357864,,,
L3H9,5,0.08806714415550232,0.13473251461982727,-0.046665363013744354,,,
L3H9,6,0.014986520633101463,-0.013845393434166908,0.028831912204623222,,,
L3H9,7,-0.007704455405473709,-0.009849399328231812,0.0021449346095323563,,,
L3H9,8,0.0,0.0,0.0,,,
L3H9,9,-0.017786312848329544,-0.03676515072584152,0.01897883415222168,,,
L3H9,10,-0.017248859629034996,-0.039529576897621155,0.02228071726858616,,,
L3H9,11,-0.01600051298737526,-0.03917373716831207,0.023173216730356216,,,
L3H9,12,-0.02348574995994568,-0.036226436495780945,0.012740690261125565,,,
L3H9,13,0.07302140444517136,0.14233359694480896,-0.0693121924996376,,,
L3H10,0,0.009214233607053757,0.005514728371053934,0.00369950570166111,,,
L3H10,1,0.04582463949918747,0.051381442695856094,-0.005556801334023476,,,
L3H10,2,0.06945042312145233,0.053570229560136795,0.015880189836025238,,,
L3H10,3,0.03686259314417839,0.019348938018083572,0.017513662576675415,,,
L3H10,4,0.04362200200557709,-0.01577279344201088,0.05939479172229767,,,
L3H10,5,0.06232601776719093,-0.019529446959495544,0.08185543864965439,,,
L3H10,6,0.06563016027212143,0.07524809241294861,-0.009617939591407776,,,
L3H10,7,0.044689733535051346,-0.006744297221302986,0.05143401771783829,,,
L3H10,8,0.0,0.0,0.0,,,
L3H10,9,0.06799009442329407,0.034455373883247375,0.0335346981883049,,,
L3H10,10,0.08247585594654083,0.05513036251068115,0.02734549343585968,,,
L3H10,11,0.04543817788362503,0.02219412662088871,0.02324405312538147,,,
L3H10,12,0.042098503559827805,-0.021241221576929092,0.06333969533443451,,,
L3H10,13,0.06380866467952728,0.007209138944745064,0.05659949406981468,,,
L3H11,0,0.048582788556814194,0.030602892860770226,0.017979905009269714,,,
L3H11,1,0.05024547129869461,0.0247269868850708,0.025518475100398064,,,
L3H11,2,0.043584417551755905,0.023799531161785126,0.01978488638997078,,,
L3H11,3,0.00143525842577219,0.01608937978744507,-0.014654124155640602,,,
L3H11,4,0.022863689810037613,0.017195340245962143,0.00566834956407547,,,
L3H11,5,0.006254354491829872,0.0018262937664985657,0.004428066313266754,,,
L3H11,6,0.06640125066041946,0.05818915367126465,0.008212089538574219,,,
L3H11,7,0.03372517228126526,0.027359914034605026,0.006365247070789337,,,
L3H11,8,0.0,0.0,0.0,,,
L3H11,9,0.04229181632399559,0.025570837780833244,0.016720984131097794,,,
L3H11,10,0.060723926872015,0.022489260882139206,0.03823466598987579,,,
L3H11,11,0.03313586115837097,0.014585946686565876,0.018549909815192223,,,
L3H11,12,0.042436931282281876,0.017812425270676613,0.024624507874250412,,,
L3H11,13,0.03730686008930206,-0.020871084183454514,0.05817795544862747,,,
L4H0,0,-0.0170383732765913,0.022607339546084404,-0.039645716547966,,,
L4H0,1,-0.033751480281353,0.00718157971277833,-0.04093305766582489,,,
L4H0,2,-0.027861392125487328,0.006805178243666887,-0.03466656804084778,,,
L4H0,3,-0.029209403321146965,0.005289370194077492,-0.034498777240514755,,,
L4H0,4,-0.016805000603199005,0.011225579306483269,-0.028030578047037125,,,
L4H0,5,0.005155850201845169,0.04395059123635292,-0.03879474103450775,,,
L4H0,6,0.04398944228887558,-0.009797995910048485,0.053787440061569214,,,
L4H0,7,-0.0007630689069628716,0.0008057518862187862,-0.001568821258842945,,,
L4H0,8,0.0,0.0,0.0,,,
L4H0,9,-0.02696896344423294,-0.00017248373478651047,-0.026796482503414154,,,
L4H0,10,-0.023310819640755653,0.005930018145591021,-0.029240837320685387,,,
L4H0,11,-0.022968117147684097,0.0030461889691650867,-0.026014309376478195,,,
L4H0,12,-0.018007230013608932,0.003226175205782056,-0.02123340219259262,,,
L4H0,13,-0.004768588580191135,0.050513625144958496,-0.05528221279382706,,,
L4H1,0,0.0170877855271101,0.036362726241350174,-0.019274936988949776,,,
L4H1,1,0.07197596877813339,0.03142770752310753,0.04054827243089676,,,
L4H1,2,0.058575015515089035,0.0346781462430954,0.023896872997283936,,,
L4H1,3,0.06115909665822983,0.03150331601500511,0.029655778780579567,,,
L4H1,4,0.03396765887737274,0.03794017434120178,-0.003972513135522604,,,
L4H1,5,0.029048249125480652,0.03874389827251434,-0.009695650078356266,,,
L4H1,6,0.07036516070365906,0.09170083701610565,-0.021335670724511147,,,
L4H1,7,0.03311473876237869,0.03917812556028366,-0.006063380278646946,,,
L4H1,8,0.0,0.0,0.0,,,
L4H1,9,0.04801352322101593,0.03603010252118111,0.011983430944383144,,,
L4H1,10,0.05445631220936775,0.04229486361145973,0.012161453254520893,,,
L4H1,11,0.04988918453454971,0.037279918789863586,0.012609265744686127,,,
L4H1,12,0.05030125752091408,0.046196021139621735,0.004105236381292343,,,
L4H1,13,0.05321501940488815,0.0654439926147461,-0.012228980660438538,,,
L4H2,0,0.018871324136853218,-0.009310477413237095,0.02818180061876774,,,
L4H2,1,0.1127462238073349,-0.016498152166604996,0.1292443573474884,,,
L4H2,2,0.06421005725860596,-0.005769764073193073,0.06997981667518616,,,
L4H2,3,0.06326963007450104,-0.0025491053238511086,0.06581874191761017,,,
L4H2,4,0.06286925822496414,0.0027025998570024967,0.06016665697097778,,,
L4H2,5,0.07288733124732971,0.0004117893986403942,0.07247553765773773,,,
L4H2,6,0.08239620923995972,-0.0009593898430466652,0.0833556056022644,,,
L4H2,7,0.08924119174480438,0.0074271392077207565,0.08181405067443848,,,
L4H2,8,0.0,0.0,0.0,,,
L4H2,9,0.09298527240753174,0.01211355347186327,0.08087171614170074,,,
L4H2,10,0.08002512156963348,0.009797983802855015,0.07022713869810104,,,
L4H2,11,0.07731504738330841,0.010308881290256977,0.0670061707496643,,,
L4H2,12,0.07148925960063934,0.012179665267467499,0.05930960178375244,,,
L4H2,13,0.06688132137060165,0.011182837188243866,0.055698491632938385,,,
L4H3,0,-0.010220655240118504,-0.020105702802538872,0.009885051287710667,,,
L4H3,1,0.005080167669802904,-0.03606546297669411,0.04114562273025513,,,
L4H3,2,0.0427122563123703,-0.019103026017546654,0.0618152879178524,,,
L4H3,3,0.04265499860048294,-0.019029267132282257,0.0616842657327652,,,
L4H3,4,0.023087644949555397,-0.02892361767590046,0.052011266350746155,,,
L4H3,5,0.009787043556571007,-0.010627295821905136,0.020414339378476143,,,
L4H3,6,0.002734042704105377,-0.013855449855327606,0.016589492559432983,,,
L4H3,7,0.0167793370783329,-0.014017010107636452,0.030796349048614502,,,
L4H3,8,0.0,0.0,0.0,,,
L4H3,9,0.007136519066989422,-0.007375252433121204,0.014511773362755775,,,
L4H3,10,0.022799894213676453,-0.024444587528705597,0.047244492918252945,,,
L4H3,11,0.020450804382562637,-0.02394207753241062,0.0443928986787796,,,
L4H3,12,0.014970950782299042,-0.04096610099077225,0.055937059223651886,,,
L4H3,13,0.010674020275473595,-0.01880660280585289,0.029480615630745888,,,
L4H4,0,0.021334871649742126,-0.005852910224348307,0.027187785133719444,,,
L4H4,1,-0.061831243336200714,-0.007391445338726044,-0.054439809173345566,,,
L4H4,2,-0.004416566342115402,-0.0155259370803833,0.011109370738267899,,,
L4H4,3,-0.010332171805202961,-0.0010774433612823486,-0.009254727512598038,,,
L4H4,4,-0.005974795203655958,-0.0484803132712841,0.04250551760196686,,,
L4H4,5,-0.01505080983042717,-0.021333735436201096,0.006282910704612732,,,
L4H4,6,-0.02648305706679821,-0.1015806794166565,0.07509764283895493,,,
L4H4,7,-0.012931259348988533,-0.05233989655971527,0.03940863534808159,,,
L4H4,8,0.0,0.0,0.0,,,
L4H4,9,-0.048155978322029114,-0.0034044720232486725,-0.044751495122909546,,,
L4H4,10,-0.01580221951007843,-0.010438819415867329,-0.00536339171230793,,,
L4H4,11,-0.0307568721473217,0.01860889233648777,-0.04936576634645462,,,
L4H4,12,-0.021757230162620544,-0.041636258363723755,0.01987902820110321,,,
L4H4,13,-0.031107531860470772,-0.035947781056165695,0.004840239882469177,,,
L4H5,0,0.0009269239380955696,-0.021643975749611855,0.02257090061903,,,
L4H5,1,-0.02729446440935135,-0.04778506979346275,0.020490601658821106,,,
L4H5,2,-0.032381169497966766,-0.05216139182448387,0.019780220463871956,,,
L4H5,3,-0.036842070519924164,-0.056025512516498566,0.01918344385921955,,,
