label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H31,13,-0.00045083570876158774,-0.0005699354805983603,0.0001191067203762941,0.0013543613022193313,0.001415702048689127,0.001717464649118483
L5H0,0,-0.000726819911506027,-0.0006585333030670881,-6.829108315287158e-05,0.0015734722837805748,0.0015678472118452191,0.00212197401560843
L5H0,1,-0.00046684741391800344,-0.0004424581420607865,-2.43840622715652e-05,0.001169675961136818,0.0011283528292551637,0.0015949920052662492
L5H0,2,-0.0004937227931804955,-0.00036980913137085736,-0.00012390248593874276,0.0013343869941309094,0.0013261938001960516,0.0018230400746688247
L5H0,3,-0.0005164704634808004,-0.00046005696640349925,-5.641048483084887e-05,0.0010961354710161686,0.0010763879399746656,0.001475147670134902
L5H0,4,-2.4606017177575268e-05,4.129602530156262e-06,-2.8728209144901484e-05,0.0011105866869911551,0.001147237722761929,0.0015263831010088325
L5H0,5,-7.615237700520083e-05,-8.873355545802042e-05,1.257460371562047e-05,0.0012266160920262337,0.0012344998540356755,0.0015541473403573036
L5H0,6,-0.0004791218671016395,-0.00040545169031247497,-7.367764919763431e-05,0.0012390470365062356,0.001238322351127863,0.0017073379131034017
L5H0,7,0.00011220454325666651,6.098335506976582e-05,5.122296715853736e-05,0.0011192505480721593,0.0011255100835114717,0.001498047262430191
L5H0,8,3.9295529859373346e-05,4.842886846745387e-05,-9.122176379605662e-06,0.0011337040923535824,0.001127569004893303,0.001399487373419106
L5H0,9,-0.0004283759044483304,-0.00040498797898180783,-2.3390241040033288e-05,0.0010692945215851068,0.001066647469997406,0.0014288878301158547
L5H0,10,-0.0003340820549055934,-0.00031120283529162407,-2.2879254174767993e-05,0.001082041533663869,0.0011446030111983418,0.0014509751927107573
L5H0,11,-0.0005245086504146457,-0.00047927690320648253,-4.523586176219396e-05,0.0011576269753277302,0.0011336477473378181,0.0015410026535391808
L5H0,12,-0.00033127720234915614,-0.0002595277619548142,-7.174279016908258e-05,0.0014455479104071856,0.0014919117093086243,0.0020721405744552612
L5H0,13,-4.849502147408202e-05,3.8178139220690355e-05,-8.666599751450121e-05,0.0009071505628526211,0.0008863788680173457,0.0012557730078697205
L5H1,0,-0.0010263615986332297,-0.0011750751873478293,0.0001486803375883028,0.0017162677831947803,0.001789962756447494,0.002488104859367013
