component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,12,0.9064850807189941,0.7339004874229431,0.1725846529006958,3.1686220169067383,9.639134407043457,-17.528535842895508,0.19355279207229614,0.2686484456062317,4166.529296875,7477.70263671875
resid_post,4,13,1.1176899671554565,1.0503764152526855,0.06731359660625458,27.20621109008789,56.9182243347168,-67.83345794677734,0.347138375043869,0.4280335307121277,2319.034912109375,3392.30224609375
resid_post,5,0,0.5789703130722046,0.26012083888053894,0.31884944438934326,-47.90517807006836,-70.1075439453125,32.199127197265625,0.4956177771091461,0.7813264727592468,17591.265625,22349.787109375
resid_post,5,1,1.358924150466919,0.19637531042099,1.1625488996505737,22.273820877075195,-77.43302917480469,382.0079040527344,1.1261022090911865,0.9477440118789673,10295.8837890625,22886.4296875
resid_post,5,2,0.9900078177452087,0.07164213061332703,0.9183656573295593,-10.920680046081543,-91.76705932617188,280.766357421875,0.6712620854377747,0.7001727819442749,10393.556640625,22481.7734375
resid_post,5,3,1.3327275514602661,0.4601787328720093,0.8725488185882568,19.91669273376465,-47.11738586425781,261.77008056640625,0.8510994911193848,0.6474102735519409,5876.68603515625,16748.6171875
resid_post,5,4,1.5718045234680176,1.196724534034729,0.3750799000263214,41.4284553527832,37.524654388427734,55.51300811767578,0.2926740348339081,0.3143920302391052,2656.634521484375,5764.0498046875
resid_post,5,5,1.9922230243682861,1.711530089378357,0.2806929051876068,79.25704193115234,96.68485260009766,16.378931045532227,0.42331722378730774,0.49697011709213257,426.1976623535156,1305.2325439453125
resid_post,5,6,1.3818976879119873,3.272228479385376,-1.8903311491012573,24.3409423828125,276.0364990234375,-883.755859375,0.6262167096138,0.7353173494338989,4639.267578125,21.0930233001709
resid_post,5,7,0.893257737159729,0.8228332996368408,0.07042454928159714,-19.626096725463867,-5.442009449005127,-70.80105590820312,0.24627584218978882,0.2701554298400879,5795.6513671875,6780.0234375
resid_post,5,8,0.014131058007478714,0.00360461906529963,0.010526438243687153,-98.72850799560547,-99.58576965332031,-95.63560485839844,0.09437156468629837,0.028713377192616463,235.531005859375,478.3721008300781
resid_post,5,9,1.1403331756591797,0.5234394073486328,0.6168938279151917,2.6053552627563477,-39.84762191772461,155.772216796875,0.5761812329292297,0.5910799503326416,6292.8603515625,15216.1396484375
resid_post,5,10,0.5764992833137512,0.18279238045215607,0.3937068283557892,-48.12751388549805,-78.99394989013672,63.2359733581543,0.4701375365257263,0.42515993118286133,11846.4990234375,19506.28125
resid_post,5,11,0.44511502981185913,0.1174512654542923,0.32766371965408325,-59.94926452636719,-86.5027847290039,35.853641510009766,0.5843678712844849,0.368710994720459,14199.4765625,22100.01171875
resid_post,5,12,1.1328309774398804,0.947754979133606,0.18507599830627441,1.9303194284439087,8.913684844970703,-23.26508331298828,0.23300988972187042,0.33739933371543884,3615.92333984375,6556.49951171875
resid_post,5,13,2.1505680084228516,2.415971279144287,-0.2654033601284027,93.50466918945312,177.63751220703125,-210.03968811035156,0.5499594807624817,0.6905809044837952,482.6046447753906,341.4534912109375
resid_post,6,0,0.48735299706459045,0.13491572439670563,0.35243725776672363,-64.84236145019531,-87.4976577758789,14.774222373962402,0.4759225845336914,0.8068491220474243,18887.087890625,23872.6484375
resid_post,6,1,1.6341617107391357,0.30300232768058777,1.3311595916748047,17.888425827026367,-71.92144775390625,333.5035705566406,1.3448859453201294,1.0178818702697754,9710.197265625,21680.814453125
resid_post,6,2,1.527765154838562,0.25415974855422974,1.2736053466796875,10.212977409362793,-76.44757843017578,314.7605285644531,0.8703930974006653,0.7817960381507874,7267.50927734375,20275.49609375
resid_post,6,3,1.7214672565460205,0.575091540813446,1.1463757753372192,24.186647415161133,-46.70753479003906,273.3271179199219,0.8966125249862671,0.7233895659446716,3914.17431640625,15775.6865234375
resid_post,6,4,1.875326156616211,1.3440489768981934,0.5312771201133728,35.28602981567383,24.550048828125,73.01496124267578,0.3812963366508484,0.39569512009620667,2547.861572265625,6166.98974609375
resid_post,6,5,2.6181342601776123,2.2089486122131348,0.409185528755188,88.87220764160156,104.6983871459961,33.254783630371094,0.45256200432777405,0.5193163752555847,199.93023681640625,788.1744384765625
resid_post,6,6,1.350015640258789,3.305361032485962,-1.9553450345993042,-2.6098718643188477,206.3004913330078,-736.7749633789062,0.652285099029541,0.8035027980804443,5541.01171875,39.96511459350586
resid_post,6,7,1.0375100374221802,1.043628454208374,-0.006118281744420528,-25.15402603149414,-3.2892582416534424,-101.99246978759766,0.2000487595796585,0.34568092226982117,5592.94189453125,5855.95361328125
resid_post,6,8,0.017621779814362526,0.006646210327744484,0.010975570417940617,-98.72876739501953,-99.38411712646484,-96.42571258544922,0.11585064977407455,0.044263582676649094,213.22093200683594,428.8681945800781
resid_post,6,9,1.4790675640106201,0.8032686114311218,0.6757990121841431,6.699934005737305,-25.56287384033203,120.07976531982422,0.6900748610496521,0.6326689720153809,5532.720703125,12175.1044921875
resid_post,6,10,0.6528347134590149,0.24755948781967163,0.40527525544166565,-52.904502868652344,-77.0592041015625,31.981369018554688,0.5907706022262573,0.5303319692611694,12650.86328125,18666.111328125
resid_post,6,11,0.5292850732803345,0.17995096743106842,0.34933415055274963,-61.8173713684082,-83.3243408203125,13.76366901397705,0.5153941512107849,0.4116036891937256,13032.46484375,20546.0234375
resid_post,6,12,1.4933242797851562,1.2628840208053589,0.2304401397705078,7.7284135818481445,17.028671264648438,-24.95518684387207,0.2874031662940979,0.3943637013435364,2712.554443359375,5271.3798828125
resid_post,6,13,2.982842445373535,3.438262939453125,-0.4554205536842346,115.1822509765625,218.61622619628906,-248.31163024902344,0.7081379890441895,0.8075511455535889,229.27906799316406,83.60465240478516
resid_post,7,0,0.6456326246261597,0.2846672236919403,0.3609653413295746,-62.88556671142578,-80.40479278564453,25.84482765197754,0.5381087064743042,0.8591668009757996,17231.439453125,21949.123046875
resid_post,7,1,1.7609689235687256,0.3555194139480591,1.405449628829956,1.229959487915039,-75.52765655517578,389.9876708984375,1.5515248775482178,1.119413137435913,10253.1865234375,21324.9296875
resid_post,7,2,1.7580124139785767,0.3621724545955658,1.395839810371399,1.060003399848938,-75.06968688964844,386.63739013671875,1.135398268699646,0.9046078324317932,7642.93310546875,19490.8046875
resid_post,7,3,2.149000883102417,0.7669750452041626,1.3820258378982544,23.536121368408203,-47.20490264892578,381.82135009765625,1.063023567199707,0.8090227842330933,3509.406982421875,14386.6162109375
resid_post,7,4,2.2919278144836426,1.6666666269302368,0.625261127948761,31.752330780029297,14.725793838500977,117.98735809326172,0.48480889201164246,0.47756943106651306,2560.592041015625,5803.91259765625
resid_post,7,5,3.2536656856536865,2.74495005607605,0.5087159872055054,87.03820037841797,88.949951171875,77.3557357788086,0.5129044055938721,0.6223071813583374,120.73255920410156,563.18603515625
resid_post,7,6,1.2893929481506348,3.2647626399993896,-1.9753700494766235,-25.87876319885254,124.73149871826172,-788.6813354492188,0.6523782014846802,0.8147450089454651,6893.90673828125,92.43022918701172
resid_post,7,7,1.217408537864685,1.1838809251785278,0.03352765738964081,-30.016813278198242,-18.506990432739258,-88.31111907958984,0.26795560121536255,0.4173602759838104,5986.8486328125,6661.8837890625
resid_post,7,8,0.022345276549458504,0.005701737012714148,0.016643540933728218,-98.7154769897461,-99.6075210571289,-94.19749450683594,0.14607815444469452,0.04964249208569527,201.49610900878906,470.0077819824219
resid_post,7,9,1.9924217462539673,1.058468222618103,0.9339534044265747,14.535111427307129,-27.139833450317383,225.60801696777344,0.9336966872215271,0.8147619962692261,5243.46533203125,11692.5927734375
resid_post,7,10,0.9636192917823792,0.32895636558532715,0.6346628665924072,-44.60598373413086,-77.35613250732422,121.26512145996094,0.7990339398384094,0.7252563834190369,11738.6669921875,18340.537109375
resid_post,7,11,0.8719261288642883,0.4280952215194702,0.4438309669494629,-49.87700271606445,-70.5318603515625,54.7346076965332,0.5968774557113647,0.48824185132980347,9565.779296875,16357.4072265625
resid_post,7,12,1.9974658489227295,1.7943123579025269,0.2031530737876892,14.825074195861816,23.512348175048828,-29.173912048339844,0.32041382789611816,0.48556438088417053,2589.7353515625,4459.05322265625
resid_post,7,13,4.140232563018799,6.093219757080078,-1.952987790107727,138.0028076171875,319.4297180175781,-780.878173828125,0.8284488916397095,1.2144898176193237,114.69767761230469,0.5465116500854492
resid_post,8,0,0.6020798683166504,0.20549064874649048,0.3965892493724823,-72.60114288330078,-88.28718566894531,-10.487214088439941,0.4893845319747925,0.85207599401474,17880.453125,22818.33984375
resid_post,8,1,2.1537675857543945,0.42398014664649963,1.7297874689102173,-1.9884604215621948,-75.83346557617188,290.4243469238281,1.921154499053955,1.2767577171325684,10043.6748046875,20848.9296875
resid_post,8,2,2.304872989654541,0.39598217606544495,1.908890962600708,4.8878960609436035,-77.42932891845703,330.8491516113281,1.3058210611343384,0.9342184662818909,5629.15771484375,19234.98046875
resid_post,8,3,2.7196269035339355,0.8434601426124573,1.876166582107544,23.762109756469727,-51.92343521118164,323.46307373046875,1.1134315729141235,0.816277027130127,2396.56982421875,14078.0927734375
resid_post,8,4,2.942959785461426,2.1071205139160156,0.8358392715454102,33.925323486328125,20.10421371459961,88.65438842773438,0.5817662477493286,0.5653682351112366,1863.7730712890625,5146.5361328125
resid_post,8,5,5.102280139923096,3.770677089691162,1.3316022157669067,132.18955993652344,114.92562103271484,200.55133056640625,0.7071163058280945,0.8100634813308716,9.837209701538086,409.2325439453125
resid_post,8,6,1.443276047706604,3.6506543159484863,-2.2073779106140137,-34.3208122253418,108.08442687988281,-598.2196655273438,0.7126654982566833,0.8488724827766418,6421.4765625,83.9186019897461
resid_post,8,7,1.613184928894043,1.5325872898101807,0.08059753477573395,-26.588764190673828,-12.643728256225586,-81.8086166381836,0.2924661636352539,0.4528875946998596,5686.68603515625,6604.17431640625
resid_post,8,8,0.028843596577644348,0.008740206249058247,0.020103387534618378,-98.68741607666016,-99.50181579589844,-95.46253204345703,0.18841364979743958,0.07873480767011642,181.72866821289062,450.1434020996094
resid_post,8,9,2.1220622062683105,1.103281021118164,1.0187808275222778,-3.4312777519226074,-37.11384963989258,129.94549560546875,1.035366177558899,0.934937596321106,5739.48828125,12363.755859375
resid_post,8,10,1.1608299016952515,0.3854018747806549,0.7754278779029846,-47.174095153808594,-78.03240203857422,75.0191421508789,1.0227974653244019,0.8311969041824341,11482.91015625,18314.751953125
resid_post,8,11,1.0419505834579468,0.5488148331642151,0.4931357204914093,-52.58393478393555,-68.71797943115234,11.303956031799316,0.6208469271659851,0.5037205815315247,8958.01171875,15081.0810546875
resid_post,8,12,2.4817543029785156,2.2738189697265625,0.2079351395368576,12.937237739562988,29.60589599609375,-53.06768035888672,0.3803114593029022,0.5927744507789612,2287.06591796875,3965.441162109375
resid_post,8,13,5.046998500823975,7.311732769012451,-2.2647342681884766,129.67384338378906,316.76300048828125,-611.1653442382812,0.9179759621620178,1.2390011548995972,92.1744155883789,0.23255814611911774
resid_post,9,0,0.467135488986969,0.0698804184794426,0.3972550332546234,-85.71894836425781,-97.36929321289062,-35.37132263183594,0.49517613649368286,0.8884680271148682,20077.12890625,24719.251953125
resid_post,9,1,2.6067991256713867,0.4714526832103729,2.1353464126586914,-20.306100845336914,-82.2518081665039,247.39549255371094,2.422283887863159,1.4606478214263916,10191.732421875,20764.849609375
resid_post,9,2,3.1779489517211914,0.3916064500808716,2.7863428592681885,-2.8451642990112305,-85.25768280029297,353.3049011230469,1.7715981006622314,1.1580721139907837,4799.27392578125,20001.673828125
resid_post,9,3,3.751490354537964,0.9431968331336975,2.808293581008911,14.688886642456055,-64.49264526367188,356.8760070800781,1.531126856803894,1.0846480131149292,1740.151123046875,14958.6748046875
resid_post,9,4,4.915143013000488,2.8854992389678955,2.0296435356140137,50.263553619384766,8.62679672241211,230.1988983154297,1.3439074754714966,0.9634032845497131,902.2029418945312,4614.09765625
resid_post,9,5,8.571634292602539,5.112658500671387,3.4589762687683105,162.0481719970703,92.46988677978516,462.73431396484375,1.6200042963027954,1.3568594455718994,5.267441749572754,578.406982421875
resid_post,9,6,2.009899616241455,4.615947723388672,-2.606048345565796,-38.55424880981445,73.77083587646484,-523.9730834960938,0.8716727495193481,0.998124897480011,4360.43017578125,91.90697479248047
resid_post,9,7,3.114119529724121,3.1842339038848877,-0.0701141431927681,-4.7965288162231445,19.872888565063477,-111.40673828125,0.787209689617157,0.8242512345314026,2828.0,2602.604736328125
resid_post,9,8,0.03401590883731842,0.012851512990891933,0.02116439864039421,-98.9600830078125,-99.51619720458984,-96.55680084228516,0.2303304225206375,0.10176562517881393,223.6976776123047,442.4651184082031
resid_post,9,9,2.885605812072754,1.5290275812149048,1.3565782308578491,-11.782547950744629,-42.438602447509766,120.69916534423828,1.3384065628051758,1.1650960445404053,4578.720703125,10816.8369140625
resid_post,9,10,1.7743449211120605,0.5665745735168457,1.2077701091766357,-45.75551986694336,-78.6708755493164,96.48985290527344,1.4235761165618896,1.080148696899414,9569.087890625,17605.625
resid_post,9,11,1.6466518640518188,1.0058262348175049,0.6408257484436035,-49.65929412841797,-62.134910583496094,4.2547383308410645,0.789732038974762,0.6443095803260803,6334.8486328125,11230.1044921875
resid_post,9,12,4.01497220993042,4.558355331420898,-0.5433831810951233,22.74393653869629,71.60272216796875,-188.40199279785156,0.6723111867904663,0.9810757040977478,1502.8836669921875,2294.491943359375
resid_post,9,13,6.824447154998779,11.841675758361816,-5.017229080200195,108.63395690917969,345.7887878417969,-916.24365234375,1.3331704139709473,1.1930876970291138,182.02325439453125,0.0
resid_post,10,0,0.5845126509666443,0.1614874303340912,0.4230252206325531,-86.47936248779297,-95.74636840820312,-19.67746925354004,0.4868861734867096,0.9090722799301147,19688.099609375,24269.802734375
resid_post,10,1,2.8612701892852783,0.7073442935943604,2.153925895690918,-33.81460952758789,-81.36830139160156,308.97979736328125,2.7014966011047363,1.524789810180664,10268.953125,18961.4296875
resid_post,10,2,3.219529151916504,0.35261592268943787,2.866913318634033,-25.527549743652344,-90.71197509765625,444.35931396484375,1.836654782295227,1.3084641695022583,5430.8388671875,20787.0
resid_post,10,3,4.1797943115234375,0.9837284684181213,3.196065902709961,-3.315204620361328,-74.08824920654297,506.857666015625,1.6200644969940186,1.052654504776001,1934.06982421875,15294.8955078125
resid_post,10,4,6.178348064422607,3.557232141494751,2.6211156845092773,42.914283752441406,-6.301255702972412,397.6881408691406,1.955055594444275,1.1041864156723022,839.8038940429688,4254.6748046875
resid_post,10,5,11.383788108825684,6.812779426574707,4.57100772857666,163.3237762451172,79.45100402832031,767.9267578125,2.484495162963867,1.6197031736373901,6.337209224700928,565.9185791015625
resid_post,10,6,2.7688333988189697,5.707194805145264,-2.938361406326294,-35.95280838012695,50.32951736450195,-657.9256591796875,1.1347957849502563,1.0514148473739624,3547.953369140625,117.83721160888672
resid_post,10,7,5.023959159851074,5.103682994842529,-0.07972381263971329,16.211570739746094,34.432804107666016,-115.13768005371094,1.133421540260315,1.1107690334320068,1365.9534912109375,1103.5814208984375
resid_post,10,8,0.049166806042194366,0.021576596423983574,0.02759021334350109,-98.86270141601562,-99.4316635131836,-94.76126861572266,0.3299960196018219,0.16664473712444305,218.51162719726562,411.06976318359375
resid_post,10,9,3.9402856826782227,2.0898258686065674,1.8504595756530762,-8.855391502380371,-44.953250885009766,251.3586883544922,1.5581640005111694,1.3985475301742554,3240.6162109375,9321.255859375
resid_post,10,10,2.8767058849334717,0.7665450572967529,2.1101608276367188,-33.457557678222656,-79.8089370727539,300.6698303222656,2.169724225997925,1.644978642463684,7392.04736328125,17679.9453125
resid_post,10,11,2.278047561645508,1.4716360569000244,0.8064119219779968,-47.30540466308594,-61.23659133911133,53.11863708496094,1.0675303936004639,0.7856847047805786,5469.255859375,9583.94140625
resid_post,10,12,5.790031909942627,7.140681743621826,-1.3506499528884888,33.93196105957031,88.08806610107422,-356.4566345214844,0.9383488297462463,1.2082782983779907,694.93212890625,846.1694946289062
resid_post,10,13,9.389328002929688,18.27405548095703,-8.884727478027344,117.18898010253906,381.34503173828125,-1787.00048828125,2.257399082183838,1.7847453355789185,278.3604736328125,0.0
resid_post,11,0,-0.10347981750965118,-0.3312355875968933,0.2277558147907257,-101.89498901367188,-106.85630798339844,-63.82623291015625,0.329692006111145,0.5623276233673096,25979.212890625,28334.951171875
