component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,10,0.4300225079059601,0.17085106670856476,0.25917142629623413,-50.0776252746582,-75.50001525878906,58.0019645690918,0.6966660618782043,0.4889895021915436,9251.908203125,13988.76953125
resid_post,4,11,0.5874581336975098,0.2072821855545044,0.380175918340683,-31.800535202026367,-70.27581024169922,131.77146911621094,0.5362526178359985,0.4179728627204895,10033.0849609375,19548.0
resid_post,4,12,0.5408199429512024,0.488635390996933,0.05218452587723732,-37.21487808227539,-29.929853439331055,-68.18608856201172,0.5269433259963989,0.48740118741989136,8739.2255859375,9127.4638671875
resid_post,4,13,1.1379507780075073,1.0581378936767578,0.07981284707784653,32.10751724243164,51.73660659790039,-51.342681884765625,0.4793856739997864,0.5339672565460205,2861.11865234375,3696.084716796875
resid_post,5,0,0.6280180215835571,0.45230621099472046,0.17571187019348145,-42.1324348449707,-50.140350341796875,-1.3458725214004517,0.7416120767593384,0.7371487021446228,18133.658203125,19581.451171875
resid_post,5,1,1.637652039527893,0.4666317105293274,1.1710203886032104,50.89842987060547,-48.561187744140625,557.4740600585938,1.3159550428390503,1.025700330734253,9363.208984375,18965.716796875
resid_post,5,2,0.9639015197753906,0.2541109621524811,0.7097905278205872,-11.183070182800293,-71.9882583618164,298.51470947265625,1.366163969039917,0.9559828042984009,8129.84814453125,14384.18359375
resid_post,5,3,1.2023310661315918,0.42634785175323486,0.7759833335876465,10.786581039428711,-53.00185012817383,335.6789245605469,0.84561687707901,0.730867326259613,7312.14697265625,17872.322265625
resid_post,5,4,1.0060664415359497,0.865254282951355,0.14081214368343353,-7.297861576080322,-4.6193132400512695,-20.940462112426758,0.6827820539474487,0.5491087436676025,8383.595703125,9353.1953125
resid_post,5,5,1.8625434637069702,1.63555908203125,0.22698423266410828,71.62063598632812,80.29468536376953,27.441198348999023,0.8568527698516846,0.7175460457801819,2231.220458984375,2536.67236328125
resid_post,5,6,1.718930721282959,3.628530502319336,-1.9095993041992188,58.38770294189453,299.98846435546875,-1172.152099609375,0.8107320666313171,0.6901152729988098,4135.6328125,38.62711715698242
resid_post,5,7,0.973767101764679,1.0127428770065308,-0.03897576034069061,-10.274024963378906,11.638986587524414,-121.88309478759766,0.38459205627441406,0.38169389963150024,5603.45751953125,5204.994140625
resid_post,5,8,0.17527024447917938,0.17918580770492554,-0.00391556229442358,-83.85005187988281,-80.2475814819336,-102.19841003417969,0.40871235728263855,0.4056055545806885,1189.372802734375,1000.5734252929688
resid_post,5,9,1.2390367984771729,0.5546027421951294,0.6844339966773987,14.16876220703125,-38.86376190185547,284.2781677246094,0.836086094379425,0.6753166913986206,7528.61572265625,15113.9716796875
resid_post,5,10,0.5471457839012146,0.22444012761116028,0.32270559668540955,-49.584259033203125,-75.25900268554688,81.18434143066406,0.7771713733673096,0.5975221395492554,8401.10546875,13297.4931640625
resid_post,5,11,0.5564628839492798,0.20580263435840607,0.35066020488739014,-48.72575378417969,-77.3134994506836,96.87956237792969,0.529835045337677,0.4574394226074219,11959.9716796875,20193.236328125
