label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H7,6,-0.017877336591482162,0.06301677227020264,-0.0808941051363945,0.01891203597187996,0.1431993544101715,0.1336783468723297
L0H7,7,-0.021061964333057404,0.03977717459201813,-0.06083914637565613,0.007184396497905254,0.06827840209007263,0.06411540508270264
L0H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H7,9,-0.022774377837777138,0.02304312214255333,-0.04581749811768532,0.007356834132224321,0.0735158696770668,0.06746678054332733
L0H7,10,0.016862288117408752,-0.02690119482576847,0.043763481080532074,0.019587315618991852,0.03244472295045853,0.05104910954833031
L0H7,11,0.012073000892996788,-0.01254967600107193,0.024622682482004166,0.015560942701995373,0.06286801397800446,0.07817310094833374
L0H7,12,-0.021895594894886017,0.0355214923620224,-0.057417090982198715,0.005837534088641405,0.07096810638904572,0.07562775164842606
L0H7,13,-0.0006296681240200996,0.05217612534761429,-0.052805788815021515,0.004976955708116293,0.0716337263584137,0.07079517096281052
L0H8,0,-0.002679045544937253,0.02419270947575569,-0.02687174454331398,0.0,0.10055810958147049,0.10055811703205109
L0H8,1,0.005994059145450592,0.03256027773022652,-0.02656620554625988,0.0,0.09521491080522537,0.09521491080522537
L0H8,2,-0.020456356927752495,0.020170386880636215,-0.04062674194574356,0.02362096682190895,0.04165077582001686,0.05824979022145271
L0H8,3,-0.001040952280163765,0.0053945668041706085,-0.006435522809624672,0.009864323772490025,0.13867631554603577,0.13077397644519806
L0H8,4,0.014431968331336975,0.03912310674786568,-0.024691132828593254,0.0033714971505105495,0.07595253735780716,0.07385629415512085
L0H8,5,0.02933003380894661,0.057122230529785156,-0.027792194858193398,0.006938934326171875,0.06747904419898987,0.0675896480679512
L0H8,6,-0.010475927032530308,0.047952841967344284,-0.05842878296971321,0.009981579147279263,0.13782019913196564,0.1350652575492859
L0H8,7,0.07044219970703125,0.08765983581542969,-0.01721762679517269,0.011438755318522453,0.05562826246023178,0.054385293275117874
L0H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H8,9,0.0014599841088056564,0.029136938974261284,-0.027676962316036224,0.005561101250350475,0.08160809427499771,0.07928689569234848
L0H8,10,-0.01813487336039543,0.019450217485427856,-0.03758508712053299,0.0209745392203331,0.038629621267318726,0.052891720086336136
L0H8,11,-0.003642660565674305,0.027850275859236717,-0.031492929905653,0.013876416720449924,0.09281467646360397,0.08318302035331726
L0H8,12,0.033749766647815704,0.05391962081193924,-0.020169850438833237,0.007497090380638838,0.05899479612708092,0.05575007200241089
L0H8,13,0.04210846871137619,0.05986554175615311,-0.017757073044776917,0.007645231671631336,0.05569762736558914,0.05574864149093628
L0H9,0,-0.06510160118341446,0.12288625538349152,-0.18798784911632538,0.0,0.0709410309791565,0.0709410309791565
L0H9,1,-0.11689504981040955,0.02762499637901783,-0.14452005922794342,0.0,0.04474395886063576,0.044743966311216354
L0H9,2,-0.05198298394680023,0.01838822104036808,-0.07037121057510376,0.06002477928996086,0.026347285136580467,0.08274148404598236
L0H9,3,-0.10924318432807922,0.07618437707424164,-0.18542756140232086,0.03542812541127205,0.0500299371778965,0.06973409652709961
L0H9,4,-0.09790806472301483,0.01373685710132122,-0.11164490878582001,0.008359786123037338,0.03933960571885109,0.03126109391450882
L0H9,5,-0.09945599734783173,-0.023242920637130737,-0.0762130618095398,0.00811262708157301,0.025522666051983833,0.024814529344439507
L0H9,6,-0.13780924677848816,0.05031997710466385,-0.1881292164325714,0.007234960328787565,0.09064213186502457,0.08413870632648468
L0H9,7,-0.09965255856513977,-0.02179175242781639,-0.07786081731319427,0.010898775421082973,0.0333908274769783,0.023525172844529152
L0H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H9,9,-0.09039568901062012,-0.0014753667637705803,-0.08892031759023666,0.010621724650263786,0.041888315230607986,0.03452738747000694
L0H9,10,-0.04975085332989693,0.0023751724511384964,-0.052126020193099976,0.05759679526090622,0.026210200041532516,0.06405703723430634
L0H9,11,-0.08322443813085556,0.025121251121163368,-0.10834568738937378,0.007306611631065607,0.03305056691169739,0.02924628183245659
L0H9,12,-0.09405393898487091,-0.02404342219233513,-0.07001052796840668,0.014380057342350483,0.0320260152220726,0.02149759605526924
L0H9,13,-0.10461867600679398,-0.04127677530050278,-0.0633419081568718,0.02717209793627262,0.033378370106220245,0.025565853342413902
L0H10,0,0.11094463616609573,0.008569239638745785,0.10237540304660797,0.0,0.07434560358524323,0.07434560358524323
L0H10,1,0.10363362729549408,-0.030847234651446342,0.13448084890842438,0.0,0.07252645492553711,0.0725264698266983
L0H10,2,0.0453307144343853,-0.024452676996588707,0.06978339701890945,0.052343402057886124,0.061829499900341034,0.09756334871053696
L0H10,3,0.11122993379831314,-0.0068214284256100655,0.11805136501789093,0.014136053621768951,0.06672625243663788,0.05634746700525284
L0H10,4,0.08060857653617859,0.05646962672472,0.02413894236087799,0.030829982832074165,0.07689100503921509,0.04829198494553566
L0H10,5,0.05410494655370712,0.10320330411195755,-0.04909835755825043,0.02027481235563755,0.04907996207475662,0.030887499451637268
L0H10,6,0.10609597712755203,0.00791919231414795,0.09817677736282349,0.034625545144081116,0.09727845340967178,0.0661044716835022
L0H10,7,0.05423145368695259,0.09514755010604858,-0.040916092693805695,0.02242438681423664,0.05618787556886673,0.034718696027994156
L0H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H10,9,0.0711807906627655,-0.03844111040234566,0.10962191224098206,0.014088550582528114,0.05650349333882332,0.048431143164634705
L0H10,10,0.032172806560993195,-0.021140560507774353,0.053313374519348145,0.03941066935658455,0.057996030896902084,0.07311800122261047
L0H10,11,0.07917236536741257,-0.006641067564487457,0.08581343293190002,0.03705592453479767,0.05708806961774826,0.04097745940089226
L0H10,12,0.055406201630830765,0.07948006689548492,-0.024073859676718712,0.03330663964152336,0.09476187825202942,0.06221592426300049
L0H10,13,0.04506554454565048,0.12300173193216324,-0.07793620228767395,0.028080495074391365,0.056779392063617706,0.03342496231198311
L0H11,0,-0.16439062356948853,-0.007803361862897873,-0.15658725798130035,0.0,0.08839943259954453,0.08839942514896393
L0H11,1,-0.15861403942108154,0.03897767513990402,-0.19759169220924377,0.0,0.10169094800949097,0.10169094055891037
L0H11,2,-0.06593377888202667,-0.003697345033288002,-0.06223643571138382,0.07613377273082733,0.049295056611299515,0.08704179525375366
L0H11,3,-0.13693860173225403,0.0779111236333847,-0.21484971046447754,0.03281610086560249,0.1024150624871254,0.13244369626045227
L0H11,4,-0.12493526190519333,0.031831711530685425,-0.15676698088645935,0.007470421958714724,0.07265987247228622,0.07690019905567169
L0H11,5,-0.11094588786363602,0.02991306409239769,-0.1408589631319046,0.011332509107887745,0.06262130290269852,0.06868354231119156
L0H11,6,-0.1853349208831787,0.0432647243142128,-0.2285996675491333,0.018909109756350517,0.09926202893257141,0.10188263654708862
L0H11,7,-0.12935972213745117,0.030396804213523865,-0.15975651144981384,0.016402535140514374,0.07088379561901093,0.07236284762620926
L0H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H11,9,-0.1289796531200409,0.0311359204351902,-0.160115584731102,0.004950935952365398,0.07028330117464066,0.06978245824575424
L0H11,10,-0.06279139965772629,0.0009813681244850159,-0.0637727677822113,0.0726100504398346,0.0440940298140049,0.08388707786798477
L0H11,11,-0.11339845508337021,0.025832422077655792,-0.139230877161026,0.01700061559677124,0.06234616041183472,0.07010262459516525
L0H11,12,-0.11862199008464813,0.030780844390392303,-0.14940282702445984,0.012317859567701817,0.06994964927434921,0.06930089741945267
L0H11,13,-0.11648450791835785,0.02272270992398262,-0.13920721411705017,0.018104685470461845,0.06290928274393082,0.04856576398015022
L1H0,0,-0.03082948736846447,0.006207634229212999,-0.03703711926937103,0.0,0.02640821970999241,0.02640821784734726
L1H0,1,-0.026754753664135933,-0.010509387589991093,-0.016245367005467415,0.0,0.0337684340775013,0.0337684266269207
L1H0,2,0.002640894614160061,-0.001590970903635025,0.00423186831176281,0.003049442544579506,0.02736499160528183,0.02773709036409855
L1H0,3,0.00942862220108509,-0.03166823089122772,0.041096851229667664,0.011552146635949612,0.06524655967950821,0.07484441250562668
L1H0,4,-0.002537472639232874,0.004225604236125946,-0.006763074547052383,0.008141828700900078,0.03968073055148125,0.045975685119628906
L1H0,5,0.02691488526761532,0.0203710924834013,0.006543791852891445,0.005677792709320784,0.03404464200139046,0.03834003210067749
L1H0,6,0.031947556883096695,0.030424050986766815,0.0015235105529427528,0.018888963386416435,0.06984661519527435,0.05877544730901718
L1H0,7,0.0062876129522919655,0.011893142014741898,-0.005605531856417656,0.011094475165009499,0.04252507910132408,0.043689411133527756
L1H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H0,9,-0.013361595571041107,-0.0017075259238481522,-0.011654075235128403,0.013832805678248405,0.048271726816892624,0.04507327824831009
L1H0,10,-0.009644370526075363,-0.010008223354816437,0.00036385469138622284,0.01261040661484003,0.043407876044511795,0.035927314311265945
L1H0,11,0.004947493318468332,-0.030054345726966858,0.03500182926654816,0.011975186876952648,0.05261249467730522,0.060626622289419174
L1H0,12,0.003988201729953289,-0.017552979290485382,0.021541185677051544,0.010861031711101532,0.05136088654398918,0.060319751501083374
L1H0,13,0.026578042656183243,0.008193903602659702,0.018384139984846115,0.003377278335392475,0.04088463634252548,0.04125383123755455
L1H1,0,0.0723864808678627,0.06261725723743439,0.009769214317202568,0.0,0.061241503804922104,0.0612415075302124
L1H1,1,0.1420954018831253,0.03503229469060898,0.10706310719251633,0.0,0.02562822215259075,0.02562822215259075
L1H1,2,0.05906525254249573,0.025289541110396385,0.03377570956945419,0.0682026818394661,0.029209064319729805,0.03900623321533203
L1H1,3,0.1377924382686615,0.03795713186264038,0.09983532130718231,0.04577330872416496,0.01749669387936592,0.056910984218120575
L1H1,4,0.04139159619808197,0.034369781613349915,0.007021820172667503,0.0409359335899353,0.03561517968773842,0.05360864847898483
L1H1,5,0.012705556116998196,0.016506383195519447,-0.0038008345291018486,0.022419163957238197,0.03920074552297592,0.05555832386016846
L1H1,6,0.013397779315710068,0.02720974013209343,-0.013811949640512466,0.02488372102379799,0.06090564653277397,0.07889620214700699
L1H1,7,0.0322984904050827,0.02170800045132637,0.01059049554169178,0.007901681587100029,0.02697634883224964,0.03064698912203312
L1H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H1,9,0.015568479895591736,0.008031797595322132,0.007536681368947029,0.005244617350399494,0.02866288460791111,0.02974678948521614
L1H1,10,0.010158311575651169,0.00034470693208277225,0.009813603945076466,0.0118265924975276,0.006849606987088919,0.014074716717004776
L1H1,11,0.017994433641433716,0.01070847362279892,0.007285962346941233,0.006596396677196026,0.027339275926351547,0.030027246102690697
L1H1,12,0.01865261048078537,0.02200501784682274,-0.0033524050377309322,0.028028814122080803,0.026126116514205933,0.044236794114112854
L1H1,13,-0.010675722733139992,0.013458210043609142,-0.024133935570716858,0.029689449816942215,0.04325484856963158,0.0697932317852974
L1H2,0,-0.07162044197320938,-0.0728696957230568,0.0012492593377828598,0.0,0.06974811106920242,0.06974811106920242
L1H2,1,-0.06137337163090706,-0.0642499253153801,0.0028765713796019554,0.0,0.0659598708152771,0.0659598782658577
L1H2,2,-0.027534015476703644,-0.012886547483503819,-0.014647472649812698,0.031793542206287384,0.023261962458491325,0.024612314999103546
L1H2,3,-0.0633300393819809,-0.0703214704990387,0.006991433911025524,0.019338499754667282,0.0971422791481018,0.07951489835977554
L1H2,4,-0.04429997503757477,-0.027471711859107018,-0.0168282613158226,0.0035671356599777937,0.047991491854190826,0.05041196942329407
L1H2,5,-0.03859517350792885,-0.012192736379802227,-0.026402434334158897,0.004086874425411224,0.0474773608148098,0.05152264982461929
L1H2,6,-0.07082487642765045,-0.02694886550307274,-0.043876007199287415,0.010017532855272293,0.07930982112884521,0.08692555874586105
L1H2,7,-0.05140753090381622,-0.015788273885846138,-0.035619255155324936,0.005186834838241339,0.06148096174001694,0.06548551470041275
L1H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H2,9,-0.05688349902629852,-0.011887088418006897,-0.044996410608291626,0.00954093411564827,0.06170668080449104,0.06942669302225113
L1H2,10,-0.032137371599674225,0.016260825097560883,-0.048398204147815704,0.03721920773386955,0.02079032175242901,0.05711517482995987
L1H2,11,-0.05500776320695877,-0.008462789468467236,-0.04654497280716896,0.004251261707395315,0.06240186467766762,0.0663871243596077
L1H2,12,-0.059558041393756866,-0.002277112565934658,-0.057280927896499634,0.007728848606348038,0.07032683491706848,0.07706756144762039
L1H2,13,-0.06310412287712097,0.01153186522424221,-0.07463599741458893,0.01535208523273468,0.0806625559926033,0.09222602844238281
L1H3,0,-0.08174926042556763,-0.0015765558928251266,-0.08017270267009735,0.0,0.06293219327926636,0.06293219327926636
L1H3,1,-0.15484383702278137,-0.00771036371588707,-0.1471334546804428,0.0,0.12029419094324112,0.12029419094324112
L1H3,2,-0.06887789815664291,-0.04369405284523964,-0.025183850899338722,0.07953334599733353,0.05437404289841652,0.03544871509075165
L1H3,3,-0.14555346965789795,0.002184581942856312,-0.14773806929588318,0.04702560976147652,0.10058396309614182,0.1289381980895996
L1H3,4,-0.11735150963068008,-0.010777350515127182,-0.1065741628408432,0.001861996715888381,0.09047704190015793,0.09217440336942673
L1H3,5,-0.1050395518541336,-0.009142179973423481,-0.0958973616361618,0.006456215400248766,0.08506552129983902,0.08904637396335602
L1H3,6,-0.15094894170761108,-0.01549635361880064,-0.13545256853103638,0.005351857747882605,0.12040295451879501,0.12032777070999146
L1H3,7,-0.11791343986988068,-0.011420664377510548,-0.1064927726984024,0.010827591642737389,0.0934288278222084,0.0963275134563446
L1H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H3,9,-0.1155557632446289,-0.017450470477342606,-0.098105289041996,0.006791156716644764,0.09307683259248734,0.08850385248661041
L1H3,10,-0.05791423097252846,-0.04318040981888771,-0.014733822084963322,0.06699922680854797,0.05166665464639664,0.024509496986865997
L1H3,11,-0.09581992775201797,-0.011811088770627975,-0.0840088427066803,0.007822991348803043,0.07895539700984955,0.08410520106554031
L1H3,12,-0.10070489346981049,-0.01709222048521042,-0.08361266553401947,0.006892978213727474,0.08247112482786179,0.08445166051387787
L1H3,13,-0.09578410536050797,-0.024763185530900955,-0.07102091610431671,0.015643544495105743,0.07651638239622116,0.06919961422681808
L1H4,0,0.048534635454416275,0.11537287384271622,-0.06683823466300964,0.0,0.10300161689519882,0.10300162434577942
L1H4,1,0.030962996184825897,0.10208995640277863,-0.07112696766853333,0.0,0.1114467978477478,0.1114467978477478
L1H4,2,0.00728006474673748,0.06730519235134125,-0.06002512574195862,0.008406294509768486,0.10872867703437805,0.10288809984922409
L1H4,3,0.016391217708587646,0.07403620332479477,-0.05764499679207802,0.013436615467071533,0.07247501611709595,0.0786135122179985
L1H4,4,-0.00029570143669843674,0.058509476482868195,-0.0588051863014698,0.020009353756904602,0.056223314255476,0.07314798980951309
L1H4,5,-0.0038404730148613453,0.04061528667807579,-0.044455766677856445,0.020758353173732758,0.034081920981407166,0.05120768025517464
