label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H5,6,-0.042272042483091354,0.04726903885602951,-0.08954107761383057,0.07158906757831573,0.06895193457603455,0.08564191311597824
L0H5,7,-0.018856629729270935,-0.008251477032899857,-0.010605152696371078,0.02847225032746792,0.032345619052648544,0.04460042715072632
L0H5,8,-8.365159737877548e-05,-9.874559327727184e-05,1.5093988622538745e-05,0.0018193020951002836,0.0021475746762007475,0.0003282725519966334
L0H5,9,-0.04327106103301048,-0.049863722175359726,0.006592660676687956,0.07042274624109268,0.06414055824279785,0.06916870176792145
L0H5,10,-0.03699624165892601,-0.02958609350025654,-0.007410145830363035,0.04756082594394684,0.04922203719615936,0.053180303424596786
L0H5,11,-0.03993453085422516,-0.032826539129018784,-0.0071079847402870655,0.05614351108670235,0.05322873964905739,0.06284633278846741
L0H5,12,-0.04907345399260521,-0.03521454334259033,-0.013858912512660027,0.03324788436293602,0.04085266962647438,0.045670971274375916
L0H5,13,-0.020362673327326775,-0.007779825944453478,-0.012582847848534584,0.03374071046710014,0.03644593060016632,0.04638836160302162
L0H6,0,-0.03499922901391983,-0.02771763503551483,-0.007281600963324308,0.0953059270977974,0.08860722929239273,0.12757407128810883
L0H6,1,-0.028540553525090218,-0.03785637766122818,0.00931582972407341,0.07776953279972076,0.08360638469457626,0.11290164291858673
L0H6,2,-0.010318242013454437,-0.024179350584745407,0.013861111365258694,0.0749102234840393,0.08836859464645386,0.10855155438184738
L0H6,3,-0.005020952317863703,-0.027171455323696136,0.02215050347149372,0.06975230574607849,0.0778721496462822,0.10180917382240295
L0H6,4,0.011189225129783154,-0.0174153633415699,0.02860458754003048,0.06256376951932907,0.06915827840566635,0.09022629261016846
L0H6,5,0.00010362248576711863,-0.02410145476460457,0.024205077439546585,0.0642397403717041,0.07029359042644501,0.09145919978618622
L0H6,6,-0.018546724691987038,-0.007542762439697981,-0.01100396178662777,0.07204258441925049,0.08440646529197693,0.10554853081703186
L0H6,7,0.018257353454828262,0.03179984912276268,-0.013542497530579567,0.05610902979969978,0.06642258912324905,0.08515297621488571
L0H6,8,0.0002803596144076437,6.756684888387099e-05,0.00021279274369589984,0.00609741872176528,0.0014694819692522287,0.004627936519682407
L0H6,9,-0.009218200109899044,-0.005836748983711004,-0.0033814513590186834,0.06221846863627434,0.07453223317861557,0.09073154628276825
L0H6,10,0.004386891145259142,0.003442579647526145,0.0009443112066946924,0.051369696855545044,0.05515270680189133,0.07161521166563034
L0H6,11,0.006254435516893864,-0.0007962459931150079,0.007050680462270975,0.05746743083000183,0.06409921497106552,0.07953385263681412
L0H6,12,0.023786235600709915,0.010955214500427246,0.012831021100282669,0.05665542557835579,0.06285759806632996,0.08179712295532227
L0H6,13,0.013476346619427204,0.0006490448140539229,0.01282730046659708,0.06025896966457367,0.06544569134712219,0.08546965569257736
L0H7,0,0.03795463964343071,0.032494548708200455,0.005460092797875404,0.04184941202402115,0.03964514657855034,0.051086921244859695
L0H7,1,0.03910186141729355,0.03081514500081539,0.008286711759865284,0.05129021033644676,0.044135477393865585,0.05695922300219536
L0H7,2,0.04174129292368889,0.029056163504719734,0.012685132212936878,0.05726782977581024,0.05086398869752884,0.05517393350601196
L0H7,3,0.04525172710418701,0.029079077765345573,0.01617264933884144,0.05031821131706238,0.05195865407586098,0.057439856231212616
L0H7,4,0.03724687919020653,0.023514525964856148,0.013732348568737507,0.04680083319544792,0.037609562277793884,0.05051177367568016
L0H7,5,0.01724831759929657,0.011906969361007214,0.005341347772628069,0.057881101965904236,0.048865027725696564,0.053772732615470886
L0H7,6,0.04280409589409828,0.04047543555498123,0.002328661037608981,0.0697283074259758,0.05968894809484482,0.067566879093647
