layer,head,source_position,dest_position,value
8,11,8,6,0.042206037789583206
8,11,8,7,0.04865913465619087
8,11,8,8,0.04865913465619087
8,11,8,9,0.0
8,11,8,10,0.0
8,11,8,11,0.0
8,11,8,12,0.0
8,11,8,13,0.0
8,11,9,0,0.2611445486545563
8,11,9,1,0.017288438975811005
8,11,9,2,0.016874611377716064
8,11,9,3,0.01323485467582941
8,11,9,4,0.01180559117347002
8,11,9,5,0.00283143762499094
8,11,9,6,0.018418630585074425
8,11,9,7,0.021159889176487923
8,11,9,8,0.021159889176487923
8,11,9,9,0.010200300253927708
8,11,9,10,0.0
8,11,9,11,0.0
8,11,9,12,0.0
8,11,9,13,0.0
8,11,10,0,0.2667994201183319
8,11,10,1,0.02068137936294079
8,11,10,2,0.013646437786519527
8,11,10,3,0.022420750930905342
8,11,10,4,0.014832439832389355
8,11,10,5,0.003492907388135791
8,11,10,6,0.01769864931702614
8,11,10,7,0.03629801794886589
8,11,10,8,0.03629801794886589
8,11,10,9,0.00922863744199276
8,11,10,10,0.002981196390464902
8,11,10,11,0.002441473538056016
8,11,10,12,0.0017100749537348747
8,11,10,13,0.0007660916890017688
8,11,11,0,0.2638891041278839
8,11,11,1,0.03420873358845711
8,11,11,2,0.013232099823653698
8,11,11,3,0.009666691534221172
8,11,11,4,0.02165200002491474
8,11,11,5,0.004288787487894297
8,11,11,6,0.02014542929828167
8,11,11,7,0.04480086639523506
8,11,11,8,0.04480086639523506
8,11,11,9,0.011577724479138851
8,11,11,10,0.0011679793242365122
8,11,11,11,0.003513965057209134
8,11,11,12,0.0
8,11,11,13,0.0
8,11,12,0,0.27779343724250793
8,11,12,1,0.01625032350420952
8,11,12,2,0.009374081157147884
8,11,12,3,0.013762624002993107
8,11,12,4,0.011585838161408901
8,11,12,5,0.004139623139053583
8,11,12,6,0.01712094619870186
8,11,12,7,0.038134124130010605
8,11,12,8,0.038134124130010605
8,11,12,9,0.004205640405416489
8,11,12,10,0.0027008752804249525
8,11,12,11,0.0034148909617215395
8,11,12,12,0.0033428894821554422
8,11,12,13,0.0
8,11,13,0,0.2571815550327301
8,11,13,1,0.021063899621367455
8,11,13,2,0.012606845237314701
8,11,13,3,0.019550718367099762
8,11,13,4,0.009923144243657589
8,11,13,5,0.003146146656945348
8,11,13,6,0.029930030927062035
8,11,13,7,0.04429711773991585
8,11,13,8,0.04429711773991585
8,11,13,9,0.007263274397701025
8,11,13,10,0.007575741037726402
8,11,13,11,0.0039114560931921005
8,11,13,12,0.003277660347521305
8,11,13,13,0.005010353866964579
9,0,0,0,0.3333333432674408
9,0,0,1,0.0
9,0,0,2,0.0
9,0,0,3,0.0
9,0,0,4,0.0
9,0,0,5,0.0
9,0,0,6,0.0
9,0,0,7,0.0
9,0,0,8,0.0
9,0,0,9,0.0
9,0,0,10,0.0
9,0,0,11,0.0
9,0,0,12,0.0
9,0,0,13,0.0
9,0,1,0,0.297748327255249
9,0,1,1,0.0452725924551487
9,0,1,2,0.0
9,0,1,3,0.0
9,0,1,4,0.0
9,0,1,5,0.0
9,0,1,6,0.0
9,0,1,7,0.0
9,0,1,8,0.0
9,0,1,9,0.0
9,0,1,10,0.0
9,0,1,11,0.0
9,0,1,12,0.0
9,0,1,13,0.0
9,0,2,0,0.23155741393566132
9,0,2,1,0.017507128417491913
9,0,2,2,0.048871785402297974
9,0,2,3,0.08765729516744614
9,0,2,4,0.011384128592908382
9,0,2,5,0.0003268932632636279
9,0,2,6,0.0
9,0,2,7,0.0
9,0,2,8,0.0
9,0,2,9,0.0
9,0,2,10,0.0
9,0,2,11,0.0
9,0,2,12,0.0
9,0,2,13,0.0
9,0,3,0,0.24050037562847137
9,0,3,1,0.009000790305435658
9,0,3,2,0.0365879088640213
9,0,3,3,0.06426595151424408
9,0,3,4,0.0
9,0,3,5,0.0
9,0,3,6,0.0
9,0,3,7,0.0
9,0,3,8,0.0
9,0,3,9,0.0
9,0,3,10,0.0
9,0,3,11,0.0
9,0,3,12,0.0
9,0,3,13,0.0
9,0,4,0,0.187993586063385
9,0,4,1,0.012819903902709484
9,0,4,2,0.07113078981637955
9,0,4,3,0.15941162407398224
9,0,4,4,0.04463343694806099
9,0,4,5,0.0
9,0,4,6,0.0
9,0,4,7,0.0
9,0,4,8,0.0
9,0,4,9,0.0
9,0,4,10,0.0
9,0,4,11,0.0
9,0,4,12,0.0
9,0,4,13,0.0
9,0,5,0,0.20500703155994415
9,0,5,1,0.034543875604867935
9,0,5,2,0.050634171813726425
9,0,5,3,0.05559737980365753
9,0,5,4,0.05624747276306152
9,0,5,5,0.015176611952483654
9,0,5,6,0.0
9,0,5,7,0.0
9,0,5,8,0.0
9,0,5,9,0.0
9,0,5,10,0.0
9,0,5,11,0.0
9,0,5,12,0.0
9,0,5,13,0.0
9,0,6,0,0.23739929497241974
9,0,6,1,0.00934198871254921
9,0,6,2,0.027627751231193542
9,0,6,3,0.024160519242286682
9,0,6,4,0.03643113002181053
9,0,6,5,0.022024909034371376
9,0,6,6,0.07762362062931061
9,0,6,7,0.0
9,0,6,8,0.0
9,0,6,9,0.0
9,0,6,10,0.0
9,0,6,11,0.0
9,0,6,12,0.0
9,0,6,13,0.0
9,0,7,0,0.1526167094707489
9,0,7,1,0.03809716925024986
9,0,7,2,0.071477971971035
9,0,7,3,0.12121322751045227
9,0,7,4,0.03964238986372948
9,0,7,5,0.012575938366353512
9,0,7,6,0.024440472945570946
9,0,7,7,0.05871457979083061
9,0,7,8,0.05871457979083061
9,0,7,9,0.0
9,0,7,10,0.0
9,0,7,11,0.0
9,0,7,12,0.0
9,0,7,13,0.0
9,0,8,0,0.1526167094707489
9,0,8,1,0.03809716925024986
9,0,8,2,0.071477971971035
9,0,8,3,0.12121322751045227
9,0,8,4,0.03964238986372948
9,0,8,5,0.012575938366353512
9,0,8,6,0.024440472945570946
9,0,8,7,0.05871457979083061
9,0,8,8,0.05871457979083061
9,0,8,9,0.0
9,0,8,10,0.0
9,0,8,11,0.0
9,0,8,12,0.0
9,0,8,13,0.0
9,0,9,0,0.20705747604370117
9,0,9,1,0.013321612030267715
9,0,9,2,0.05620769038796425
9,0,9,3,0.02262667566537857
9,0,9,4,0.013270392082631588
9,0,9,5,0.005998216103762388
9,0,9,6,0.01292059849947691
9,0,9,7,0.019560793414711952
9,0,9,8,0.019560793414711952
9,0,9,9,0.014521417208015919
9,0,9,10,0.0
9,0,9,11,0.0
9,0,9,12,0.0
9,0,9,13,0.0
9,0,10,0,0.22746579349040985
9,0,10,1,0.008359738625586033
9,0,10,2,0.03147038444876671
9,0,10,3,0.05144160985946655
9,0,10,4,0.022416146472096443
9,0,10,5,0.012191600166261196
9,0,10,6,0.048117995262145996
9,0,10,7,0.009021607227623463
9,0,10,8,0.009021607227623463
9,0,10,9,0.008446239866316319
9,0,10,10,0.007340269163250923
9,0,10,11,0.017509784549474716
9,0,10,12,0.0040457602590322495
9,0,10,13,0.0005568960914388299
9,0,11,0,0.17313404381275177
9,0,11,1,0.01036843378096819
9,0,11,2,0.06054763123393059
9,0,11,3,0.10224929451942444
9,0,11,4,0.04854457080364227
9,0,11,5,0.02312258444726467
9,0,11,6,0.00659061037003994
9,0,11,7,0.018422821536660194
9,0,11,8,0.018422821536660194
9,0,11,9,0.007806322071701288
9,0,11,10,0.010410030372440815
9,0,11,11,0.023268884047865868
9,0,11,12,0.0
9,0,11,13,0.0
9,0,12,0,0.2278091162443161
9,0,12,1,0.009224867448210716
9,0,12,2,0.028278231620788574
9,0,12,3,0.05396024510264397
9,0,12,4,0.03200588747859001
9,0,12,5,0.019483624026179314
9,0,12,6,0.03224075213074684
9,0,12,7,0.009230063296854496
9,0,12,8,0.009230063296854496
9,0,12,9,0.007951443083584309
9,0,12,10,0.010549717582762241
9,0,12,11,0.03295576944947243
9,0,12,12,0.008836371824145317
9,0,12,13,0.0
9,0,13,0,0.214743971824646
9,0,13,1,0.00956502091139555
9,0,13,2,0.01178071927279234
9,0,13,3,0.007129976060241461
9,0,13,4,0.011651304550468922
9,0,13,5,0.003960557281970978
9,0,13,6,0.22427399456501007
9,0,13,7,0.005714974831789732
9,0,13,8,0.005714974831789732
9,0,13,9,0.009901794604957104
9,0,13,10,0.005343038588762283
9,0,13,11,0.005358682479709387
9,0,13,12,0.0064157298766076565
9,0,13,13,0.003632232779636979
9,1,0,0,0.3333333432674408
9,1,0,1,0.0
9,1,0,2,0.0
9,1,0,3,0.0
9,1,0,4,0.0
9,1,0,5,0.0
9,1,0,6,0.0
9,1,0,7,0.0
9,1,0,8,0.0
9,1,0,9,0.0
9,1,0,10,0.0
9,1,0,11,0.0
9,1,0,12,0.0
9,1,0,13,0.0
9,1,1,0,0.3226330578327179
9,1,1,1,0.019917944446206093
9,1,1,2,0.0
9,1,1,3,0.0
9,1,1,4,0.0
9,1,1,5,0.0
9,1,1,6,0.0
9,1,1,7,0.0
9,1,1,8,0.0
9,1,1,9,0.0
9,1,1,10,0.0
9,1,1,11,0.0
9,1,1,12,0.0
9,1,1,13,0.0
9,1,2,0,0.3163081109523773
9,1,2,1,0.01838112063705921
9,1,2,2,0.0028776584658771753
9,1,2,3,0.003640442853793502
9,1,2,4,0.0029124319553375244
9,1,2,5,9.368126484332606e-05
9,1,2,6,0.0
9,1,2,7,0.0
9,1,2,8,0.0
9,1,2,9,0.0
9,1,2,10,0.0
9,1,2,11,0.0
9,1,2,12,0.0
9,1,2,13,0.0
9,1,3,0,0.3007340729236603
9,1,3,1,0.03978898003697395
9,1,3,2,0.0023535562213510275
9,1,3,3,0.00883698184043169
9,1,3,4,0.0
9,1,3,5,0.0
9,1,3,6,0.0
9,1,3,7,0.0
9,1,3,8,0.0
9,1,3,9,0.0
9,1,3,10,0.0
9,1,3,11,0.0
9,1,3,12,0.0
9,1,3,13,0.0
9,1,4,0,0.3151812255382538
9,1,4,1,0.014304045587778091
9,1,4,2,0.004636293742805719
9,1,4,3,0.003774258540943265
9,1,4,4,0.00813081581145525
9,1,4,5,0.0
9,1,4,6,0.0
9,1,4,7,0.0
9,1,4,8,0.0
9,1,4,9,0.0
9,1,4,10,0.0
9,1,4,11,0.0
9,1,4,12,0.0
9,1,4,13,0.0
9,1,5,0,0.3131422996520996
9,1,5,1,0.03417820483446121
9,1,5,2,0.0022961965296417475
9,1,5,3,0.001289971056394279
9,1,5,4,0.0028429494705051184
9,1,5,5,0.004845514427870512
9,1,5,6,0.0
9,1,5,7,0.0
9,1,5,8,0.0
9,1,5,9,0.0
9,1,5,10,0.0
9,1,5,11,0.0
9,1,5,12,0.0
9,1,5,13,0.0
9,1,6,0,0.3188561499118805
9,1,6,1,0.004690099973231554
9,1,6,2,0.0035723289474844933
9,1,6,3,0.0033164520282298326
9,1,6,4,0.006088425870984793
9,1,6,5,0.0056571210734546185
9,1,6,6,0.0038875583559274673
9,1,6,7,0.0
9,1,6,8,0.0
9,1,6,9,0.0
9,1,6,10,0.0
9,1,6,11,0.0
9,1,6,12,0.0
9,1,6,13,0.0
9,1,7,0,0.29802417755126953
9,1,7,1,0.02505328506231308
9,1,7,2,0.0046601505018770695
9,1,7,3,0.006207497324794531
9,1,7,4,0.0072256275452673435
9,1,7,5,0.001370226964354515
9,1,7,6,0.0026820797938853502
9,1,7,7,0.039877764880657196
9,1,7,8,0.039877764880657196
9,1,7,9,0.0
9,1,7,10,0.0
9,1,7,11,0.0
9,1,7,12,0.0
9,1,7,13,0.0
9,1,8,0,0.29802417755126953
9,1,8,1,0.02505328506231308
9,1,8,2,0.0046601505018770695
9,1,8,3,0.006207497324794531
9,1,8,4,0.0072256275452673435
9,1,8,5,0.001370226964354515
9,1,8,6,0.0026820797938853502
9,1,8,7,0.039877764880657196
9,1,8,8,0.039877764880657196
9,1,8,9,0.0
9,1,8,10,0.0
9,1,8,11,0.0
9,1,8,12,0.0
9,1,8,13,0.0
9,1,9,0,0.310323566198349
9,1,9,1,0.002786292927339673
9,1,9,2,0.007113161031156778
9,1,9,3,0.007035559043288231
9,1,9,4,0.006225552409887314
9,1,9,5,0.0013762308517470956
9,1,9,6,0.0014624256873503327
9,1,9,7,0.008006044663488865
9,1,9,8,0.008006044663488865
9,1,9,9,0.004602302331477404
9,1,9,10,0.0
9,1,9,11,0.0
9,1,9,12,0.0
9,1,9,13,0.0
9,1,10,0,0.2595416009426117
9,1,10,1,0.00895027443766594
9,1,10,2,0.019207162782549858
9,1,10,3,0.007847473956644535
9,1,10,4,0.04861323535442352
9,1,10,5,0.009248873218894005
9,1,10,6,0.004179876297712326
9,1,10,7,0.024815207347273827
9,1,10,8,0.024815207347273827
9,1,10,9,0.002942652441561222
9,1,10,10,0.0009263947722502053
9,1,10,11,0.0006003907765261829
9,1,10,12,0.0016278199618682265
9,1,10,13,0.0002734198933467269
9,1,11,0,0.20929370820522308
9,1,11,1,0.016909083351492882
9,1,11,2,0.043105822056531906
9,1,11,3,0.006641391199082136
9,1,11,4,0.08797931671142578
9,1,11,5,0.002479073591530323
9,1,11,6,0.0006081043975427747
9,1,11,7,0.07152348756790161
9,1,11,8,0.07152348756790161
9,1,11,9,0.006321597844362259
9,1,11,10,0.0005073374486528337
9,1,11,11,0.0024654928129166365
9,1,11,12,0.0
9,1,11,13,0.0
9,1,12,0,0.23851220309734344
9,1,12,1,0.007959519512951374
9,1,12,2,0.020513394847512245
9,1,12,3,0.0035741347819566727
9,1,12,4,0.06322295218706131
9,1,12,5,0.018384408205747604
9,1,12,6,0.004269336350262165
9,1,12,7,0.021571047604084015
9,1,12,8,0.021571047604084015
9,1,12,9,0.002693233313038945
9,1,12,10,0.0017418753122910857
9,1,12,11,0.0008998031844384968
9,1,12,12,0.004299182910472155
9,1,12,13,0.0
9,1,13,0,0.3013254702091217
9,1,13,1,0.017091279849410057
9,1,13,2,0.0033121334854513407
9,1,13,3,0.0009864222956821322
9,1,13,4,0.009163759648799896
9,1,13,5,0.00807389710098505
9,1,13,6,0.018810385838150978
9,1,13,7,0.00785385724157095
9,1,13,8,0.00785385724157095
9,1,13,9,0.004114164505153894
9,1,13,10,0.0007048766128718853
9,1,13,11,0.00010120332444785163
9,1,13,12,0.0010161629179492593
9,1,13,13,0.0017651026137173176
9,2,0,0,0.3333333432674408
9,2,0,1,0.0
9,2,0,2,0.0
9,2,0,3,0.0
9,2,0,4,0.0
9,2,0,5,0.0
9,2,0,6,0.0
9,2,0,7,0.0
9,2,0,8,0.0
9,2,0,9,0.0
9,2,0,10,0.0
9,2,0,11,0.0
9,2,0,12,0.0
9,2,0,13,0.0
9,2,1,0,0.30153360962867737
9,2,1,1,0.054551851004362106
9,2,1,2,0.0
9,2,1,3,0.0
9,2,1,4,0.0
9,2,1,5,0.0
9,2,1,6,0.0
9,2,1,7,0.0
9,2,1,8,0.0
9,2,1,9,0.0
9,2,1,10,0.0
9,2,1,11,0.0
9,2,1,12,0.0
9,2,1,13,0.0
9,2,2,0,0.22579771280288696
9,2,2,1,0.0216659028083086
9,2,2,2,0.05209360644221306
9,2,2,3,0.061530184000730515
9,2,2,4,0.005757113453000784
9,2,2,5,0.00013678269169759005
9,2,2,6,0.0
9,2,2,7,0.0
9,2,2,8,0.0
9,2,2,9,0.0
9,2,2,10,0.0
9,2,2,11,0.0
9,2,2,12,0.0
9,2,2,13,0.0
9,2,3,0,0.18678443133831024
9,2,3,1,0.010721542872488499
9,2,3,2,0.0741361752152443
9,2,3,3,0.07453741878271103
9,2,3,4,0.0
9,2,3,5,0.0
9,2,3,6,0.0
9,2,3,7,0.0
9,2,3,8,0.0
9,2,3,9,0.0
9,2,3,10,0.0
9,2,3,11,0.0
9,2,3,12,0.0
9,2,3,13,0.0
9,2,4,0,0.1950364112854004
9,2,4,1,0.01865280233323574
9,2,4,2,0.07046288996934891
9,2,4,3,0.11794111132621765
9,2,4,4,0.01926739327609539
9,2,4,5,0.0
9,2,4,6,0.0
9,2,4,7,0.0
9,2,4,8,0.0
9,2,4,9,0.0
9,2,4,10,0.0
9,2,4,11,0.0
9,2,4,12,0.0
9,2,4,13,0.0
9,2,5,0,0.2710258662700653
9,2,5,1,0.02089657448232174
9,2,5,2,0.02934306673705578
9,2,5,3,0.044371094554662704
9,2,5,4,0.0066965240985155106
9,2,5,5,0.0036584781482815742
9,2,5,6,0.0
9,2,5,7,0.0
9,2,5,8,0.0
9,2,5,9,0.0
9,2,5,10,0.0
9,2,5,11,0.0
9,2,5,12,0.0
9,2,5,13,0.0
9,2,6,0,0.2897672951221466
9,2,6,1,0.010273631662130356
9,2,6,2,0.014536353759467602
9,2,6,3,0.019737178459763527
9,2,6,4,0.006914356257766485
9,2,6,5,0.008857871405780315
9,2,6,6,0.017494991421699524
9,2,6,7,0.0
9,2,6,8,0.0
9,2,6,9,0.0
9,2,6,10,0.0
9,2,6,11,0.0
9,2,6,12,0.0
9,2,6,13,0.0
9,2,7,0,0.12727832794189453
9,2,7,1,0.03426143899559975
9,2,7,2,0.09385251253843307
9,2,7,3,0.14910070598125458
9,2,7,4,0.03361188992857933
9,2,7,5,0.007793525233864784
9,2,7,6,0.013359731994569302
9,2,7,7,0.06353346258401871
9,2,7,8,0.06353346258401871
9,2,7,9,0.0
9,2,7,10,0.0
9,2,7,11,0.0
9,2,7,12,0.0
9,2,7,13,0.0
9,2,8,0,0.12727832794189453
9,2,8,1,0.03426143899559975
9,2,8,2,0.09385251253843307
9,2,8,3,0.14910070598125458
9,2,8,4,0.03361188992857933
9,2,8,5,0.007793525233864784
9,2,8,6,0.013359731994569302
9,2,8,7,0.06353346258401871
9,2,8,8,0.06353346258401871
9,2,8,9,0.0
9,2,8,10,0.0
9,2,8,11,0.0
9,2,8,12,0.0
9,2,8,13,0.0
9,2,9,0,0.18924391269683838
9,2,9,1,0.017741752788424492
9,2,9,2,0.061195701360702515
9,2,9,3,0.045239705592393875
9,2,9,4,0.01095967460423708
9,2,9,5,0.006101215723901987
9,2,9,6,0.015527366660535336
9,2,9,7,0.03663906827569008
9,2,9,8,0.03663906827569008
9,2,9,9,0.013663428835570812
9,2,9,10,0.0
9,2,9,11,0.0
9,2,9,12,0.0
9,2,9,13,0.0
9,2,10,0,0.2525752782821655
9,2,10,1,0.009108979254961014
9,2,10,2,0.02474226988852024
9,2,10,3,0.03617235645651817
9,2,10,4,0.009532255120575428
9,2,10,5,0.010375041514635086
9,2,10,6,0.013681654818356037
9,2,10,7,0.03389822319149971
9,2,10,8,0.03389822319149971
9,2,10,9,0.005812141578644514
9,2,10,10,0.004389535635709763
9,2,10,11,0.006255894899368286
9,2,10,12,0.0008688755333423615
9,2,10,13,0.0002591752272564918
9,2,11,0,0.1588120013475418
9,2,11,1,0.010823565535247326
9,2,11,2,0.054965775460004807
9,2,11,3,0.06958705931901932
9,2,11,4,0.02462008036673069
9,2,11,5,0.02144388109445572
9,2,11,6,0.007644949480891228
9,2,11,7,0.09853613376617432
9,2,11,8,0.09853613376617432
9,2,11,9,0.004789142403751612
9,2,11,10,0.0093570277094841
9,2,11,11,0.01341498177498579
9,2,11,12,0.0
9,2,11,13,0.0
9,2,12,0,0.26697325706481934
9,2,12,1,0.008147995918989182
9,2,12,2,0.01678684912621975
9,2,12,3,0.03457409143447876
9,2,12,4,0.008020974695682526
9,2,12,5,0.013795514591038227
9,2,12,6,0.015166807919740677
9,2,12,7,0.022130027413368225
9,2,12,8,0.022130027413368225
9,2,12,9,0.006325536873191595
9,2,12,10,0.00580425513908267
9,2,12,11,0.011486607603728771
9,2,12,12,0.002025498542934656
9,2,12,13,0.0
9,2,13,0,0.3049571216106415
9,2,13,1,0.00772706838324666
9,2,13,2,0.005181855987757444
9,2,13,3,0.00569078279659152
9,2,13,4,0.0008425729465670884
9,2,13,5,0.0006340372492559254
9,2,13,6,0.024851595982909203
9,2,13,7,0.00199031550437212
9,2,13,8,0.00199031550437212
9,2,13,9,0.007640200201421976
9,2,13,10,0.0018438509432598948
9,2,13,11,0.00164415268227458
9,2,13,12,0.0005937492242082953
9,2,13,13,0.0017483903793618083
9,3,0,0,0.3333333432674408
9,3,0,1,0.0
9,3,0,2,0.0
9,3,0,3,0.0
9,3,0,4,0.0
9,3,0,5,0.0
9,3,0,6,0.0
9,3,0,7,0.0
9,3,0,8,0.0
9,3,0,9,0.0
9,3,0,10,0.0
9,3,0,11,0.0
9,3,0,12,0.0
9,3,0,13,0.0
9,3,1,0,0.2340850979089737
9,3,1,1,0.09829782694578171
9,3,1,2,0.0
9,3,1,3,0.0
9,3,1,4,0.0
9,3,1,5,0.0
9,3,1,6,0.0
9,3,1,7,0.0
9,3,1,8,0.0
9,3,1,9,0.0
9,3,1,10,0.0
9,3,1,11,0.0
9,3,1,12,0.0
9,3,1,13,0.0
9,3,2,0,0.16767489910125732
9,3,2,1,0.15926724672317505
9,3,2,2,0.049049053341150284
9,3,2,3,0.05284355208277702
9,3,2,4,0.028043115511536598
9,3,2,5,0.0011495702201500535
9,3,2,6,0.0
9,3,2,7,0.0
9,3,2,8,0.0
9,3,2,9,0.0
9,3,2,10,0.0
9,3,2,11,0.0
9,3,2,12,0.0
9,3,2,13,0.0
9,3,3,0,0.1711033582687378
9,3,3,1,0.09609869867563248
9,3,3,2,0.05104588344693184
9,3,3,3,0.081917904317379
9,3,3,4,0.0
9,3,3,5,0.0
9,3,3,6,0.0
9,3,3,7,0.0
9,3,3,8,0.0
9,3,3,9,0.0
9,3,3,10,0.0
9,3,3,11,0.0
9,3,3,12,0.0
9,3,3,13,0.0
9,3,4,0,0.21056246757507324
9,3,4,1,0.018740350380539894
9,3,4,2,0.052914198487997055
9,3,4,3,0.08921249955892563
9,3,4,4,0.0740978792309761
9,3,4,5,0.0
9,3,4,6,0.0
9,3,4,7,0.0
9,3,4,8,0.0
9,3,4,9,0.0
9,3,4,10,0.0
9,3,4,11,0.0
9,3,4,12,0.0
9,3,4,13,0.0
9,3,5,0,0.10902822762727737
9,3,5,1,0.005282312165945768
9,3,5,2,0.08282123506069183
9,3,5,3,0.032383065670728683
9,3,5,4,0.22124838829040527
9,3,5,5,0.06974050402641296
9,3,5,6,0.0
9,3,5,7,0.0
9,3,5,8,0.0
9,3,5,9,0.0
9,3,5,10,0.0
9,3,5,11,0.0
9,3,5,12,0.0
9,3,5,13,0.0
9,3,6,0,0.1629382222890854
9,3,6,1,0.0042167892679572105
9,3,6,2,0.03690040111541748
9,3,6,3,0.010110695846378803
9,3,6,4,0.09877679497003555
9,3,6,5,0.18657822906970978
9,3,6,6,0.05409020557999611
9,3,6,7,0.0
9,3,6,8,0.0
9,3,6,9,0.0
9,3,6,10,0.0
9,3,6,11,0.0
9,3,6,12,0.0
9,3,6,13,0.0
9,3,7,0,0.23921899497509003
9,3,7,1,0.01483377069234848
9,3,7,2,0.015077811665832996
9,3,7,3,0.018808841705322266
9,3,7,4,0.024753717705607414
9,3,7,5,0.0011667032958939672
9,3,7,6,0.07572514563798904
9,3,7,7,0.07062005996704102
9,3,7,8,0.07062005996704102
9,3,7,9,0.0
9,3,7,10,0.0
9,3,7,11,0.0
9,3,7,12,0.0
9,3,7,13,0.0
9,3,8,0,0.23921899497509003
9,3,8,1,0.01483377069234848
9,3,8,2,0.015077811665832996
9,3,8,3,0.018808841705322266
9,3,8,4,0.024753717705607414
9,3,8,5,0.0011667032958939672
9,3,8,6,0.07572514563798904
9,3,8,7,0.07062005996704102
9,3,8,8,0.07062005996704102
9,3,8,9,0.0
9,3,8,10,0.0
9,3,8,11,0.0
9,3,8,12,0.0
9,3,8,13,0.0
9,3,9,0,0.14688318967819214
9,3,9,1,0.0028773725498467684
9,3,9,2,0.007595269475132227
9,3,9,3,0.009620850905776024
9,3,9,4,0.013193674385547638
9,3,9,5,0.009010409004986286
9,3,9,6,0.02783300168812275
9,3,9,7,0.4117075502872467
9,3,9,8,0.4117075502872467
9,3,9,9,0.05039381980895996
9,3,9,10,0.0
9,3,9,11,0.0
9,3,9,12,0.0
9,3,9,13,0.0
9,3,10,0,0.11576344817876816
9,3,10,1,0.0024509490467607975
9,3,10,2,0.006285910028964281
9,3,10,3,0.006223997566848993
9,3,10,4,0.011555948294699192
9,3,10,5,0.0028375934343785048
9,3,10,6,0.010340872220695019
9,3,10,7,0.17952853441238403
9,3,10,8,0.17952853441238403
9,3,10,9,0.07821061462163925
9,3,10,10,0.04999561235308647
9,3,10,11,0.09725594520568848
9,3,10,12,0.06431547552347183
9,3,10,13,0.00894662830978632
9,3,11,0,0.13424253463745117
9,3,11,1,0.0020113636273890734
9,3,11,2,0.004976474214345217
9,3,11,3,0.005638522561639547
9,3,11,4,0.007999949157238007
9,3,11,5,0.0008332813158631325
9,3,11,6,0.009567178785800934
9,3,11,7,0.30748477578163147
9,3,11,8,0.30748477578163147
9,3,11,9,0.03553612530231476
9,3,11,10,0.03058205544948578
9,3,11,11,0.11922615021467209
9,3,11,12,0.0
9,3,11,13,0.0
9,3,12,0,0.13321132957935333
9,3,12,1,0.0009340685792267323
9,3,12,2,0.00614309124648571
9,3,12,3,0.006932132411748171
9,3,12,4,0.010873377323150635
9,3,12,5,0.002266116440296173
9,3,12,6,0.009600362740457058
9,3,12,7,0.0873507633805275
9,3,12,8,0.0873507633805275
9,3,12,9,0.008966391906142235
9,3,12,10,0.06756120175123215
9,3,12,11,0.1982780545949936
9,3,12,12,0.08615335077047348
9,3,12,13,0.0
9,3,13,0,0.09474790096282959
9,3,13,1,0.000398768373997882
9,3,13,2,0.007724535185843706
9,3,13,3,0.0027041099965572357
9,3,13,4,0.01886788196861744
9,3,13,5,0.004590820986777544
9,3,13,6,0.004463668446987867
9,3,13,7,0.03141133859753609
9,3,13,8,0.03141133859753609
9,3,13,9,0.004664864856749773
9,3,13,10,0.09353847056627274
9,3,13,11,0.06981053203344345
9,3,13,12,0.209219828248024
9,3,13,13,0.05687063932418823
9,4,0,0,0.3333333432674408
9,4,0,1,0.0
9,4,0,2,0.0
9,4,0,3,0.0
9,4,0,4,0.0
9,4,0,5,0.0
9,4,0,6,0.0
9,4,0,7,0.0
9,4,0,8,0.0
9,4,0,9,0.0
9,4,0,10,0.0
9,4,0,11,0.0
9,4,0,12,0.0
9,4,0,13,0.0
9,4,1,0,0.3110966980457306
9,4,1,1,0.028462601825594902
9,4,1,2,0.0
9,4,1,3,0.0
9,4,1,4,0.0
9,4,1,5,0.0
9,4,1,6,0.0
9,4,1,7,0.0
9,4,1,8,0.0
9,4,1,9,0.0
9,4,1,10,0.0
9,4,1,11,0.0
9,4,1,12,0.0
9,4,1,13,0.0
9,4,2,0,0.30833306908607483
9,4,2,1,0.009402497671544552
9,4,2,2,0.0051321773789823055
9,4,2,3,0.004560147877782583
9,4,2,4,0.0018094343831762671
9,4,2,5,5.8423258451512083e-05
9,4,2,6,0.0
9,4,2,7,0.0
9,4,2,8,0.0
9,4,2,9,0.0
9,4,2,10,0.0
9,4,2,11,0.0
9,4,2,12,0.0
9,4,2,13,0.0
9,4,3,0,0.27836084365844727
9,4,3,1,0.0134778693318367
9,4,3,2,0.00416354276239872
9,4,3,3,0.006901491899043322
9,4,3,4,0.0
9,4,3,5,0.0
9,4,3,6,0.0
9,4,3,7,0.0
9,4,3,8,0.0
9,4,3,9,0.0
9,4,3,10,0.0
9,4,3,11,0.0
9,4,3,12,0.0
9,4,3,13,0.0
9,4,4,0,0.30765050649642944
9,4,4,1,0.01244929526001215
9,4,4,2,0.008664941415190697
9,4,4,3,0.006869874894618988
9,4,4,4,0.008083413355052471
9,4,4,5,0.0
9,4,4,6,0.0
9,4,4,7,0.0
9,4,4,8,0.0
9,4,4,9,0.0
9,4,4,10,0.0
9,4,4,11,0.0
9,4,4,12,0.0
9,4,4,13,0.0
9,4,5,0,0.27590858936309814
9,4,5,1,0.02207259275019169
9,4,5,2,0.025144560262560844
9,4,5,3,0.004206747282296419
