label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H1,2,0.018753988668322563,0.015858858823776245,0.0028951289132237434,0.030871475115418434,0.029762132093310356,0.03591708838939667
L4H1,3,0.012858569622039795,0.016028476879000664,-0.003169907722622156,0.020322995260357857,0.029594270512461662,0.03426513820886612
L4H1,4,0.0015215905150398612,0.011083674617111683,-0.009562084451317787,0.022286921739578247,0.021005598828196526,0.02889220416545868
L4H1,5,0.014280974864959717,0.02309350296854973,-0.008812529034912586,0.02107708528637886,0.036156028509140015,0.03494095057249069
L4H1,6,0.030870776623487473,0.033988021314144135,-0.0031172435265034437,0.025041289627552032,0.03182021901011467,0.03581792861223221
L4H1,7,0.009440010413527489,0.014336055144667625,-0.004896046128123999,0.01483190432190895,0.017036311328411102,0.021769993007183075
L4H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H1,9,0.006579377688467503,0.016575569286942482,-0.009996192529797554,0.03498836234211922,0.03565492108464241,0.04526578634977341
L4H1,10,0.00850201491266489,0.01519620232284069,-0.0066941892728209496,0.030807172879576683,0.02874814160168171,0.037620604038238525
L4H1,11,0.015123464167118073,0.020251698791980743,-0.0051282369531691074,0.03060847893357277,0.028318727388978004,0.03421424329280853
L4H1,12,0.010571888647973537,0.018914807587862015,-0.008342919871211052,0.027742890641093254,0.02695012092590332,0.03478534147143364
L4H1,13,0.03041449934244156,0.040079787373542786,-0.009665285237133503,0.02539217285811901,0.03992830216884613,0.037815336138010025
L4H2,0,-0.04530196636915207,-0.02377273328602314,-0.02152922749519348,0.03142257034778595,0.022079622372984886,0.030034426599740982
L4H2,1,-0.0495138056576252,-0.030559131875634193,-0.018954671919345856,0.05601293593645096,0.045504871755838394,0.047168098390102386
L4H2,2,-0.03247418254613876,-0.020274825394153595,-0.012199356220662594,0.048837583512067795,0.037290651351213455,0.0364353246986866
L4H2,3,-0.031756069511175156,-0.022268109023571014,-0.009487960487604141,0.042413435876369476,0.03593350201845169,0.03843551129102707
L4H2,4,-0.02885466255247593,-0.017797812819480896,-0.011056847870349884,0.038317322731018066,0.03546126186847687,0.037525102496147156
L4H2,5,-0.021785568445920944,-0.011571354232728481,-0.010214213281869888,0.029482975602149963,0.02539345622062683,0.029390636831521988
L4H2,6,-0.03634944185614586,-0.008114352822303772,-0.028235090896487236,0.05507904663681984,0.04644716531038284,0.05759025737643242
L4H2,7,-0.0237458273768425,-0.004490924067795277,-0.0192549005150795,0.036916572600603104,0.03472211956977844,0.038788631558418274
L4H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H2,9,-0.0305317435413599,-0.009264410473406315,-0.021267332136631012,0.045351650565862656,0.044606324285268784,0.0511629693210125
L4H2,10,-0.014065327122807503,0.0017532563069835305,-0.015818582847714424,0.02865564450621605,0.02608715370297432,0.03287089988589287
L4H2,11,-0.013454349711537361,0.0004125259874854237,-0.013866875320672989,0.02994139865040779,0.029240217059850693,0.03540557250380516
L4H2,12,-0.018175197765231133,-0.0037694370839744806,-0.014405759982764721,0.028452906757593155,0.028721340000629425,0.03348422423005104
L4H2,13,-0.011961759999394417,0.0006528406520374119,-0.012614601291716099,0.026138952001929283,0.02675515040755272,0.03368717432022095
L4H3,0,-0.0222315713763237,-0.015677807852625847,-0.006553765386343002,0.012181278318166733,0.01666993275284767,0.014500346034765244
L4H3,1,-0.017456797882914543,-0.007439936511218548,-0.010016861371695995,0.009030389599502087,0.028727276250720024,0.030197052285075188
L4H3,2,-0.003332877764478326,-0.007389797363430262,0.004056919831782579,0.01584446430206299,0.027281861752271652,0.029947325587272644
