label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H1,0,-0.008626428432762623,-0.0045828199945390224,-0.004043607506901026,0.03984503820538521,0.03943118453025818,0.048655230551958084
L3H1,1,0.029260190203785896,0.0255682822316885,0.003691905178129673,0.04386206343770027,0.03855019807815552,0.057693466544151306
L3H1,2,0.05112047120928764,0.04053408280014992,0.010586388409137726,0.058492664247751236,0.053663067519664764,0.05870082229375839
L3H1,3,0.04696107283234596,0.035914286971092224,0.011046777479350567,0.04634137451648712,0.04586814343929291,0.053356774151325226
L3H1,4,0.04465804621577263,0.03898446634411812,0.005673575215041637,0.041610825806856155,0.04237396642565727,0.05420440807938576
L3H1,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H1,6,0.021318558603525162,0.019036315381526947,0.0022822439204901457,0.042439453303813934,0.04517549276351929,0.05301973596215248
L3H1,7,0.04337025433778763,0.03852304071187973,0.004847217351198196,0.04039071127772331,0.03908722102642059,0.0507337860763073
L3H1,8,0.019009467214345932,0.015570858493447304,0.003438605461269617,0.030472250655293465,0.029062122106552124,0.03250114992260933
L3H1,9,0.014524618163704872,0.013660725206136703,0.0008638917934149504,0.03326239436864853,0.03461722284555435,0.03943623974919319
L3H1,10,0.007437314838171005,0.007719212211668491,-0.00028189769363962114,0.03147957846522331,0.03263113647699356,0.0378279983997345
L3H1,11,0.011912684887647629,0.009772836230695248,0.00213984795846045,0.034895170480012894,0.03538164496421814,0.04046735167503357
L3H1,12,0.010600739158689976,0.00960017740726471,0.0010005621006712317,0.024457840248942375,0.024037949740886688,0.023387694731354713
L3H1,13,0.01701563410460949,0.014273840002715588,0.0027417929377406836,0.025032944977283478,0.024780238047242165,0.027810433879494667
L3H2,0,0.0258390624076128,0.023046337068080902,0.0027927241753786802,0.03858954459428787,0.03193375840783119,0.03889837861061096
L3H2,1,0.01785753108561039,0.01199282519519329,0.005864705424755812,0.04513302072882652,0.04029325023293495,0.049880918115377426
L3H2,2,0.046933647245168686,0.03866828605532646,0.00826536025851965,0.060804251581430435,0.054511658847332,0.060840900987386703
L3H2,3,0.041278425604104996,0.0360662043094635,0.005212218966335058,0.04916180297732353,0.04547007754445076,0.05368372052907944
L3H2,4,0.026297757402062416,0.02475683018565178,0.0015409246552735567,0.03120875172317028,0.031053343787789345,0.04056842252612114
L3H2,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H2,6,0.04378943517804146,0.04479647055268288,-0.0010070385178551078,0.0501420758664608,0.04536410793662071,0.06041304022073746
L3H2,7,0.03252166509628296,0.03261810913681984,-9.644460078561679e-05,0.030161581933498383,0.027439072728157043,0.03905881568789482
L3H2,8,0.020554352551698685,0.02061566151678562,-6.13076554145664e-05,0.03666206821799278,0.03377595543861389,0.04372775927186012
L3H2,9,0.013776225037872791,0.014968441799283028,-0.001192217692732811,0.04029335454106331,0.03480050340294838,0.044536564499139786
L3H2,10,0.024134673178195953,0.0218652356415987,0.0022694373037666082,0.039538975805044174,0.035347335040569305,0.040499210357666016
L3H2,11,0.03051770105957985,0.028726376593112946,0.0017913212068378925,0.039029717445373535,0.03585449978709221,0.042800068855285645
L3H2,12,0.01675787940621376,0.014426087960600853,0.0023317928425967693,0.029899952933192253,0.026582827791571617,0.024005545303225517
L3H2,13,0.014167015440762043,0.013925827108323574,0.00024118613509926945,0.028214532881975174,0.024900587275624275,0.030366720631718636
L3H3,0,-0.007411540951579809,-0.003824979765340686,-0.0035865611862391233,0.026810286566615105,0.028570711612701416,0.040267813950777054
L3H3,1,0.00345425121486187,0.0004895268939435482,0.0029647243209183216,0.026128722354769707,0.027829987928271294,0.0347791388630867
L3H3,2,-0.007635611575096846,-0.016917021945118904,0.00928141176700592,0.06000379100441933,0.06737464666366577,0.0751112550497055
L3H3,3,0.014836844056844711,0.006649875082075596,0.008186968974769115,0.05714566633105278,0.0595739409327507,0.07207003980875015
L3H3,4,0.008892897516489029,0.007747187744826078,0.0011457109358161688,0.018213827162981033,0.020212780684232712,0.02416134625673294
L3H3,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H3,6,0.01557537354528904,0.016877777874469757,-0.0013024056097492576,0.01869306154549122,0.021690361201763153,0.02452833577990532
