layer,head,source_position,dest_position,value
3,20,3,0,0.3053435981273651
3,20,3,1,0.018489891663193703
3,20,3,2,0.008282207883894444
3,20,3,3,0.019117385149002075
3,20,3,4,6.528464291477576e-05
3,20,3,5,1.963669274118729e-05
3,20,3,6,1.0841743460332509e-05
3,20,3,7,0.0022907715756446123
3,20,3,8,0.00019245555449742824
3,20,3,9,1.6176165900105843e-06
3,20,3,10,0.0
3,20,3,11,0.0007336891139857471
3,20,3,12,2.986193521792302e-06
3,20,3,13,2.3623476863576798e-06
3,20,4,0,0.29572612047195435
3,20,4,1,0.01907235197722912
3,20,4,2,0.009636425413191319
3,20,4,3,0.012753909453749657
3,20,4,4,0.013588668778538704
3,20,4,5,0.0004972537280991673
3,20,4,6,0.0
3,20,4,7,0.0
3,20,4,8,0.0
3,20,4,9,6.973036306590075e-06
3,20,4,10,0.0
3,20,4,11,0.0007608553278259933
3,20,4,12,1.8207682614956866e-06
3,20,4,13,0.0
3,20,5,0,0.28945523500442505
3,20,5,1,0.021337613463401794
3,20,5,2,0.009644071571528912
3,20,5,3,0.013991793617606163
3,20,5,4,0.013743237592279911
3,20,5,5,0.016794316470623016
3,20,5,6,0.0
3,20,5,7,0.002175979083403945
3,20,5,8,0.00018328428268432617
3,20,5,9,1.5664531019865535e-05
3,20,5,10,9.489986041444354e-06
3,20,5,11,0.0007451890269294381
3,20,5,12,2.277487874380313e-05
3,20,5,13,0.0
3,20,6,0,0.2855943739414215
3,20,6,1,0.01569141447544098
3,20,6,2,0.0107145756483078
3,20,6,3,0.019970286637544632
3,20,6,4,0.010294168256223202
3,20,6,5,0.00933034811168909
3,20,6,6,0.020952614024281502
3,20,6,7,0.0022452303674072027
3,20,6,8,0.00018473256204742938
3,20,6,9,1.1117782378278207e-05
3,20,6,10,6.942117124708602e-06
3,20,6,11,0.0007203681743703783
3,20,6,12,1.551334571558982e-05
3,20,6,13,1.671055542828981e-05
3,20,7,0,0.2928995192050934
3,20,7,1,0.008350830525159836
3,20,7,2,0.005343777127563953
3,20,7,3,0.0050538070499897
3,20,7,4,0.01167722512036562
3,20,7,5,0.010923192836344242
3,20,7,6,0.008561310358345509
3,20,7,7,0.028999481350183487
3,20,7,8,0.026119016110897064
3,20,7,9,3.035879217350157e-06
3,20,7,10,0.0
3,20,7,11,0.000724232115317136
3,20,7,12,3.487954927550163e-06
3,20,7,13,0.0
3,20,8,0,0.2925638258457184
3,20,8,1,0.007924250327050686
3,20,8,2,0.0054568699561059475
3,20,8,3,0.005500248167663813
3,20,8,4,0.011789141222834587
3,20,8,5,0.011095673777163029
3,20,8,6,0.008845335803925991
3,20,8,7,0.028705859556794167
3,20,8,8,0.026207109913229942
3,20,8,9,0.0
3,20,8,10,0.0
3,20,8,11,0.0
3,20,8,12,0.0
3,20,8,13,0.0
3,20,9,0,0.2788343131542206
3,20,9,1,0.013974043540656567
3,20,9,2,0.009235953912138939
3,20,9,3,0.01720765233039856
3,20,9,4,0.010087399743497372
3,20,9,5,0.011318566277623177
3,20,9,6,0.023742876946926117
3,20,9,7,0.020763030275702477
3,20,9,8,0.018608765676617622
3,20,9,9,0.00969627220183611
3,20,9,10,0.0
3,20,9,11,0.0011255185818299651
3,20,9,12,2.9719518579440773e-07
3,20,9,13,0.0
3,20,10,0,0.24290107190608978
3,20,10,1,0.00917468685656786
3,20,10,2,0.006207208149135113
3,20,10,3,0.008082911372184753
3,20,10,4,0.006646542344242334
3,20,10,5,0.007237882819026709
3,20,10,6,0.016051357612013817
3,20,10,7,0.013942469842731953
3,20,10,8,0.012352212332189083
3,20,10,9,0.008113466203212738
3,20,10,10,0.004484361037611961
3,20,10,11,0.0013939908239990473
3,20,10,12,0.0015695797046646476
3,20,10,13,0.0003622309595812112
3,20,11,0,0.2938845753669739
3,20,11,1,0.008856003172695637
3,20,11,2,0.003988064359873533
3,20,11,3,0.009548814035952091
3,20,11,4,0.004336657002568245
3,20,11,5,0.004616304766386747
3,20,11,6,0.016635213047266006
3,20,11,7,0.009868173860013485
3,20,11,8,0.007680577225983143
3,20,11,9,0.010051564313471317
3,20,11,10,0.004231281578540802
3,20,11,11,0.010951452888548374
3,20,11,12,0.0
3,20,11,13,3.1943020530889044e-06
3,20,12,0,0.27600228786468506
3,20,12,1,0.009296294301748276
3,20,12,2,0.005214083008468151
3,20,12,3,0.005617822054773569
3,20,12,4,0.012044395320117474
3,20,12,5,0.014250596985220909
3,20,12,6,0.011875113472342491
3,20,12,7,0.024880770593881607
3,20,12,8,0.022845612838864326
3,20,12,9,0.004656720906496048
3,20,12,10,0.0029276066925376654
3,20,12,11,0.004227112513035536
3,20,12,12,0.007241861894726753
3,20,12,13,0.0
3,20,13,0,0.2832900285720825
3,20,13,1,0.010650746524333954
3,20,13,2,0.0049038901925086975
3,20,13,3,0.007322594989091158
3,20,13,4,0.008211917243897915
3,20,13,5,0.012924112379550934
3,20,13,6,0.014185437001287937
3,20,13,7,0.017202643677592278
3,20,13,8,0.014906983822584152
3,20,13,9,0.006127118598669767
3,20,13,10,0.00374923855997622
3,20,13,11,0.005513093899935484
3,20,13,12,0.0058771721087396145
3,20,13,13,0.0055745369754731655
3,21,0,0,0.3262379765510559
3,21,0,1,0.0005610897205770016
3,21,0,2,0.0
3,21,0,3,0.0
3,21,0,4,6.219904753379524e-05
3,21,0,5,1.5795932995388284e-05
3,21,0,6,1.2975697245565243e-05
3,21,0,7,0.0023301667533814907
3,21,0,8,0.00019245555449742824
3,21,0,9,1.3774448234471492e-05
3,21,0,10,0.0
3,21,0,11,0.0005610897205770016
3,21,0,12,1.1172794074809644e-05
3,21,0,13,0.0
3,21,1,0,0.2956898808479309
3,21,1,1,0.051125507801771164
3,21,1,2,0.0
3,21,1,3,0.001832757145166397
3,21,1,4,6.853146624052897e-05
3,21,1,5,0.0
3,21,1,6,0.0
3,21,1,7,0.002000692067667842
3,21,1,8,0.00019245555449742824
3,21,1,9,0.0
3,21,1,10,0.0
3,21,1,11,0.0007999999797903001
3,21,1,12,0.0
3,21,1,13,0.0
3,21,2,0,0.22587651014328003
3,21,2,1,0.04199492186307907
3,21,2,2,0.029333028942346573
3,21,2,3,0.012352986261248589
3,21,2,4,0.006479714997112751
3,21,2,5,0.0003954698331654072
3,21,2,6,0.00038501666858792305
3,21,2,7,0.001547672669403255
3,21,2,8,0.0002350842405576259
3,21,2,9,0.0
3,21,2,10,0.0
3,21,2,11,0.0
3,21,2,12,0.0
3,21,2,13,0.0
3,21,3,0,0.2617528438568115
3,21,3,1,0.04128148779273033
3,21,3,2,0.034919098019599915
3,21,3,3,0.05147159472107887
3,21,3,4,5.321919888956472e-05
3,21,3,5,7.171423203544691e-05
3,21,3,6,1.2007269106106833e-05
3,21,3,7,0.0017992777284234762
3,21,3,8,0.00019245555449742824
3,21,3,9,6.797044420636666e-07
3,21,3,10,0.0
3,21,3,11,0.000586151669267565
3,21,3,12,8.770461136009544e-06
3,21,3,13,2.5971266950364225e-05
3,21,4,0,0.2376670092344284
3,21,4,1,0.03045598790049553
3,21,4,2,0.025174086913466454
3,21,4,3,0.050390589982271194
3,21,4,4,0.04194863885641098
3,21,4,5,0.0019752138759940863
3,21,4,6,0.0
3,21,4,7,0.0
3,21,4,8,0.0
3,21,4,9,2.218265217379667e-05
3,21,4,10,0.0
3,21,4,11,0.000593879958614707
3,21,4,12,9.633880836190656e-06
3,21,4,13,0.0
3,21,5,0,0.23338302969932556
3,21,5,1,0.014641731046140194
3,21,5,2,0.015582551248371601
3,21,5,3,0.021586982533335686
3,21,5,4,0.06391409784555435
3,21,5,5,0.06432214379310608
3,21,5,6,0.0
3,21,5,7,0.0018751086900010705
3,21,5,8,0.00016933550068642944
3,21,5,9,2.6953262931783684e-05
3,21,5,10,2.7252250220044516e-05
3,21,5,11,0.0005913755157962441
3,21,5,12,8.647383219795302e-05
3,21,5,13,0.0
3,21,6,0,0.26318609714508057
3,21,6,1,0.021600594744086266
3,21,6,2,0.010495493188500404
3,21,6,3,0.01825322024524212
3,21,6,4,0.01942046731710434
3,21,6,5,0.034592099487781525
3,21,6,6,0.04332965239882469
3,21,6,7,0.0018387151649221778
3,21,6,8,0.00015915429685264826
3,21,6,9,2.576284714450594e-05
3,21,6,10,3.445964466664009e-05
3,21,6,11,0.0006446955376304686
3,21,6,12,0.00012049461656715721
3,21,6,13,8.429244917351753e-05
3,21,7,0,0.13381032645702362
3,21,7,1,0.023668499663472176
3,21,7,2,0.0241555105894804
3,21,7,3,0.021730395033955574
3,21,7,4,0.07942339777946472
3,21,7,5,0.16075757145881653
3,21,7,6,0.07278698682785034
3,21,7,7,0.044927068054676056
3,21,7,8,0.041449133306741714
3,21,7,9,7.808255759300664e-06
3,21,7,10,0.0
3,21,7,11,0.00022789106878917664
3,21,7,12,2.6740839530248195e-05
3,21,7,13,0.0
3,21,8,0,0.13404269516468048
3,21,8,1,0.02332393452525139
3,21,8,2,0.024121271446347237
3,21,8,3,0.02150329016149044
3,21,8,4,0.0777592882514
3,21,8,5,0.1589023917913437
3,21,8,6,0.07237892597913742
3,21,8,7,0.04387329891324043
3,21,8,8,0.04172905907034874
3,21,8,9,0.0
3,21,8,10,0.0
3,21,8,11,0.0
3,21,8,12,0.0
3,21,8,13,0.0
3,21,9,0,0.26437613368034363
3,21,9,1,0.014968511648476124
3,21,9,2,0.008474187925457954
3,21,9,3,0.013537910766899586
3,21,9,4,0.013298794627189636
3,21,9,5,0.017537230625748634
3,21,9,6,0.040823936462402344
3,21,9,7,0.01569424569606781
3,21,9,8,0.014269333332777023
3,21,9,9,0.02809900790452957
3,21,9,10,0.0
3,21,9,11,0.0017529511824250221
3,21,9,12,1.068545088855899e-06
3,21,9,13,0.0
3,21,10,0,0.21279574930667877
3,21,10,1,0.007239942904561758
3,21,10,2,0.005318345036357641
3,21,10,3,0.005604779347777367
3,21,10,4,0.010544706135988235
3,21,10,5,0.015928087756037712
3,21,10,6,0.017675936222076416
3,21,10,7,0.010933494195342064
3,21,10,8,0.00966368056833744
3,21,10,9,0.028853876516222954
3,21,10,10,0.02204899676144123
3,21,10,11,0.006396528799086809
3,21,10,12,0.0069183241575956345
3,21,10,13,0.0024860817939043045
3,21,11,0,0.25142231583595276
3,21,11,1,0.007589904125779867
3,21,11,2,0.0033220588229596615
3,21,11,3,0.00573915196582675
3,21,11,4,0.00635355431586504
3,21,11,5,0.009089441038668156
3,21,11,6,0.01936703734099865
3,21,11,7,0.006575908046215773
3,21,11,8,0.005232853349298239
3,21,11,9,0.027510039508342743
3,21,11,10,0.027986178174614906
3,21,11,11,0.046741120517253876
3,21,11,12,0.0
3,21,11,13,4.0993931179400533e-05
3,21,12,0,0.21713563799858093
3,21,12,1,0.007973305881023407
3,21,12,2,0.008445484563708305
3,21,12,3,0.008013920858502388
3,21,12,4,0.027431130409240723
3,21,12,5,0.05326862633228302
3,21,12,6,0.023456746712327003
3,21,12,7,0.02293488197028637
3,21,12,8,0.02135947346687317
3,21,12,9,0.01196653489023447
3,21,12,10,0.011646206490695477
3,21,12,11,0.018803531304001808
3,21,12,12,0.026442157104611397
3,21,12,13,0.0
3,21,13,0,0.23701244592666626
3,21,13,1,0.004861278925091028
3,21,13,2,0.004236143082380295
3,21,13,3,0.005295556038618088
3,21,13,4,0.013122028671205044
3,21,13,5,0.020008131861686707
3,21,13,6,0.015669776126742363
3,21,13,7,0.011040641926229
3,21,13,8,0.009256481193006039
3,21,13,9,0.009253048337996006
3,21,13,10,0.014061356894671917
3,21,13,11,0.016438188031315804
3,21,13,12,0.040946755558252335
3,21,13,13,0.03788626566529274
3,22,0,0,0.3262379765510559
3,22,0,1,0.00041467786650173366
3,22,0,2,0.0
3,22,0,3,0.0
3,22,0,4,6.079934973968193e-05
3,22,0,5,1.7816058971220627e-05
3,22,0,6,2.6203984816675074e-05
3,22,0,7,0.002258475637063384
3,22,0,8,0.00019245555449742824
3,22,0,9,3.7179757782723755e-05
3,22,0,10,0.0
3,22,0,11,0.00041467786650173366
3,22,0,12,1.8063394236378372e-05
3,22,0,13,0.0
3,22,1,0,0.24190059304237366
3,22,1,1,0.1513323038816452
3,22,1,2,0.0
3,22,1,3,0.005113737657666206
3,22,1,4,6.853146624052897e-05
3,22,1,5,0.0
3,22,1,6,0.0
3,22,1,7,0.0012801800621673465
3,22,1,8,0.00019245555449742824
3,22,1,9,0.0
3,22,1,10,0.0
3,22,1,11,0.0007999999797903001
3,22,1,12,0.0
3,22,1,13,0.0
3,22,2,0,0.1832430064678192
3,22,2,1,0.08421651273965836
3,22,2,2,0.05905866622924805
3,22,2,3,0.02341497875750065
3,22,2,4,0.009516549296677113
3,22,2,5,0.0006733733462169766
3,22,2,6,0.0003199464990757406
3,22,2,7,0.0014631319791078568
3,22,2,8,0.00028415690758265555
3,22,2,9,0.0
3,22,2,10,0.0
3,22,2,11,0.0
3,22,2,12,0.0
3,22,2,13,0.0
3,22,3,0,0.22161367535591125
3,22,3,1,0.08195733278989792
3,22,3,2,0.04149974510073662
3,22,3,3,0.09815160930156708
3,22,3,4,4.903282388113439e-05
3,22,3,5,8.593686652602628e-05
3,22,3,6,7.318067218875512e-05
3,22,3,7,0.0015487694181501865
3,22,3,8,0.00019245555449742824
3,22,3,9,8.250836799561512e-06
3,22,3,10,0.0
3,22,3,11,0.00042005733121186495
3,22,3,12,1.752814023348037e-05
3,22,3,13,1.0884955372603144e-05
3,22,4,0,0.1739487200975418
3,22,4,1,0.08342202007770538
3,22,4,2,0.05323900654911995
3,22,4,3,0.1113702654838562
3,22,4,4,0.06193580478429794
3,22,4,5,0.005052576307207346
3,22,4,6,0.0
3,22,4,7,0.0
3,22,4,8,0.0
3,22,4,9,5.508519461727701e-05
3,22,4,10,0.0
3,22,4,11,0.00047219794942066073
3,22,4,12,1.5329516827478074e-05
3,22,4,13,0.0
3,22,5,0,0.17670248448848724
3,22,5,1,0.08559966087341309
3,22,5,2,0.04323039576411247
3,22,5,3,0.08574485033750534
3,22,5,4,0.04964989796280861
3,22,5,5,0.07432778179645538
3,22,5,6,0.0
3,22,5,7,0.0013131223386153579
3,22,5,8,0.00015613004507031292
3,22,5,9,5.964437877992168e-05
3,22,5,10,4.2885418224614114e-05
3,22,5,11,0.0004967550048604608
3,22,5,12,0.00010379992454545572
3,22,5,13,0.0
3,22,6,0,0.1562911570072174
3,22,6,1,0.07235903292894363
3,22,6,2,0.04727400094270706
3,22,6,3,0.09611518681049347
3,22,6,4,0.04527544975280762
3,22,6,5,0.04296125844120979
3,22,6,6,0.07677174359560013
3,22,6,7,0.0014138753758743405
3,22,6,8,0.00015645177336409688
3,22,6,9,6.127551023382694e-05
3,22,6,10,3.359287802595645e-05
3,22,6,11,0.0003454859252087772
3,22,6,12,6.863702583359554e-05
3,22,6,13,0.00013611758186016232
3,22,7,0,0.15828531980514526
3,22,7,1,0.05544606223702431
3,22,7,2,0.03408047929406166
3,22,7,3,0.07698766887187958
3,22,7,4,0.030221346765756607
3,22,7,5,0.03371887654066086
3,22,7,6,0.09291666746139526
3,22,7,7,0.0923987478017807
3,22,7,8,0.08796270191669464
3,22,7,9,1.603276359674055e-05
3,22,7,10,0.0
3,22,7,11,0.00040628339047543705
3,22,7,12,1.8258497220813297e-05
3,22,7,13,0.0
3,22,8,0,0.15756893157958984
3,22,8,1,0.05529487878084183
3,22,8,2,0.034211862832307816
3,22,8,3,0.07693067193031311
3,22,8,4,0.03111649863421917
3,22,8,5,0.03464360535144806
3,22,8,6,0.09337326884269714
3,22,8,7,0.09115851670503616
3,22,8,8,0.08829750865697861
3,22,8,9,0.0
3,22,8,10,0.0
3,22,8,11,0.0
3,22,8,12,0.0
3,22,8,13,0.0
3,22,9,0,0.13546155393123627
3,22,9,1,0.045906439423561096
3,22,9,2,0.041798219084739685
3,22,9,3,0.08948898315429688
3,22,9,4,0.04481089487671852
3,22,9,5,0.0480160117149353
3,22,9,6,0.08346537500619888
3,22,9,7,0.06525081396102905
3,22,9,8,0.06398413330316544
3,22,9,9,0.03767614811658859
3,22,9,10,0.0
3,22,9,11,0.0025201463140547276
3,22,9,12,1.6679065311109298e-06
3,22,9,13,0.0
3,22,10,0,0.14473190903663635
3,22,10,1,0.026306157931685448
3,22,10,2,0.024132654070854187
3,22,10,3,0.03747645765542984
3,22,10,4,0.028538506478071213
3,22,10,5,0.03314444422721863
3,22,10,6,0.05399550125002861
3,22,10,7,0.04270654171705246
3,22,10,8,0.041477855294942856
3,22,10,9,0.024773618206381798
3,22,10,10,0.019771486520767212
3,22,10,11,0.007909953594207764
3,22,10,12,0.005654280073940754
3,22,10,13,0.0015508278738707304
3,22,11,0,0.18227382004261017
3,22,11,1,0.029357045888900757
3,22,11,2,0.018946997821331024
3,22,11,3,0.03940474987030029
3,22,11,4,0.030063007026910782
3,22,11,5,0.03219473361968994
3,22,11,6,0.058003101497888565
3,22,11,7,0.045267991721630096
3,22,11,8,0.04381687566637993
3,22,11,9,0.03190654143691063
3,22,11,10,0.016434619203209877
3,22,11,11,0.04429515823721886
3,22,11,12,0.0
3,22,11,13,1.065476953954203e-05
3,22,12,0,0.15462277829647064
3,22,12,1,0.030358895659446716
3,22,12,2,0.01945747248828411
3,22,12,3,0.03375481441617012
3,22,12,4,0.03461732342839241
3,22,12,5,0.04532323032617569
3,22,12,6,0.0616428479552269
3,22,12,7,0.053893957287073135
3,22,12,8,0.052738770842552185
3,22,12,9,0.02484114281833172
3,22,12,10,0.016414709389209747
3,22,12,11,0.027214566245675087
3,22,12,12,0.027025653049349785
3,22,12,13,0.0
3,22,13,0,0.161607563495636
3,22,13,1,0.038267962634563446
3,22,13,2,0.019479351118206978
3,22,13,3,0.03950037807226181
3,22,13,4,0.02829727716743946
3,22,13,5,0.044328074902296066
3,22,13,6,0.0725940614938736
3,22,13,7,0.034109607338905334
3,22,13,8,0.031616661697626114
3,22,13,9,0.029388222843408585
3,22,13,10,0.01925182156264782
3,22,13,11,0.03201259300112724
3,22,13,12,0.019365347921848297
3,22,13,13,0.023777054622769356
3,23,0,0,0.3262379765510559
3,23,0,1,0.0006021441658958793
3,23,0,2,0.0
3,23,0,3,0.0
3,23,0,4,6.152757123345509e-05
3,23,0,5,1.2212387446197681e-05
3,23,0,6,1.2580735528899822e-05
3,23,0,7,0.002287111943587661
3,23,0,8,0.00019245555449742824
3,23,0,9,8.834661457512993e-06
3,23,0,10,0.0
3,23,0,11,0.0006021441658958793
3,23,0,12,9.277254321204964e-06
3,23,0,13,0.0
3,23,1,0,0.28273600339889526
3,23,1,1,0.12337547540664673
3,23,1,2,0.0
3,23,1,3,0.003924677148461342
3,23,1,4,6.853146624052897e-05
3,23,1,5,0.0
3,23,1,6,0.0
3,23,1,7,0.002176448469981551
3,23,1,8,0.00019245555449742824
3,23,1,9,0.0
3,23,1,10,0.0
3,23,1,11,0.0007999999797903001
3,23,1,12,0.0
3,23,1,13,0.0
3,23,2,0,0.23089973628520966
3,23,2,1,0.030266286805272102
3,23,2,2,0.04342779889702797
3,23,2,3,0.01052708551287651
3,23,2,4,0.010631289333105087
3,23,2,5,0.0005042092525400221
3,23,2,6,0.0003318905655760318
3,23,2,7,0.0017765823286026716
3,23,2,8,0.00032604069565422833
3,23,2,9,0.0
3,23,2,10,0.0
3,23,2,11,0.0
3,23,2,12,0.0
3,23,2,13,0.0
3,23,3,0,0.26669394969940186
3,23,3,1,0.038495488464832306
3,23,3,2,0.022823864594101906
3,23,3,3,0.10218755155801773
3,23,3,4,5.178468200028874e-05
3,23,3,5,0.00012986178626306355
3,23,3,6,1.2424035048752557e-05
3,23,3,7,0.0020729710813611746
3,23,3,8,0.00019245555449742824
3,23,3,9,4.293387689813244e-07
3,23,3,10,0.0
3,23,3,11,0.000577787694055587
3,23,3,12,5.219239028519951e-06
3,23,3,13,0.00011067516606999561
3,23,4,0,0.2533811628818512
3,23,4,1,0.02220834419131279
3,23,4,2,0.018008358776569366
3,23,4,3,0.012924302369356155
3,23,4,4,0.06840263307094574
3,23,4,5,0.005388800986111164
3,23,4,6,0.0
3,23,4,7,0.0
3,23,4,8,0.0
3,23,4,9,1.395501476508798e-05
3,23,4,10,0.0
3,23,4,11,0.0006498135626316071
3,23,4,12,7.033421752566937e-06
3,23,4,13,0.0
3,23,5,0,0.24929672479629517
3,23,5,1,0.014361793175339699
3,23,5,2,0.008038940839469433
3,23,5,3,0.00728349294513464
3,23,5,4,0.027657750993967056
3,23,5,5,0.14274635910987854
3,23,5,6,0.0
3,23,5,7,0.0017560765845701098
3,23,5,8,0.00015099129814188927
3,23,5,9,3.455387195572257e-05
3,23,5,10,4.2033942008856684e-05
3,23,5,11,0.0006013545789755881
3,23,5,12,0.00020541780395433307
3,23,5,13,0.0
3,23,6,0,0.25882992148399353
3,23,6,1,0.01709393411874771
3,23,6,2,0.006570793222635984
3,23,6,3,0.008545500226318836
3,23,6,4,0.01013287901878357
3,23,6,5,0.015877297148108482
3,23,6,6,0.12438339740037918
3,23,6,7,0.0017787441611289978
3,23,6,8,0.0001471623545512557
3,23,6,9,2.723742181842681e-05
3,23,6,10,4.699539567809552e-05
3,23,6,11,0.0006130447727628052
3,23,6,12,7.475171150872484e-05
3,23,6,13,0.00034953237627632916
3,23,7,0,0.2155703902244568
3,23,7,1,0.019720038399100304
3,23,7,2,0.013914911076426506
3,23,7,3,0.010791061446070671
3,23,7,4,0.03107512556016445
3,23,7,5,0.03677532821893692
3,23,7,6,0.02849454991519451
3,23,7,7,0.13411539793014526
3,23,7,8,0.12880606949329376
3,23,7,9,1.1215837730560452e-05
3,23,7,10,0.0
3,23,7,11,0.000403319631004706
3,23,7,12,1.8624028598424047e-05
3,23,7,13,0.0
3,23,8,0,0.21547429263591766
3,23,8,1,0.019380616024136543
3,23,8,2,0.013940039090812206
3,23,8,3,0.010915099643170834
3,23,8,4,0.029837122187018394
3,23,8,5,0.03554815798997879
3,23,8,6,0.02853183075785637
3,23,8,7,0.1311989575624466
3,23,8,8,0.12911653518676758
3,23,8,9,0.0
3,23,8,10,0.0
3,23,8,11,0.0
3,23,8,12,0.0
3,23,8,13,0.0
3,23,9,0,0.2439446598291397
3,23,9,1,0.022342972457408905
3,23,9,2,0.006980306468904018
3,23,9,3,0.011706043966114521
3,23,9,4,0.009487172588706017
3,23,9,5,0.006647669244557619
3,23,9,6,0.03346342593431473
3,23,9,7,0.01706056296825409
3,23,9,8,0.015398754738271236
3,23,9,9,0.12083373963832855
3,23,9,10,0.0
3,23,9,11,0.004471330437809229
3,23,9,12,2.8861545615654904e-06
3,23,9,13,0.0
3,23,10,0,0.2087174504995346
3,23,10,1,0.007895903661847115
3,23,10,2,0.005088465288281441
3,23,10,3,0.0049600377678871155
3,23,10,4,0.006658872123807669
3,23,10,5,0.00521176028996706
3,23,10,6,0.01412115152925253
3,23,10,7,0.011383813805878162
3,23,10,8,0.010069966316223145
3,23,10,9,0.02785493992269039
3,23,10,10,0.04296658933162689
3,23,10,11,0.008963252417743206
3,23,10,12,0.011323938146233559
3,23,10,13,0.009135952219367027
3,23,11,0,0.24648301303386688
3,23,11,1,0.012008417397737503
3,23,11,2,0.004306440707296133
3,23,11,3,0.011357314884662628
3,23,11,4,0.006093909963965416
3,23,11,5,0.005737925413995981
3,23,11,6,0.019202357158064842
3,23,11,7,0.010665998794138432
3,23,11,8,0.008955362252891064
3,23,11,9,0.02865457721054554
3,23,11,10,0.019113970920443535
3,23,11,11,0.10274482518434525
3,23,11,12,0.0
3,23,11,13,0.00011550525232451037
3,23,12,0,0.22618156671524048
3,23,12,1,0.008245334960520267
3,23,12,2,0.004550253972411156
3,23,12,3,0.0040895151905715466
3,23,12,4,0.011273765936493874
3,23,12,5,0.01000953558832407
3,23,12,6,0.01586136221885681
3,23,12,7,0.020550977438688278
3,23,12,8,0.018934380263090134
3,23,12,9,0.01617579534649849
3,23,12,10,0.014821100048720837
3,23,12,11,0.011116651818156242
3,23,12,12,0.06210172176361084
3,23,12,13,0.0
3,23,13,0,0.23875544965267181
3,23,13,1,0.006316351238638163
3,23,13,2,0.003033626824617386
3,23,13,3,0.004507254809141159
3,23,13,4,0.005252589471638203
3,23,13,5,0.006186996586620808
3,23,13,6,0.009050741791725159
3,23,13,7,0.008702835068106651
3,23,13,8,0.007231743074953556
3,23,13,9,0.010843751952052116
3,23,13,10,0.01621099002659321
3,23,13,11,0.006855007726699114
3,23,13,12,0.020858777686953545
3,23,13,13,0.135827898979187
3,24,0,0,0.3262379765510559
3,24,0,1,0.0006719802040606737
3,24,0,2,0.0
3,24,0,3,0.0
3,24,0,4,6.635904719587415e-05
3,24,0,5,3.787802825172548e-06
3,24,0,6,3.2595928587397793e-06
3,24,0,7,0.0022212781477719545
3,24,0,8,0.00019245555449742824
3,24,0,9,2.0920642782584764e-05
3,24,0,10,0.0
3,24,0,11,0.0006719802040606737
3,24,0,12,5.981214599160012e-06
3,24,0,13,0.0
3,24,1,0,0.3110520541667938
3,24,1,1,0.04141393303871155
3,24,1,2,0.0
3,24,1,3,0.0006848509074188769
3,24,1,4,6.853146624052897e-05
3,24,1,5,0.0
3,24,1,6,0.0
3,24,1,7,0.002099677687510848
3,24,1,8,0.00019245555449742824
3,24,1,9,0.0
3,24,1,10,0.0
3,24,1,11,0.0007999999797903001
3,24,1,12,0.0
3,24,1,13,0.0
3,24,2,0,0.2545047700405121
3,24,2,1,0.024459661915898323
3,24,2,2,0.014420789666473866
3,24,2,3,0.004347777459770441
3,24,2,4,0.0027718553319573402
3,24,2,5,9.610175766283646e-05
3,24,2,6,0.0001138993029599078
3,24,2,7,0.0015834056539461017
3,24,2,8,0.00019270830671302974
3,24,2,9,0.0
3,24,2,10,0.0
3,24,2,11,0.0
3,24,2,12,0.0
3,24,2,13,0.0
3,24,3,0,0.29664212465286255
3,24,3,1,0.020589234307408333
3,24,3,2,0.015290191397070885
3,24,3,3,0.028001489117741585
3,24,3,4,6.008715718053281e-05
3,24,3,5,1.636923298065085e-05
3,24,3,6,1.9526837604644243e-06
3,24,3,7,0.0021212329156696796
3,24,3,8,0.00019245555449742824
3,24,3,9,7.368214482994517e-07
3,24,3,10,0.0
3,24,3,11,0.0006936775171197951
3,24,3,12,4.5368419705482665e-06
3,24,3,13,8.48840682010632e-06
3,24,4,0,0.29352128505706787
3,24,4,1,0.013512917794287205
3,24,4,2,0.007935987785458565
3,24,4,3,0.012850651517510414
3,24,4,4,0.020989034324884415
3,24,4,5,0.0003889671352226287
3,24,4,6,0.0
3,24,4,7,0.0
3,24,4,8,0.0
3,24,4,9,3.4050441172439605e-05
3,24,4,10,0.0
3,24,4,11,0.0006610964774154127
3,24,4,12,6.494612080132356e-06
3,24,4,13,0.0
3,24,5,0,0.27225276827812195
3,24,5,1,0.005399125162512064
3,24,5,2,0.00837614480406046
3,24,5,3,0.0071670678444206715
3,24,5,4,0.04946140572428703
3,24,5,5,0.017575358971953392
3,24,5,6,0.0
3,24,5,7,0.002120859222486615
3,24,5,8,0.00017671652312856168
3,24,5,9,1.6003181372070685e-05
3,24,5,10,1.904416421893984e-05
3,24,5,11,0.0007173027843236923
3,24,5,12,6.785392906749621e-05
3,24,5,13,0.0
3,24,6,0,0.2899882197380066
3,24,6,1,0.018205180764198303
3,24,6,2,0.0066695436835289
3,24,6,3,0.012283452786505222
3,24,6,4,0.012654059566557407
3,24,6,5,0.012352903373539448
3,24,6,6,0.018831932917237282
3,24,6,7,0.0020846729166805744
3,24,6,8,0.00016625883290544152
3,24,6,9,1.5860632629483007e-05
3,24,6,10,2.7988260626443662e-05
3,24,6,11,0.0007215492660179734
3,24,6,12,0.00012278897338546813
3,24,6,13,2.9999691832927056e-05
3,24,7,0,0.25918614864349365
3,24,7,1,0.012528561055660248
3,24,7,2,0.00915747694671154
3,24,7,3,0.006032631732523441
