component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,13,0.36274826526641846,0.32271021604537964,0.04003804177045822,-63.684486389160156,-56.71687698364258,-84.19341278076172,0.22847026586532593,0.2472638189792633,11900.6064453125,13399.4873046875
resid_post,3,0,0.2810877561569214,0.1947496384382248,0.08633813261985779,-74.00233459472656,-76.17150115966797,-67.28459167480469,0.7778462171554565,0.8053632974624634,21182.998046875,22289.611328125
resid_post,3,1,3.3311572074890137,1.1502426862716675,2.1809144020080566,208.0970916748047,40.73740005493164,726.396240234375,1.558056354522705,1.065426230430603,2737.015380859375,10718.2666015625
resid_post,3,2,1.2906581163406372,0.4991922974586487,0.7914657592773438,19.372337341308594,-38.92156219482422,199.90371704101562,1.2376234531402588,0.8792933225631714,5372.1884765625,12711.0810546875
resid_post,3,3,1.424484372138977,0.679054856300354,0.7454295754432678,31.749860763549805,-16.91456413269043,182.45957946777344,0.947533905506134,0.7623546719551086,5189.4189453125,13392.759765625
resid_post,3,4,0.8291040062904358,0.5875662565231323,0.24153783917427063,-23.31657600402832,-28.10860824584961,-8.47602367401123,0.439505934715271,0.3981693685054779,6864.38671875,10762.828125
resid_post,3,5,0.9881839156150818,0.8759205341339111,0.11226340383291245,-8.603353500366211,7.172842502593994,-57.4609375,0.43565648794174194,0.38726964592933655,2856.02978515625,3861.08447265625
resid_post,3,6,1.7888078689575195,4.226759910583496,-2.4379520416259766,65.44596099853516,417.1632080078125,-1023.79345703125,0.8915693759918213,0.9115766882896423,4076.285400390625,8.933934211730957
resid_post,3,7,0.6633087396621704,0.7260999083518982,-0.06279114633798599,-38.650901794433594,-11.158390045166016,-123.79293823242188,0.3414015471935272,0.30468377470970154,8046.41064453125,6503.03515625
resid_post,3,8,0.3530423939228058,0.345989465713501,0.00705289002507925,-67.34728240966797,-57.666622161865234,-97.32750701904297,0.31850171089172363,0.3417339622974396,11117.8759765625,11579.693359375
resid_post,3,9,1.8469120264053345,0.620629608631134,1.2262822389602661,70.81998443603516,-24.06315803527832,364.6651916503906,0.9297426342964172,0.578178346157074,3394.13671875,12183.4384765625
resid_post,3,10,0.5624272227287292,0.25306493043899536,0.3093622922897339,-47.981380462646484,-69.03636169433594,17.22414779663086,0.717258095741272,0.6074671149253845,8779.0205078125,14222.1689453125
resid_post,3,11,0.7945296764373779,0.42226994037628174,0.3722597360610962,-26.514339447021484,-48.3333625793457,41.05736541748047,0.760895848274231,0.5786044001579285,9057.505859375,15026.501953125
resid_post,3,12,0.6678352952003479,0.5877558588981628,0.0800795629620552,-38.232242584228516,-28.085411071777344,-69.6561050415039,0.295360267162323,0.30214715003967285,7715.38720703125,9498.595703125
resid_post,3,13,0.3153132200241089,0.272863507270813,0.042449742555618286,-70.83683776855469,-66.6139144897461,-83.91486358642578,0.2584635615348816,0.27669864892959595,13960.119140625,15543.1181640625
resid_post,4,0,0.34589967131614685,0.25552865862846375,0.0903710126876831,-68.18553161621094,-68.9482650756836,-65.81097412109375,0.8287486433982849,0.8446676731109619,20199.19921875,21344.27734375
resid_post,4,1,3.1760635375976562,1.0466233491897583,2.1294403076171875,192.12159729003906,27.185251235961914,705.6065673828125,1.4557592868804932,1.0589263439178467,2865.560302734375,12125.65625
resid_post,4,2,1.3069449663162231,0.4830228388309479,0.8239219784736633,20.207561492919922,-41.30325698852539,211.7048797607422,1.2324353456497192,0.8931017518043518,5700.85302734375,13229.392578125
resid_post,4,3,1.4474799633026123,0.6971919536590576,0.7502878904342651,33.13340759277344,-15.277511596679688,183.84774780273438,0.9566048979759216,0.7868657112121582,5733.69189453125,13738.6748046875
resid_post,4,4,0.8881210088729858,0.6469759345054626,0.241145059466362,-18.314186096191406,-21.379743576049805,-8.770377159118652,0.47180816531181335,0.42002934217453003,7061.966796875,10502.7880859375
resid_post,4,5,1.1446785926818848,1.0427874326705933,0.10189122706651688,5.282951354980469,26.719112396240234,-61.452674865722656,0.4824531376361847,0.44015368819236755,2626.9541015625,3368.0283203125
resid_post,4,6,1.6955087184906006,4.06942081451416,-2.3739123344421387,55.946102142333984,394.514404296875,-998.0947265625,0.868663489818573,0.8011094927787781,5081.720703125,21.2102108001709
resid_post,4,7,0.6966314911842346,0.7776593565940857,-0.08102782070636749,-35.9266242980957,-5.4991455078125,-130.65431213378906,0.4120798408985138,0.36652156710624695,9149.9951171875,7301.58544921875
resid_post,4,8,0.3293473422527313,0.32583147287368774,0.0035158630926162004,-69.70794677734375,-60.405086517333984,-98.66987609863281,0.343656986951828,0.3578304350376129,12738.8662109375,12913.5703125
resid_post,4,9,1.7212387323379517,0.556792140007019,1.1644467115402222,58.312644958496094,-32.33884048461914,340.5316467285156,0.8351647853851318,0.5673097372055054,3457.728759765625,13788.63671875
resid_post,4,10,0.5830281972885132,0.2606642246246338,0.322363942861557,-46.375404357910156,-68.32418823242188,21.95622444152832,0.7196127772331238,0.6196671724319458,8769.7646484375,14347.4755859375
resid_post,4,11,0.7940927147865295,0.4125923216342926,0.3815004527568817,-26.962533950805664,-49.86194610595703,44.32865905761719,0.7430976629257202,0.5822423696517944,9344.83984375,15687.13671875
resid_post,4,12,0.7201159000396729,0.626995861530304,0.0931200161576271,-33.766624450683594,-23.80771255493164,-64.77098846435547,0.28966662287712097,0.30297791957855225,7867.54931640625,9769.6728515625
resid_post,4,13,0.3722107410430908,0.31868860125541687,0.05352216586470604,-65.76554107666016,-61.27309036254883,-79.75157928466797,0.28351065516471863,0.30960217118263245,13184.349609375,15017.173828125
resid_post,5,0,0.36808469891548157,0.28939560055732727,0.0786890834569931,-69.5492935180664,-68.74148559570312,-72.19219207763672,0.8753714561462402,0.8768863677978516,19956.359375,20857.490234375
resid_post,5,1,3.247012138366699,1.1251009702682495,2.12191104888916,168.61703491210938,21.52561378479004,649.8587036132812,1.4242827892303467,1.093277931213379,2777.424560546875,11979.3115234375
resid_post,5,2,1.4972436428070068,0.6036818623542786,0.8935619592666626,23.863147735595703,-34.79446792602539,215.77442932128906,1.3299758434295654,0.9798418283462524,5283.255859375,12475.9052734375
resid_post,5,3,1.6460447311401367,0.8523687720298767,0.79367595911026,36.17308044433594,-7.9330291748046875,180.47586059570312,0.9845929741859436,0.8507758378982544,5150.6083984375,12652.7197265625
resid_post,5,4,1.0473188161849976,0.7781722545623779,0.269146591424942,-13.357986450195312,-15.947223663330078,-4.886721134185791,0.5159181356430054,0.446137398481369,6233.22705078125,9404.5791015625
resid_post,5,5,1.4267334938049316,1.3087037801742554,0.11802966892719269,18.0300235748291,41.357120513916016,-58.2896842956543,0.5808128714561462,0.5131840109825134,2259.64599609375,2721.1220703125
resid_post,5,6,1.7176827192306519,4.051319122314453,-2.333636522293091,42.099510192871094,337.59539794921875,-924.6800537109375,0.8797094821929932,0.7591004371643066,5764.98876953125,41.995609283447266
resid_post,5,7,0.7695571184158325,0.8408423662185669,-0.07128528505563736,-36.33650207519531,-9.178030967712402,-125.19139099121094,0.43962639570236206,0.3894924521446228,9230.904296875,7665.81787109375
resid_post,5,8,0.4148921072483063,0.410164475440979,0.004727607127279043,-65.67704010009766,-55.69687271118164,-98.3293228149414,0.4026673436164856,0.4111524522304535,11773.4462890625,11948.9365234375
resid_post,5,9,1.857196569442749,0.674880862236023,1.1823155879974365,53.64113235473633,-27.10404396057129,317.81658935546875,0.8047385811805725,0.6098986864089966,2925.009765625,12925.919921875
