layer,head,source_position,dest_position,value
7,3,2,6,0.006932839285582304
7,3,2,7,0.007702083792537451
7,3,2,8,0.003546013729646802
7,3,2,9,0.0
7,3,2,10,0.0
7,3,2,11,0.0
7,3,2,12,0.0
7,3,2,13,0.0
7,3,3,0,0.2349991351366043
7,3,3,1,0.028219925239682198
7,3,3,2,0.018069611862301826
7,3,3,3,0.04158565029501915
7,3,3,4,0.0
7,3,3,5,0.0
7,3,3,6,0.0
7,3,3,7,0.0
7,3,3,8,0.0
7,3,3,9,0.0
7,3,3,10,0.0
7,3,3,11,0.0
7,3,3,12,0.0
7,3,3,13,0.0
7,3,4,0,0.2165021300315857
7,3,4,1,0.03700195625424385
7,3,4,2,0.023814218118786812
7,3,4,3,0.04314647242426872
7,3,4,4,0.05321827530860901
7,3,4,5,0.014793469570577145
7,3,4,6,0.0
7,3,4,7,0.0
7,3,4,8,0.0
7,3,4,9,0.0
7,3,4,10,0.0
7,3,4,11,0.0
7,3,4,12,0.0
7,3,4,13,0.0
7,3,5,0,0.1998366117477417
7,3,5,1,0.03934803605079651
7,3,5,2,0.027062416076660156
7,3,5,3,0.05192725732922554
7,3,5,4,0.06827957183122635
7,3,5,5,0.029970437288284302
7,3,5,6,0.0
7,3,5,7,0.0
7,3,5,8,0.0
7,3,5,9,0.0
7,3,5,10,0.0
7,3,5,11,0.0
7,3,5,12,0.0
7,3,5,13,0.0
7,3,6,0,0.24179579317569733
7,3,6,1,0.009863740764558315
7,3,6,2,0.011691357009112835
7,3,6,3,0.0141158951446414
7,3,6,4,0.028793832287192345
7,3,6,5,0.02061156928539276
7,3,6,6,0.05113862454891205
7,3,6,7,0.0
7,3,6,8,0.0
7,3,6,9,0.0
7,3,6,10,0.0
7,3,6,11,0.0
7,3,6,12,0.0
7,3,6,13,0.0
7,3,7,0,0.22754226624965668
7,3,7,1,0.014175347983837128
7,3,7,2,0.012309141457080841
7,3,7,3,0.010663737542927265
7,3,7,4,0.035795073956251144
7,3,7,5,0.0364636667072773
7,3,7,6,0.04944664239883423
7,3,7,7,0.01985907554626465
7,3,7,8,0.013445000164210796
7,3,7,9,0.0
7,3,7,10,0.0
7,3,7,11,0.0
7,3,7,12,0.0
7,3,7,13,0.0
7,3,8,0,0.225716695189476
7,3,8,1,0.011164751835167408
7,3,8,2,0.0137752965092659
7,3,8,3,0.008460312150418758
7,3,8,4,0.031168201938271523
7,3,8,5,0.031836796551942825
7,3,8,6,0.04698754474520683
7,3,8,7,0.030562184751033783
7,3,8,8,0.020172009244561195
7,3,8,9,0.0
7,3,8,10,0.0
7,3,8,11,0.0
7,3,8,12,0.0
7,3,8,13,0.0
7,3,9,0,0.2325703352689743
7,3,9,1,0.008614353835582733
7,3,9,2,0.015354909002780914
7,3,9,3,0.018546374514698982
7,3,9,4,0.019850971177220345
7,3,9,5,0.011969760060310364
7,3,9,6,0.007787008304148912
7,3,9,7,0.03422878310084343
7,3,9,8,0.029552863910794258
7,3,9,9,0.033164821565151215
7,3,9,10,0.0
7,3,9,11,0.0
7,3,9,12,0.0
7,3,9,13,0.0
7,3,10,0,0.16676044464111328
7,3,10,1,0.008583792485296726
7,3,10,2,0.011613902635872364
7,3,10,3,0.011573325842618942
7,3,10,4,0.013586186803877354
7,3,10,5,0.007936052978038788
7,3,10,6,0.0206863135099411
7,3,10,7,0.09084299206733704
7,3,10,8,0.08438730239868164
7,3,10,9,0.04949839040637016
7,3,10,10,0.020794516429305077
7,3,10,11,0.020591767504811287
7,3,10,12,0.0063646999187767506
7,3,10,13,0.0030473757069557905
7,3,11,0,0.12850676476955414
7,3,11,1,0.007548139896243811
7,3,11,2,0.014899025671184063
7,3,11,3,0.0055658225901424885
7,3,11,4,0.029467009007930756
7,3,11,5,0.014582655392587185
7,3,11,6,0.008855259977281094
7,3,11,7,0.1234179437160492
7,3,11,8,0.1090911254286766
7,3,11,9,0.07266441732645035
7,3,11,10,0.029171593487262726
7,3,11,11,0.0859619751572609
7,3,11,12,0.0
7,3,11,13,0.0
7,3,12,0,0.13434608280658722
7,3,12,1,0.006006956100463867
7,3,12,2,0.006309469696134329
7,3,12,3,0.007288808468729258
7,3,12,4,0.015991002321243286
7,3,12,5,0.012578229419887066
7,3,12,6,0.021967612206935883
7,3,12,7,0.12825287878513336
7,3,12,8,0.12825287878513336
7,3,12,9,0.04748879745602608
7,3,12,10,0.011807098053395748
7,3,12,11,0.02113278955221176
7,3,12,12,0.018814021721482277
7,3,12,13,0.0
7,3,13,0,0.12166797369718552
7,3,13,1,0.011085445992648602
7,3,13,2,0.013456831686198711
7,3,13,3,0.011297851800918579
7,3,13,4,0.01169749815016985
7,3,13,5,0.003459752770140767
7,3,13,6,0.07759013772010803
7,3,13,7,0.21077418327331543
7,3,13,8,0.19750730693340302
7,3,13,9,0.09132552891969681
7,3,13,10,0.017252644523978233
7,3,13,11,0.025378325954079628
7,3,13,12,0.0126882279291749
7,3,13,13,0.017999885603785515
7,4,0,0,0.2936508059501648
7,4,0,1,0.0
7,4,0,2,0.0
7,4,0,3,0.0
7,4,0,4,0.0
7,4,0,5,0.0
7,4,0,6,0.0
7,4,0,7,0.0
7,4,0,8,0.0
7,4,0,9,0.0
7,4,0,10,0.0
7,4,0,11,0.0
7,4,0,12,0.0
7,4,0,13,0.0
7,4,1,0,0.260454922914505
7,4,1,1,0.032754477113485336
7,4,1,2,0.0
7,4,1,3,0.0
7,4,1,4,0.0
7,4,1,5,0.0
7,4,1,6,0.0
7,4,1,7,0.0
7,4,1,8,0.0
7,4,1,9,0.0
7,4,1,10,0.0
7,4,1,11,0.0
7,4,1,12,0.0
7,4,1,13,0.0
7,4,2,0,0.23221366107463837
7,4,2,1,0.05458827316761017
7,4,2,2,0.012258335016667843
7,4,2,3,0.005624982062727213
7,4,2,4,0.012144717387855053
7,4,2,5,0.008315552026033401
7,4,2,6,0.0013749398058280349
7,4,2,7,0.0011815634788945317
7,4,2,8,0.0007813820266164839
7,4,2,9,0.0
7,4,2,10,0.0
7,4,2,11,0.0
7,4,2,12,0.0
7,4,2,13,0.0
7,4,3,0,0.124032162129879
7,4,3,1,0.15693512558937073
7,4,3,2,0.03400881215929985
7,4,3,3,0.026940427720546722
7,4,3,4,0.0
7,4,3,5,0.0
7,4,3,6,0.0
7,4,3,7,0.0
7,4,3,8,0.0
7,4,3,9,0.0
7,4,3,10,0.0
7,4,3,11,0.0
7,4,3,12,0.0
7,4,3,13,0.0
7,4,4,0,0.24742598831653595
7,4,4,1,0.02580508030951023
7,4,4,2,0.010064046829938889
7,4,4,3,0.008616414852440357
7,4,4,4,0.025312943384051323
7,4,4,5,0.009076454676687717
7,4,4,6,0.0
7,4,4,7,0.0
7,4,4,8,0.0
7,4,4,9,0.0
7,4,4,10,0.0
7,4,4,11,0.0
7,4,4,12,0.0
7,4,4,13,0.0
7,4,5,0,0.2712844908237457
7,4,5,1,0.005725917872041464
7,4,5,2,0.005958714988082647
7,4,5,3,0.0041235764510929585
7,4,5,4,0.02439235895872116
7,4,5,5,0.010448052547872066
7,4,5,6,0.0
7,4,5,7,0.0
7,4,5,8,0.0
7,4,5,9,0.0
7,4,5,10,0.0
7,4,5,11,0.0
7,4,5,12,0.0
7,4,5,13,0.0
7,4,6,0,0.13985390961170197
7,4,6,1,0.007199674844741821
7,4,6,2,0.0296378955245018
7,4,6,3,0.004828204400837421
7,4,6,4,0.13265126943588257
7,4,6,5,0.2056392878293991
7,4,6,6,0.041789401322603226
7,4,6,7,0.0
7,4,6,8,0.0
7,4,6,9,0.0
7,4,6,10,0.0
7,4,6,11,0.0
7,4,6,12,0.0
7,4,6,13,0.0
7,4,7,0,0.19990968704223633
7,4,7,1,0.034853458404541016
7,4,7,2,0.019035115838050842
7,4,7,3,0.008116069249808788
7,4,7,4,0.07148028910160065
7,4,7,5,0.02873164974153042
7,4,7,6,0.01821792498230934
7,4,7,7,0.012688358314335346
7,4,7,8,0.010694342665374279
7,4,7,9,0.0
7,4,7,10,0.0
7,4,7,11,0.0
7,4,7,12,0.0
7,4,7,13,0.0
7,4,8,0,0.2024434357881546
7,4,8,1,0.03339032828807831
7,4,8,2,0.01752498373389244
7,4,8,3,0.00761407008394599
7,4,8,4,0.056431349366903305
7,4,8,5,0.013682710938155651
7,4,8,6,0.014240517280995846
7,4,8,7,0.012983578257262707
7,4,8,8,0.011983123607933521
7,4,8,9,0.0
7,4,8,10,0.0
7,4,8,11,0.0
7,4,8,12,0.0
7,4,8,13,0.0
7,4,9,0,0.27073240280151367
7,4,9,1,0.0011995778186246753
7,4,9,2,0.005803152918815613
7,4,9,3,0.00043960477341897786
7,4,9,4,0.0017505296273157
7,4,9,5,0.0017146398313343525
7,4,9,6,0.0033032046630978584
7,4,9,7,0.017118215560913086
7,4,9,8,0.022819308564066887
7,4,9,9,0.01802339218556881
7,4,9,10,0.0
7,4,9,11,0.0
7,4,9,12,0.0
7,4,9,13,0.0
7,4,10,0,0.226889505982399
7,4,10,1,0.0014179260469973087
7,4,10,2,0.0031976234167814255
7,4,10,3,0.0005489989998750389
7,4,10,4,0.001989818876609206
7,4,10,5,0.001019520335830748
7,4,10,6,0.0014009573496878147
7,4,10,7,0.023087993264198303
7,4,10,8,0.026460595428943634
7,4,10,9,0.05045599862933159
7,4,10,10,0.012806876562535763
7,4,10,11,0.00684353755787015
7,4,10,12,0.005456496495753527
7,4,10,13,0.0007594493217766285
7,4,11,0,0.152218297123909
7,4,11,1,0.0030346896965056658
7,4,11,2,0.007981967180967331
7,4,11,3,0.0005984180024825037
7,4,11,4,0.0026175857055932283
7,4,11,5,0.001860742922872305
7,4,11,6,0.002520233392715454
7,4,11,7,0.037530556321144104
7,4,11,8,0.04827975854277611
7,4,11,9,0.1150452271103859
7,4,11,10,0.02471163310110569
7,4,11,11,0.011822924949228764
7,4,11,12,0.0
7,4,11,13,0.0
7,4,12,0,0.20476184785366058
7,4,12,1,0.0005468783201649785
7,4,12,2,0.0008363690576516092
7,4,12,3,0.0007159675005823374
7,4,12,4,0.001950891106389463
7,4,12,5,0.0006219980423338711
7,4,12,6,0.0009469413198530674
7,4,12,7,0.02557443082332611
7,4,12,8,0.02557443082332611
7,4,12,9,0.023348962888121605
7,4,12,10,0.012034972198307514
7,4,12,11,0.014324799180030823
7,4,12,12,0.01317374687641859
7,4,12,13,0.0
7,4,13,0,0.23575812578201294
7,4,13,1,0.0008464166312478483
7,4,13,2,0.004539041314274073
7,4,13,3,0.0009210106800310314
7,4,13,4,0.0034046676009893417
7,4,13,5,0.0007907662657089531
7,4,13,6,0.0011919584358111024
7,4,13,7,0.028900012373924255
7,4,13,8,0.03276113048195839
7,4,13,9,0.016258958727121353
7,4,13,10,0.017177904024720192
7,4,13,11,0.015436452813446522
7,4,13,12,0.021592190489172935
7,4,13,13,0.004848599433898926
7,5,0,0,0.2936508059501648
7,5,0,1,0.0
7,5,0,2,0.0
7,5,0,3,0.0
7,5,0,4,0.0
7,5,0,5,0.0
7,5,0,6,0.0
7,5,0,7,0.0
7,5,0,8,0.0
7,5,0,9,0.0
7,5,0,10,0.0
7,5,0,11,0.0
7,5,0,12,0.0
7,5,0,13,0.0
7,5,1,0,0.2557021677494049
7,5,1,1,0.06480330228805542
7,5,1,2,0.0
7,5,1,3,0.0
7,5,1,4,0.0
7,5,1,5,0.0
7,5,1,6,0.0
7,5,1,7,0.0
7,5,1,8,0.0
7,5,1,9,0.0
7,5,1,10,0.0
7,5,1,11,0.0
7,5,1,12,0.0
7,5,1,13,0.0
7,5,2,0,0.20227710902690887
7,5,2,1,0.05355793237686157
7,5,2,2,0.027225783094763756
7,5,2,3,0.018338734284043312
7,5,2,4,0.022522851824760437
7,5,2,5,0.009263074956834316
7,5,2,6,0.003157929750159383
7,5,2,7,0.01883743517100811
7,5,2,8,0.005757790058851242
7,5,2,9,0.0
7,5,2,10,0.0
7,5,2,11,0.0
7,5,2,12,0.0
7,5,2,13,0.0
7,5,3,0,0.22589384019374847
7,5,3,1,0.03868388012051582
7,5,3,2,0.020425477996468544
7,5,3,3,0.047372329980134964
7,5,3,4,0.0
7,5,3,5,0.0
7,5,3,6,0.0
7,5,3,7,0.0
7,5,3,8,0.0
7,5,3,9,0.0
7,5,3,10,0.0
7,5,3,11,0.0
7,5,3,12,0.0
7,5,3,13,0.0
7,5,4,0,0.20635680854320526
7,5,4,1,0.01518282387405634
7,5,4,2,0.025866588577628136
7,5,4,3,0.04017403721809387
7,5,4,4,0.062410175800323486
7,5,4,5,0.009016665630042553
7,5,4,6,0.0
7,5,4,7,0.0
7,5,4,8,0.0
7,5,4,9,0.0
7,5,4,10,0.0
7,5,4,11,0.0
7,5,4,12,0.0
7,5,4,13,0.0
7,5,5,0,0.162423774600029
7,5,5,1,0.02458096854388714
7,5,5,2,0.03585609421133995
7,5,5,3,0.03587261959910393
7,5,5,4,0.1094684824347496
7,5,5,5,0.03341780975461006
7,5,5,6,0.0
7,5,5,7,0.0
7,5,5,8,0.0
7,5,5,9,0.0
7,5,5,10,0.0
7,5,5,11,0.0
7,5,5,12,0.0
7,5,5,13,0.0
7,5,6,0,0.20147597789764404
7,5,6,1,0.0046302094124257565
7,5,6,2,0.017774337902665138
7,5,6,3,0.010848932899534702
7,5,6,4,0.061927590519189835
7,5,6,5,0.10957407206296921
7,5,6,6,0.015490096993744373
7,5,6,7,0.0
7,5,6,8,0.0
7,5,6,9,0.0
7,5,6,10,0.0
7,5,6,11,0.0
7,5,6,12,0.0
7,5,6,13,0.0
7,5,7,0,0.1463385671377182
7,5,7,1,0.017507027834653854
7,5,7,2,0.03218269720673561
7,5,7,3,0.032446835190057755
7,5,7,4,0.09139522165060043
7,5,7,5,0.04904992878437042
7,5,7,6,0.026488685980439186
7,5,7,7,0.11577501147985458
7,5,7,8,0.08500787615776062
7,5,7,9,0.0
7,5,7,10,0.0
7,5,7,11,0.0
7,5,7,12,0.0
7,5,7,13,0.0
7,5,8,0,0.14499281346797943
7,5,8,1,0.017709270119667053
7,5,8,2,0.033089105039834976
7,5,8,3,0.03250264748930931
7,5,8,4,0.08365603536367416
7,5,8,5,0.04131072387099266
7,5,8,6,0.026492342352867126
7,5,8,7,0.12184575200080872
7,5,8,8,0.08914665132761002
7,5,8,9,0.0
7,5,8,10,0.0
7,5,8,11,0.0
7,5,8,12,0.0
7,5,8,13,0.0
7,5,9,0,0.14801764488220215
7,5,9,1,0.013244601897895336
7,5,9,2,0.032181303948163986
7,5,9,3,0.034725382924079895
7,5,9,4,0.057278718799352646
7,5,9,5,0.02088620513677597
7,5,9,6,0.007789911702275276
7,5,9,7,0.13219963014125824
7,5,9,8,0.13238386809825897
7,5,9,9,0.015057675540447235
7,5,9,10,0.0
7,5,9,11,0.0
7,5,9,12,0.0
7,5,9,13,0.0
7,5,10,0,0.19317679107189178
7,5,10,1,0.015145286917686462
7,5,10,2,0.01682632602751255
7,5,10,3,0.02238522469997406
7,5,10,4,0.02261871099472046
7,5,10,5,0.009377351962029934
7,5,10,6,0.01254788413643837
7,5,10,7,0.05546088144183159
7,5,10,8,0.05178157612681389
7,5,10,9,0.023255014792084694
7,5,10,10,0.00878444779664278
7,5,10,11,0.012651249766349792
7,5,10,12,0.005742163863033056
7,5,10,13,0.0012385458685457706
7,5,11,0,0.2138790637254715
7,5,11,1,0.0055385478772223
7,5,11,2,0.01631580851972103
7,5,11,3,0.008789856918156147
7,5,11,4,0.03695252165198326
7,5,11,5,0.013285144232213497
7,5,11,6,0.0036818876396864653
7,5,11,7,0.07371699810028076
7,5,11,8,0.06332924216985703
7,5,11,9,0.005977520253509283
7,5,11,10,0.0036162110045552254
7,5,11,11,0.013344871811568737
7,5,11,12,0.0
7,5,11,13,0.0
7,5,12,0,0.1792726069688797
7,5,12,1,0.004974248353391886
7,5,12,2,0.008099335245788097
7,5,12,3,0.015002202242612839
7,5,12,4,0.015872059389948845
7,5,12,5,0.008931816555559635
7,5,12,6,0.010764765553176403
7,5,12,7,0.046981941908597946
7,5,12,8,0.046981941908597946
7,5,12,9,0.009989304468035698
7,5,12,10,0.009526136331260204
7,5,12,11,0.02427680604159832
7,5,12,12,0.012558378279209137
7,5,12,13,0.0
7,5,13,0,0.1695447415113449
7,5,13,1,0.01064298301935196
7,5,13,2,0.015726298093795776
7,5,13,3,0.0171092227101326
7,5,13,4,0.01548093929886818
7,5,13,5,0.004962134640663862
7,5,13,6,0.03700387850403786
7,5,13,7,0.05503227189183235
7,5,13,8,0.04893573001027107
7,5,13,9,0.02572200633585453
7,5,13,10,0.018614521250128746
7,5,13,11,0.042393337935209274
7,5,13,12,0.023154092952609062
7,5,13,13,0.010511239059269428
7,6,0,0,0.2936508059501648
7,6,0,1,0.0
7,6,0,2,0.0
7,6,0,3,0.0
7,6,0,4,0.0
7,6,0,5,0.0
7,6,0,6,0.0
7,6,0,7,0.0
7,6,0,8,0.0
7,6,0,9,0.0
7,6,0,10,0.0
7,6,0,11,0.0
7,6,0,12,0.0
7,6,0,13,0.0
7,6,1,0,0.26897141337394714
7,6,1,1,0.04263317957520485
7,6,1,2,0.0
7,6,1,3,0.0
7,6,1,4,0.0
7,6,1,5,0.0
7,6,1,6,0.0
7,6,1,7,0.0
7,6,1,8,0.0
7,6,1,9,0.0
7,6,1,10,0.0
7,6,1,11,0.0
7,6,1,12,0.0
7,6,1,13,0.0
7,6,2,0,0.2531130313873291
7,6,2,1,0.02308369241654873
7,6,2,2,0.012681684456765652
7,6,2,3,0.018963593989610672
7,6,2,4,0.011072729714214802
7,6,2,5,0.0073475646786391735
7,6,2,6,0.004144356586039066
7,6,2,7,0.005605111364275217
7,6,2,8,0.0021884909365326166
7,6,2,9,0.0
7,6,2,10,0.0
7,6,2,11,0.0
7,6,2,12,0.0
7,6,2,13,0.0
7,6,3,0,0.2551451623439789
7,6,3,1,0.026383573189377785
7,6,3,2,0.010550133883953094
7,6,3,3,0.029837241396307945
7,6,3,4,0.0
7,6,3,5,0.0
7,6,3,6,0.0
7,6,3,7,0.0
7,6,3,8,0.0
7,6,3,9,0.0
7,6,3,10,0.0
7,6,3,11,0.0
7,6,3,12,0.0
7,6,3,13,0.0
7,6,4,0,0.23333632946014404
7,6,4,1,0.023377375677227974
7,6,4,2,0.01936480402946472
7,6,4,3,0.051108140498399734
7,6,4,4,0.03038542903959751
7,6,4,5,0.01551856379956007
7,6,4,6,0.0
7,6,4,7,0.0
7,6,4,8,0.0
7,6,4,9,0.0
7,6,4,10,0.0
7,6,4,11,0.0
7,6,4,12,0.0
7,6,4,13,0.0
7,6,5,0,0.23412711918354034
7,6,5,1,0.03440222516655922
7,6,5,2,0.017125755548477173
7,6,5,3,0.055025797337293625
7,6,5,4,0.026373310014605522
7,6,5,5,0.028774499893188477
7,6,5,6,0.0
7,6,5,7,0.0
7,6,5,8,0.0
7,6,5,9,0.0
7,6,5,10,0.0
7,6,5,11,0.0
7,6,5,12,0.0
7,6,5,13,0.0
7,6,6,0,0.25087884068489075
7,6,6,1,0.014558638446033001
7,6,6,2,0.010589569807052612
7,6,6,3,0.02522711269557476
7,6,6,4,0.01383336540311575
7,6,6,5,0.014072149991989136
7,6,6,6,0.025853050872683525
7,6,6,7,0.0
7,6,6,8,0.0
7,6,6,9,0.0
7,6,6,10,0.0
7,6,6,11,0.0
7,6,6,12,0.0
7,6,6,13,0.0
7,6,7,0,0.15048347413539886
7,6,7,1,0.023769646883010864
7,6,7,2,0.029403382912278175
7,6,7,3,0.05800708010792732
7,6,7,4,0.051363229751586914
7,6,7,5,0.03780215606093407
7,6,7,6,0.03729386627674103
7,6,7,7,0.12227430194616318
7,6,7,8,0.10815020650625229
7,6,7,9,0.0
7,6,7,10,0.0
7,6,7,11,0.0
7,6,7,12,0.0
7,6,7,13,0.0
7,6,8,0,0.1516667753458023
7,6,8,1,0.019654735922813416
7,6,8,2,0.02897523157298565
7,6,8,3,0.05756184458732605
7,6,8,4,0.04825989529490471
7,6,8,5,0.03469881787896156
7,6,8,6,0.03519873693585396
7,6,8,7,0.11745495349168777
7,6,8,8,0.10891339927911758
7,6,8,9,0.0
7,6,8,10,0.0
7,6,8,11,0.0
7,6,8,12,0.0
7,6,8,13,0.0
7,6,9,0,0.1937451809644699
7,6,9,1,0.013187442906200886
7,6,9,2,0.027035698294639587
7,6,9,3,0.04979431629180908
7,6,9,4,0.020240725949406624
7,6,9,5,0.010361111722886562
7,6,9,6,0.01270933449268341
7,6,9,7,0.042779866605997086
7,6,9,8,0.040527354925870895
7,6,9,9,0.0135299451649189
7,6,9,10,0.0
7,6,9,11,0.0
7,6,9,12,0.0
7,6,9,13,0.0
7,6,10,0,0.1845155507326126
7,6,10,1,0.018286559730768204
7,6,10,2,0.0166510920971632
7,6,10,3,0.02980954386293888
7,6,10,4,0.014054402709007263
7,6,10,5,0.010775990784168243
7,6,10,6,0.026073090732097626
7,6,10,7,0.025493254885077477
7,6,10,8,0.022744564339518547
7,6,10,9,0.01801280677318573
7,6,10,10,0.013936030678451061
7,6,10,11,0.024239495396614075
7,6,10,12,0.01620202697813511
7,6,10,13,0.010918664745986462
7,6,11,0,0.19787611067295074
7,6,11,1,0.013486773706972599
7,6,11,2,0.01137254387140274
7,6,11,3,0.008684826083481312
7,6,11,4,0.02837170660495758
7,6,11,5,0.01875613071024418
7,6,11,6,0.008601267822086811
7,6,11,7,0.030019870027899742
7,6,11,8,0.026574810966849327
7,6,11,9,0.015803713351488113
7,6,11,10,0.013933694921433926
7,6,11,11,0.06829778105020523
7,6,11,12,0.0
7,6,11,13,0.0
7,6,12,0,0.15406961739063263
7,6,12,1,0.006393792107701302
7,6,12,2,0.0063273292034864426
7,6,12,3,0.011366114020347595
7,6,12,4,0.012395095080137253
7,6,12,5,0.015637962147593498
7,6,12,6,0.018267838284373283
7,6,12,7,0.020748909562826157
7,6,12,8,0.020748909562826157
7,6,12,9,0.009863077662885189
7,6,12,10,0.01957377791404724
7,6,12,11,0.03509628772735596
7,6,12,12,0.05734145641326904
7,6,12,13,0.0
7,6,13,0,0.12863074243068695
7,6,13,1,0.03639645501971245
7,6,13,2,0.012597070075571537
7,6,13,3,0.022852936759591103
7,6,13,4,0.011086277663707733
7,6,13,5,0.011326477862894535
7,6,13,6,0.10797090083360672
7,6,13,7,0.03786441683769226
7,6,13,8,0.03006870485842228
7,6,13,9,0.06543856114149094
7,6,13,10,0.028343066573143005
7,6,13,11,0.05718740448355675
7,6,13,12,0.02814863808453083
7,6,13,13,0.07063397020101547
7,7,0,0,0.2936508059501648
7,7,0,1,0.0
7,7,0,2,0.0
7,7,0,3,0.0
7,7,0,4,0.0
7,7,0,5,0.0
7,7,0,6,0.0
7,7,0,7,0.0
7,7,0,8,0.0
7,7,0,9,0.0
7,7,0,10,0.0
7,7,0,11,0.0
7,7,0,12,0.0
7,7,0,13,0.0
7,7,1,0,0.27897199988365173
7,7,1,1,0.02930610626935959
7,7,1,2,0.0
7,7,1,3,0.0
7,7,1,4,0.0
7,7,1,5,0.0
7,7,1,6,0.0
7,7,1,7,0.0
7,7,1,8,0.0
7,7,1,9,0.0
7,7,1,10,0.0
7,7,1,11,0.0
7,7,1,12,0.0
7,7,1,13,0.0
7,7,2,0,0.2752745449542999
7,7,2,1,0.01033614482730627
7,7,2,2,0.006640462204813957
7,7,2,3,0.009690961800515652
7,7,2,4,0.018235119059681892
7,7,2,5,0.015189914964139462
7,7,2,6,0.0032212219666689634
7,7,2,7,0.0008855658234097064
7,7,2,8,0.0005072840140201151
7,7,2,9,0.0
7,7,2,10,0.0
7,7,2,11,0.0
7,7,2,12,0.0
7,7,2,13,0.0
7,7,3,0,0.2711541950702667
7,7,3,1,0.007337838876992464
7,7,3,2,0.006800404284149408
7,7,3,3,0.03678545728325844
7,7,3,4,0.0
7,7,3,5,0.0
7,7,3,6,0.0
7,7,3,7,0.0
7,7,3,8,0.0
7,7,3,9,0.0
7,7,3,10,0.0
7,7,3,11,0.0
7,7,3,12,0.0
7,7,3,13,0.0
7,7,4,0,0.2701921761035919
7,7,4,1,0.010331726633012295
7,7,4,2,0.007997085340321064
7,7,4,3,0.017755085602402687
7,7,4,4,0.016043664887547493
7,7,4,5,0.0046300566755235195
7,7,4,6,0.0
7,7,4,7,0.0
7,7,4,8,0.0
7,7,4,9,0.0
7,7,4,10,0.0
7,7,4,11,0.0
7,7,4,12,0.0
7,7,4,13,0.0
7,7,5,0,0.2851182222366333
7,7,5,1,0.00840750616043806
7,7,5,2,0.002901186002418399
7,7,5,3,0.0068321325816214085
7,7,5,4,0.006639527622610331
7,7,5,5,0.006967923138290644
7,7,5,6,0.0
7,7,5,7,0.0
7,7,5,8,0.0
7,7,5,9,0.0
7,7,5,10,0.0
7,7,5,11,0.0
7,7,5,12,0.0
7,7,5,13,0.0
7,7,6,0,0.2706204950809479
7,7,6,1,0.005051781423389912
7,7,6,2,0.005162886343896389
7,7,6,3,0.006826154887676239
7,7,6,4,0.01045875996351242
7,7,6,5,0.007510252296924591
7,7,6,6,0.04028183966875076
7,7,6,7,0.0
7,7,6,8,0.0
7,7,6,9,0.0
7,7,6,10,0.0
7,7,6,11,0.0
7,7,6,12,0.0
7,7,6,13,0.0
7,7,7,0,0.23298107087612152
7,7,7,1,0.007486371789127588
7,7,7,2,0.007968176156282425
7,7,7,3,0.003647842211648822
7,7,7,4,0.030092528089880943
7,7,7,5,0.022840505465865135
7,7,7,6,0.015595522709190845
7,7,7,7,0.02113298326730728
7,7,7,8,0.019235268235206604
7,7,7,9,0.0
7,7,7,10,0.0
7,7,7,11,0.0
7,7,7,12,0.0
7,7,7,13,0.0
7,7,8,0,0.2284192591905594
7,7,8,1,0.01297596376389265
7,7,8,2,0.00989542156457901
7,7,8,3,0.004421372432261705
7,7,8,4,0.05287637189030647
7,7,8,5,0.045624349266290665
7,7,8,6,0.014771931804716587
7,7,8,7,0.020816609263420105
7,7,8,8,0.019870905205607414
7,7,8,9,0.0
7,7,8,10,0.0
7,7,8,11,0.0
7,7,8,12,0.0
7,7,8,13,0.0
7,7,9,0,0.21811561286449432
7,7,9,1,0.009863773360848427
7,7,9,2,0.022730687633156776
7,7,9,3,0.05381561443209648
7,7,9,4,0.06277970969676971
7,7,9,5,0.04344484210014343
7,7,9,6,0.003484521759673953
7,7,9,7,0.02167349122464657
7,7,9,8,0.020261475816369057
7,7,9,9,0.004633955657482147
7,7,9,10,0.0
7,7,9,11,0.0
7,7,9,12,0.0
7,7,9,13,0.0
7,7,10,0,0.20781849324703217
7,7,10,1,0.004740242380648851
7,7,10,2,0.015024675987660885
7,7,10,3,0.028572678565979004
7,7,10,4,0.03139447793364525
7,7,10,5,0.02363371104001999
7,7,10,6,0.02423766814172268
7,7,10,7,0.10838633030653
7,7,10,8,0.09253678470849991
7,7,10,9,0.0026097118388861418
7,7,10,10,0.0008258101879619062
7,7,10,11,0.0005068229511380196
7,7,10,12,0.0005801192601211369
7,7,10,13,0.00021235790336504579
7,7,11,0,0.23344741761684418
7,7,11,1,0.010342291556298733
7,7,11,2,0.016213644295930862
7,7,11,3,0.007346461061388254
7,7,11,4,0.06155557930469513
7,7,11,5,0.051418110728263855
7,7,11,6,0.021629175171256065
7,7,11,7,0.030364038422703743
7,7,11,8,0.024623112753033638
7,7,11,9,0.004656792152673006
7,7,11,10,0.0007956645567901433
7,7,11,11,0.0026788616087287664
7,7,11,12,0.0
7,7,11,13,0.0
7,7,12,0,0.1573832631111145
7,7,12,1,0.0006716477801091969
7,7,12,2,0.0015428271144628525
7,7,12,3,0.0030310582369565964
7,7,12,4,0.015109295956790447
7,7,12,5,0.023856423795223236
7,7,12,6,0.04049515724182129
7,7,12,7,0.18278537690639496
7,7,12,8,0.18278537690639496
7,7,12,9,0.0026656799018383026
7,7,12,10,0.0006507452926598489
