component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,6,-0.017955798655748367,0.009081292897462845,-0.027037091553211212,-97.3395004272461,-101.38619232177734,36.71866989135742,0.031108004972338676,0.03575409948825836,82352.203125,55312.1484375
resid_post,2,7,-0.049439217895269394,-0.05187954381108284,0.002440323354676366,-92.67459869384766,-92.08097076416016,-112.34000396728516,1.0000474452972412,1.0980474948883057,97766.328125,92348.765625
resid_post,2,8,-0.004791600164026022,-0.003914682660251856,-0.0008769172709435225,-99.29002380371094,-99.40245819091797,-95.56568908691406,0.01265847310423851,0.013756888918578625,61271.26171875,59687.51171875
resid_post,2,9,-0.00045685330405831337,-0.00902119092643261,0.008564337156713009,-99.93230438232422,-98.62298583984375,-143.30734252929688,0.028517408296465874,0.025661898776888847,65279.81640625,75530.4765625
resid_post,2,10,-1.0207123756408691,-0.9945892095565796,-0.02612306736409664,51.2388916015625,51.81671905517578,32.096717834472656,4.693194389343262,4.703932762145996,53090.4921875,55068.1796875
resid_post,2,11,-0.10060989856719971,-0.08334468305110931,-0.01726522110402584,-85.09263610839844,-87.27804565429688,-12.694822311401367,1.802268147468567,1.5317624807357788,60655.26171875,64936.0625
resid_post,2,12,-0.008187632076442242,-0.0070444620214402676,-0.001143170753493905,-98.78683471679688,-98.92472076416016,-94.21932220458984,0.017182253301143646,0.03136032819747925,80685.0859375,77280.4375
resid_post,2,13,-0.004277730360627174,-0.002305913483723998,-0.0019718173425644636,-99.36617279052734,-99.64801788330078,-90.02909851074219,0.019753312692046165,0.02151465229690075,71285.9375,67877.2734375
resid_post,3,0,-8.201598167419434,-7.9788031578063965,-0.22279447317123413,1104.8507080078125,1107.067626953125,1030.4932861328125,3.93381929397583,3.983295440673828,96558.0390625,94803.9453125
resid_post,3,1,-0.043435413390398026,-0.051507651805877686,0.008072230033576488,-93.61914825439453,-92.20770263671875,-140.959716796875,0.9669042825698853,0.7066162824630737,77638.0546875,90712.984375
resid_post,3,2,-0.004319753497838974,-0.008516527712345123,0.004196773748844862,-99.36541748046875,-98.71157836914062,-121.29508209228516,0.03541307896375656,0.03706241399049759,56362.7265625,58507.89453125
resid_post,3,3,-0.002806138014420867,-0.009598718024790287,0.006792578846216202,-99.5877685546875,-98.54786682128906,-134.46658325195312,0.03702523559331894,0.037231333553791046,65795.7109375,72765.6796875
resid_post,3,4,-0.0201188325881958,-0.017527349293231964,-0.002591484459117055,-97.0444564819336,-97.348388671875,-86.85041046142578,0.08623010665178299,0.06718103587627411,81567.515625,79377.7578125
resid_post,3,5,-0.0031095033045858145,-0.0033929890487343073,0.00028348551131784916,-99.54319763183594,-99.48668670654297,-101.4384536743164,0.030308345332741737,0.03372081369161606,67278.3984375,66972.5390625
resid_post,3,6,-0.026831503957509995,0.00878127384930849,-0.03561277687549591,-96.0583267211914,-101.3284683227539,80.70468139648438,0.039768464863300323,0.04371750354766846,85694.328125,57882.33203125
resid_post,3,7,-0.0563356950879097,-0.0573420524597168,0.0010063671506941319,-91.72404479980469,-91.3250503540039,-105.10646057128906,0.9994922280311584,1.095467209815979,96556.4609375,91439.1171875
resid_post,3,8,-0.013690678402781487,-0.011675714515149593,-0.002014964586123824,-97.98877716064453,-98.233642578125,-89.7757568359375,0.018713679164648056,0.020997576415538788,69268.90625,66591.3125
resid_post,3,9,-0.004153048153966665,-0.01687057688832283,0.012717527337372303,-99.389892578125,-97.44774627685547,-164.5306854248047,0.03734007850289345,0.032936520874500275,68731.4140625,80372.3515625
resid_post,3,10,-1.0248348712921143,-0.9975459575653076,-0.02728898450732231,50.55272674560547,50.913028717041016,38.468482971191406,4.694276809692383,4.704915523529053,57555.578125,57795.625
