component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,17,6,2.5388402938842773,2.9348807334899902,-0.396040678024292,-25.416406631469727,-10.727651596069336,-440.0634460449219,2.131396770477295,2.348484754562378,9853.7578125,8863.0791015625
resid_post,17,7,5.798407554626465,10.736199378967285,-4.937790870666504,70.34000396728516,226.57058715820312,-4339.873046875,14.721022605895996,30.168241500854492,5864.3798828125,5320.1298828125
resid_post,17,8,0.8459354043006897,0.9396410584449768,-0.0937056764960289,-75.14892578125,-71.41827392578125,-180.46112060546875,1.461242914199829,1.748860239982605,2031.78759765625,1978.2698974609375
resid_post,17,9,2.3719844818115234,1.8456774950027466,0.5263071060180664,-30.31813621520996,-43.85871887207031,351.91778564453125,1.7449836730957031,1.7782199382781982,9406.3134765625,12786.2802734375
resid_post,17,10,2.44254207611084,1.5688326358795166,0.8737093806266785,-28.245363235473633,-52.27970504760742,650.217529296875,1.8182235956192017,1.839066982269287,5708.50048828125,11073.9619140625
resid_post,17,11,2.4897286891937256,2.0184085369110107,0.4713202714920044,-26.859161376953125,-38.604637145996094,304.702880859375,1.506317377090454,1.5499956607818604,5975.17529296875,8670.5859375
resid_post,17,12,1.841526985168457,1.8319498300552368,0.009577189572155476,-45.90140151977539,-44.27627944946289,-91.7764663696289,1.3453155755996704,1.447741150856018,5621.04541015625,5947.515625
resid_post,17,13,3.3216512203216553,4.358163356781006,-1.0365124940872192,-2.419745445251465,32.565345764160156,-990.0096435546875,1.4592177867889404,1.9999399185180664,1700.54150390625,544.0350952148438
resid_post,18,0,11.040608406066895,11.288923263549805,-0.24831537902355194,201.2158966064453,220.3621368408203,-275.4307861328125,9.515631675720215,10.313193321228027,14311.658203125,14264.9599609375
resid_post,18,1,1.9833053350448608,1.6147547960281372,0.36855071783065796,-45.890380859375,-54.17576217651367,160.37509155273438,1.742531418800354,2.1986658573150635,13442.2421875,16677.6328125
resid_post,18,2,2.966153621673584,1.5882612466812134,1.3778928518295288,-19.07577896118164,-54.927608489990234,873.4588623046875,2.363208055496216,2.230902671813965,6867.53515625,13545.48828125
resid_post,18,3,3.4902503490448,1.6558693647384644,1.834380865097046,-4.777084827423096,-53.00899887084961,1195.9603271484375,1.79020094871521,1.9641058444976807,4635.46240234375,14547.5947265625
resid_post,18,4,2.7719948291778564,1.4795410633087158,1.2924535274505615,-24.3729248046875,-58.01292037963867,813.0974731445312,1.9119696617126465,1.4776533842086792,3687.9638671875,10039.849609375
resid_post,18,5,5.156712532043457,2.8801534175872803,2.2765591144561768,40.6882438659668,-18.265716552734375,1508.35205078125,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,18,6,2.8436992168426514,3.4657227993011475,-0.6220241785049438,-22.416645050048828,-1.648164987564087,-539.449951171875,2.367363691329956,2.5233030319213867,9714.232421875,7996.5390625
resid_post,18,7,6.082374572753906,11.033507347106934,-4.951132774353027,65.94266510009766,213.1138153076172,-3597.89501953125,14.685492515563965,30.125314712524414,5620.9873046875,5026.8154296875
resid_post,18,8,0.9719589948654175,1.0603663921356201,-0.08840730786323547,-73.48248291015625,-69.908447265625,-162.4583282470703,1.6910146474838257,1.9561980962753296,1956.6136474609375,1917.5394287109375
resid_post,18,9,2.6862893104553223,2.064683675765991,0.621605634689331,-26.71118927001953,-41.40747833251953,339.1542663574219,1.8790098428726196,1.9535671472549438,8841.4345703125,12481.13671875
resid_post,18,10,2.6878507137298584,1.7460331916809082,0.9418175220489502,-26.668590545654297,-50.450286865234375,565.3787841796875,1.9612327814102173,2.025000810623169,5453.515625,10831.0224609375
resid_post,18,11,2.755145311355591,2.3099422454833984,0.4452027976512909,-24.832622528076172,-34.447425842285156,214.52854919433594,1.619297742843628,1.6990535259246826,5726.44580078125,8111.931640625
resid_post,18,12,2.106233835220337,2.1762800216674805,-0.07004626095294952,-42.53657913208008,-38.24054718017578,-149.48654174804688,1.555717945098877,1.703029990196228,5419.90771484375,5419.85595703125
resid_post,18,13,3.7722854614257812,4.969178199768066,-1.196892261505127,2.917550802230835,41.0175666809082,-945.5848999023438,1.7362494468688965,2.1039769649505615,1546.8194580078125,365.2557678222656
resid_post,19,0,11.294722557067871,11.56684398651123,-0.2721216678619385,162.49920654296875,186.3451690673828,-203.3551025390625,9.772591590881348,10.60238265991211,14352.3916015625,14272.0947265625
resid_post,19,1,2.6131653785705566,1.8697549104690552,0.7434101700782776,-39.26775360107422,-53.71293640136719,182.35617065429688,1.9754788875579834,2.486456871032715,11413.9970703125,16384.04296875
resid_post,19,2,3.6784214973449707,1.7742911577224731,1.904130458831787,-14.510273933410645,-56.076210021972656,623.2117919921875,2.8944907188415527,2.4708337783813477,6050.39697265625,13407.62890625
resid_post,19,3,4.20621919631958,1.8806407451629639,2.325578451156616,-2.243795156478882,-53.44344711303711,783.2828979492188,2.001072883605957,2.192657470703125,3759.826171875,14360.3251953125
resid_post,19,4,3.6885125637054443,1.7487045526504517,1.9398081302642822,-14.275749206542969,-56.70962142944336,636.7626342773438,2.4555013179779053,1.7913621664047241,2835.4384765625,9964.2392578125
resid_post,19,5,5.156712532043457,2.8801534175872803,2.2765591144561768,19.846500396728516,-28.699825286865234,764.6647338867188,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,19,6,3.5816240310668945,4.651706695556641,-1.070082426071167,-16.759931564331055,15.156192779541016,-506.4302673339844,2.6718764305114746,2.9828009605407715,8479.5576171875,6033.212890625
