component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,5,1.629642367362976,1.3306772708892822,0.29896509647369385,10.425101280212402,26.04317855834961,-28.82776641845703,0.5048709511756897,0.45833104848861694,1130.6328125,2804.184814453125
resid_post,5,6,1.443509578704834,4.199177265167236,-2.7556679248809814,-2.187317371368408,297.7505798339844,-756.0198364257812,0.8338981866836548,0.795732855796814,7696.724609375,40.386993408203125
resid_post,5,7,0.9286931157112122,0.9094261527061462,0.01926710084080696,-37.071449279785156,-13.858180046081543,-95.41323852539062,0.3841724991798401,0.40650755167007446,6683.1572265625,7122.12353515625
resid_post,5,8,0.001198819256387651,0.0006899900618009269,0.0005088291363790631,-99.91877746582031,-99.93464660644531,-99.87886810302734,0.03024935908615589,0.017318813130259514,10.782315254211426,20.85923957824707
resid_post,5,9,2.3221657276153564,0.6832026839256287,1.6389631032943726,57.350711822509766,-35.28630828857422,290.17486572265625,0.6099622249603271,0.6173246502876282,531.1205444335938,12872.5634765625
resid_post,5,10,0.9359968304634094,0.39656689763069153,0.5394298434257507,-36.57654571533203,-62.43675994873047,28.417757034301758,0.9160012006759644,0.6113040447235107,4509.11279296875,10826.29296875
resid_post,5,11,1.1945775747299194,0.5943747758865356,0.6002028584480286,-19.05503273010254,-43.7001838684082,42.88550567626953,0.6706069707870483,0.6352176070213318,4776.28173828125,13294.4541015625
resid_post,5,12,0.8959966897964478,0.4949014186859131,0.4010952115058899,-39.28696823120117,-53.12240982055664,-4.514464378356934,0.37625187635421753,0.440127968788147,4789.36279296875,12610.5673828125
resid_post,5,13,1.7699804306030273,1.8430408239364624,-0.07306031882762909,19.9344539642334,74.57479858398438,-117.39289093017578,0.5826182961463928,0.6143261194229126,890.8192138671875,844.3711547851562
resid_post,6,0,1.0028140544891357,0.5903136134147644,0.412500262260437,-44.15599060058594,-55.150367736816406,-13.97917366027832,0.7557723522186279,1.0265406370162964,12164.318359375,17598.912109375
resid_post,6,1,3.767632007598877,1.1245648860931396,2.6430671215057373,109.80925750732422,-14.5601224899292,451.17254638671875,0.9805631041526794,0.9976821541786194,524.4258422851562,11789.8603515625
resid_post,6,2,2.16597318649292,0.9319018125534058,1.2340713739395142,20.61720085144043,-29.197879791259766,157.3473358154297,1.77252995967865,1.1619101762771606,1786.1048583984375,8534.3671875
resid_post,6,3,2.622142791748047,1.4116692543029785,1.2104732990264893,46.02005386352539,7.252903938293457,152.42630004882812,1.1487131118774414,1.1387258768081665,2091.61865234375,9481.6943359375
resid_post,6,4,1.8306145668029785,1.145993709564209,0.6846209168434143,1.941983699798584,-12.932045936584473,42.76756286621094,0.6114716529846191,0.6087045073509216,1820.6448974609375,7191.302734375
resid_post,6,5,2.3437323570251465,1.895080327987671,0.44865214824676514,30.516128540039062,43.98051834106445,-6.440232753753662,0.6396705508232117,0.5730574131011963,323.9643249511719,1407.8017578125
resid_post,6,6,1.5132665634155273,4.420618057250977,-2.9073522090911865,-15.730270385742188,235.8606414794922,-706.2852783203125,0.8745079636573792,0.8737649917602539,8014.67333984375,69.58207702636719
resid_post,6,7,1.2906938791275024,1.3137084245681763,-0.02301451936364174,-28.12474250793457,-0.18976306915283203,-104.79934692382812,0.3849010169506073,0.4205414056777954,4176.646484375,4173.60498046875
resid_post,6,8,0.001405676594004035,0.000675235060043633,0.000730441533960402,-99.92171478271484,-99.94869995117188,-99.8476791381836,0.03541448339819908,0.01695970445871353,10.095955848693848,23.56938934326172
resid_post,6,9,2.448678493499756,0.7933788895606995,1.6552997827529907,36.360294342041016,-39.7222900390625,245.1882781982422,0.6694079637527466,0.6699478030204773,755.2085571289062,12613.765625
resid_post,6,10,1.0498368740081787,0.5213385820388794,0.5284981727600098,-41.537418365478516,-60.390811920166016,10.210474014282227,1.067795753479004,0.7304779887199402,5205.33544921875,9909.265625
resid_post,6,11,1.3533027172088623,0.7771267890930176,0.5761758089065552,-24.638225555419922,-40.957061767578125,20.15294075012207,0.7288105487823486,0.7292277812957764,4709.08349609375,11714.724609375
resid_post,6,12,1.1400086879730225,0.8044185638427734,0.3355901539325714,-36.515995025634766,-38.883541107177734,-30.01763916015625,0.4735583961009979,0.5227678418159485,4425.8955078125,9019.701171875
resid_post,6,13,2.610280752182007,2.6960995197296143,-0.0858185663819313,45.35948944091797,104.83870697021484,-117.89619445800781,0.8314746618270874,0.8748801350593567,374.2886657714844,356.7319641113281
resid_post,7,0,1.1669888496398926,0.7956429719924927,0.3713458776473999,-45.704994201660156,-53.078495025634766,-18.144245147705078,0.8017838001251221,1.1010562181472778,11420.390625,16106.943359375
resid_post,7,1,4.040651798248291,1.2238061428070068,2.816845655441284,87.99425506591797,-27.828397750854492,520.9171752929688,1.0342572927474976,1.1066535711288452,581.16259765625,12178.7333984375
resid_post,7,2,2.422492504119873,1.0915426015853882,1.3309499025344849,12.708222389221191,-35.62838363647461,193.38124084472656,1.9608697891235352,1.3030296564102173,1808.3631591796875,8178.99462890625
resid_post,7,3,2.9681625366210938,1.6691094636917114,1.2990530729293823,38.095916748046875,-1.5674957036972046,186.3502197265625,1.2012211084365845,1.2719225883483887,2052.3544921875,8964.46875
resid_post,7,4,2.326097011566162,1.4833908081054688,0.8427061438560486,8.223352432250977,-12.51989459991455,85.75767517089844,0.7423014044761658,0.7247670292854309,1442.6123046875,6149.7958984375
resid_post,7,5,2.9253265857696533,2.342491626739502,0.5828348398208618,36.102943420410156,38.14391326904297,28.47425651550293,0.7973883152008057,0.7310770153999329,294.2799377441406,1355.5384521484375
resid_post,7,6,2.0409996509552,4.989476203918457,-2.9484758377075195,-5.041008949279785,194.24472045898438,-749.932373046875,0.9086789488792419,0.9507020115852356,5543.42529296875,67.52259826660156
resid_post,7,7,1.7095454931259155,1.69546639919281,0.014079094864428043,-20.462154388427734,-0.01314635667949915,-96.89655303955078,0.37680503726005554,0.4732995629310608,2758.93017578125,3228.034912109375
resid_post,7,8,0.0014953288482502103,0.0009439885034225881,0.0005513404030352831,-99.93042755126953,-99.94432830810547,-99.87846374511719,0.038069140166044235,0.024165013805031776,12.30927848815918,20.761301040649414
resid_post,7,9,2.8168869018554688,1.0124688148498535,1.8044179677963257,31.057708740234375,-40.29161071777344,297.7477722167969,0.8115849494934082,0.7960077524185181,940.2252197265625,11708.7041015625
resid_post,7,10,1.2024883031845093,0.5877785086631775,0.6147097945213318,-44.05335998535156,-65.33689880371094,35.50045394897461,1.2488512992858887,0.8519262075424194,5662.89990234375,10239.841796875
resid_post,7,11,1.480117678642273,0.8902871608734131,0.5898306369781494,-31.136449813842773,-47.49703598022461,30.016342163085938,0.7495342493057251,0.8027606010437012,5119.49658203125,11730.439453125
resid_post,7,12,1.3570924997329712,0.9506714940071106,0.4064209461212158,-36.860286712646484,-43.93598937988281,-10.41264820098877,0.4974666237831116,0.6148908734321594,4659.16455078125,9491.4375
resid_post,7,13,3.6325318813323975,5.006577491760254,-1.3740453720092773,69.00618743896484,195.25323486328125,-402.8807373046875,1.1334753036499023,1.3792791366577148,277.6962585449219,10.605074882507324
resid_post,8,0,1.1529637575149536,0.7714701294898987,0.3814937472343445,-58.317970275878906,-63.5297966003418,-41.37627029418945,0.8817809820175171,1.1480906009674072,12337.0283203125,16981.955078125
resid_post,8,1,4.603471755981445,1.4386829137802124,3.1647891998291016,66.425048828125,-31.98820686340332,386.3297119140625,1.03514564037323,1.2964832782745361,485.34576416015625,11976.4267578125
resid_post,8,2,3.0037741661071777,1.323386788368225,1.680387258529663,8.592666625976562,-37.43867874145508,158.22329711914062,2.208632230758667,1.5039070844650269,1163.59326171875,7711.6083984375
resid_post,8,3,3.7089107036590576,2.06752347946167,1.6413874626159668,34.084815979003906,-2.2606189250946045,152.23023986816406,1.3448554277420044,1.4731186628341675,1392.6400146484375,8124.26953125
resid_post,8,4,3.423663854598999,2.0700066089630127,1.3536574840545654,23.77254867553711,-2.1432323455810547,108.01508331298828,0.9907401204109192,1.0050681829452515,682.92138671875,5044.640625
resid_post,8,5,4.4999847412109375,3.154663562774658,1.3453216552734375,62.68378448486328,49.13246154785156,106.73412322998047,0.9149830937385559,0.9163196086883545,13.557494163513184,1081.6407470703125
resid_post,8,6,2.4767513275146484,5.452481269836426,-2.9757304191589355,-10.460302352905273,157.75869750976562,-557.2772827148438,0.9674410223960876,0.9531219601631165,4518.28564453125,83.2252197265625
resid_post,8,7,2.3905656337738037,2.317814350128174,0.0727512538433075,-13.576093673706055,9.57154369354248,-88.82038879394531,0.5428943634033203,0.647655189037323,2131.005615234375,2698.982666015625
resid_post,8,8,0.002152916043996811,0.0013448076788336039,0.0008081083069555461,-99.92216491699219,-99.9364242553711,-99.87581634521484,0.058994125574827194,0.03738236427307129,11.529341697692871,19.08723258972168
resid_post,8,9,3.23893404006958,1.2782773971557617,1.9606565237045288,17.09418487548828,-39.571163177490234,201.29196166992188,0.9521802067756653,0.9764673113822937,1047.25537109375,11113.6279296875
resid_post,8,10,1.456487774848938,0.7514461874961853,0.7050416469573975,-47.344947814941406,-64.47639465332031,8.342987060546875,1.5194154977798462,1.0384269952774048,5314.56201171875,9672.5087890625
resid_post,8,11,2.081956624984741,1.3750193119049072,0.7069371342658997,-24.732948303222656,-34.99781799316406,8.63426399230957,0.834438681602478,0.9773977398872375,3177.28076171875,8864.2265625
resid_post,8,12,2.11586594581604,1.518873691558838,0.5969922542572021,-23.507057189941406,-28.197298049926758,-8.260846138000488,0.7880315184593201,0.8900631070137024,3625.4111328125,7505.16259765625
resid_post,8,13,4.5698161125183105,6.093814849853516,-1.523998498916626,65.20833587646484,188.0768585205078,-334.19122314453125,1.2765909433364868,1.5614123344421387,190.22998046875,3.948453664779663
resid_post,9,0,1.3029861450195312,0.9194908142089844,0.38349536061286926,-69.8662109375,-71.00374603271484,-66.73753356933594,0.9250181913375854,1.2031123638153076,11883.1240234375,16050.0986328125
resid_post,9,1,6.166406154632568,1.8644907474517822,4.301915645599365,42.60868453979492,-41.203060150146484,273.12664794921875,1.2436037063598633,1.437178611755371,349.543212890625,10382.7431640625
resid_post,9,2,4.609143257141113,1.5751533508300781,3.033989906311035,6.59431791305542,-50.32735061645508,163.15309143066406,3.1820755004882812,1.7626181840896606,393.4055480957031,7528.13330078125
resid_post,9,3,5.247982978820801,2.4049532413482666,2.843029737472534,21.368579864501953,-24.159513473510742,146.59017944335938,1.3486597537994385,1.703395962715149,481.089599609375,8019.44482421875
resid_post,9,4,4.973400592803955,2.767577648162842,2.205822706222534,15.018390655517578,-12.72410774230957,91.322021484375,1.3231106996536255,1.2438697814941406,375.8196105957031,4242.935546875
resid_post,9,5,7.930185317993164,4.868378639221191,3.0618069171905518,83.39909362792969,53.52490234375,165.56581115722656,1.2178395986557007,1.4556859731674194,0.34099921584129333,736.4893188476562
resid_post,9,6,3.694190263748169,6.869351863861084,-3.175161361694336,-14.565534591674805,116.62583923339844,-375.3975830078125,1.1378731727600098,1.0433285236358643,2351.86279296875,58.26011276245117
resid_post,9,7,4.772879123687744,4.704421520233154,0.06845860928297043,10.380990028381348,48.35449981689453,-94.06224822998047,0.9444059729576111,1.1331305503845215,441.0809020996094,617.277587890625
resid_post,9,8,0.003757971338927746,0.0022356656845659018,0.0015223060036078095,-99.9130859375,-99.92949676513672,-99.86796569824219,0.10304378718137741,0.05955614894628525,6.3096747398376465,12.89651107788086
resid_post,9,9,4.700435161590576,2.093266248703003,2.6071689128875732,8.705598831176758,-33.98859786987305,126.13278198242188,1.3435479402542114,1.1903307437896729,625.1237182617188,7512.07373046875
resid_post,9,10,2.2199320793151855,1.1521800756454468,1.0677521228790283,-48.660274505615234,-63.66585922241211,-7.388525009155273,2.07662296295166,1.350420355796814,3491.44677734375,8006.84716796875
resid_post,9,11,3.541576623916626,2.2851507663726807,1.2564258575439453,-18.094985961914062,-27.937498092651367,8.976090431213379,1.0325965881347656,1.2279021739959717,1063.0777587890625,5598.36083984375
resid_post,9,12,4.065683841705322,2.893974542617798,1.1717090606689453,-5.974110126495361,-8.738165855407715,1.6281795501708984,1.1584442853927612,1.193838357925415,1164.0604248046875,3600.974609375
resid_post,9,13,7.3075056076049805,9.994319915771484,-2.686814785003662,68.9985580444336,215.1720733642578,-333.0408630371094,1.4111981391906738,1.1297845840454102,23.11260986328125,0.04599524289369583
resid_post,10,0,1.513087511062622,1.1174179315567017,0.3956696689128876,-75.08086395263672,-73.91952514648438,-77.86451721191406,0.9130671620368958,1.1884559392929077,11084.16796875,14900.599609375
resid_post,10,1,7.439039707183838,1.9431617259979248,5.495877265930176,22.51403045654297,-54.646705627441406,207.46327209472656,1.7515268325805664,1.7310651540756226,409.891357421875,11681.23828125
resid_post,10,2,5.440255165100098,1.4289478063583374,4.011307716369629,-10.404082298278809,-66.64842987060547,124.41000366210938,3.7942092418670654,1.902869462966919,317.6101379394531,9145.8291015625
resid_post,10,3,6.7520012855529785,2.5875284671783447,4.1644721031188965,11.199150085449219,-39.60721969604492,132.9786834716797,1.5167337656021118,2.044044017791748,296.7295837402344,8980.6357421875
resid_post,10,4,6.917623519897461,3.4062554836273193,3.5113680362701416,13.926794052124023,-20.498172760009766,96.44120025634766,1.6251364946365356,1.5345335006713867,222.4743194580078,4275.06591796875
resid_post,10,5,11.707292556762695,6.446041584014893,5.261250972747803,92.80816650390625,50.45027542114258,194.33726501464844,1.4243218898773193,1.969530463218689,0.1538461595773697,740.90087890625
resid_post,10,6,5.503171920776367,8.415593147277832,-2.9124205112457275,-9.367902755737305,96.41950988769531,-262.9334716796875,1.3240684270858765,1.1269437074661255,966.2767944335938,47.96828079223633
resid_post,10,7,7.387480735778809,7.2332024574279785,0.15427815914154053,21.664901733398438,68.82257080078125,-91.36901092529297,1.1275725364685059,1.3188848495483398,61.709754943847656,110.89453125
resid_post,10,8,0.0066435448825359344,0.004113337025046349,0.002530207857489586,-99.89057922363281,-99.90399932861328,-99.85844421386719,0.17778487503528595,0.1074012815952301,1.7133227586746216,5.808881759643555
resid_post,10,9,6.265408039093018,3.021555185317993,3.2438528537750244,3.1854140758514404,-29.47705841064453,81.4752426147461,1.3779195547103882,1.4104738235473633,306.4805603027344,5378.421875
resid_post,10,10,3.1892459392547607,1.4999353885650635,1.6893106698989868,-47.47610092163086,-64.99158477783203,-5.492612361907959,2.5754554271698,1.6932584047317505,1856.201171875,7510.52734375
resid_post,10,11,5.46220064163208,3.4507358074188232,2.011464834213257,-10.0426607131958,-19.460004806518555,12.530092239379883,1.2452973127365112,1.4783657789230347,457.8897705078125,3721.714599609375
