layer,head,source_position,dest_position,value
10,10,9,5,0.0016067794058471918
10,10,9,6,0.021215831860899925
10,10,9,7,0.011050562374293804
10,10,9,8,0.011050562374293804
10,10,9,9,0.00856055412441492
10,10,9,10,0.0
10,10,9,11,0.0008792968583293259
10,10,9,12,0.0
10,10,9,13,0.0
10,10,10,0,0.19841310381889343
10,10,10,1,0.006511376705020666
10,10,10,2,0.01859636791050434
10,10,10,3,0.05912420153617859
10,10,10,4,0.008522399701178074
10,10,10,5,0.0020485527347773314
10,10,10,6,0.021683257073163986
10,10,10,7,0.006864290684461594
10,10,10,8,0.006864290684461594
10,10,10,9,0.0048070549964904785
10,10,10,10,0.008019356988370419
10,10,10,11,0.0008507504826411605
10,10,10,12,0.0002586844202596694
10,10,10,13,0.0001378837478114292
10,10,11,0,0.28216108679771423
10,10,11,1,0.021548332646489143
10,10,11,2,0.011022684164345264
10,10,11,3,0.025926651433110237
10,10,11,4,0.012922451831400394
10,10,11,5,0.0017727691447362304
10,10,11,6,0.014456947334110737
10,10,11,7,0.008204021491110325
10,10,11,8,0.008204021491110325
10,10,11,9,0.015338588505983353
10,10,11,10,0.0030261469073593616
10,10,11,11,0.012116514146327972
10,10,11,12,0.0
10,10,11,13,4.0178852941608056e-05
10,10,12,0,0.2717401385307312
10,10,12,1,0.015127696096897125
10,10,12,2,0.008246704004704952
10,10,12,3,0.009343814104795456
10,10,12,4,0.02380368672311306
10,10,12,5,0.005089971236884594
10,10,12,6,0.03144412115216255
10,10,12,7,0.0074499244801700115
10,10,12,8,0.0074499244801700115
10,10,12,9,0.009683793410658836
10,10,12,10,0.0016020609764382243
10,10,12,11,0.0025140515062958
10,10,12,12,0.0017836991464719176
10,10,12,13,0.0
10,10,13,0,0.23322442173957825
10,10,13,1,0.0167220626026392
10,10,13,2,0.004474428482353687
10,10,13,3,0.009019710123538971
10,10,13,4,0.0032550657633692026
10,10,13,5,0.007874448783695698
10,10,13,6,0.21528209745883942
10,10,13,7,0.019217681139707565
10,10,13,8,0.019217681139707565
10,10,13,9,0.006919325795024633
10,10,13,10,0.0009805249283090234
10,10,13,11,0.0012528246734291315
10,10,13,12,0.0009328571031801403
10,10,13,13,0.0030415768269449472
10,11,0,0,0.3333333432674408
10,11,0,1,0.0
10,11,0,2,0.0
10,11,0,3,0.0
10,11,0,4,0.0
10,11,0,5,0.0
10,11,0,6,0.0
10,11,0,7,0.0
10,11,0,8,0.0
10,11,0,9,0.0
10,11,0,10,0.0
10,11,0,11,0.0
10,11,0,12,0.0
10,11,0,13,0.0
10,11,1,0,0.27473318576812744
10,11,1,1,0.025110416114330292
10,11,1,2,0.0
10,11,1,3,0.0005828212015330791
10,11,1,4,0.0
10,11,1,5,0.0
10,11,1,6,0.0
10,11,1,7,0.0
10,11,1,8,0.0
10,11,1,9,0.0
10,11,1,10,0.0
10,11,1,11,0.0
10,11,1,12,0.0
10,11,1,13,0.0
10,11,2,0,0.2129746675491333
10,11,2,1,0.027170859277248383
10,11,2,2,0.021937835961580276
10,11,2,3,0.0088887894526124
10,11,2,4,0.0040504708886146545
10,11,2,5,0.000735375564545393
10,11,2,6,0.00010232359636574984
10,11,2,7,8.137701661325991e-05
10,11,2,8,8.137701661325991e-05
10,11,2,9,0.0
10,11,2,10,0.0
10,11,2,11,0.0
10,11,2,12,0.0
10,11,2,13,0.0
10,11,3,0,0.25996169447898865
10,11,3,1,0.05194436386227608
10,11,3,2,0.023267261683940887
10,11,3,3,0.05723565071821213
10,11,3,4,0.0
10,11,3,5,0.005873502232134342
10,11,3,6,0.0
10,11,3,7,0.0
10,11,3,8,0.0
10,11,3,9,0.0
10,11,3,10,0.0
10,11,3,11,0.0
10,11,3,12,0.0
10,11,3,13,0.0
10,11,4,0,0.2682299017906189
10,11,4,1,0.021739913150668144
10,11,4,2,0.019166996702551842
10,11,4,3,0.02912132441997528
10,11,4,4,0.025183524936437607
10,11,4,5,0.0
10,11,4,6,0.0
10,11,4,7,0.0
10,11,4,8,0.0
10,11,4,9,0.0
10,11,4,10,0.0
10,11,4,11,0.0
10,11,4,12,0.0
10,11,4,13,0.0
10,11,5,0,0.2813558280467987
10,11,5,1,0.011851606890559196
10,11,5,2,0.004709424916654825
10,11,5,3,0.013172433711588383
10,11,5,4,0.007799407467246056
10,11,5,5,0.10128036141395569
10,11,5,6,0.0
10,11,5,7,0.0
10,11,5,8,0.0
10,11,5,9,0.0
10,11,5,10,0.0
10,11,5,11,0.0
10,11,5,12,0.0
10,11,5,13,0.0
10,11,6,0,0.23279891908168793
10,11,6,1,0.00610829284414649
10,11,6,2,0.005695390980690718
10,11,6,3,0.015643533319234848
10,11,6,4,0.014050106517970562
10,11,6,5,0.19790911674499512
10,11,6,6,0.03313319757580757
10,11,6,7,0.0
10,11,6,8,0.0
10,11,6,9,0.0
10,11,6,10,0.0
10,11,6,11,0.0
10,11,6,12,0.0
10,11,6,13,0.0
10,11,7,0,0.2574054002761841
10,11,7,1,0.05921418219804764
10,11,7,2,0.013958035968244076
10,11,7,3,0.019381508231163025
10,11,7,4,0.023183194920420647
10,11,7,5,0.0041428860276937485
10,11,7,6,0.015117882750928402
10,11,7,7,0.04730077460408211
10,11,7,8,0.04730077460408211
10,11,7,9,0.0
10,11,7,10,0.0
10,11,7,11,0.0
10,11,7,12,0.0
10,11,7,13,0.0
10,11,8,0,0.2574054002761841
10,11,8,1,0.05921418219804764
10,11,8,2,0.013958035968244076
10,11,8,3,0.019381508231163025
10,11,8,4,0.023183194920420647
10,11,8,5,0.0041428860276937485
10,11,8,6,0.015117882750928402
10,11,8,7,0.04730077460408211
10,11,8,8,0.04730077460408211
10,11,8,9,0.0
10,11,8,10,0.0
10,11,8,11,0.0
10,11,8,12,0.0
10,11,8,13,0.0
10,11,9,0,0.1886201798915863
10,11,9,1,0.008553103543817997
10,11,9,2,0.04171644151210785
10,11,9,3,0.04864231124520302
10,11,9,4,0.028637921437621117
10,11,9,5,0.006610291078686714
10,11,9,6,0.005248371511697769
10,11,9,7,0.1628396213054657
10,11,9,8,0.1628396213054657
10,11,9,9,0.02174745872616768
10,11,9,10,0.0
10,11,9,11,0.00035606345045380294
10,11,9,12,0.0
10,11,9,13,0.0
10,11,10,0,0.15496478974819183
10,11,10,1,0.008964397944509983
10,11,10,2,0.018274931237101555
10,11,10,3,0.05559670552611351
10,11,10,4,0.03556596487760544
10,11,10,5,0.009296422824263573
10,11,10,6,0.030678873881697655
10,11,10,7,0.04127446562051773
10,11,10,8,0.04127446562051773
10,11,10,9,0.013515626080334187
10,11,10,10,0.004573486279696226
10,11,10,11,0.0008221004391089082
10,11,10,12,0.0006911334930919111
10,11,10,13,0.0007600323879159987
10,11,11,0,0.23048509657382965
10,11,11,1,0.013927994295954704
10,11,11,2,0.007757531479001045
10,11,11,3,0.009284811094403267
10,11,11,4,0.02861754409968853
10,11,11,5,0.008304378017783165
10,11,11,6,0.017404038459062576
10,11,11,7,0.12614542245864868
10,11,11,8,0.12614542245864868
10,11,11,9,0.0348799005150795
10,11,11,10,0.0009500737069174647
10,11,11,11,0.0074151125736534595
10,11,11,12,0.0
10,11,11,13,0.000317256897687912
10,11,12,0,0.1926923245191574
10,11,12,1,0.011002403683960438
10,11,12,2,0.017816998064517975
10,11,12,3,0.005254131276160479
10,11,12,4,0.11461146175861359
10,11,12,5,0.00500330189242959
10,11,12,6,0.015427532605826855
10,11,12,7,0.02604459598660469
10,11,12,8,0.02604459598660469
10,11,12,9,0.004896009340882301
10,11,12,10,0.0016228692838922143
10,11,12,11,0.003415139392018318
10,11,12,12,0.005761083215475082
10,11,12,13,0.0
10,11,13,0,0.1303618848323822
10,11,13,1,0.01730612851679325
10,11,13,2,0.005664208438247442
10,11,13,3,0.011000645346939564
10,11,13,4,0.00805329903960228
10,11,13,5,0.05230456963181496
10,11,13,6,0.4573141038417816
10,11,13,7,0.007295290473848581
10,11,13,8,0.007295290473848581
10,11,13,9,0.008465344086289406
10,11,13,10,0.002093493239954114
10,11,13,11,0.0023203198798000813
10,11,13,12,0.0019746050238609314
10,11,13,13,0.01696832850575447
11,0,0,0,0.3333333432674408
11,0,0,1,0.0
11,0,0,2,0.0
11,0,0,3,0.0
11,0,0,4,0.0
11,0,0,5,0.0
11,0,0,6,0.0
11,0,0,7,0.0
11,0,0,8,0.0
11,0,0,9,0.0
11,0,0,10,0.0
11,0,0,11,0.0
11,0,0,12,0.0
11,0,0,13,0.0
11,0,1,0,0.27038872241973877
11,0,1,1,0.10968897491693497
11,0,1,2,0.0
11,0,1,3,0.002625830704346299
11,0,1,4,0.0
11,0,1,5,0.0
11,0,1,6,0.0
11,0,1,7,0.0
11,0,1,8,0.0
11,0,1,9,0.0
11,0,1,10,0.0
11,0,1,11,0.0
11,0,1,12,0.0
11,0,1,13,0.0
11,0,2,0,0.16795392334461212
11,0,2,1,0.058790892362594604
11,0,2,2,0.04206046089529991
11,0,2,3,0.018281850963830948
11,0,2,4,0.010623755864799023
11,0,2,5,0.00020586236496455967
11,0,2,6,0.0002724192454479635
11,0,2,7,0.00033929001074284315
11,0,2,8,0.00033929001074284315
11,0,2,9,0.0
11,0,2,10,0.0
11,0,2,11,0.0
11,0,2,12,0.0
11,0,2,13,0.0
11,0,3,0,0.1949758380651474
11,0,3,1,0.08928655833005905
11,0,3,2,0.04789739474654198
11,0,3,3,0.09435474872589111
11,0,3,4,0.0
11,0,3,5,0.001475819037295878
11,0,3,6,0.0
11,0,3,7,0.0
11,0,3,8,0.0
11,0,3,9,0.0
11,0,3,10,0.0
11,0,3,11,0.0
11,0,3,12,0.0
11,0,3,13,0.0
11,0,4,0,0.14771977066993713
11,0,4,1,0.07886863499879837
11,0,4,2,0.05330795794725418
11,0,4,3,0.06598874926567078
11,0,4,4,0.08019532263278961
11,0,4,5,0.0
11,0,4,6,0.0
11,0,4,7,0.0
11,0,4,8,0.0
11,0,4,9,0.0
11,0,4,10,0.0
11,0,4,11,0.0
11,0,4,12,0.0
11,0,4,13,0.0
11,0,5,0,0.1151445060968399
11,0,5,1,0.09096989035606384
11,0,5,2,0.06348501145839691
11,0,5,3,0.08271177858114243
11,0,5,4,0.06317854672670364
11,0,5,5,0.08425819128751755
11,0,5,6,0.0
11,0,5,7,0.0
11,0,5,8,0.0
11,0,5,9,0.0
11,0,5,10,0.0
11,0,5,11,0.0
11,0,5,12,0.0
11,0,5,13,0.0
11,0,6,0,0.1550183743238449
11,0,6,1,0.02974621206521988
11,0,6,2,0.024228056892752647
11,0,6,3,0.029895571991801262
11,0,6,4,0.060219548642635345
11,0,6,5,0.08755309879779816
11,0,6,6,0.12272681295871735
11,0,6,7,0.0
11,0,6,8,0.0
11,0,6,9,0.0
11,0,6,10,0.0
11,0,6,11,0.0
11,0,6,12,0.0
11,0,6,13,0.0
11,0,7,0,0.10783644020557404
11,0,7,1,0.05129723995923996
11,0,7,2,0.02538520283997059
11,0,7,3,0.040366850793361664
11,0,7,4,0.049077220261096954
11,0,7,5,0.04803146794438362
11,0,7,6,0.05879715085029602
11,0,7,7,0.21443644165992737
11,0,7,8,0.21443644165992737
11,0,7,9,0.0
11,0,7,10,0.0
11,0,7,11,0.0
11,0,7,12,0.0
11,0,7,13,0.0
11,0,8,0,0.10783644020557404
11,0,8,1,0.05129723995923996
11,0,8,2,0.02538520283997059
11,0,8,3,0.040366850793361664
11,0,8,4,0.049077220261096954
11,0,8,5,0.04803146794438362
11,0,8,6,0.05879715085029602
11,0,8,7,0.21443644165992737
11,0,8,8,0.21443644165992737
11,0,8,9,0.0
11,0,8,10,0.0
11,0,8,11,0.0
11,0,8,12,0.0
11,0,8,13,0.0
11,0,9,0,0.15255366265773773
11,0,9,1,0.07379651814699173
11,0,9,2,0.03395362198352814
11,0,9,3,0.04256187379360199
11,0,9,4,0.04618538171052933
11,0,9,5,0.0413372702896595
11,0,9,6,0.04217062145471573
11,0,9,7,0.03051617369055748
11,0,9,8,0.03051617369055748
11,0,9,9,0.060923293232917786
11,0,9,10,0.0
11,0,9,11,0.0012700314400717616
11,0,9,12,0.0
11,0,9,13,0.0
11,0,10,0,0.08977846801280975
11,0,10,1,0.036169640719890594
11,0,10,2,0.032442785799503326
11,0,10,3,0.028716035187244415
11,0,10,4,0.03127935901284218
11,0,10,5,0.041787516325712204
11,0,10,6,0.039179589599370956
11,0,10,7,0.0412546843290329
11,0,10,8,0.0412546843290329
11,0,10,9,0.0415942519903183
11,0,10,10,0.02698368951678276
11,0,10,11,0.012700137682259083
11,0,10,12,0.005798402242362499
11,0,10,13,0.002342748222872615
11,0,11,0,0.07637656480073929
11,0,11,1,0.04813845083117485
11,0,11,2,0.029824402183294296
11,0,11,3,0.047648366540670395
11,0,11,4,0.05705589801073074
11,0,11,5,0.0718214139342308
11,0,11,6,0.0521039217710495
11,0,11,7,0.0975232794880867
11,0,11,8,0.0975232794880867
11,0,11,9,0.05470576882362366
11,0,11,10,0.02194645255804062
11,0,11,11,0.08030456304550171
11,0,11,12,0.0
11,0,11,13,0.0008741376805119216
11,0,12,0,0.1124127134680748
11,0,12,1,0.033007748425006866
11,0,12,2,0.023139525204896927
11,0,12,3,0.026012368500232697
11,0,12,4,0.053844377398490906
11,0,12,5,0.07214929908514023
11,0,12,6,0.04080444946885109
11,0,12,7,0.03346230462193489
11,0,12,8,0.03346230462193489
11,0,12,9,0.04107779636979103
11,0,12,10,0.02146143466234207
11,0,12,11,0.04742442071437836
11,0,12,12,0.030976999551057816
11,0,12,13,0.0
11,0,13,0,0.08943819254636765
11,0,13,1,0.04353177547454834
11,0,13,2,0.02683989331126213
11,0,13,3,0.029460929334163666
11,0,13,4,0.033941175788640976
11,0,13,5,0.05339254066348076
11,0,13,6,0.10684629529714584
11,0,13,7,0.04293743893504143
11,0,13,8,0.04293743893504143
11,0,13,9,0.04988635703921318
11,0,13,10,0.03191502392292023
11,0,13,11,0.03500992804765701
11,0,13,12,0.022705228999257088
11,0,13,13,0.04481063410639763
11,1,0,0,0.3333333432674408
11,1,0,1,0.0
11,1,0,2,0.0
11,1,0,3,0.0
11,1,0,4,0.0
11,1,0,5,0.0
11,1,0,6,0.0
11,1,0,7,0.0
11,1,0,8,0.0
11,1,0,9,0.0
11,1,0,10,0.0
11,1,0,11,0.0
11,1,0,12,0.0
11,1,0,13,0.0
11,1,1,0,0.3155663311481476
11,1,1,1,0.025829389691352844
11,1,1,2,0.0
11,1,1,3,0.0007847785018384457
11,1,1,4,0.0
11,1,1,5,0.0
11,1,1,6,0.0
11,1,1,7,0.0
11,1,1,8,0.0
11,1,1,9,0.0
11,1,1,10,0.0
11,1,1,11,0.0
11,1,1,12,0.0
11,1,1,13,0.0
11,1,2,0,0.22775624692440033
11,1,2,1,0.020581696182489395
11,1,2,2,0.018871547654271126
11,1,2,3,0.005886236671358347
11,1,2,4,0.003949825186282396
11,1,2,5,0.00034628802677616477
11,1,2,6,8.692324627190828e-05
11,1,2,7,6.323318666545674e-05
11,1,2,8,6.323318666545674e-05
11,1,2,9,0.0
11,1,2,10,0.0
11,1,2,11,0.0
11,1,2,12,0.0
11,1,2,13,0.0
11,1,3,0,0.27942243218421936
11,1,3,1,0.0460309162735939
11,1,3,2,0.026676125824451447
11,1,3,3,0.03997785970568657
11,1,3,4,0.0
11,1,3,5,0.0044587962329387665
11,1,3,6,0.0
11,1,3,7,0.0
11,1,3,8,0.0
11,1,3,9,0.0
11,1,3,10,0.0
11,1,3,11,0.0
11,1,3,12,0.0
11,1,3,13,0.0
11,1,4,0,0.2670585811138153
11,1,4,1,0.029653526842594147
11,1,4,2,0.022252101451158524
11,1,4,3,0.027312984690070152
11,1,4,4,0.028597388416528702
11,1,4,5,0.0
11,1,4,6,0.0
11,1,4,7,0.0
11,1,4,8,0.0
11,1,4,9,0.0
11,1,4,10,0.0
11,1,4,11,0.0
11,1,4,12,0.0
11,1,4,13,0.0
11,1,5,0,0.25200849771499634
11,1,5,1,0.02669399417936802
11,1,5,2,0.017353186383843422
11,1,5,3,0.027119476348161697
11,1,5,4,0.017318367958068848
11,1,5,5,0.11251891404390335
11,1,5,6,0.0
11,1,5,7,0.0
11,1,5,8,0.0
11,1,5,9,0.0
11,1,5,10,0.0
11,1,5,11,0.0
11,1,5,12,0.0
11,1,5,13,0.0
11,1,6,0,0.2913399934768677
11,1,6,1,0.011678401380777359
11,1,6,2,0.010166206397116184
11,1,6,3,0.014757765457034111
11,1,6,4,0.015232925303280354
11,1,6,5,0.018286176025867462
11,1,6,6,0.017722908407449722
11,1,6,7,0.0
11,1,6,8,0.0
11,1,6,9,0.0
11,1,6,10,0.0
11,1,6,11,0.0
11,1,6,12,0.0
11,1,6,13,0.0
11,1,7,0,0.20145456492900848
11,1,7,1,0.06646905094385147
11,1,7,2,0.03683822602033615
11,1,7,3,0.04263908788561821
11,1,7,4,0.0338660404086113
11,1,7,5,0.0463622584939003
11,1,7,6,0.036071233451366425
11,1,7,7,0.04097732529044151
11,1,7,8,0.04097732529044151
11,1,7,9,0.0
11,1,7,10,0.0
11,1,7,11,0.0
11,1,7,12,0.0
11,1,7,13,0.0
11,1,8,0,0.20145456492900848
11,1,8,1,0.06646905094385147
11,1,8,2,0.03683822602033615
11,1,8,3,0.04263908788561821
11,1,8,4,0.0338660404086113
11,1,8,5,0.0463622584939003
11,1,8,6,0.036071233451366425
11,1,8,7,0.04097732529044151
11,1,8,8,0.04097732529044151
11,1,8,9,0.0
11,1,8,10,0.0
11,1,8,11,0.0
11,1,8,12,0.0
11,1,8,13,0.0
11,1,9,0,0.2548404037952423
11,1,9,1,0.011153358966112137
11,1,9,2,0.05283161625266075
11,1,9,3,0.05337154120206833
11,1,9,4,0.009616794995963573
11,1,9,5,0.008938519284129143
11,1,9,6,0.009032013826072216
11,1,9,7,0.00907327700406313
11,1,9,8,0.00907327700406313
11,1,9,9,0.01360737718641758
11,1,9,10,0.0
11,1,9,11,0.0004512075684033334
11,1,9,12,0.0
11,1,9,13,0.0
11,1,10,0,0.20505864918231964
11,1,10,1,0.010021954774856567
11,1,10,2,0.021687788888812065
11,1,10,3,0.023225052282214165
11,1,10,4,0.01014468539506197
11,1,10,5,0.008113855496048927
11,1,10,6,0.011675748974084854
11,1,10,7,0.00903858058154583
11,1,10,8,0.00903858058154583
11,1,10,9,0.00727932620793581
11,1,10,10,0.007685430813580751
11,1,10,11,0.0017287220107391477
11,1,10,12,0.0010260222479701042
11,1,10,13,0.0012543065240606666
11,1,11,0,0.2563153803348541
11,1,11,1,0.025291243568062782
11,1,11,2,0.023794392123818398
11,1,11,3,0.02606389671564102
11,1,11,4,0.021872352808713913
11,1,11,5,0.008587576448917389
11,1,11,6,0.016352731734514236
11,1,11,7,0.01370961032807827
11,1,11,8,0.01370961032807827
11,1,11,9,0.019587531685829163
11,1,11,10,0.0065219709649682045
11,1,11,11,0.0180682260543108
11,1,11,12,0.0
11,1,11,13,0.0003410969802644104
11,1,12,0,0.2435264140367508
11,1,12,1,0.017835313454270363
11,1,12,2,0.01368027739226818
11,1,12,3,0.012136509642004967
11,1,12,4,0.02976282872259617
11,1,12,5,0.018350915983319283
11,1,12,6,0.026557333767414093
11,1,12,7,0.027516886591911316
11,1,12,8,0.027516886591911316
11,1,12,9,0.012416048906743526
11,1,12,10,0.0043737031519412994
11,1,12,11,0.006921815685927868
11,1,12,12,0.007082650903612375
11,1,12,13,0.0
11,1,13,0,0.22680769860744476
11,1,13,1,0.021767759695649147
11,1,13,2,0.01567407324910164
11,1,13,3,0.01806030608713627
11,1,13,4,0.012743565253913403
11,1,13,5,0.052751343697309494
11,1,13,6,0.07838127762079239
11,1,13,7,0.026034917682409286
11,1,13,8,0.026034917682409286
11,1,13,9,0.014569002203643322
11,1,13,10,0.005680510308593512
11,1,13,11,0.00533875310793519
11,1,13,12,0.003153180470690131
11,1,13,13,0.026084421202540398
11,2,0,0,0.3333333432674408
11,2,0,1,0.0
11,2,0,2,0.0
11,2,0,3,0.0
11,2,0,4,0.0
11,2,0,5,0.0
11,2,0,6,0.0
11,2,0,7,0.0
11,2,0,8,0.0
11,2,0,9,0.0
11,2,0,10,0.0
11,2,0,11,0.0
11,2,0,12,0.0
11,2,0,13,0.0
11,2,1,0,0.319892555475235
11,2,1,1,0.013287809677422047
11,2,1,2,0.0
11,2,1,3,0.00046078849118202925
11,2,1,4,0.0
11,2,1,5,0.0
11,2,1,6,0.0
11,2,1,7,0.0
11,2,1,8,0.0
11,2,1,9,0.0
11,2,1,10,0.0
11,2,1,11,0.0
11,2,1,12,0.0
11,2,1,13,0.0
11,2,2,0,0.23064328730106354
11,2,2,1,0.009873158298432827
11,2,2,2,0.018737969920039177
11,2,2,3,0.007876540534198284
11,2,2,4,0.0017765037482604384
11,2,2,5,0.00010033739818027243
11,2,2,6,0.0001252591609954834
11,2,2,7,0.00013670182670466602
11,2,2,8,0.00013670182670466602
11,2,2,9,0.0
11,2,2,10,0.0
11,2,2,11,0.0
11,2,2,12,0.0
11,2,2,13,0.0
11,2,3,0,0.28931984305381775
11,2,3,1,0.021015023812651634
11,2,3,2,0.017866766080260277
11,2,3,3,0.031937021762132645
11,2,3,4,0.0
11,2,3,5,0.0014073732309043407
11,2,3,6,0.0
11,2,3,7,0.0
11,2,3,8,0.0
11,2,3,9,0.0
11,2,3,10,0.0
11,2,3,11,0.0
11,2,3,12,0.0
11,2,3,13,0.0
11,2,4,0,0.2757874131202698
11,2,4,1,0.02120969071984291
11,2,4,2,0.02413446642458439
11,2,4,3,0.038509953767061234
11,2,4,4,0.013400763273239136
11,2,4,5,0.0
11,2,4,6,0.0
11,2,4,7,0.0
11,2,4,8,0.0
11,2,4,9,0.0
11,2,4,10,0.0
11,2,4,11,0.0
11,2,4,12,0.0
11,2,4,13,0.0
11,2,5,0,0.282370001077652
11,2,5,1,0.0207132026553154
11,2,5,2,0.018489422276616096
11,2,5,3,0.02593005634844303
11,2,5,4,0.011274384334683418
11,2,5,5,0.033275995403528214
11,2,5,6,0.0
11,2,5,7,0.0
11,2,5,8,0.0
11,2,5,9,0.0
11,2,5,10,0.0
11,2,5,11,0.0
11,2,5,12,0.0
11,2,5,13,0.0
11,2,6,0,0.29817458987236023
11,2,6,1,0.010800525546073914
11,2,6,2,0.011688264086842537
11,2,6,3,0.01760234497487545
11,2,6,4,0.009773806668817997
11,2,6,5,0.006319069303572178
11,2,6,6,0.01022276934236288
11,2,6,7,0.0
11,2,6,8,0.0
11,2,6,9,0.0
11,2,6,10,0.0
11,2,6,11,0.0
11,2,6,12,0.0
11,2,6,13,0.0
11,2,7,0,0.19765760004520416
11,2,7,1,0.04285110905766487
11,2,7,2,0.036047179251909256
11,2,7,3,0.05988279730081558
11,2,7,4,0.017001628875732422
11,2,7,5,0.01388040091842413
11,2,7,6,0.07748067378997803
11,2,7,7,0.08320733904838562
11,2,7,8,0.08320733904838562
11,2,7,9,0.0
11,2,7,10,0.0
11,2,7,11,0.0
11,2,7,12,0.0
11,2,7,13,0.0
11,2,8,0,0.19765760004520416
11,2,8,1,0.04285110905766487
11,2,8,2,0.036047179251909256
11,2,8,3,0.05988279730081558
11,2,8,4,0.017001628875732422
11,2,8,5,0.01388040091842413
11,2,8,6,0.07748067378997803
11,2,8,7,0.08320733904838562
11,2,8,8,0.08320733904838562
11,2,8,9,0.0
11,2,8,10,0.0
11,2,8,11,0.0
11,2,8,12,0.0
11,2,8,13,0.0
11,2,9,0,0.25651225447654724
11,2,9,1,0.0069929868914186954
11,2,9,2,0.03479136899113655
11,2,9,3,0.05772829055786133
11,2,9,4,0.006880480796098709
11,2,9,5,0.0062418244779109955
11,2,9,6,0.044009387493133545
11,2,9,7,0.01522552128881216
11,2,9,8,0.01522552128881216
11,2,9,9,0.011405155062675476
11,2,9,10,0.0
11,2,9,11,0.0003602192737162113
11,2,9,12,0.0
11,2,9,13,0.0
11,2,10,0,0.2028648555278778
11,2,10,1,0.007281382102519274
11,2,10,2,0.01899789273738861
11,2,10,3,0.028345987200737
11,2,10,4,0.007559712044894695
11,2,10,5,0.004908817820250988
11,2,10,6,0.02883332408964634
11,2,10,7,0.009330089204013348
11,2,10,8,0.009330089204013348
11,2,10,9,0.006031449418514967
11,2,10,10,0.009433631785213947
11,2,10,11,0.0019624237902462482
11,2,10,12,0.00039541342994198203
11,2,10,13,0.0003224294341634959
11,2,11,0,0.25316163897514343
11,2,11,1,0.014251920394599438
11,2,11,2,0.01626725122332573
11,2,11,3,0.029399793595075607
11,2,11,4,0.019169192761182785
11,2,11,5,0.0076324851252138615
11,2,11,6,0.042207080870866776
11,2,11,7,0.017077356576919556
11,2,11,8,0.017077356576919556
11,2,11,9,0.01625475287437439
11,2,11,10,0.005357664078474045
11,2,11,11,0.014879069291055202
11,2,11,12,0.0
11,2,11,13,0.00010327359632356092
11,2,12,0,0.2538829445838928
11,2,12,1,0.01497629377990961
11,2,12,2,0.014801252633333206
11,2,12,3,0.023987894877791405
11,2,12,4,0.011907212436199188
11,2,12,5,0.010429196059703827
11,2,12,6,0.06043483316898346
11,2,12,7,0.012445014901459217
11,2,12,8,0.012445014901459217
11,2,12,9,0.009930992498993874
11,2,12,10,0.00413020234555006
11,2,12,11,0.00684348726645112
11,2,12,12,0.0027978988364338875
11,2,12,13,0.0
11,2,13,0,0.2619501054286957
11,2,13,1,0.017036834731698036
11,2,13,2,0.012246735394001007
11,2,13,3,0.019495883956551552
11,2,13,4,0.005738626234233379
11,2,13,5,0.015537281520664692
11,2,13,6,0.06628283113241196
11,2,13,7,0.019922152161598206
11,2,13,8,0.019922152161598206
11,2,13,9,0.009198174811899662
11,2,13,10,0.003922733478248119
11,2,13,11,0.005568367894738913
11,2,13,12,0.002036582911387086
11,2,13,13,0.006496449466794729
11,3,0,0,0.3333333432674408
11,3,0,1,0.0
11,3,0,2,0.0
11,3,0,3,0.0
11,3,0,4,0.0
11,3,0,5,0.0
11,3,0,6,0.0
11,3,0,7,0.0
11,3,0,8,0.0
11,3,0,9,0.0
11,3,0,10,0.0
11,3,0,11,0.0
11,3,0,12,0.0
11,3,0,13,0.0
11,3,1,0,0.26138967275619507
11,3,1,1,0.048901431262493134
11,3,1,2,0.0
11,3,1,3,0.0019355175318196416
11,3,1,4,0.0
11,3,1,5,0.0
11,3,1,6,0.0
11,3,1,7,0.0
11,3,1,8,0.0
11,3,1,9,0.0
11,3,1,10,0.0
11,3,1,11,0.0
11,3,1,12,0.0
11,3,1,13,0.0
11,3,2,0,0.19599415361881256
11,3,2,1,0.042733799666166306
11,3,2,2,0.01911444216966629
11,3,2,3,0.01539448369294405
11,3,2,4,0.003926808480173349
11,3,2,5,0.0003099602472502738
11,3,2,6,0.00016041604976635426
11,3,2,7,0.0002262423513457179
11,3,2,8,0.0002262423513457179
11,3,2,9,0.0
11,3,2,10,0.0
11,3,2,11,0.0
11,3,2,12,0.0
11,3,2,13,0.0
11,3,3,0,0.23128695785999298
11,3,3,1,0.06786852329969406
11,3,3,2,0.02970987744629383
11,3,3,3,0.05622129514813423
11,3,3,4,0.0
11,3,3,5,0.0017005291301757097
11,3,3,6,0.0
11,3,3,7,0.0
11,3,3,8,0.0
11,3,3,9,0.0
11,3,3,10,0.0
11,3,3,11,0.0
11,3,3,12,0.0
11,3,3,13,0.0
11,3,4,0,0.23610949516296387
11,3,4,1,0.02841894142329693
11,3,4,2,0.026841074228286743
11,3,4,3,0.06733774393796921
11,3,4,4,0.03370869904756546
11,3,4,5,0.0
11,3,4,6,0.0
11,3,4,7,0.0
11,3,4,8,0.0
11,3,4,9,0.0
11,3,4,10,0.0
11,3,4,11,0.0
11,3,4,12,0.0
11,3,4,13,0.0
11,3,5,0,0.22840704023838043
11,3,5,1,0.023802706971764565
11,3,5,2,0.02253621630370617
11,3,5,3,0.0420205257833004
