component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,8,11,1.2522865533828735,1.0621157884597778,0.19017073512077332,-44.57861328125,-44.31365966796875,-46.01323318481445,0.8435330986976624,0.7553287148475647,8509.4052734375,10337.7265625
resid_post,8,12,0.9492269158363342,0.9637712836265564,-0.014544274657964706,-57.99087142944336,-49.469825744628906,-104.12891387939453,0.6356874704360962,0.6619613766670227,10359.658203125,10417.583984375
resid_post,8,13,2.894693613052368,4.869818687438965,-1.9751256704330444,28.10800552368164,155.3228302001953,-660.7100219726562,0.7532949447631836,1.0374568700790405,1077.618408203125,6.711850643157959
resid_post,9,0,0.032684892416000366,0.2596442997455597,-0.22695937752723694,-99.18455505371094,-91.9725341796875,-129.33090209960938,0.5573099851608276,0.8524162173271179,23023.296875,21330.041015625
resid_post,9,1,7.310703277587891,3.188659906387329,4.122043132781982,82.39191436767578,-1.4156954288482666,432.7088928222656,1.0008617639541626,1.5635781288146973,31.593873977661133,4689.33251953125
resid_post,9,2,5.810718536376953,2.5364270210266113,3.2742919921875,44.96936798095703,-21.580883026123047,323.1504821777344,3.0809035301208496,2.1406993865966797,539.0189208984375,6333.15771484375
resid_post,9,3,4.812999248504639,2.7258667945861816,2.087132453918457,20.07765769958496,-15.723943710327148,169.72886657714844,1.379482626914978,1.5449979305267334,501.91290283203125,5712.53173828125
resid_post,9,4,4.065178871154785,2.829028367996216,1.2361503839492798,1.4205759763717651,-12.534480094909668,59.752891540527344,1.0290502309799194,0.9858033657073975,648.5687866210938,2885.505126953125
resid_post,9,5,6.873976230621338,4.5060858726501465,2.3678908348083496,71.49617004394531,39.315372467041016,206.01243591308594,1.1079120635986328,1.0084290504455566,9.61331558227539,523.4180908203125
resid_post,9,6,3.8787622451782227,6.771461486816406,-2.8927001953125,-3.2302603721618652,109.35435485839844,-473.83575439453125,1.5426313877105713,1.0700398683547974,2787.188232421875,59.901466369628906
resid_post,9,7,4.621392250061035,4.442590713500977,0.17880208790302277,15.29732894897461,37.3522834777832,-76.89266204833984,1.053600549697876,0.9950796961784363,432.8295593261719,668.3076171875
resid_post,9,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,9,9,4.3150553703308105,2.2914469242095947,2.023608446121216,7.654648303985596,-29.154972076416016,161.51939392089844,1.3860442638397217,1.0205621719360352,473.6844177246094,5234.04443359375
resid_post,9,10,2.2158737182617188,1.3086631298065186,0.9072102308273315,-44.71702575683594,-59.53985595703125,17.242578506469727,1.6161295175552368,1.2511621713638306,4991.47998046875,9296.154296875
resid_post,9,11,3.033686637878418,2.417041301727295,0.6166455745697021,-24.313724517822266,-25.27195167541504,-20.30830955505371,1.1786068677902222,1.056147575378418,1746.4996337890625,3881.955078125
resid_post,9,12,2.8378381729125977,2.5626087188720703,0.27522963285446167,-29.199872970581055,-20.771419525146484,-64.43092346191406,0.9192622303962708,0.8921350240707397,2289.12109375,3194.347900390625
